id,reading_time,value,station_id,parameter_id
5651864624,2017-04-18 03:05:05,229,1161114002,121
5651864625,2017-04-18 03:05:05,0,1161114002,142
5651864626,2017-04-18 03:05:05,1,1161114002,142
5651864627,2017-04-18 03:05:05,0,1161114002,142
5651864628,2017-04-18 03:05:06,230,1161114002,121
5651864629,2017-04-18 03:05:06,1,1161114002,142
5651864630,2017-04-18 03:05:06,231,1161114002,121
5651864640,2017-04-18 03:04:17,0,1161114074,142
5651864641,2017-04-18 03:04:18,-1,1161114074,142
5651864642,2017-04-18 03:04:18,0,1161114074,142
5651864643,2017-04-18 03:04:19,-1,1161114074,142
5651864644,2017-04-18 03:04:32,-5,1161114016,145
5651864645,2017-04-18 03:04:33,-6,1161114016,145
5651864646,2017-04-18 03:04:33,-5,1161114016,145
5651864647,2017-04-18 03:05:28,6.5,1161114010,122
5651864648,2017-04-18 03:05:28,1.4,1161114010,161
5651864651,2017-04-18 03:05:28,1,1161114010,142
5651864654,2017-04-18 03:04:26,-1,1161114046,142
5651864655,2017-04-18 03:04:27,0,1161114046,142
5651864671,2017-04-18 03:04:48,0,1161115011,145
5651864672,2017-04-18 03:04:49,-1,1161115011,145
5651864673,2017-04-18 03:04:49,0,1161115011,145
5651864674,2017-04-18 03:04:49,-1,1161115011,145
5651864675,2017-04-18 03:04:42,3.4,1161114004,161
5651864676,2017-04-18 03:04:28,0,1161114018,145
5651864678,2017-04-18 03:04:29,1,1161114018,145
5651864738,2017-04-18 03:04:23,227,1161114014,121
5651864748,2017-04-18 03:05:08,12,1161114071,122
5651864749,2017-04-18 03:05:11,221,1161114050,121
5651864750,2017-04-18 03:05:33,242,1161114069,121
5651864751,2017-04-18 03:05:33,1.8,1161114069,161
5651864752,2017-04-18 03:05:34,1.6,1161114069,161
5651864759,2017-04-18 03:06:55,233,1160629000,121
5651864760,2017-04-18 03:06:55,1,1160629000,142
5651864761,2017-04-18 03:06:55,0,1160629000,142
5651864762,2017-04-18 03:06:56,1,1160629000,142
5651864763,2017-04-18 03:06:56,1,1160629000,145
5651864764,2017-04-18 03:06:12,232,1161114049,121
5651864765,2017-04-18 03:04:32,0,1161114018,145
5651864766,2017-04-18 03:02:40,220,1161114047,121
5651864767,2017-04-18 03:02:41,221,1161114047,121
5651864768,2017-04-18 03:04:49,241,1161114028,121
5651864776,2017-04-18 03:06:06,234,1161114043,121
5651864777,2017-04-18 03:06:07,1,1161114043,142
5651864778,2017-04-18 03:06:07,233,1161114043,121
5651864779,2017-04-18 03:06:07,0,1161114043,142
5651864780,2017-04-18 03:06:08,234,1161114043,121
5651864781,2017-04-18 03:06:08,1,1161114043,142
5651864793,2017-04-18 03:04:39,-2,1161114009,142
5651864794,2017-04-18 03:04:39,-1,1161114009,142
5651864800,2017-04-18 03:00:43,3,1161114026,142
5651864801,2017-04-18 03:00:45,2,1161114026,145
5651864805,2017-04-18 03:05:06,219,1161114066,121
5651864806,2017-04-18 03:05:07,218,1161114066,121
5651864807,2017-04-18 03:05:09,219,1161114066,121
5651864808,2017-04-18 03:05:09,3.6,1161114066,161
5651864809,2017-04-18 03:05:12,218,1161114066,121
5651864810,2017-04-18 03:05:15,51,1161114066,115
5651864811,2017-04-18 03:05:16,17.5,1161114066,113
5651864812,2017-04-18 03:05:16,3.4,1161114066,161
5651864817,2017-04-18 03:04:51,49.5,1161115041,115
5651864818,2017-04-18 03:04:53,231,1161115041,121
5651864819,2017-04-18 03:04:53,7.5,1161115041,122
5651864820,2017-04-18 03:04:53,1.6,1161115041,161
5651864821,2017-04-18 03:04:22,233,1161114044,121
5651864822,2017-04-18 03:04:24,1,1161114044,142
5651864823,2017-04-18 03:04:24,0,1161114044,142
5651864824,2017-04-18 03:05:08,18,1161115024,113
5651864825,2017-04-18 03:06:57,0,1160629000,142
5651864826,2017-04-18 03:06:57,0,1160629000,145
5651864828,2017-04-18 03:06:58,18,1160629000,112
5651864834,2017-04-18 03:01:24,0,1161114020,142
5651864835,2017-04-18 03:01:24,0,1161114020,145
5651864836,2017-04-18 03:01:25,214,1161114020,121
5651864837,2017-04-18 03:01:25,-1,1161114020,145
5651864838,2017-04-18 03:01:26,-1,1161114020,142
5651864839,2017-04-18 03:05:10,0,1161114002,142
5651864840,2017-04-18 03:05:12,1,1161114002,142
5651864845,2017-04-18 03:04:55,237,1161114027,121
5651864846,2017-04-18 03:04:04,0,1161114024,145
5651864847,2017-04-18 03:04:05,1,1161114024,145
5651864848,2017-04-18 03:04:06,0,1161114024,145
5651864863,2017-04-18 03:04:20,-1,1161114068,142
5651864864,2017-04-18 03:04:21,223,1161114068,121
5651864865,2017-04-18 03:04:21,0,1161114068,142
5651864866,2017-04-18 03:05:33,1,1161114010,145
5651864867,2017-04-18 03:05:35,0,1161114010,145
5651864868,2017-04-18 03:04:41,999991,1161114029,162
5651864869,2017-04-18 03:04:41,999990,1161114029,163
5651864870,2017-04-18 03:05:29,230,1161114033,121
5651864871,2017-04-18 03:05:18,235,1161115022,121
5651864873,2017-04-18 03:06:09,0,1161114043,142
5651864874,2017-04-18 03:06:09,1,1161114043,142
5651864875,2017-04-18 03:06:10,0,1161114043,142
5651864878,2017-04-18 03:04:24,1,1161115028,145
5651864880,2017-04-18 03:04:24,0,1161115028,145
5651864886,2017-04-18 03:05:31,225,1161115015,121
5651864887,2017-04-18 03:04:09,1,1161115040,142
5651864888,2017-04-18 03:04:10,0,1161115040,142
5651864889,2017-04-18 03:04:39,22,1161114022,112
5651864890,2017-04-18 03:04:39,3,1161114022,161
5651864891,2017-04-18 03:04:54,-1,1161115011,145
5651864892,2017-04-18 03:04:54,0,1161115011,145
5651864893,2017-04-18 03:04:54,-1,1161115011,145
5651864894,2017-04-18 03:04:02,0,1161114036,142
5651864895,2017-04-18 03:04:02,-1,1161114036,142
5651864896,2017-04-18 03:05:48,215,1161114073,121
5651864902,2017-04-18 03:04:06,1,1161114024,145
5651864683,2017-04-18 03:05:38,0,1170410000,142
5651864684,2017-04-18 03:05:39,1,1170410000,142
5651864685,2017-04-18 03:05:39,1,1170410000,142
5651864686,2017-04-18 03:04:34,234,1161114022,121
5651864687,2017-04-18 03:04:34,3.2,1161114022,161
5651864688,2017-04-18 03:05:08,2.4,1161115039,161
5651864689,2017-04-18 03:05:44,9,1161114073,122
5651864690,2017-04-18 03:06:50,49.5,1161114030,115
5651864691,2017-04-18 03:06:51,1,1161114030,142
5651864692,2017-04-18 03:06:51,0,1161114030,142
5651864693,2017-04-18 03:06:55,1,1161114030,142
5651864694,2017-04-18 03:06:55,0,1161114030,142
5651864695,2017-04-18 03:06:58,17.5,1161114030,112
5651864696,2017-04-18 03:07:00,1,1161114030,142
5651864697,2017-04-18 03:07:00,0,1161114030,142
5651864715,2017-04-18 03:00:41,3,1161114026,142
5651864716,2017-04-18 03:00:41,2,1161114026,145
5651864717,2017-04-18 03:00:42,2,1161114026,142
5651864718,2017-04-18 03:00:42,3,1161114026,145
5651864721,2017-04-18 03:05:03,-1,1161114057,142
5651864722,2017-04-18 03:05:04,0,1161114057,142
5651864737,2017-04-18 03:04:22,18,1161114042,113
5651864913,2017-04-18 03:06:16,19.5,1161114049,112
5651864915,2017-04-18 03:04:13,1,1161115040,142
5651864916,2017-04-18 03:04:13,0,1161115040,142
5651864920,2017-04-18 03:05:40,-1,1161114062,142
5651864921,2017-04-18 03:05:41,-2,1161114062,142
5651864922,2017-04-18 03:05:42,-1,1161114062,142
5651864923,2017-04-18 03:05:42,-2,1161114062,142
5651864924,2017-04-18 03:05:43,1,1170410000,142
5651864925,2017-04-18 03:05:43,1,1170410000,142
5651864926,2017-04-18 03:05:43,0,1170410000,142
5651864927,2017-04-18 03:05:43,0,1170410000,142
5651864928,2017-04-18 03:05:44,1,1170410000,142
5651864929,2017-04-18 03:05:44,1,1170410000,142
5651864935,2017-04-18 03:05:09,45.5,1161114048,115
5651864936,2017-04-18 03:06:59,1,1160629000,142
5651864937,2017-04-18 03:07:00,0,1160629000,142
5651864938,2017-04-18 03:07:00,1,1160629000,145
5651864939,2017-04-18 03:07:00,0,1160629000,145
5651864950,2017-04-18 03:04:35,1,1161114018,145
5651864951,2017-04-18 03:04:36,0,1161114018,145
5651864952,2017-04-18 03:04:36,1,1161114018,145
5651864953,2017-04-18 03:04:37,0,1161114018,145
5651864954,2017-04-18 03:05:24,230,1161114035,121
5651864955,2017-04-18 03:05:24,9.5,1161114035,122
5651864956,2017-04-18 03:05:24,2.2,1161114035,161
5651864957,2017-04-18 03:05:25,0,1161114035,142
5651864958,2017-04-18 03:05:25,8.5,1161114035,122
5651864959,2017-04-18 03:05:25,1.8,1161114035,161
5651864960,2017-04-18 03:05:26,231,1161114035,121
5651864961,2017-04-18 03:05:26,7,1161114035,122
5651864962,2017-04-18 03:05:26,1.6,1161114035,161
5651864965,2017-04-18 03:05:13,0,1161114002,142
5651864966,2017-04-18 03:05:13,1.4,1161114002,161
5651864967,2017-04-18 03:05:13,1,1161114002,142
5651864968,2017-04-18 03:05:13,0,1161114002,142
5651864969,2017-04-18 03:05:14,1,1161114002,142
5651864970,2017-04-18 03:05:15,0,1161114002,142
5651864971,2017-04-18 03:00:47,3,1161114026,142
5651864972,2017-04-18 03:00:48,3,1161114026,145
5651864973,2017-04-18 03:00:49,2,1161114026,142
5651864980,2017-04-18 03:04:54,240,1161114028,121
5651864981,2017-04-18 03:04:54,0,1161114028,142
5651864982,2017-04-18 03:06:11,1,1161114043,142
5651864983,2017-04-18 03:06:12,233,1161114043,121
5651864984,2017-04-18 03:06:12,0,1161114043,142
5651864985,2017-04-18 03:05:22,49,1161115038,115
5651864991,2017-04-18 03:04:14,1,1161115040,142
5651864992,2017-04-18 03:04:14,0,1161115040,142
5651864993,2017-04-18 03:04:46,53.5,1161114023,115
5651864994,2017-04-18 03:05:45,0,1170410000,142
5651864995,2017-04-18 03:05:45,0,1170410000,142
5651864996,2017-04-18 03:05:46,219,1170410000,121
5651864997,2017-04-18 03:05:46,219,1170410000,121
5651864998,2017-04-18 03:05:46,1,1170410000,142
5651864999,2017-04-18 03:05:46,1,1170410000,142
5651865024,2017-04-18 03:04:29,20.5,1161114064,113
5651865025,2017-04-18 03:05:02,0,1161114015,145
5651865026,2017-04-18 03:05:03,-1,1161114015,145
5651865034,2017-04-18 03:05:30,233,1161114041,121
5651865035,2017-04-18 03:05:31,232,1161114041,121
5651865062,2017-04-18 03:04:38,1,1161114018,145
5651865063,2017-04-18 03:04:39,0,1161114018,145
5651865064,2017-04-18 03:04:40,1,1161114018,145
5651865065,2017-04-18 03:00:30,19.5,1161114070,113
5651865066,2017-04-18 03:06:04,0,1161114037,142
5651865067,2017-04-18 03:06:05,-1,1161114037,142
5651865068,2017-04-18 03:06:06,0,1161114037,142
5651865069,2017-04-18 03:06:06,-1,1161114037,142
5651865070,2017-04-18 03:05:41,241,1161114069,121
5651865081,2017-04-18 03:05:20,22,1161114056,113
5651865111,2017-04-18 03:04:48,-1,1161114058,145
5651865112,2017-04-18 03:04:48,0,1161114058,145
5651865113,2017-04-18 03:07:04,0,1160629000,142
5651865114,2017-04-18 03:07:04,1,1160629000,142
5651865115,2017-04-18 03:07:06,0,1160629000,142
5651865196,2017-04-18 03:05:50,1,1170410000,142
5651865197,2017-04-18 03:05:50,1,1170410000,142
5651865198,2017-04-18 03:05:51,0,1170410000,142
5651865199,2017-04-18 03:05:51,0,1170410000,142
5651865200,2017-04-18 03:04:51,1,1161114058,142
5651865201,2017-04-18 03:04:51,0,1161114058,142
5651865202,2017-04-18 03:06:03,221,1161115036,121
5651865203,2017-04-18 03:06:04,222,1161115036,121
5651865204,2017-04-18 03:07:06,1,1160629000,142
5651865205,2017-04-18 03:07:06,1,1160629000,145
5651865206,2017-04-18 03:07:07,0,1160629000,145
5651865207,2017-04-18 03:07:08,0,1160629000,142
5651865208,2017-04-18 03:04:48,7,1161114029,122
5651865209,2017-04-18 03:04:48,1.6,1161114029,161
5651865210,2017-04-18 03:04:49,8,1161114029,122
5651865211,2017-04-18 03:04:49,1.8,1161114029,161
5651865212,2017-04-18 03:04:50,9,1161114029,122
5651865213,2017-04-18 03:04:50,2,1161114029,161
5651865224,2017-04-18 03:04:47,1,1161114022,142
5651865225,2017-04-18 03:04:48,0,1161114022,142
5651865226,2017-04-18 03:04:49,235,1161114022,121
5651865227,2017-04-18 03:04:32,218,1161114040,121
5651865228,2017-04-18 03:05:42,0,1161114010,145
5651864856,2017-04-18 03:05:23,12,1161114035,122
5651864857,2017-04-18 03:05:23,0,1161114035,142
5651864858,2017-04-18 03:05:23,2.8,1161114035,161
5651864859,2017-04-18 03:05:24,229,1161114035,121
5651864860,2017-04-18 03:05:24,11,1161114035,122
5651864861,2017-04-18 03:05:24,2.4,1161114035,161
5651864862,2017-04-18 03:05:24,-1,1161114035,142
5651864872,2017-04-18 03:05:19,42.5,1161115004,115
5651864876,2017-04-18 03:00:45,2,1161114026,142
5651864877,2017-04-18 03:00:45,3,1161114026,145
5651864879,2017-04-18 03:00:45,2.2,1161114026,161
5651864881,2017-04-18 03:00:46,2,1161114026,145
5651864882,2017-04-18 03:00:46,3,1161114026,145
5651864883,2017-04-18 03:00:47,3,1161114026,142
5651864884,2017-04-18 03:00:47,2,1161114026,142
5651864885,2017-04-18 03:00:47,2,1161114026,145
5651864897,2017-04-18 03:04:52,1,1161114028,142
5651864898,2017-04-18 03:04:52,-1,1161114028,145
5651864899,2017-04-18 03:04:52,0,1161114028,142
5651864900,2017-04-18 03:04:52,0,1161114028,145
5651864901,2017-04-18 03:04:53,1,1161114028,142
5651865071,2017-04-18 03:04:28,75.5,1161114077,115
5651865072,2017-04-18 03:00:39,19.5,1161114059,112
5651865073,2017-04-18 03:00:41,218,1161114059,121
5651865074,2017-04-18 03:00:41,219,1161114059,121
5651865075,2017-04-18 03:05:01,237,1161114027,121
5651865076,2017-04-18 03:05:02,236,1161114027,121
5651865077,2017-04-18 03:04:38,-1,1161114046,142
5651865078,2017-04-18 03:04:39,0,1161114046,142
5651865079,2017-04-18 03:04:40,-1,1161114046,142
5651865080,2017-04-18 03:04:40,0,1161114046,142
5651865082,2017-04-18 03:04:44,19.5,1161114016,113
5651865098,2017-04-18 03:00:50,3,1161114026,142
5651865099,2017-04-18 03:00:50,2,1161114026,142
5651865100,2017-04-18 03:00:50,3,1161114026,142
5651865101,2017-04-18 03:00:51,2,1161114026,142
5651865102,2017-04-18 03:04:32,13.5,1161114064,122
5651865103,2017-04-18 03:04:32,2.8,1161114064,161
5651865104,2017-04-18 03:05:34,221,1161114055,121
5651865105,2017-04-18 03:05:48,220,1170410000,121
5651865106,2017-04-18 03:05:48,220,1170410000,121
5651865107,2017-04-18 03:05:49,219,1170410000,121
5651865108,2017-04-18 03:05:49,219,1170410000,121
5651865109,2017-04-18 03:05:49,0,1170410000,142
5651865110,2017-04-18 03:05:49,0,1170410000,142
5651865121,2017-04-18 03:00:36,228,1161114019,121
5651865124,2017-04-18 03:05:39,11.5,1161114010,113
5651865125,2017-04-18 03:05:40,1,1161114010,142
5651865126,2017-04-18 03:05:40,0,1161114010,142
5651865127,2017-04-18 03:05:05,0,1161114015,145
5651865128,2017-04-18 03:05:05,-1,1161114015,145
5651865129,2017-04-18 03:05:42,219,1161114053,121
5651865137,2017-04-18 03:01:32,0,1161114020,145
5651865138,2017-04-18 03:04:58,241,1161114028,121
5651865139,2017-04-18 03:04:59,1,1161114028,142
5651865140,2017-04-18 03:05:00,0,1161114028,142
5651865141,2017-04-18 03:05:04,37,1161114038,115
5651865142,2017-04-18 03:04:40,0,1161114018,145
5651865143,2017-04-18 03:04:41,1,1161114018,145
5651865144,2017-04-18 03:04:41,0,1161114018,145
5651865152,2017-04-18 03:05:54,30,1161114073,112
5651865166,2017-04-18 03:04:41,-1,1161114046,142
5651865167,2017-04-18 03:04:42,0,1161114046,142
5651865168,2017-04-18 03:04:42,-1,1161114046,142
5651865175,2017-04-18 03:05:14,-1,1161114057,142
5651865176,2017-04-18 03:05:15,0,1161114057,142
5651865180,2017-04-18 03:06:16,1,1161114043,142
5651865181,2017-04-18 03:06:17,0,1161114043,142
5651865184,2017-04-18 03:04:06,1,1161115029,142
5651865185,2017-04-18 03:04:06,0,1161115029,142
5651865186,2017-04-18 03:06:23,233,1161114049,121
5651865187,2017-04-18 03:06:24,232,1161114049,121
5651865188,2017-04-18 03:06:24,233,1161114049,121
5651865189,2017-04-18 03:02:50,1,1161114047,142
5651865190,2017-04-18 03:02:50,0,1161114047,142
5651865191,2017-04-18 03:04:38,0,1161115031,142
5651865192,2017-04-18 03:04:39,1,1161115031,142
5651865214,2017-04-18 03:04:45,-6,1161114016,145
5651865215,2017-04-18 03:04:45,-5,1161114016,145
5651865216,2017-04-18 03:04:46,-1,1161114016,142
5651865217,2017-04-18 03:04:46,0,1161114016,142
5651865218,2017-04-18 03:05:31,-1,1161114035,142
5651865219,2017-04-18 03:05:32,0,1161114035,142
5651865220,2017-04-18 03:05:34,212,1161114075,121
5651865221,2017-04-18 03:05:34,211,1161114075,121
5651865222,2017-04-18 03:04:52,17.5,1161114067,113
5651865223,2017-04-18 03:04:54,0,1161114067,145
5651865234,2017-04-18 03:04:19,0,1161115040,142
5651865235,2017-04-18 03:06:09,0,1161114037,142
5651865239,2017-04-18 03:05:07,231,1161114015,121
5651865240,2017-04-18 03:05:08,0,1161114015,145
5651865241,2017-04-18 03:05:08,-1,1161114015,145
5651865260,2017-04-18 03:04:50,3.4,1161114023,161
5651865261,2017-04-18 03:04:42,1,1161114018,145
5651865262,2017-04-18 03:04:10,0,1161114036,142
5651865263,2017-04-18 03:04:10,-1,1161114036,142
5651865264,2017-04-18 03:04:11,11.5,1161114036,113
5651865265,2017-04-18 03:04:11,32,1161114036,115
5651865266,2017-04-18 03:04:54,1,1161114067,145
5651865267,2017-04-18 03:04:55,234,1161114067,121
5651865268,2017-04-18 03:04:57,0,1161114067,145
5651865269,2017-04-18 03:04:58,-1,1161114067,142
5651865270,2017-04-18 03:04:58,1,1161114067,145
5651865271,2017-04-18 03:04:59,0,1161114067,142
5651865272,2017-04-18 03:04:59,-1,1161114067,142
5651865273,2017-04-18 03:05:00,0,1161114067,142
5651865274,2017-04-18 03:05:03,233,1161114067,121
5651865275,2017-04-18 03:05:04,16.5,1161114067,113
5651865276,2017-04-18 03:05:04,-1,1161114067,142
5651865277,2017-04-18 03:05:04,0,1161114067,142
5651865278,2017-04-18 03:05:05,26,1161114067,116
5651865279,2017-04-18 03:05:08,-1,1161114067,142
5651865280,2017-04-18 03:05:09,0,1161114067,142
5651865281,2017-04-18 03:05:10,-1,1161114067,142
5651865282,2017-04-18 03:05:10,0,1161114067,145
5651865283,2017-04-18 03:05:10,0,1161114067,142
5651865284,2017-04-18 03:05:10,1,1161114067,145
5651865285,2017-04-18 03:05:13,0,1161114067,145
5651865286,2017-04-18 03:05:13,-1,1161114067,142
5651865287,2017-04-18 03:05:13,1,1161114067,145
5651864903,2017-04-18 03:04:53,6.5,1161115041,122
5651864904,2017-04-18 03:04:54,232,1161115041,121
5651864905,2017-04-18 03:04:54,1.4,1161115041,161
5651864906,2017-04-18 03:04:55,5,1161115041,122
5651864907,2017-04-18 03:04:55,1.2,1161115041,161
5651864908,2017-04-18 03:04:34,0,1161114046,142
5651864909,2017-04-18 03:04:35,-1,1161114046,142
5651864910,2017-04-18 03:04:51,1,1161115010,142
5651864911,2017-04-18 03:04:52,0,1161115010,142
5651864912,2017-04-18 03:04:43,-1,1161114054,142
5651864914,2017-04-18 03:04:58,0,1161114051,142
5651864917,2017-04-18 03:04:58,20,1161114051,113
5651864918,2017-04-18 03:04:59,-1,1161114051,142
5651864919,2017-04-18 03:04:27,13.5,1161114044,112
5651864930,2017-04-18 03:04:43,-1,1161114058,145
5651864931,2017-04-18 03:04:43,0,1161114058,145
5651864932,2017-04-18 03:04:44,-1,1161114058,145
5651864933,2017-04-18 03:04:41,2.4,1161115018,161
5651864934,2017-04-18 03:04:42,2.6,1161115018,161
5651864940,2017-04-18 03:05:38,17,1161114069,113
5651864941,2017-04-18 03:06:01,231,1161114037,121
5651864942,2017-04-18 03:06:02,-1,1161114037,142
5651864943,2017-04-18 03:05:35,1,1161114010,145
5651864944,2017-04-18 03:05:35,1,1161114010,142
5651864945,2017-04-18 03:05:36,0,1161114010,142
5651864946,2017-04-18 03:05:37,0,1161114010,145
5651864947,2017-04-18 03:04:58,236,1161114027,121
5651864948,2017-04-18 03:04:58,237,1161114027,121
5651864949,2017-04-18 03:05:00,236,1161114027,121
5651864963,2017-04-18 03:04:25,0,1161114074,142
5651864964,2017-04-18 03:04:27,-1,1161114074,142
5651864977,2017-04-18 03:04:26,1,1161115028,145
5651864978,2017-04-18 03:04:26,0,1161115028,145
5651864979,2017-04-18 03:04:58,0,1161115011,145
5651865008,2017-04-18 03:04:28,1,1161114042,145
5651865009,2017-04-18 03:04:29,0,1161114042,145
5651865010,2017-04-18 03:04:45,-2,1161114054,142
5651865011,2017-04-18 03:04:46,-1,1161114054,142
5651865012,2017-04-18 03:05:10,-1,1161114057,142
5651865013,2017-04-18 03:07:01,1,1160629000,142
5651865014,2017-04-18 03:07:02,0,1160629000,142
5651865015,2017-04-18 03:07:03,1,1160629000,142
5651865016,2017-04-18 03:04:54,1,1161115010,142
5651865017,2017-04-18 03:04:54,22,1161115010,112
5651865018,2017-04-18 03:04:54,0,1161115010,142
5651865019,2017-04-18 03:05:37,1,1161114010,142
5651865020,2017-04-18 03:05:37,1,1161114010,145
5651865021,2017-04-18 03:05:38,0,1161114010,142
5651865022,2017-04-18 03:05:38,1,1161114010,142
5651865023,2017-04-18 03:05:39,0,1161114010,142
5651865027,2017-04-18 03:05:16,23,1161114071,113
5651865028,2017-04-18 03:05:15,1,1161114002,142
5651865029,2017-04-18 03:05:15,0,1161114002,142
5651865030,2017-04-18 03:04:42,235,1161114022,121
5651865031,2017-04-18 03:04:43,234,1161114022,121
5651865032,2017-04-18 03:04:28,217,1161114040,121
5651865033,2017-04-18 03:04:30,40.5,1161114040,115
5651865043,2017-04-18 03:04:58,-1,1161115011,145
5651865044,2017-04-18 03:04:58,0,1161115011,145
5651865045,2017-04-18 03:04:59,-1,1161115011,145
5651865047,2017-04-18 03:05:25,219,1161114066,121
5651865057,2017-04-18 03:01:28,0,1161114020,142
5651865058,2017-04-18 03:05:26,58,1161114065,115
5651865059,2017-04-18 03:05:26,1,1161114065,145
5651865060,2017-04-18 03:05:27,0,1161114065,145
5651865083,2017-04-18 03:04:22,0,1161115031,142
5651865084,2017-04-18 03:04:23,1,1161115031,142
5651865085,2017-04-18 03:04:24,0,1161115031,142
5651865086,2017-04-18 03:04:25,1,1161115031,142
5651865087,2017-04-18 03:04:28,220,1161115031,121
5651865088,2017-04-18 03:04:29,219,1161115031,121
5651865089,2017-04-18 03:04:30,0,1161115031,142
5651865090,2017-04-18 03:04:31,1,1161115031,142
5651865091,2017-04-18 03:04:32,0,1161115031,142
5651865092,2017-04-18 03:04:32,1,1161115031,142
5651865093,2017-04-18 03:05:12,0,1161114057,142
5651865094,2017-04-18 03:05:12,1.2,1161114057,161
5651865095,2017-04-18 03:05:13,57.5,1161114057,115
5651865096,2017-04-18 03:05:13,-1,1161114057,142
5651865097,2017-04-18 03:05:14,0,1161114057,142
5651865116,2017-04-18 03:04:48,21,1161114054,113
5651865117,2017-04-18 03:04:48,-2,1161114054,142
5651865118,2017-04-18 03:04:49,-1,1161114054,142
5651865119,2017-04-18 03:04:50,216,1161114054,121
5651865120,2017-04-18 03:04:50,-2,1161114054,142
5651865122,2017-04-18 03:04:56,1,1161115010,142
5651865123,2017-04-18 03:04:57,0,1161115010,142
5651865130,2017-04-18 03:05:17,1,1161114002,142
5651865131,2017-04-18 03:05:18,0,1161114002,142
5651865132,2017-04-18 03:05:31,2.6,1161114075,161
5651865133,2017-04-18 03:05:32,211,1161114075,121
5651865134,2017-04-18 03:04:17,1,1161115040,142
5651865135,2017-04-18 03:04:19,0,1161115040,142
5651865136,2017-04-18 03:04:19,1,1161115040,142
5651865145,2017-04-18 03:04:30,0,1161114074,142
5651865146,2017-04-18 03:07:12,16.5,1161114030,112
5651865147,2017-04-18 03:07:14,1,1161114030,142
5651865148,2017-04-18 03:03:09,238,1161114045,121
5651865149,2017-04-18 03:03:11,239,1161114045,121
5651865150,2017-04-18 03:04:32,1,1161115028,145
5651865151,2017-04-18 03:04:32,0,1161115028,145
5651865153,2017-04-18 03:05:02,9.5,1161114006,122
5651865154,2017-04-18 03:05:02,2.2,1161114006,161
5651865155,2017-04-18 03:05:02,233,1161114006,121
5651865156,2017-04-18 03:05:02,8.5,1161114006,122
5651865157,2017-04-18 03:05:02,2,1161114006,161
5651865158,2017-04-18 03:05:03,7,1161114006,122
5651865159,2017-04-18 03:05:03,1.6,1161114006,161
5651865160,2017-04-18 03:00:52,2.4,1161114026,161
5651865161,2017-04-18 03:00:54,3,1161114026,142
5651865162,2017-04-18 03:00:54,2,1161114026,145
5651865163,2017-04-18 03:05:01,0,1161115011,145
5651865164,2017-04-18 03:05:01,-1,1161115011,145
5651865165,2017-04-18 03:05:02,0,1161115011,145
5651865169,2017-04-18 03:04:33,1.2,1161114014,161
5651865170,2017-04-18 03:04:34,226,1161114014,121
5651865171,2017-04-18 03:04:34,6,1161114014,122
5651865172,2017-04-18 03:04:34,1.4,1161114014,161
5651865173,2017-04-18 03:04:35,7,1161114014,122
5651865174,2017-04-18 03:04:35,1.6,1161114014,161
5651865177,2017-04-18 03:05:36,21,1161114060,113
5651865178,2017-04-18 03:05:38,-1,1161114060,142
5651865179,2017-04-18 03:06:30,51,1161115012,115
5651865182,2017-04-18 03:05:28,218,1161114066,121
5651865183,2017-04-18 03:04:43,16.5,1161115035,113
5651865193,2017-04-18 03:04:50,-1,1161114054,142
5651865194,2017-04-18 03:04:51,215,1161114054,121
5651865195,2017-04-18 03:04:52,-2,1161114054,142
5651865236,2017-04-18 03:05:20,1,1161114002,142
5651865237,2017-04-18 03:05:20,0,1161114002,142
5651865238,2017-04-18 03:05:21,1.6,1161114002,161
5651865242,2017-04-18 03:04:35,22,1161114014,112
5651865243,2017-04-18 03:04:36,225,1161114014,121
5651865244,2017-04-18 03:04:36,8.5,1161114014,122
5651865245,2017-04-18 03:04:36,1.8,1161114014,161
5651865246,2017-04-18 03:04:37,224,1161114014,121
5651865247,2017-04-18 03:04:37,9.5,1161114014,122
5651865248,2017-04-18 03:04:37,2,1161114014,161
5651865249,2017-04-18 03:04:37,10.5,1161114014,122
5651865250,2017-04-18 03:04:37,2.4,1161114014,161
5651865251,2017-04-18 03:05:37,229,1161114033,121
5651865252,2017-04-18 03:01:34,-1,1161114020,145
5651865253,2017-04-18 03:01:35,0,1161114020,145
5651865254,2017-04-18 03:01:35,-1,1161114020,145
5651865255,2017-04-18 03:00:54,3,1161114026,145
5651865256,2017-04-18 03:00:55,2,1161114026,142
5651865258,2017-04-18 03:00:56,3,1161114026,142
5651865300,2017-04-18 03:05:58,215,1161114073,121
5651865301,2017-04-18 03:04:43,0,1161114046,142
5651865302,2017-04-18 03:04:44,-1,1161114046,142
5651865303,2017-04-18 03:04:44,0,1161114046,142
5651865304,2017-04-18 03:04:45,-1,1161114046,142
5651865305,2017-04-18 03:05:46,18,1161114069,113
5651865306,2017-04-18 03:05:34,216,1161115032,121
5651865307,2017-04-18 03:05:35,217,1161115032,121
5651865317,2017-04-18 03:05:21,22,1161114071,113
5651865318,2017-04-18 03:05:30,17,1161115024,113
5651865319,2017-04-18 03:04:40,0,1161115031,142
5651865320,2017-04-18 03:04:41,1,1161115031,142
5651865321,2017-04-18 03:04:41,0,1161115031,142
5651865322,2017-04-18 03:04:42,1,1161115031,142
5651865326,2017-04-18 03:05:17,37,1161115037,115
