id,reading_time,value,station_id,parameter_id
5652023144,2017-04-18 04:05:49,1.2,1161114057,161
5652023145,2017-04-18 04:06:22,54,1161114062,115
5652023146,2017-04-18 04:01:27,2,1161114026,145
5652023147,2017-04-18 04:01:28,2,1161114026,142
5652023148,2017-04-18 04:01:28,3,1161114026,145
5652023149,2017-04-18 04:01:29,2.4,1161114026,161
5652023150,2017-04-18 04:01:29,2,1161114026,145
5652023151,2017-04-18 04:06:10,220,1161114055,121
5652023157,2017-04-18 04:05:32,237,1161115010,121
5652023158,2017-04-18 04:05:32,1,1161115010,142
5652023159,2017-04-18 04:05:33,238,1161115010,121
5652023160,2017-04-18 04:05:33,0,1161115010,142
5652023161,2017-04-18 04:05:34,1,1161115010,142
5652023172,2017-04-18 04:02:08,-1,1161114020,142
5652023173,2017-04-18 04:02:08,0,1161114020,142
5652023174,2017-04-18 04:02:09,-1,1161114020,142
5652023175,2017-04-18 04:06:26,71.5,1161114076,115
5652023176,2017-04-18 04:07:05,15.5,1161115012,112
5652023177,2017-04-18 04:05:53,0,1161114002,142
5652023179,2017-04-18 04:05:54,235,1161114002,121
5652023180,2017-04-18 04:05:55,1,1161114002,142
5652023192,2017-04-18 04:05:23,1,1161114022,142
5652023193,2017-04-18 04:05:41,0,1161114015,145
5652023194,2017-04-18 04:05:41,229,1161114015,121
5652023195,2017-04-18 04:05:41,-1,1161114015,145
5652023200,2017-04-18 04:06:12,0,1161114033,142
5652023201,2017-04-18 04:06:12,-1,1161114033,142
5652023202,2017-04-18 04:05:34,1,1161114028,142
5652022748,2017-04-18 04:05:27,-2,1161114006,145
5652022749,2017-04-18 04:05:27,42.5,1161114006,115
5652022750,2017-04-18 04:05:28,-1,1161114006,145
5652022751,2017-04-18 04:05:28,231,1161114006,121
5652022752,2017-04-18 04:05:28,15,1161114006,122
5652022753,2017-04-18 04:05:28,3.4,1161114006,161
5652022754,2017-04-18 04:05:29,232,1161114006,121
5652022755,2017-04-18 04:05:29,13.5,1161114006,122
5652022756,2017-04-18 04:05:29,-1,1161114006,142
5652022757,2017-04-18 04:05:29,-2,1161114006,145
5652022758,2017-04-18 04:05:29,3,1161114006,161
5652022760,2017-04-18 04:04:55,0,1161114074,142
5652022761,2017-04-18 04:04:59,1,1161114064,145
5652022762,2017-04-18 04:05:00,0,1161114064,145
5652022764,2017-04-18 04:01:58,-1,1161114020,142
5652022765,2017-04-18 04:01:58,210,1161114020,121
5652022767,2017-04-18 04:01:59,0,1161114020,142
5652022768,2017-04-18 04:02:00,-1,1161114020,142
5652022769,2017-04-18 04:05:40,239,1161114057,121
5652022770,2017-04-18 04:05:40,0,1161114057,142
5652022771,2017-04-18 04:05:41,-1,1161114057,142
5652022772,2017-04-18 04:05:41,0,1161114057,142
5652022774,2017-04-18 04:00:53,48,1161114003,115
5652022775,2017-04-18 04:05:57,1,1161114032,142
5652022776,2017-04-18 04:05:57,0,1161114032,142
5652022777,2017-04-18 04:05:58,1,1161114032,142
5652022778,2017-04-18 04:05:59,0,1161114032,142
5652022779,2017-04-18 04:05:58,216,1161114075,121
5652022780,2017-04-18 04:05:59,217,1161114075,121
5652022782,2017-04-18 04:06:00,218,1161114075,121
5652022785,2017-04-18 04:01:07,219,1161114059,121
5652022789,2017-04-18 04:04:54,-1,1161114068,142
5652022790,2017-04-18 04:04:55,0,1161114068,142
5652022791,2017-04-18 04:04:56,222,1161114068,121
5652022797,2017-04-18 04:05:07,1,1161114018,145
5652022798,2017-04-18 04:05:09,1.4,1161114018,161
5652022799,2017-04-18 04:06:09,16.5,1161114053,112
5652022802,2017-04-18 04:04:57,1,1161115028,145
5652022803,2017-04-18 04:04:58,0,1161115028,145
5652022808,2017-04-18 04:05:24,1,1161115010,142
5652022809,2017-04-18 04:05:25,0,1161115010,142
5652022810,2017-04-18 04:06:00,1.6,1161114041,161
5652022827,2017-04-18 04:06:18,0,1170410000,142
5652022828,2017-04-18 04:06:18,0,1170410000,142
5652022829,2017-04-18 04:06:03,-1,1161115020,142
5652022830,2017-04-18 04:06:04,0,1161115020,142
5652022831,2017-04-18 04:06:04,221,1161115020,121
5652022832,2017-04-18 04:05:50,234,1161114056,121
5652022833,2017-04-18 04:05:54,9.5,1161115038,122
5652022834,2017-04-18 04:05:54,2.2,1161115038,161
5652022846,2017-04-18 04:05:44,0,1161115023,142
5652022848,2017-04-18 04:05:44,-1,1161115023,142
5652022849,2017-04-18 04:05:16,-1,1161114058,145
5652022850,2017-04-18 04:05:17,0,1161114058,145
5652023322,2017-04-18 04:05:29,0,1161114058,145
5652023323,2017-04-18 04:05:25,0,1161114016,142
5652023324,2017-04-18 04:05:25,19.5,1161114016,113
5652023325,2017-04-18 04:05:08,-1,1161114068,142
5652023326,2017-04-18 04:05:09,0,1161114068,142
5652023327,2017-04-18 04:05:27,233,1161115018,121
5652023329,2017-04-18 04:05:22,18.5,1161115035,113
5652023330,2017-04-18 04:05:23,41.5,1161115035,115
5652023331,2017-04-18 04:05:59,238,1161114071,121
5652023332,2017-04-18 04:06:00,10,1161114071,112
5652023333,2017-04-18 04:02:13,212,1161114020,121
5652023334,2017-04-18 04:01:15,231,1161114019,121
5652023335,2017-04-18 04:01:16,230,1161114019,121
5652023336,2017-04-18 04:01:32,2,1161114026,145
5652023337,2017-04-18 04:01:33,3,1161114026,145
5652023338,2017-04-18 04:01:33,3,1161114026,142
5652023339,2017-04-18 04:01:33,2.4,1161114026,161
5652023340,2017-04-18 04:01:33,2,1161114026,142
5652023345,2017-04-18 04:05:21,-1,1161114046,142
5652023346,2017-04-18 04:05:23,0,1161114046,142
5652023347,2017-04-18 04:06:16,229,1161115001,121
5652023348,2017-04-18 04:06:17,228,1161115001,121
5652023354,2017-04-18 04:05:12,1,1161115028,145
5652023355,2017-04-18 04:05:13,0,1161115028,145
5652023367,2017-04-18 04:05:39,1,1161115010,142
5652023368,2017-04-18 04:05:39,0,1161115010,142
5652023381,2017-04-18 04:05:27,234,1161114022,121
5652023382,2017-04-18 04:05:27,62,1161114022,115
5652023383,2017-04-18 04:05:28,21,1161114022,112
5652023384,2017-04-18 04:05:28,2.8,1161114022,161
5652023385,2017-04-18 04:05:12,-1,1161114074,142
5652023386,2017-04-18 04:05:12,0,1161114074,142
5652023387,2017-04-18 04:05:13,-1,1161114074,142
5652023388,2017-04-18 04:05:13,224,1161114074,121
5652023389,2017-04-18 04:05:14,17.5,1161114074,112
5652023391,2017-04-18 04:07:47,19,1160629000,112
5652023392,2017-04-18 04:07:47,1,1160629000,142
5652023393,2017-04-18 04:07:48,0,1160629000,142
5652023394,2017-04-18 04:05:58,216,1161114048,121
5652023622,2017-04-18 04:07:27,213,1161114001,121
5652023623,2017-04-18 04:07:28,212,1161114001,121
5652023624,2017-04-18 04:07:28,1,1161114001,142
5652023625,2017-04-18 04:07:29,0,1161114001,142
5652023626,2017-04-18 04:07:29,16,1161114001,112
5652023627,2017-04-18 04:05:19,0,1161114044,142
5652023628,2017-04-18 04:07:53,1,1160629000,142
5652023629,2017-04-18 04:07:53,0,1160629000,142
5652023630,2017-04-18 04:07:53,34,1160629000,115
5652023631,2017-04-18 04:07:54,1,1160629000,142
5652023638,2017-04-18 04:06:04,17.5,1161114048,112
5652023642,2017-04-18 04:05:27,59.5,1161114023,115
5652023645,2017-04-18 04:06:07,237,1161114071,121
5652023646,2017-04-18 04:05:25,0,1161115031,142
5652023647,2017-04-18 04:05:27,1,1161115031,142
5652023648,2017-04-18 04:06:19,217,1161115032,121
5652023649,2017-04-18 04:05:37,-2,1161114054,142
5652023650,2017-04-18 04:05:38,-1,1161114054,142
5652023651,2017-04-18 04:06:06,1,1161114002,142
5652023652,2017-04-18 04:05:35,22.5,1161114023,112
5652023655,2017-04-18 04:05:41,0,1161114004,142
5652023656,2017-04-18 04:05:42,-1,1161114004,142
5652023657,2017-04-18 04:05:43,20,1161114004,113
5652023658,2017-04-18 04:06:02,-1,1161114057,142
5652023659,2017-04-18 04:06:03,0,1161114057,142
5652023665,2017-04-18 04:06:09,50.5,1161115039,115
5652023670,2017-04-18 04:06:19,17.5,1161114065,112
5652022853,2017-04-18 04:06:01,221,1161114075,121
5652022854,2017-04-18 04:06:02,222,1161114075,121
5652022855,2017-04-18 04:02:00,0,1161114020,142
5652022856,2017-04-18 04:05:01,1,1161114064,142
5652022857,2017-04-18 04:05:02,218,1161114064,121
5652022858,2017-04-18 04:05:02,0,1161114064,142
5652022859,2017-04-18 04:05:28,-1,1161115011,145
5652022860,2017-04-18 04:05:29,0,1161115011,145
5652022861,2017-04-18 04:05:22,0,1161114004,142
5652022862,2017-04-18 04:05:22,-1,1161114004,142
5652022863,2017-04-18 04:05:00,-1,1161114074,142
5652022864,2017-04-18 04:01:03,16.5,1161114019,112
5652022865,2017-04-18 04:07:09,1,1161114001,142
5652022866,2017-04-18 04:07:10,0,1161114001,142
5652022867,2017-04-18 04:03:38,234,1161114045,121
5652022869,2017-04-18 04:05:44,217,1161114048,121
5652022870,2017-04-18 04:05:45,45.5,1161114048,115
5652022871,2017-04-18 04:05:08,0,1161114046,142
5652022872,2017-04-18 04:05:09,-1,1161114046,142
5652022873,2017-04-18 04:05:13,1,1161114022,142
5652022874,2017-04-18 04:05:13,0,1161114022,142
5652022875,2017-04-18 04:04:59,206,1161114077,121
5652022912,2017-04-18 04:05:26,1,1161115010,142
5652022913,2017-04-18 04:05:27,0,1161115010,142
5652022914,2017-04-18 04:05:28,237,1161115010,121
5652022915,2017-04-18 04:06:05,220,1161115020,121
5652022916,2017-04-18 04:06:04,221,1161114055,121
5652022917,2017-04-18 04:06:05,220,1161114055,121
5652022919,2017-04-18 04:06:06,221,1161114055,121
5652022920,2017-04-18 04:06:19,1,1170410000,142
5652022921,2017-04-18 04:06:19,1,1170410000,142
5652022922,2017-04-18 04:06:19,0,1170410000,142
5652022923,2017-04-18 04:06:19,0,1170410000,142
5652022924,2017-04-18 04:06:19,1,1170410000,142
5652022925,2017-04-18 04:06:19,1,1170410000,142
5652022926,2017-04-18 04:05:06,0,1161115031,142
5652022927,2017-04-18 04:05:07,1,1161115031,142
5652022928,2017-04-18 04:05:46,0,1161115023,142
5652022929,2017-04-18 04:05:46,-1,1161115023,142
5652022930,2017-04-18 04:05:16,22,1161114022,112
5652022931,2017-04-18 04:07:34,1,1160629000,145
5652022932,2017-04-18 04:07:35,0,1160629000,145
5652022933,2017-04-18 04:07:36,1,1160629000,142
5652022934,2017-04-18 04:07:36,1,1160629000,145
5652022935,2017-04-18 04:07:36,0,1160629000,142
5652022936,2017-04-18 04:07:36,0,1160629000,145
5652022937,2017-04-18 04:07:36,3,1160629000,161
5652022946,2017-04-18 04:05:31,9.5,1161114006,122
5652022947,2017-04-18 04:05:31,2.2,1161114006,161
5652022948,2017-04-18 04:05:32,0,1161114006,142
5652022949,2017-04-18 04:05:32,234,1161114006,121
5652022950,2017-04-18 04:05:32,8,1161114006,122
5652022951,2017-04-18 04:05:32,1.8,1161114006,161
5652022952,2017-04-18 04:05:33,-1,1161114006,142
5652022953,2017-04-18 04:05:33,0,1161114006,142
5652022955,2017-04-18 04:05:17,233,1161115018,121
5652022956,2017-04-18 04:05:17,232,1161115018,121
5652022963,2017-04-18 04:07:28,1,1161114030,142
5652022964,2017-04-18 04:07:29,0,1161114030,142
5652022965,2017-04-18 04:05:32,17.5,1161115011,112
5652022966,2017-04-18 04:05:44,10.5,1161114038,112
5652022981,2017-04-18 04:02:03,-1,1161114020,142
5652022982,2017-04-18 04:02:03,0,1161114020,142
5652022985,2017-04-18 04:02:03,0,1161114020,145
5652022986,2017-04-18 04:02:04,-1,1161114020,145
5652022987,2017-04-18 04:02:04,0,1161114020,145
5652022988,2017-04-18 04:02:04,-1,1161114020,145
5652022989,2017-04-18 04:05:43,-1,1161114057,142
5652022990,2017-04-18 04:05:44,0,1161114057,142
5652022991,2017-04-18 04:05:11,0,1161114046,142
5652022992,2017-04-18 04:05:12,218,1161114046,121
5652022993,2017-04-18 04:05:12,-1,1161114046,142
5652022994,2017-04-18 04:05:12,0,1161114046,142
5652022995,2017-04-18 04:03:42,26,1161114045,113
5652023005,2017-04-18 04:05:19,3.4,1161114029,161
5652023006,2017-04-18 04:05:19,0,1161114029,142
5652023017,2017-04-18 04:01:04,17.5,1161114070,113
5652023018,2017-04-18 04:01:06,233,1161114070,121
5652023019,2017-04-18 04:06:26,1,1161114073,161
5652023020,2017-04-18 04:06:27,214,1161114073,121
5652023021,2017-04-18 04:06:27,9.5,1161114073,122
5652023022,2017-04-18 04:05:09,0,1161115031,142
5652023024,2017-04-18 04:05:10,1,1161115031,142
5652023029,2017-04-18 04:06:21,0,1170410000,142
5652023030,2017-04-18 04:06:21,0,1170410000,142
5652023031,2017-04-18 04:06:21,1,1170410000,142
5652023032,2017-04-18 04:06:21,1,1170410000,142
5652023033,2017-04-18 04:06:23,0,1170410000,142
5652023034,2017-04-18 04:06:23,0,1170410000,142
5652023046,2017-04-18 04:06:13,0,1161114010,142
5652023047,2017-04-18 04:06:13,0,1161114010,145
5652023048,2017-04-18 04:06:14,1,1161114010,145
5652023049,2017-04-18 04:05:17,11,1161114016,122
5652023055,2017-04-18 04:06:05,51,1161114041,115
5652023064,2017-04-18 04:05:34,228,1161114015,121
5652023065,2017-04-18 04:05:34,49,1161114015,115
5652023066,2017-04-18 04:05:34,0,1161114015,145
5652023067,2017-04-18 04:05:35,-1,1161114015,145
5652023069,2017-04-18 04:06:08,228,1161115001,121
5652023116,2017-04-18 04:06:29,213,1161114073,121
5652023117,2017-04-18 04:06:30,214,1161114073,121
5652023123,2017-04-18 04:06:24,1,1170410000,142
5652023124,2017-04-18 04:06:24,1,1170410000,142
5652023125,2017-04-18 04:06:26,0,1170410000,142
5652023126,2017-04-18 04:06:26,0,1170410000,142
5652023127,2017-04-18 04:06:35,20,1161115026,113
5652023128,2017-04-18 04:06:05,1,1161114032,142
5652023129,2017-04-18 04:06:06,0,1161114032,142
5652023130,2017-04-18 04:06:41,-3,1161114037,142
5652023131,2017-04-18 04:06:41,-2,1161114037,142
5652023132,2017-04-18 04:05:57,1.6,1161114056,161
5652023133,2017-04-18 04:05:54,18,1161115039,113
5652023134,2017-04-18 04:05:09,20,1161114014,112
5652023135,2017-04-18 04:04:53,0,1161115040,142
5652023136,2017-04-18 04:04:53,1,1161115040,142
5652023137,2017-04-18 04:04:54,0,1161115040,142
5652023138,2017-04-18 04:06:13,224,1161115015,121
5652023139,2017-04-18 04:07:47,47.5,1161114030,115
5652023140,2017-04-18 04:05:11,0,1161115031,142
5652023141,2017-04-18 04:05:12,1,1161115031,142
5652022984,2017-04-18 04:06:06,229,1161115001,121
5652023007,2017-04-18 04:06:12,2,1161115025,161
5652023008,2017-04-18 04:05:52,9.5,1161114050,122
5652023009,2017-04-18 04:05:52,2,1161114050,161
5652023010,2017-04-18 04:05:53,217,1161114050,121
5652023011,2017-04-18 04:05:53,11,1161114050,122
5652023012,2017-04-18 04:05:53,2.4,1161114050,161
5652023013,2017-04-18 04:05:53,216,1161114050,121
5652023014,2017-04-18 04:05:53,12.5,1161114050,122
5652023015,2017-04-18 04:05:53,2.6,1161114050,161
5652023016,2017-04-18 04:05:12,1.4,1161114018,161
5652023023,2017-04-18 04:07:38,1,1160629000,142
5652023025,2017-04-18 04:07:38,0,1160629000,142
5652023026,2017-04-18 04:07:38,1,1160629000,145
5652023027,2017-04-18 04:06:01,223,1161114065,121
5652023028,2017-04-18 04:06:02,16.5,1161114065,112
5652023035,2017-04-18 04:06:02,0,1161114032,142
5652023036,2017-04-18 04:06:03,1,1161114032,142
5652023037,2017-04-18 04:06:03,0,1161114032,142
5652023038,2017-04-18 04:06:01,48,1161115044,115
5652023039,2017-04-18 04:05:05,58,1161114014,115
5652023040,2017-04-18 04:06:15,241,1161114069,121
5652023041,2017-04-18 04:06:16,18.5,1161114069,112
5652023042,2017-04-18 04:06:07,220,1161114055,121
5652023043,2017-04-18 04:06:08,221,1161114055,121
5652023044,2017-04-18 04:05:29,53.5,1161115010,115
5652023045,2017-04-18 04:05:31,238,1161115010,121
5652023050,2017-04-18 04:06:54,233,1161114049,121
5652023051,2017-04-18 04:05:31,1,1161114028,142
5652023052,2017-04-18 04:05:31,0,1161114028,142
5652023053,2017-04-18 04:05:32,-1,1161114028,145
5652023054,2017-04-18 04:05:32,0,1161114028,145
5652023056,2017-04-18 04:06:31,229,1161115026,121
5652023057,2017-04-18 04:04:51,0,1161115040,142
5652023058,2017-04-18 04:04:52,1,1161115040,142
5652023059,2017-04-18 04:05:01,54,1161114068,115
5652023060,2017-04-18 04:05:01,-1,1161114068,142
5652023061,2017-04-18 04:05:02,0,1161114068,142
5652023062,2017-04-18 04:05:03,17,1161114068,112
5652023063,2017-04-18 04:05:56,233,1161114056,121
5652023068,2017-04-18 04:03:22,213,1161114047,121
5652023072,2017-04-18 04:05:36,0,1161114015,145
5652023073,2017-04-18 04:05:36,-1,1161114015,145
5652023074,2017-04-18 04:05:39,0,1161114015,145
5652023075,2017-04-18 04:05:40,-1,1161114015,145
5652023081,2017-04-18 04:05:51,235,1161114002,121
5652023082,2017-04-18 04:05:52,1,1161114002,142
5652023083,2017-04-18 04:05:52,234,1161114002,121
5652023087,2017-04-18 04:05:04,1,1161115028,145
5652023088,2017-04-18 04:05:05,0,1161115028,145
5652023089,2017-04-18 04:05:35,-1,1161114006,142
5652023090,2017-04-18 04:05:35,0,1161114006,142
5652023091,2017-04-18 04:05:35,-1,1161114006,142
5652023092,2017-04-18 04:05:36,0,1161114006,142
5652023094,2017-04-18 04:05:36,-1,1161114006,145
5652023096,2017-04-18 04:05:22,-2,1161114054,142
5652023097,2017-04-18 04:05:23,-1,1161114054,142
5652023098,2017-04-18 04:05:24,-2,1161114054,142
5652023099,2017-04-18 04:05:24,-1,1161114054,142
5652023100,2017-04-18 04:05:34,-1,1161115011,145
5652023101,2017-04-18 04:05:35,0,1161115011,145
5652023102,2017-04-18 04:05:35,-1,1161115011,145
5652023103,2017-04-18 04:05:54,2.8,1161114050,161
5652023104,2017-04-18 04:05:56,13.5,1161114050,122
5652023105,2017-04-18 04:05:48,231,1161115039,121
5652023106,2017-04-18 04:07:14,1,1161114001,142
5652023107,2017-04-18 04:07:15,0,1161114001,142
5652023108,2017-04-18 04:07:15,15,1161114001,112
5652023109,2017-04-18 04:05:21,37,1161115018,115
5652023110,2017-04-18 04:05:14,-1,1161114046,142
5652023111,2017-04-18 04:05:14,0,1161114046,142
5652023112,2017-04-18 04:05:50,53,1161115024,115
5652023113,2017-04-18 04:06:03,224,1161114065,121
5652023114,2017-04-18 04:05:49,216,1161114048,121
5652023115,2017-04-18 04:05:50,217,1161114048,121
5652023184,2017-04-18 04:05:06,0,1161114074,142
5652023185,2017-04-18 04:05:08,2.4,1161114074,161
5652023186,2017-04-18 04:05:08,-1,1161114074,142
5652023187,2017-04-18 04:05:52,222,1161115023,121
5652023188,2017-04-18 04:05:53,223,1161115023,121
5652023189,2017-04-18 04:01:08,234,1161114070,121
5652023190,2017-04-18 04:01:10,233,1161114070,121
5652023191,2017-04-18 04:01:10,1.6,1161114070,161
5652023196,2017-04-18 04:05:24,-2,1161114009,142
5652023197,2017-04-18 04:05:24,-1,1161114009,142
5652023198,2017-04-18 04:06:18,3.2,1161114053,161
5652023199,2017-04-18 04:06:19,217,1161114053,121
5652023204,2017-04-18 04:05:37,0,1161115011,145
5652023207,2017-04-18 04:05:37,-1,1161115011,145
5652023208,2017-04-18 04:05:38,0,1161115011,145
5652023209,2017-04-18 04:06:31,213,1161114073,121
5652023210,2017-04-18 04:06:32,214,1161114073,121
5652023211,2017-04-18 04:06:33,213,1161114073,121
5652023212,2017-04-18 04:05:17,0,1161114018,145
5652023213,2017-04-18 04:05:18,17.5,1161114018,112
5652023214,2017-04-18 04:05:18,1,1161114018,145
5652023215,2017-04-18 04:05:17,-1,1161114046,142
5652023216,2017-04-18 04:05:17,0,1161114046,142
5652023217,2017-04-18 04:05:17,-1,1161114046,142
5652023218,2017-04-18 04:05:18,217,1161114046,121
5652023219,2017-04-18 04:05:51,-1,1161114057,142
5652023220,2017-04-18 04:05:51,0,1161114057,142
5652023221,2017-04-18 04:05:52,1,1161114057,161
5652023230,2017-04-18 04:05:35,0,1161115010,142
5652023251,2017-04-18 04:05:24,-1,1161114016,142
5652023252,2017-04-18 04:06:07,1.4,1161115044,161
5652023253,2017-04-18 04:06:09,1.2,1161115044,161
5652023254,2017-04-18 04:06:45,-3,1161114037,142
5652023255,2017-04-18 04:06:45,-2,1161114037,142
5652023260,2017-04-18 04:06:19,1,1161114010,142
5652023261,2017-04-18 04:06:19,0,1161114010,142
5652023262,2017-04-18 04:06:20,1,1161114010,142
5652023263,2017-04-18 04:06:20,0,1161114010,142
5652023268,2017-04-18 04:05:37,1,1161114028,142
5652023269,2017-04-18 04:05:38,0,1161114028,142
5652023270,2017-04-18 04:06:37,230,1161115026,121
5652023271,2017-04-18 04:05:24,2.4,1161115030,161
5652023272,2017-04-18 04:05:24,23.5,1161115030,112
5652023305,2017-04-18 04:05:54,-1,1161114057,142
5652023306,2017-04-18 04:05:54,0,1161114057,142
5652023152,2017-04-18 04:01:10,51.5,1161114019,115
5652023153,2017-04-18 04:02:27,15.5,1161114012,112
5652023154,2017-04-18 04:05:51,51,1161114066,115
5652023155,2017-04-18 04:05:51,219,1161114066,121
5652023156,2017-04-18 04:05:52,15,1161114066,112
5652023162,2017-04-18 04:05:28,19,1161114004,113
5652023163,2017-04-18 04:05:29,0,1161114004,142
5652023164,2017-04-18 04:05:29,-1,1161114004,142
5652023165,2017-04-18 04:05:37,-2,1161114006,145
5652023166,2017-04-18 04:05:37,-1,1161114006,142
5652023167,2017-04-18 04:05:38,0,1161114006,142
5652023168,2017-04-18 04:05:38,-1,1161114006,142
5652023169,2017-04-18 04:05:24,1.4,1161114054,161
5652023170,2017-04-18 04:05:25,-2,1161114054,142
5652023171,2017-04-18 04:05:25,-1,1161114054,142
5652023178,2017-04-18 04:04:43,216,1161114036,121
5652023181,2017-04-18 04:04:43,1.4,1161114036,161
5652023182,2017-04-18 04:06:17,0,1161114010,145
5652023183,2017-04-18 04:06:17,1,1161114010,145
5652023264,2017-04-18 04:07:43,1,1160629000,142
5652023265,2017-04-18 04:07:44,0,1160629000,142
5652023266,2017-04-18 04:07:44,1,1160629000,142
5652023267,2017-04-18 04:07:45,0,1160629000,142
5652023273,2017-04-18 04:06:09,1,1161114032,142
5652023274,2017-04-18 04:06:10,0,1161114032,142
5652023275,2017-04-18 04:05:19,0,1161114046,142
5652023276,2017-04-18 04:05:19,-1,1161114046,142
5652023277,2017-04-18 04:05:20,0,1161114046,142
5652023279,2017-04-18 04:06:23,218,1161114053,121
5652023281,2017-04-18 04:06:23,15.5,1161114053,122
5652023283,2017-04-18 04:01:12,1.4,1161114070,161
5652023284,2017-04-18 04:01:13,48,1161114070,115
5652023295,2017-04-18 04:05:43,0,1161114051,142
5652023296,2017-04-18 04:05:44,-1,1161114051,142
5652023297,2017-04-18 04:05:45,0,1161114051,142
5652023298,2017-04-18 04:05:40,-1,1161115011,145
5652023299,2017-04-18 04:05:41,0,1161115011,145
5652023316,2017-04-18 04:04:59,232,1161114044,121
5652023318,2017-04-18 04:05:00,1,1161114044,142
5652023320,2017-04-18 04:05:01,0,1161114044,142
5652023407,2017-04-18 04:04:59,226,1161114013,121
5652023408,2017-04-18 04:04:59,7.5,1161114013,122
5652023409,2017-04-18 04:04:59,1.6,1161114013,161
5652023410,2017-04-18 04:05:00,8.5,1161114013,122
5652023411,2017-04-18 04:05:00,1.8,1161114013,161
5652023412,2017-04-18 04:05:00,225,1161114013,121
5652023413,2017-04-18 04:05:00,9.5,1161114013,122
5652023414,2017-04-18 04:05:00,2.2,1161114013,161
5652023415,2017-04-18 04:06:13,218,1161115032,121
5652023416,2017-04-18 04:06:15,217,1161115032,121
5652023417,2017-04-18 04:03:32,22,1161114047,113
5652023418,2017-04-18 04:04:55,220,1161114024,121
5652023439,2017-04-18 04:05:29,-6,1161114016,145
5652023440,2017-04-18 04:05:29,-5,1161114016,145
5652023441,2017-04-18 04:05:46,61.5,1161114027,115
5652023442,2017-04-18 04:06:19,221,1161115020,121
5652023443,2017-04-18 04:06:20,220,1161115020,121
5652023446,2017-04-18 04:06:29,-1,1161114062,142
5652023447,2017-04-18 04:06:29,-2,1161114062,142
5652023463,2017-04-18 04:04:51,213,1161114036,121
5652023464,2017-04-18 04:04:51,1.2,1161114036,161
5652023465,2017-04-18 04:04:52,6,1161114036,122
5652023466,2017-04-18 04:05:01,224,1161114013,121
5652023467,2017-04-18 04:05:01,11,1161114013,122
5652023468,2017-04-18 04:05:01,2.4,1161114013,161
5652023469,2017-04-18 04:05:02,223,1161114013,121
5652023470,2017-04-18 04:05:02,12,1161114013,122
5652023471,2017-04-18 04:05:02,2.6,1161114013,161
5652023472,2017-04-18 04:05:03,222,1161114013,121
5652023473,2017-04-18 04:05:03,13,1161114013,122
5652023474,2017-04-18 04:05:03,2.8,1161114013,161
5652023475,2017-04-18 04:05:04,3,1161114013,161
5652023489,2017-04-18 04:05:24,-1,1161114046,142
5652023490,2017-04-18 04:05:25,218,1161114046,121
5652023491,2017-04-18 04:05:25,0,1161114046,142
5652023492,2017-04-18 04:05:25,-1,1161114046,142
5652023493,2017-04-18 04:05:26,217,1161114046,121
5652023494,2017-04-18 04:05:59,217,1161114048,121
5652023495,2017-04-18 04:06:01,216,1161114048,121
5652023506,2017-04-18 04:06:33,58,1170410000,115
5652023507,2017-04-18 04:06:33,58,1170410000,115
5652023543,2017-04-18 04:05:45,51.5,1161115041,115
5652023550,2017-04-18 04:01:27,226,1161114059,121
5652023551,2017-04-18 04:01:27,9.5,1161114059,122
5652023552,2017-04-18 04:01:27,2.2,1161114059,161
5652023553,2017-04-18 04:01:28,228,1161114059,121
5652023554,2017-04-18 04:01:28,8,1161114059,122
5652023555,2017-04-18 04:01:28,1.8,1161114059,161
5652023556,2017-04-18 04:01:29,230,1161114059,121
5652023557,2017-04-18 04:01:29,7,1161114059,122
5652023558,2017-04-18 04:01:29,1.6,1161114059,161
5652023562,2017-04-18 04:05:43,1,1161115010,142
5652023564,2017-04-18 04:04:54,212,1161114036,121
5652023574,2017-04-18 04:06:04,1.6,1161114002,161
5652023575,2017-04-18 04:06:04,1,1161114002,142
5652023576,2017-04-18 04:06:05,234,1161114002,121
5652023578,2017-04-18 04:06:06,0,1161114002,142
5652023580,2017-04-18 04:07:59,12.5,1161114030,112
5652023581,2017-04-18 04:05:45,-1,1161114028,145
5652023582,2017-04-18 04:05:46,1,1161114028,142
5652023583,2017-04-18 04:05:46,0,1161114028,142
5652023584,2017-04-18 04:05:46,0,1161114028,145
5652023585,2017-04-18 04:05:47,-1,1161114028,145
5652023586,2017-04-18 04:05:27,218,1161114046,121
5652023587,2017-04-18 04:05:27,0,1161114046,142
5652023588,2017-04-18 04:05:27,-1,1161114046,142
5652023589,2017-04-18 04:05:28,217,1161114046,121
5652023590,2017-04-18 04:05:28,0,1161114046,142
5652023591,2017-04-18 04:05:28,-1,1161114046,142
5652023592,2017-04-18 04:05:47,0,1161115011,145
5652023596,2017-04-18 04:05:47,220,1161115021,121
5652023600,2017-04-18 04:05:52,-1,1161114051,142
5652023601,2017-04-18 04:05:52,58,1161114051,115
5652023608,2017-04-18 04:05:33,0,1161114022,142
5652023615,2017-04-18 04:05:16,18,1161114068,112
5652023617,2017-04-18 04:05:17,-1,1161114068,142
5652023632,2017-04-18 04:05:49,13.5,1161114006,112
5652023633,2017-04-18 04:05:51,-1,1161114006,142
5652023634,2017-04-18 04:06:34,-1,1161114062,142
5652023635,2017-04-18 04:06:35,-2,1161114062,142
