id,reading_time,value,station_id,parameter_id
5653732677,2017-04-18 14:05:12,0,1170410000,142
5653732678,2017-04-18 14:05:13,1,1170410000,142
5653732679,2017-04-18 14:05:13,1,1170410000,142
5653732687,2017-04-18 14:02:09,206,1161114007,121
5653732688,2017-04-18 14:02:10,205,1161114007,121
5653732699,2017-04-18 14:03:53,214,1161114074,121
5653732700,2017-04-18 14:03:53,-1,1161114074,142
5653732701,2017-04-18 14:03:51,220,1161114068,121
5653732702,2017-04-18 14:03:51,16,1161114068,122
5653732703,2017-04-18 14:03:51,3.4,1161114068,161
5653732704,2017-04-18 14:03:52,50,1161114068,115
5653732705,2017-04-18 14:03:52,3.6,1161114068,161
5653732708,2017-04-18 14:04:03,197,1161114046,121
5653732709,2017-04-18 14:04:03,198,1161114046,121
5653732710,2017-04-18 14:04:03,-1,1161114046,142
5653732711,2017-04-18 14:04:04,-2,1161114046,142
5653732718,2017-04-18 14:06:04,197,1161114001,121
5653732719,2017-04-18 14:06:04,1,1161114001,142
5653732720,2017-04-18 14:06:04,0,1161114001,142
5653732729,2017-04-18 14:06:28,0,1160629000,145
5653732730,2017-04-18 14:06:29,1,1160629000,142
5653732731,2017-04-18 14:06:29,0,1160629000,142
5653732732,2017-04-18 14:06:30,1,1160629000,142
5653732733,2017-04-18 14:03:51,1,1161114061,142
5653732734,2017-04-18 14:03:51,0,1161114061,142
5653732735,2017-04-18 14:03:52,201,1161114061,121
5653732736,2017-04-18 14:04:39,3.2,1161114048,161
5653732737,2017-04-18 14:04:40,3.4,1161114048,161
5653732738,2017-04-18 14:04:40,3.2,1161114048,161
5653732739,2017-04-18 14:04:24,0,1161115011,145
5653732740,2017-04-18 14:04:25,-1,1161115011,145
5653732741,2017-04-18 14:03:58,50,1161114014,115
5653732807,2017-04-18 14:05:42,211,1161114043,121
5653732808,2017-04-18 14:02:12,206,1161114007,121
5653732809,2017-04-18 14:04:55,18.5,1161114065,112
5653732810,2017-04-18 14:04:55,202,1161115044,121
5653732811,2017-04-18 14:04:26,17.5,1161114067,113
5653732812,2017-04-18 14:04:26,0,1161114067,145
5653732813,2017-04-18 14:04:27,1,1161114067,145
5653732814,2017-04-18 14:04:32,0,1161114067,145
5653732815,2017-04-18 14:04:32,1,1161114067,145
5653732816,2017-04-18 14:04:37,-1,1161114067,142
5653732817,2017-04-18 14:04:38,0,1161114067,142
5653732820,2017-04-18 14:04:42,223,1161114067,121
5653732821,2017-04-18 14:04:42,16.5,1161114067,113
5653732822,2017-04-18 14:04:44,224,1161114067,121
5653732830,2017-04-18 14:03:44,1,1161115040,142
5653732831,2017-04-18 14:03:45,0,1161115040,142
5653732832,2017-04-18 14:04:31,0,1161114015,145
5653732833,2017-04-18 14:04:31,-1,1161114015,145
5653732834,2017-04-18 14:04:32,0,1161114015,145
5653732835,2017-04-18 14:04:32,-1,1161114015,145
5653732840,2017-04-18 14:05:49,-1,1161114049,142
5653732841,2017-04-18 14:05:49,0,1161114049,142
5653732844,2017-04-18 14:05:25,224,1161115026,121
5653732863,2017-04-18 14:04:50,218,1161114056,121
5653732864,2017-04-18 14:04:51,219,1161114056,121
5653732865,2017-04-18 14:03:56,193,1161114044,121
5653732866,2017-04-18 14:03:56,1,1161114044,142
5653732867,2017-04-18 14:03:56,0,1161114044,142
5653732868,2017-04-18 14:03:59,1,1161114044,142
5653732869,2017-04-18 14:03:59,0,1161114044,142
5653732870,2017-04-18 14:05:00,214,1161115017,121
5653732871,2017-04-18 14:04:45,1,1161114002,142
5653732872,2017-04-18 14:04:45,0,1161114002,142
5653732873,2017-04-18 14:04:46,1,1161114002,142
5653732874,2017-04-18 14:04:47,0,1161114002,142
5653732890,2017-04-18 14:02:14,205,1161114007,121
5653732891,2017-04-18 14:05:04,1.6,1161115020,161
5653732892,2017-04-18 14:05:05,1.4,1161115020,161
5653732893,2017-04-18 14:04:53,224,1161115022,121
5653732900,2017-04-18 14:05:29,-1,1161114063,142
5653732902,2017-04-18 14:05:30,1.6,1161114063,161
5653732903,2017-04-18 14:00:19,2,1161114026,145
5653732904,2017-04-18 14:00:20,3,1161114026,142
5653732905,2017-04-18 14:00:20,3,1161114026,145
5653732906,2017-04-18 14:00:20,2,1161114026,142
5653732915,2017-04-18 14:04:09,0,1161114018,145
5653732916,2017-04-18 14:05:04,211,1161114055,121
5653732917,2017-04-18 14:05:04,3,1161115001,161
5653732918,2017-04-18 14:05:05,2.8,1161115001,161
5653732919,2017-04-18 14:04:45,223,1161114067,121
5653732923,2017-04-18 14:04:27,1,1161114028,142
5653732924,2017-04-18 14:04:27,0,1161114028,142
5653732925,2017-04-18 14:04:13,227,1161115030,121
5653732932,2017-04-18 14:05:09,1,1161115025,142
5653732933,2017-04-18 14:05:10,0,1161115025,142
5653732934,2017-04-18 14:04:35,0,1161114015,145
5653732935,2017-04-18 14:04:35,-1,1161114015,145
5653732936,2017-04-18 14:03:55,217,1161115031,121
5653732937,2017-04-18 14:04:59,203,1161115044,121
5653732942,2017-04-18 14:01:01,203,1161114020,121
5653732943,2017-04-18 14:01:01,7.5,1161114020,122
5653732944,2017-04-18 14:04:44,201,1161114048,121
5653732945,2017-04-18 14:04:44,3.4,1161114048,161
5653732960,2017-04-18 14:04:16,207,1161115018,121
5653732961,2017-04-18 14:04:17,206,1161115018,121
5653732963,2017-04-18 14:06:11,196,1161114001,121
5653732964,2017-04-18 14:06:11,16,1161114001,112
5653732965,2017-04-18 14:06:12,1,1161114001,142
5653732970,2017-04-18 14:04:30,0,1161115011,145
5653732971,2017-04-18 14:04:31,-1,1161115011,145
5653732986,2017-04-18 14:00:10,24.5,1161114059,112
5653732987,2017-04-18 14:00:12,-2,1161114059,145
5653732988,2017-04-18 14:04:56,1,1161115004,142
5653732989,2017-04-18 14:04:56,206,1161115004,121
5653732990,2017-04-18 14:04:56,0,1161115004,142
5653732991,2017-04-18 14:04:49,1,1161114002,142
5653732992,2017-04-18 14:04:50,0,1161114002,142
5653733007,2017-04-18 14:04:44,37.5,1161114057,114
5653733009,2017-04-18 14:04:46,0,1161114057,142
5653733010,2017-04-18 14:01:56,222,1161115042,121
5653733011,2017-04-18 14:04:19,218,1161114058,121
5653733022,2017-04-18 14:06:36,1,1160629000,142
5653732583,2017-04-18 14:03:49,2.6,1161114068,161
5653732584,2017-04-18 14:03:50,14,1161114068,122
5653732585,2017-04-18 14:03:50,-1,1161114068,142
5653732586,2017-04-18 14:03:50,3,1161114068,161
5653732587,2017-04-18 14:03:50,0,1161114068,142
5653732592,2017-04-18 14:05:50,21,1161115012,116
5653732593,2017-04-18 14:04:57,0,1161114033,142
5653732594,2017-04-18 14:04:57,14,1161114033,112
5653732618,2017-04-18 14:04:12,217,1161114023,121
5653732619,2017-04-18 14:05:07,215,1161114062,121
5653732620,2017-04-18 14:05:07,216,1161114062,121
5653732621,2017-04-18 14:05:08,215,1161114062,121
5653732622,2017-04-18 14:04:21,0,1161115011,145
5653732623,2017-04-18 14:04:22,-1,1161115011,145
5653732624,2017-04-18 14:00:12,3,1161114026,142
5653732625,2017-04-18 14:00:13,2,1161114026,142
5653732626,2017-04-18 14:00:13,2,1161114026,145
5653732627,2017-04-18 14:00:13,3,1161114026,142
5653732628,2017-04-18 14:00:14,2,1161114026,142
5653732629,2017-04-18 14:00:14,3,1161114026,145
5653732630,2017-04-18 14:04:26,12.5,1161114015,122
5653732631,2017-04-18 14:04:26,2.6,1161114015,161
5653732632,2017-04-18 14:04:27,216,1161114015,121
5653732633,2017-04-18 14:04:27,13.5,1161114015,122
5653732634,2017-04-18 14:04:27,2.8,1161114015,161
5653732635,2017-04-18 14:04:27,-1,1161114015,145
5653732636,2017-04-18 14:04:28,3,1161114015,161
5653732637,2017-04-18 14:06:26,0,1160629000,142
5653732638,2017-04-18 14:06:26,1,1160629000,145
5653732639,2017-04-18 14:06:26,0,1160629000,145
5653732640,2017-04-18 14:06:27,1,1160629000,145
5653732641,2017-04-18 14:04:14,217,1161114004,121
5653732642,2017-04-18 14:04:15,218,1161114004,121
5653732652,2017-04-18 14:04:07,1,1161114022,142
5653732653,2017-04-18 14:04:07,0,1161114022,142
5653732654,2017-04-18 14:04:08,57,1161114022,115
5653732656,2017-04-18 14:04:28,218,1161115034,121
5653732689,2017-04-18 14:04:38,0,1161115023,145
5653732690,2017-04-18 14:04:39,-1,1161115023,145
5653732691,2017-04-18 14:04:40,228,1161115023,121
5653732742,2017-04-18 14:04:59,216,1161115001,121
5653732750,2017-04-18 14:04:04,0,1161114018,145
5653732751,2017-04-18 14:04:05,218,1161114018,121
5653732752,2017-04-18 14:04:05,1,1161114018,145
5653732753,2017-04-18 14:04:42,1,1161114002,142
5653732754,2017-04-18 14:04:43,0,1161114002,142
5653732755,2017-04-18 14:00:57,200,1161114020,121
5653732756,2017-04-18 14:00:57,201,1161114020,121
5653732757,2017-04-18 14:00:57,-2,1161114020,145
5653732758,2017-04-18 14:00:58,202,1161114020,121
5653732759,2017-04-18 14:00:58,-1,1161114020,145
5653732765,2017-04-18 14:04:12,209,1161115018,121
5653732770,2017-04-18 14:04:11,1,1161114022,142
5653732771,2017-04-18 14:04:11,0,1161114022,142
5653732774,2017-04-18 14:04:12,1,1161114022,142
5653732776,2017-04-18 14:04:12,0,1161114022,142
5653732777,2017-04-18 14:04:13,1,1161114022,142
5653732779,2017-04-18 14:04:27,13.5,1161114027,113
5653732780,2017-04-18 14:04:23,49.5,1161114067,115
5653732781,2017-04-18 14:03:31,224,1161115029,121
5653732790,2017-04-18 14:06:06,196,1161114001,121
5653732791,2017-04-18 14:06:08,195,1161114001,121
5653732792,2017-04-18 14:05:00,-2,1161114055,142
5653732793,2017-04-18 14:05:00,-1,1161114055,142
5653733298,2017-04-18 14:05:03,205,1161115004,121
5653733299,2017-04-18 14:04:13,1,1161114029,142
5653733300,2017-04-18 14:04:14,0,1161114029,142
5653733301,2017-04-18 14:04:15,219,1161114029,121
5653733307,2017-04-18 14:04:56,13,1161114002,122
5653733309,2017-04-18 14:04:56,2.8,1161114002,161
5653733310,2017-04-18 14:04:56,0,1161114002,142
5653733311,2017-04-18 14:04:56,1,1161114002,142
5653733312,2017-04-18 14:04:57,218,1161114002,121
5653733313,2017-04-18 14:04:57,0,1161114002,142
5653733314,2017-04-18 14:04:58,3,1161114002,161
5653733319,2017-04-18 14:05:23,-1,1161114062,142
5653733320,2017-04-18 14:05:24,-2,1161114062,142
5653775218,2017-04-18 14:18:46,25,1161114033,112
5653775219,2017-04-18 14:17:40,0,1161114074,142
5653775220,2017-04-18 14:17:41,-1,1161114074,142
5653775221,2017-04-18 14:17:39,1,1161115028,145
5653775223,2017-04-18 14:17:40,0,1161115028,145
5653775224,2017-04-18 14:17:41,1,1161115028,145
5653775225,2017-04-18 14:17:41,0,1161115028,145
5653775248,2017-04-18 14:19:40,9.5,1161115012,112
5653775249,2017-04-18 14:17:57,2.6,1161114009,161
5653775332,2017-04-18 14:13:45,48,1161114070,115
5653775333,2017-04-18 14:13:46,0,1161114070,145
5653775334,2017-04-18 14:18:13,-1,1161115011,145
5653775337,2017-04-18 14:18:01,0,1161114058,142
5653775338,2017-04-18 14:18:02,1,1161114058,142
5653775339,2017-04-18 14:18:02,0,1161114058,142
5653775340,2017-04-18 14:18:02,1,1161114058,142
5653775416,2017-04-18 14:17:05,57,1161114022,115
5653775417,2017-04-18 14:18:27,-1,1161114057,142
5653775418,2017-04-18 14:18:28,0,1161114057,142
5653775419,2017-04-18 14:18:29,227,1161114057,121
5653775420,2017-04-18 14:17:10,1.6,1161114022,161
5653775421,2017-04-18 14:17:11,232,1161114022,121
5653775422,2017-04-18 14:17:11,8,1161114022,122
5653775423,2017-04-18 14:17:11,1.8,1161114022,161
5653775424,2017-04-18 14:17:11,231,1161114022,121
5653775425,2017-04-18 14:17:11,9.5,1161114022,122
5653775426,2017-04-18 14:17:11,2.2,1161114022,161
5653775427,2017-04-18 14:17:12,10.5,1161114022,122
5653775428,2017-04-18 14:17:12,2.4,1161114022,161
5653775429,2017-04-18 14:17:13,230,1161114022,121
5653775430,2017-04-18 14:17:13,12,1161114022,122
5653775431,2017-04-18 14:17:13,2.6,1161114022,161
5653775432,2017-04-18 14:17:14,229,1161114022,121
5653775433,2017-04-18 14:17:14,13,1161114022,122
5653775434,2017-04-18 14:17:14,3,1161114022,161
5653775435,2017-04-18 14:17:15,14,1161114022,122
5653775437,2017-04-18 14:17:15,3.2,1161114022,161
5653775438,2017-04-18 14:17:16,228,1161114022,121
5653775439,2017-04-18 14:17:20,1,1161114022,142
5653775440,2017-04-18 14:17:20,0,1161114022,142
5653732786,2017-04-18 14:05:08,0,1161114053,142
5653732787,2017-04-18 14:05:47,-1,1161114049,142
5653732788,2017-04-18 14:05:48,0,1161114049,142
5653732789,2017-04-18 14:05:48,211,1161114049,121
5653732794,2017-04-18 14:04:47,189,1161115024,121
5653732795,2017-04-18 14:05:09,222,1161114069,121
5653732796,2017-04-18 14:05:01,219,1161115020,121
5653732797,2017-04-18 14:05:02,1.4,1161115020,161
5653732798,2017-04-18 14:05:03,220,1161115020,121
5653732799,2017-04-18 14:04:05,-1,1161114046,142
5653732800,2017-04-18 14:04:06,-2,1161114046,142
5653732801,2017-04-18 14:04:07,-1,1161114046,142
5653732802,2017-04-18 14:04:07,197,1161114046,121
5653732803,2017-04-18 14:04:07,-2,1161114046,142
5653732985,2017-04-18 14:04:45,207,1161114066,121
5653733041,2017-04-18 14:03:39,208,1161114036,121
5653733042,2017-04-18 14:03:39,1,1161114036,142
5653733043,2017-04-18 14:03:39,0,1161114036,142
5653733044,2017-04-18 14:03:40,209,1161114036,121
5653733045,2017-04-18 14:03:41,208,1161114036,121
5653733046,2017-04-18 14:04:14,221,1161115035,121
5653733047,2017-04-18 14:04:14,220,1161115035,121
5653733048,2017-04-18 14:04:15,221,1161115035,121
5653733049,2017-04-18 14:04:05,0,1161114014,142
5653733050,2017-04-18 14:04:06,-1,1161114014,142
5653733051,2017-04-18 14:05:01,202,1161115044,121
5653733052,2017-04-18 14:03:59,0,1161114061,145
5653733053,2017-04-18 14:04:00,1,1161114061,142
5653733054,2017-04-18 14:00:16,23,1161114052,113
5653733055,2017-04-18 14:00:18,214,1161114052,121
5653733056,2017-04-18 14:05:15,40,1161114053,115
5653733065,2017-04-18 14:04:50,1,1161114002,142
5653733066,2017-04-18 14:04:51,223,1161114002,121
5653733067,2017-04-18 14:04:51,0,1161114002,142
5653733068,2017-04-18 14:04:52,7.5,1161114002,122
5653733069,2017-04-18 14:04:52,1.6,1161114002,161
5653733070,2017-04-18 14:04:52,1,1161114002,142
5653733071,2017-04-18 14:04:52,222,1161114002,121
5653733072,2017-04-18 14:04:52,8.5,1161114002,122
5653733073,2017-04-18 14:04:52,0,1161114002,142
5653733074,2017-04-18 14:04:52,1.8,1161114002,161
5653733075,2017-04-18 14:03:37,223,1161115029,121
5653733076,2017-04-18 14:04:05,11.5,1161114064,113
5653733077,2017-04-18 14:04:06,1,1161114064,142
5653733078,2017-04-18 14:04:06,0,1161114064,142
5653733083,2017-04-18 14:04:39,216,1161115034,121
5653733085,2017-04-18 14:04:40,217,1161115034,121
5653733086,2017-04-18 14:05:04,213,1161115032,121
5653733087,2017-04-18 14:04:09,217,1161115031,121
5653733088,2017-04-18 14:04:11,0,1161115031,142
5653733089,2017-04-18 14:04:46,-1,1161114057,142
5653733090,2017-04-18 14:04:47,227,1161114057,121
5653733092,2017-04-18 14:05:21,1,1170410000,142
5653733093,2017-04-18 14:05:21,1,1170410000,142
5653733094,2017-04-18 14:05:22,0,1170410000,142
5653733095,2017-04-18 14:05:22,0,1170410000,142
5653733096,2017-04-18 14:05:23,1,1170410000,142
5653733097,2017-04-18 14:05:23,1,1170410000,142
5653733162,2017-04-18 14:04:09,1,1161114064,145
5653733163,2017-04-18 14:04:10,0,1161114064,145
5653733176,2017-04-18 14:03:49,1,1161115040,142
5653733177,2017-04-18 14:03:50,0,1161115040,142
5653733181,2017-04-18 14:04:15,-1,1161114046,142
5653733182,2017-04-18 14:04:15,-2,1161114046,142
5653733183,2017-04-18 14:04:17,-1,1161114046,142
5653733184,2017-04-18 14:04:06,194,1161114044,121
5653733193,2017-04-18 14:05:18,-1,1161114053,142
5653733195,2017-04-18 14:05:18,0,1161114053,142
5653733201,2017-04-18 14:06:40,1,1160629000,142
5653733202,2017-04-18 14:06:40,0,1160629000,145
5653733203,2017-04-18 14:06:40,0,1160629000,142
5653733204,2017-04-18 14:06:41,1,1160629000,142
5653733205,2017-04-18 14:06:41,1,1160629000,145
5653733206,2017-04-18 14:06:41,0,1160629000,145
5653733213,2017-04-18 14:04:54,227,1161114071,121
5653733223,2017-04-18 14:06:05,222,1161115012,121
5653733224,2017-04-18 14:04:23,204,1161115018,121
5653733225,2017-04-18 14:04:24,203,1161115018,121
5653733226,2017-04-18 14:04:21,22,1161114022,113
5653733227,2017-04-18 14:04:23,1,1161114022,142
5653733234,2017-04-18 14:04:52,3.4,1161114048,161
5653733235,2017-04-18 14:05:34,224,1161115026,121
5653733236,2017-04-18 14:05:35,223,1161115026,121
5653733237,2017-04-18 14:04:34,-1,1161114028,145
5653733238,2017-04-18 14:04:34,0,1161114028,145
5653733248,2017-04-18 14:00:17,212,1161114059,121
5653733251,2017-04-18 14:00:19,25.5,1161114059,112
5653733268,2017-04-18 14:06:49,40.5,1161114030,115
5653733269,2017-04-18 14:02:46,6.5,1161114045,122
5653733270,2017-04-18 14:02:46,1.4,1161114045,161
5653733271,2017-04-18 14:02:46,210,1161114045,121
5653733272,2017-04-18 14:02:46,7.5,1161114045,122
5653733273,2017-04-18 14:02:46,1.6,1161114045,161
5653733274,2017-04-18 14:02:47,209,1161114045,121
5653733275,2017-04-18 14:02:48,208,1161114045,121
5653733276,2017-04-18 14:02:48,9,1161114045,122
5653733277,2017-04-18 14:02:48,1.8,1161114045,161
5653733278,2017-04-18 14:03:46,18.5,1161114036,113
5653733289,2017-04-18 14:01:09,0,1161114020,145
5653733290,2017-04-18 14:01:10,-1,1161114020,145
5653733291,2017-04-18 14:01:11,0,1161114020,145
5653733292,2017-04-18 14:00:10,-1,1161114070,142
5653733293,2017-04-18 14:00:12,0,1161114070,142
5653733297,2017-04-18 14:05:03,46,1161114066,115
5653733323,2017-04-18 14:04:11,-1,1161114014,142
5653733324,2017-04-18 14:04:13,0,1161114014,142
5653733325,2017-04-18 14:04:13,-1,1161114014,142
5653733431,2017-04-18 14:03:51,1,1161114024,145
5653733432,2017-04-18 14:03:51,0,1161114024,145
5653733433,2017-04-18 14:04:05,1,1161114061,142
5653733434,2017-04-18 14:04:05,0,1161114061,142
5653733435,2017-04-18 14:04:07,1,1161114061,142
5653733436,2017-04-18 14:05:33,199,1161114073,121
5653733437,2017-04-18 14:05:35,200,1161114073,121
5653733440,2017-04-18 14:04:24,0,1161114022,142
5653733441,2017-04-18 14:04:26,1,1161114022,142
5653733442,2017-04-18 14:04:25,202,1161115018,121
5653733443,2017-04-18 14:04:26,201,1161115018,121
5653733444,2017-04-18 14:04:26,200,1161115018,121
5653733448,2017-04-18 14:05:16,21.5,1161115015,112
5653732926,2017-04-18 14:01:20,223,1161114012,121
5653732927,2017-04-18 14:05:44,210,1161114043,121
5653732928,2017-04-18 14:05:45,1,1161114043,142
5653732929,2017-04-18 14:05:45,0,1161114043,142
5653732930,2017-04-18 14:04:42,195,1161114038,121
5653732931,2017-04-18 14:05:15,215,1161114062,121
5653732938,2017-04-18 14:05:52,-1,1161114049,142
5653732939,2017-04-18 14:05:52,0,1161114049,142
5653732940,2017-04-18 14:03:37,13,1161114036,122
5653732941,2017-04-18 14:03:38,209,1161114036,121
5653732946,2017-04-18 14:04:52,218,1161114056,121
5653732947,2017-04-18 14:03:59,0,1161114074,142
5653732948,2017-04-18 14:04:00,215,1161114074,121
5653732949,2017-04-18 14:04:00,-1,1161114074,142
5653732950,2017-04-18 14:04:00,0,1161114074,142
5653732951,2017-04-18 14:04:00,214,1161114074,121
5653732952,2017-04-18 14:04:00,-1,1161114074,142
5653732953,2017-04-18 14:04:01,215,1161114074,121
5653732954,2017-04-18 14:04:01,0,1161114074,142
5653732955,2017-04-18 14:05:19,1,1170410000,142
5653732956,2017-04-18 14:05:19,1,1170410000,142
5653732957,2017-04-18 14:05:21,0,1170410000,142
5653732958,2017-04-18 14:05:21,0,1170410000,142
5653732959,2017-04-18 14:05:20,219,1161114076,121
5653732962,2017-04-18 14:05:01,213,1161115017,121
5653732966,2017-04-18 14:03:57,0,1161114061,142
5653732967,2017-04-18 14:03:57,1,1161114061,142
5653732968,2017-04-18 14:03:58,0,1161114061,142
5653732969,2017-04-18 14:03:58,1,1161114061,145
5653732972,2017-04-18 14:00:12,37.5,1161114052,115
5653732973,2017-04-18 14:00:12,213,1161114052,121
5653732974,2017-04-18 14:04:46,0,1161115023,142
5653732975,2017-04-18 14:04:46,-1,1161115023,142
5653732976,2017-04-18 14:04:47,0,1161115023,142
5653732977,2017-04-18 14:04:48,-1,1161115023,142
5653732978,2017-04-18 14:02:17,204,1161114007,121
5653732979,2017-04-18 14:02:18,205,1161114007,121
5653732980,2017-04-18 14:02:18,19,1161114007,113
5653732981,2017-04-18 14:04:59,217,1161114035,121
5653732982,2017-04-18 14:05:00,216,1161114035,121
5653732983,2017-04-18 14:05:00,1,1161114035,142
5653732984,2017-04-18 14:05:00,0,1161114035,142
5653732993,2017-04-18 14:00:03,-1,1161114070,142
5653732994,2017-04-18 14:00:04,0,1161114070,142
5653732995,2017-04-18 14:00:05,15.5,1161114070,112
5653732996,2017-04-18 14:00:05,-1,1161114070,142
5653732997,2017-04-18 14:04:10,1,1161114018,145
5653732998,2017-04-18 14:04:11,217,1161114018,121
5653732999,2017-04-18 14:04:11,0,1161114018,145
5653733000,2017-04-18 14:04:12,1,1161114018,145
5653733001,2017-04-18 14:04:12,0,1161114018,145
5653733002,2017-04-18 14:04:10,-1,1161114046,142
5653733003,2017-04-18 14:04:11,195,1161114046,121
5653733004,2017-04-18 14:04:12,-2,1161114046,142
5653733005,2017-04-18 14:04:47,224,1161114067,121
5653733006,2017-04-18 14:04:33,14.5,1161114027,113
5653733008,2017-04-18 14:04:16,228,1161115030,121
5653733012,2017-04-18 14:05:11,218,1161115025,121
5653733013,2017-04-18 14:04:26,217,1161115010,121
5653733014,2017-04-18 14:04:26,6.5,1161115010,122
5653733015,2017-04-18 14:04:26,1.4,1161115010,161
5653733016,2017-04-18 14:04:27,218,1161115010,121
5653733017,2017-04-18 14:04:27,5.5,1161115010,122
5653733018,2017-04-18 14:04:27,1.2,1161115010,161
5653733019,2017-04-18 14:04:46,202,1161114048,121
5653733020,2017-04-18 14:04:48,3.2,1161114048,161
5653733021,2017-04-18 14:05:00,50,1161114065,115
5653733031,2017-04-18 14:04:24,8.5,1161114004,112
5653733032,2017-04-18 14:04:48,20.5,1161114066,113
5653733033,2017-04-18 14:04:52,206,1161114066,121
5653733034,2017-04-18 14:04:01,-1,1161114074,142
5653733035,2017-04-18 14:04:02,0,1161114074,142
5653733057,2017-04-18 14:04:03,39.5,1161114040,115
5653733058,2017-04-18 14:06:13,197,1161114001,121
5653733059,2017-04-18 14:06:13,0,1161114001,142
5653733060,2017-04-18 14:06:14,1,1161114001,142
5653733061,2017-04-18 14:06:15,0,1161114001,142
5653733079,2017-04-18 14:01:00,18.5,1161114078,113
5653733080,2017-04-18 14:01:00,217,1161114078,121
5653733081,2017-04-18 14:05:15,223,1161114069,121
5653733082,2017-04-18 14:03:45,1,1161114024,142
5653733084,2017-04-18 14:03:45,0,1161114024,142
5653733091,2017-04-18 14:04:49,228,1161115023,121
5653733098,2017-04-18 14:05:55,-1,1161114049,142
5653733099,2017-04-18 14:05:56,0,1161114049,142
5653733100,2017-04-18 14:05:04,44.5,1161115017,115
5653733101,2017-04-18 14:05:06,212,1161115017,121
5653733102,2017-04-18 14:05:03,18,1161114032,113
5653733103,2017-04-18 14:05:04,208,1161114032,121
5653733104,2017-04-18 14:04:12,-1,1161114046,142
5653733105,2017-04-18 14:04:13,-2,1161114046,142
5653733106,2017-04-18 14:04:04,194,1161114044,121
5653733107,2017-04-18 14:04:05,193,1161114044,121
5653733108,2017-04-18 14:05:09,46,1161115020,115
5653733109,2017-04-18 14:01:04,0,1161114020,145
5653733110,2017-04-18 14:01:05,-1,1161114020,145
5653733111,2017-04-18 14:01:05,0,1161114020,142
5653733112,2017-04-18 14:01:05,1.4,1161114020,161
5653733113,2017-04-18 14:00:08,0,1161114070,142
5653733114,2017-04-18 14:04:33,20,1161114006,113
5653733124,2017-04-18 14:04:30,1,1161115010,142
5653733125,2017-04-18 14:06:38,1,1160629000,142
5653733126,2017-04-18 14:06:39,30,1160629000,115
5653733127,2017-04-18 14:06:39,0,1160629000,142
5653733128,2017-04-18 14:06:39,1,1160629000,145
5653733129,2017-04-18 14:05:28,10.5,1161114073,122
5653733130,2017-04-18 14:05:29,200,1161114073,121
5653733131,2017-04-18 14:05:29,201,1161114073,121
5653733132,2017-04-18 14:05:49,1,1161114043,142
5653733133,2017-04-18 14:05:49,0,1161114043,142
5653733134,2017-04-18 14:05:50,1,1161114043,142
5653733135,2017-04-18 14:05:50,0,1161114043,142
5653733136,2017-04-18 14:05:51,211,1161114043,121
5653733139,2017-04-18 14:04:20,205,1161115018,121
5653733140,2017-04-18 14:01:25,-1,1161114012,145
5653733141,2017-04-18 14:01:25,223,1161114012,121
5653733142,2017-04-18 14:01:25,0,1161114012,145
5653733143,2017-04-18 14:01:26,224,1161114012,121
5653733144,2017-04-18 14:01:27,223,1161114012,121
5653733145,2017-04-18 14:01:06,204,1161114020,121
5653733023,2017-04-18 14:06:36,0,1160629000,142
5653733024,2017-04-18 14:06:37,1,1160629000,142
5653733025,2017-04-18 14:06:37,0,1160629000,142
5653733026,2017-04-18 14:05:47,211,1161114043,121
5653733027,2017-04-18 14:05:48,210,1161114043,121
5653733028,2017-04-18 14:03:58,218,1161115031,121
5653733029,2017-04-18 14:04:36,215,1161114015,121
5653733030,2017-04-18 14:04:37,216,1161114015,121
5653733036,2017-04-18 14:04:51,35.5,1161114050,114
5653733037,2017-04-18 14:00:22,3,1161114026,142
5653733038,2017-04-18 14:04:01,15,1161114014,112
5653733039,2017-04-18 14:01:23,224,1161114012,121
5653733040,2017-04-18 14:00:13,-1,1161114059,145
5653733062,2017-04-18 14:01:57,221,1161115042,121
5653733063,2017-04-18 14:05:23,19,1161114076,112
5653733064,2017-04-18 14:02:21,210,1161114047,121
5653733115,2017-04-18 14:04:47,3.4,1161115037,161
5653733116,2017-04-18 14:04:05,15,1161114042,113
5653733117,2017-04-18 14:04:05,47.5,1161114042,115
5653733118,2017-04-18 14:00:25,2,1161114026,145
5653733119,2017-04-18 14:00:25,2,1161114026,142
5653733120,2017-04-18 14:00:25,3,1161114026,142
5653733121,2017-04-18 14:00:26,3,1161114026,145
5653733122,2017-04-18 14:00:26,2,1161114026,142
5653733123,2017-04-18 14:04:54,214,1161114050,121
5653733137,2017-04-18 14:06:03,1,1161115012,142
5653733138,2017-04-18 14:06:04,0,1161115012,142
5653733157,2017-04-18 14:04:59,223,1161115022,121
5653733158,2017-04-18 14:04:19,1,1161114022,142
5653733159,2017-04-18 14:04:19,0,1161114022,142
5653733160,2017-04-18 14:04:02,18,1161114068,122
5653733161,2017-04-18 14:05:33,223,1161115026,121
5653733232,2017-04-18 14:05:05,-1,1161114065,142
5653733233,2017-04-18 14:05:05,0,1161114065,142
5653733239,2017-04-18 14:04:25,220,1161114054,121
5653733240,2017-04-18 14:04:27,-2,1161114054,142
5653733241,2017-04-18 14:04:27,-1,1161114054,142
5653733242,2017-04-18 14:04:16,218,1161114018,121
5653733243,2017-04-18 14:04:17,1,1161114018,145
