id,reading_time,value,station_id,parameter_id
5651382621,2017-04-18 00:05:36,-1,1161114067,142
5651382622,2017-04-18 00:05:37,0,1161114067,142
5651382623,2017-04-18 00:05:37,-1,1161114067,142
5651382624,2017-04-18 00:05:38,0,1161114067,142
5651382626,2017-04-18 00:06:21,0,1161115036,142
5651382629,2017-04-18 00:06:35,1,1161114043,142
5651382630,2017-04-18 00:06:36,0,1161114043,142
5651382631,2017-04-18 00:05:45,1,1161115004,142
5651382632,2017-04-18 00:05:46,0,1161115004,142
5651382633,2017-04-18 00:05:47,1,1161115004,142
5651382634,2017-04-18 00:05:47,0,1161115004,142
5651382635,2017-04-18 00:04:51,203,1161114077,121
5651382636,2017-04-18 00:04:27,23,1161114036,142
5651382637,2017-04-18 00:04:27,24,1161114036,142
5651382638,2017-04-18 00:04:28,23,1161114036,142
5651382639,2017-04-18 00:04:57,1,1161115031,142
5651382640,2017-04-18 00:05:21,4,1161114006,142
5651382641,2017-04-18 00:05:21,5,1161114006,142
5651382642,2017-04-18 00:05:23,4,1161114006,142
5651382643,2017-04-18 00:02:10,221,1161114012,121
5651382644,2017-04-18 00:02:10,-1,1161114012,145
5651382645,2017-04-18 00:02:11,-1,1161114012,142
5651382646,2017-04-18 00:02:11,0,1161114012,145
5651382647,2017-04-18 00:02:11,0,1161114012,142
5651382648,2017-04-18 00:04:53,1,1161114064,142
5651382649,2017-04-18 00:04:53,0,1161114064,142
5651382654,2017-04-18 00:03:10,1,1161114047,142
5651382655,2017-04-18 00:03:10,0,1161114047,142
5651382656,2017-04-18 00:06:09,0,1170410000,142
5651382657,2017-04-18 00:06:09,0,1170410000,142
5651382658,2017-04-18 00:06:10,1,1170410000,142
5651382659,2017-04-18 00:06:10,1,1170410000,142
5651382660,2017-04-18 00:05:17,1,1161115010,142
5651382661,2017-04-18 00:05:18,0,1161115010,142
5651382662,2017-04-18 00:05:19,1,1161115010,142
5651382663,2017-04-18 00:05:19,0,1161115010,142
5651382664,2017-04-18 00:05:36,224,1161115023,121
5651382665,2017-04-18 00:05:09,214,1161114054,121
5651382666,2017-04-18 00:05:34,-1,1161114057,142
5651382667,2017-04-18 00:05:34,19,1161114057,113
5651382668,2017-04-18 00:05:35,0,1161114057,142
5651382669,2017-04-18 00:05:19,0,1161114028,145
5651382670,2017-04-18 00:05:19,0,1161114028,142
5651382680,2017-04-18 00:04:38,1,1161115040,142
5651382681,2017-04-18 00:04:39,0,1161115040,142
5651382682,2017-04-18 00:04:40,1,1161115040,142
5651382683,2017-04-18 00:04:40,0,1161115040,142
5651382684,2017-04-18 00:05:41,3.2,1161114050,161
5651382685,2017-04-18 00:05:51,216,1161115032,121
5651382687,2017-04-18 00:05:41,225,1161114065,121
5651382688,2017-04-18 00:05:42,1.4,1161114065,161
5651382689,2017-04-18 00:07:01,1,1161114001,142
5651382690,2017-04-18 00:07:02,0,1161114001,142
5651382691,2017-04-18 00:04:52,-1,1161114074,142
5651382692,2017-04-18 00:04:52,0,1161114074,142
5651382693,2017-04-18 00:05:10,1,1161114058,142
5651382694,2017-04-18 00:05:10,-1,1161114058,145
5651382695,2017-04-18 00:05:10,0,1161114058,145
5651382696,2017-04-18 00:05:10,0,1161114058,142
5651382697,2017-04-18 00:05:11,1,1161114058,142
5651382698,2017-04-18 00:05:11,0,1161114058,142
5651382699,2017-04-18 00:05:56,226,1161115001,121
5651382702,2017-04-18 00:05:57,238,1161114060,121
5651382703,2017-04-18 00:06:01,0,1161114010,145
5651382704,2017-04-18 00:06:02,1,1161114010,142
5651382705,2017-04-18 00:06:02,0,1161114010,142
5651382706,2017-04-18 00:06:02,1,1161114010,145
5651382729,2017-04-18 00:05:01,0,1161114046,142
5651382730,2017-04-18 00:05:02,220,1161114046,121
5651382731,2017-04-18 00:05:02,-1,1161114046,142
5651382732,2017-04-18 00:05:03,0,1161114046,142
5651382733,2017-04-18 00:05:23,5,1161114006,142
5651382734,2017-04-18 00:05:24,4,1161114006,142
5651382735,2017-04-18 00:05:24,5,1161114006,142
5651382738,2017-04-18 00:02:14,-1,1161114012,145
5651382739,2017-04-18 00:02:15,0,1161114012,145
5651382740,2017-04-18 00:02:16,-1,1161114012,145
5651382741,2017-04-18 00:02:16,0,1161114012,145
5651382742,2017-04-18 00:05:40,1,1161114002,142
5651382743,2017-04-18 00:05:40,0,1161114002,142
5651382744,2017-04-18 00:05:41,1,1161114002,142
5651382745,2017-04-18 00:05:41,0,1161114002,142
5651382746,2017-04-18 00:05:41,61,1161114002,115
5651382747,2017-04-18 00:06:08,55,1161114062,115
5651382578,2017-04-18 00:05:17,1,1161114028,142
5651382579,2017-04-18 00:05:18,0,1161114028,142
5651382581,2017-04-18 00:05:18,236,1161114028,121
5651382582,2017-04-18 00:05:18,-1,1161114028,145
5651382584,2017-04-18 00:05:19,1,1161114028,142
5651382716,2017-04-18 00:05:02,1,1161114018,145
5651382717,2017-04-18 00:05:02,0,1161114018,145
5651382718,2017-04-18 00:05:03,1,1161114018,145
5651382719,2017-04-18 00:05:04,0,1161114018,145
5651382720,2017-04-18 00:06:52,17,1161115012,113
5651382721,2017-04-18 00:01:14,2,1161114026,145
5651382722,2017-04-18 00:01:14,3,1161114026,145
5651382723,2017-04-18 00:01:15,2,1161114026,142
5651382724,2017-04-18 00:01:15,2,1161114026,145
5651382725,2017-04-18 00:01:16,3,1161114026,145
5651382726,2017-04-18 00:01:16,3,1161114026,142
5651382727,2017-04-18 00:05:36,20,1161114066,112
5651382750,2017-04-18 00:04:49,16,1161114068,112
5651382754,2017-04-18 00:05:09,235,1161114009,121
5651382755,2017-04-18 00:05:49,2,1161115038,161
5651382756,2017-04-18 00:05:49,8.5,1161115038,122
5651382757,2017-04-18 00:05:49,1.8,1161115038,161
5651382758,2017-04-18 00:05:50,228,1161115038,121
5651382759,2017-04-18 00:05:50,7.5,1161115038,122
5651382764,2017-04-18 00:06:12,0,1170410000,142
5651382765,2017-04-18 00:06:12,0,1170410000,142
5651382766,2017-04-18 00:06:13,1,1170410000,142
5651382767,2017-04-18 00:06:13,1,1170410000,142
5651382768,2017-04-18 00:05:20,1,1161115010,142
5651382769,2017-04-18 00:05:21,0,1161115010,142
5651382770,2017-04-18 00:05:22,1,1161115010,142
5651382771,2017-04-18 00:05:22,1,1161114028,142
5651382772,2017-04-18 00:05:22,0,1161114028,142
5651382773,2017-04-18 00:05:23,1,1161114028,142
5651382774,2017-04-18 00:05:24,0,1161114028,142
5651382775,2017-04-18 00:05:44,21,1161114050,113
5651382788,2017-04-18 00:05:43,235,1161114071,121
5651382791,2017-04-18 00:00:00,-1,1161115005,142
5651382792,2017-04-18 00:00:01,0,1161115005,142
5651382793,2017-04-18 00:06:01,2.6,1161115015,161
5651382800,2017-04-18 00:05:11,0,1161114009,142
5651382801,2017-04-18 00:05:12,-1,1161114009,142
5651382802,2017-04-18 00:05:43,1,1161114002,142
5651382803,2017-04-18 00:05:43,0,1161114002,142
5651382806,2017-04-18 00:05:27,227,1161114027,121
5651382823,2017-04-18 00:06:19,218,1161114073,121
5651382824,2017-04-18 00:00:09,18.5,1161115005,113
5651382825,2017-04-18 00:00:10,38,1161115005,115
5651382826,2017-04-18 00:00:11,-1,1161115005,142
5651382827,2017-04-18 00:00:11,0,1161115005,142
5651382828,2017-04-18 00:05:17,5,1161114004,142
5651382829,2017-04-18 00:05:18,6,1161114004,142
5651382836,2017-04-18 00:04:28,0,1161114024,145
5651382837,2017-04-18 00:04:28,1,1161114024,145
5651382841,2017-04-18 00:05:22,18.5,1161115010,113
5651382842,2017-04-18 00:05:22,0,1161115010,142
5651382843,2017-04-18 00:05:26,8,1161114006,145
5651382844,2017-04-18 00:05:27,7,1161114006,145
5651382845,2017-04-18 00:05:28,4,1161114006,142
5651382846,2017-04-18 00:06:31,10,1161114037,142
5651382847,2017-04-18 00:06:32,9,1161114037,142
5651382856,2017-04-18 00:05:24,1,1161114028,142
5651382857,2017-04-18 00:05:24,0,1161114028,142
5651382858,2017-04-18 00:05:24,-1,1161114028,145
5651382859,2017-04-18 00:05:25,0,1161114028,145
5651382899,2017-04-18 00:05:42,-1,1161114067,142
5651382900,2017-04-18 00:05:43,0,1161114067,142
5651382901,2017-04-18 00:05:44,-1,1161114067,142
5651382906,2017-04-18 00:05:06,0,1161114046,142
5651382907,2017-04-18 00:05:07,-1,1161114046,142
5651382915,2017-04-18 00:05:45,237,1161114002,121
5651382916,2017-04-18 00:05:45,1,1161114002,142
5651382917,2017-04-18 00:05:46,0,1161114002,142
5651382918,2017-04-18 00:05:46,1,1161114002,142
5651382919,2017-04-18 00:05:46,0,1161114002,142
5651382931,2017-04-18 00:05:32,-1,1161114015,145
5651382932,2017-04-18 00:05:32,0,1161114015,145
5651382933,2017-04-18 00:05:33,-1,1161114015,145
5651382934,2017-04-18 00:05:33,21,1161114015,113
5651382938,2017-04-18 00:05:52,227,1161114066,121
5651382939,2017-04-18 00:05:53,48,1161114066,115
5651382940,2017-04-18 00:04:59,0,1161114044,142
5651382941,2017-04-18 00:05:01,1,1161114044,142
5651382942,2017-04-18 00:05:29,5,1161114006,142
5651382943,2017-04-18 00:05:01,1,1161114064,145
5651382944,2017-04-18 00:05:01,0,1161114064,145
5651382946,2017-04-18 00:06:34,10,1161114037,142
5651382947,2017-04-18 00:06:34,11,1161114037,142
5651382948,2017-04-18 00:04:35,22,1161114036,142
5651382949,2017-04-18 00:05:27,0,1161115011,145
5651382950,2017-04-18 00:05:29,-1,1161115011,145
5651382951,2017-04-18 00:00:42,3,1161114061,161
5651382952,2017-04-18 00:00:57,225,1161114061,121
5651382953,2017-04-18 00:00:59,226,1161114061,121
5651382954,2017-04-18 00:01:54,2.8,1161114061,161
5651382955,2017-04-18 00:01:59,227,1161114061,121
5651382956,2017-04-18 00:02:05,12.5,1161114061,122
5651382957,2017-04-18 00:02:07,226,1161114061,121
5651382958,2017-04-18 00:02:09,227,1161114061,121
5651382959,2017-04-18 00:02:11,226,1161114061,121
5651382960,2017-04-18 00:02:14,3,1161114061,161
5651382963,2017-04-18 00:02:33,2.8,1161114061,161
5651382964,2017-04-18 00:02:43,17,1161114061,112
5651382965,2017-04-18 00:02:46,227,1161114061,121
5651382966,2017-04-18 00:02:48,226,1161114061,121
5651382967,2017-04-18 00:03:09,3,1161114061,161
5651382968,2017-04-18 00:03:22,2.8,1161114061,161
5651382970,2017-04-18 00:05:26,-1,1161114028,145
5651382971,2017-04-18 00:05:27,0,1161114028,145
5651382986,2017-04-18 00:01:01,15.5,1161114070,112
5651382987,2017-04-18 00:04:58,1,1161115028,145
5651382988,2017-04-18 00:04:59,229,1161115028,121
5651382989,2017-04-18 00:04:59,0,1161115028,145
5651382990,2017-04-18 00:04:59,228,1161115028,121
5651383008,2017-04-18 00:05:48,52.5,1161114050,115
5651383009,2017-04-18 00:05:48,15,1161114050,122
5651383010,2017-04-18 00:04:58,226,1161114074,121
5651383011,2017-04-18 00:04:59,227,1161114074,121
5651383012,2017-04-18 00:04:59,-1,1161114074,142
5651383013,2017-04-18 00:05:00,0,1161114074,142
5651382597,2017-04-18 00:06:00,0,1161114010,142
5651382599,2017-04-18 00:05:48,12,1161114035,142
5651382600,2017-04-18 00:05:50,13,1161114035,142
5651382601,2017-04-18 00:04:49,0,1161114074,142
5651382602,2017-04-18 00:04:49,-1,1161114074,142
5651382603,2017-04-18 00:04:49,0,1161114074,142
5651382604,2017-04-18 00:04:50,-1,1161114074,142
5651382607,2017-04-18 00:04:50,0,1161114074,142
5651382609,2017-04-18 00:05:04,1,1161114022,142
5651382610,2017-04-18 00:05:04,0,1161114022,142
5651382611,2017-04-18 00:05:05,1,1161114022,142
5651382612,2017-04-18 00:05:06,0,1161114022,142
5651382613,2017-04-18 00:05:06,21,1161114022,113
5651382614,2017-04-18 00:05:22,0,1161114015,145
5651382615,2017-04-18 00:05:23,-1,1161114015,145
5651382616,2017-04-18 00:05:23,15,1161114051,112
5651382617,2017-04-18 00:05:21,15,1161114027,122
5651382618,2017-04-18 00:05:23,228,1161114027,121
5651382619,2017-04-18 00:01:51,-1,1161114020,142
5651382620,2017-04-18 00:01:52,0,1161114020,142
5651382625,2017-04-18 00:05:19,16,1161115041,112
5651382627,2017-04-18 00:04:52,0,1161114044,142
5651382628,2017-04-18 00:04:53,1,1161114044,142
5651382650,2017-04-18 00:01:12,2,1161114026,142
5651382651,2017-04-18 00:01:12,2,1161114026,145
5651382652,2017-04-18 00:01:12,3,1161114026,145
5651382653,2017-04-18 00:01:14,3,1161114026,142
5651382671,2017-04-18 00:05:38,1,1161114065,145
5651382672,2017-04-18 00:05:39,0,1161114065,145
5651382673,2017-04-18 00:05:05,-1,1161114016,142
5651382674,2017-04-18 00:05:05,-5,1161114016,145
5651382675,2017-04-18 00:05:05,0,1161114016,142
5651382676,2017-04-18 00:05:06,-6,1161114016,145
5651382677,2017-04-18 00:05:06,-5,1161114016,145
5651382678,2017-04-18 00:05:06,224,1161114016,121
5651382679,2017-04-18 00:05:07,-6,1161114016,145
5651382686,2017-04-18 00:05:06,3.2,1161115030,161
5651382700,2017-04-18 00:06:01,58,1161115025,115
5651382701,2017-04-18 00:06:02,18.5,1161115025,112
5651382707,2017-04-18 00:04:54,235,1161114042,121
5651382708,2017-04-18 00:05:26,0,1161114051,142
5651382709,2017-04-18 00:05:26,-1,1161114051,142
5651382710,2017-04-18 00:05:27,218,1161114051,121
5651382711,2017-04-18 00:05:14,5,1161114004,142
5651382712,2017-04-18 00:05:15,6,1161114004,142
5651382713,2017-04-18 00:05:22,0,1161115011,145
5651382714,2017-04-18 00:05:22,-1,1161115011,145
5651382715,2017-04-18 00:05:23,0,1161115011,145
5651382728,2017-04-18 00:05:22,228,1161115041,121
5651382736,2017-04-18 00:05:49,1,1161115004,142
5651382737,2017-04-18 00:05:49,0,1161115004,142
5651382751,2017-04-18 00:04:54,0,1161114044,142
5651382752,2017-04-18 00:04:55,1,1161114044,142
5651382753,2017-04-18 00:04:56,0,1161114044,142
5651382760,2017-04-18 00:05:12,-2,1161114054,142
5651382761,2017-04-18 00:05:12,-1,1161114054,142
5651382762,2017-04-18 00:05:53,-12,1161114032,142
5651382763,2017-04-18 00:05:54,-11,1161114032,142
5651382783,2017-04-18 00:06:06,2.4,1161114069,161
5651382784,2017-04-18 00:06:07,9.5,1161114069,122
5651382785,2017-04-18 00:06:07,2.2,1161114069,161
5651382786,2017-04-18 00:06:08,8.5,1161114069,122
5651382787,2017-04-18 00:06:08,2,1161114069,161
5651382789,2017-04-18 00:07:04,44.5,1161114001,115
5651382790,2017-04-18 00:05:39,214,1161114048,121
5651382794,2017-04-18 00:04:54,-1,1161114074,142
5651382795,2017-04-18 00:04:54,0,1161114074,142
5651382796,2017-04-18 00:04:55,-1,1161114074,142
5651382797,2017-04-18 00:06:04,1,1161115025,142
5651382798,2017-04-18 00:06:05,0,1161115025,142
5651382799,2017-04-18 00:05:56,61.5,1161114075,115
5651382807,2017-04-18 00:05:13,-1,1161114058,145
5651382808,2017-04-18 00:05:14,0,1161114058,145
5651382809,2017-04-18 00:05:15,-1,1161114058,145
5651382810,2017-04-18 00:05:59,227,1161115001,121
5651382811,2017-04-18 00:06:00,226,1161115001,121
5651382812,2017-04-18 00:06:11,-1,1161114062,142
5651382813,2017-04-18 00:06:11,-2,1161114062,142
5651382814,2017-04-18 00:06:11,-1,1161114062,142
5651382815,2017-04-18 00:06:12,-2,1161114062,142
5651382816,2017-04-18 00:05:04,-1,1161114046,142
5651382817,2017-04-18 00:05:04,0,1161114046,142
5651382819,2017-04-18 00:05:05,-1,1161114046,142
5651382831,2017-04-18 00:05:51,1.6,1161115038,161
5651382832,2017-04-18 00:05:52,229,1161115038,121
5651382833,2017-04-18 00:05:52,6,1161115038,122
5651382834,2017-04-18 00:05:52,1.4,1161115038,161
5651382835,2017-04-18 00:05:52,1.2,1161115038,161
5651382838,2017-04-18 00:04:57,1,1161114044,142
5651382839,2017-04-18 00:04:57,0,1161114044,142
5651382840,2017-04-18 00:04:59,1,1161114044,142
5651382848,2017-04-18 00:05:51,1,1161115022,142
5651382849,2017-04-18 00:06:17,17,1161114076,112
5651382850,2017-04-18 00:04:57,236,1161114042,121
5651382851,2017-04-18 00:01:17,2,1161114026,145
5651382852,2017-04-18 00:01:18,2,1161114026,142
5651382853,2017-04-18 00:01:18,3,1161114026,145
5651382854,2017-04-18 00:05:05,1,1161114018,145
5651382855,2017-04-18 00:04:59,227,1161114014,121
5651382862,2017-04-18 00:05:31,0,1161114015,145
5651382863,2017-04-18 00:06:09,243,1161114069,121
5651382864,2017-04-18 00:06:09,7,1161114069,122
5651382865,2017-04-18 00:06:09,1.8,1161114069,161
5651382866,2017-04-18 00:06:10,1.6,1161114069,161
5651382867,2017-04-18 00:04:58,228,1161115028,121
5651382908,2017-04-18 00:05:59,232,1161115017,121
5651382909,2017-04-18 00:04:55,202,1161114077,121
5651382910,2017-04-18 00:04:57,17,1161114077,112
5651382911,2017-04-18 00:06:07,1,1161114010,142
5651382912,2017-04-18 00:06:08,0,1161114010,142
5651382913,2017-04-18 00:06:08,1,1161114010,142
5651382914,2017-04-18 00:06:08,0,1161114010,142
5651382920,2017-04-18 00:05:30,0,1161114051,142
5651382921,2017-04-18 00:05:30,-1,1161114051,142
5651382922,2017-04-18 00:05:52,233,1161115022,121
5651382923,2017-04-18 00:05:52,0,1161115022,142
5651382924,2017-04-18 00:05:52,234,1161115022,121
5651382925,2017-04-18 00:05:53,1,1161115022,142
5651382926,2017-04-18 00:05:54,0,1161115022,142
5651382927,2017-04-18 00:05:41,-1,1161114057,142
5651382748,2017-04-18 00:06:08,-1,1161114062,142
5651382749,2017-04-18 00:06:09,-2,1161114062,142
5651382776,2017-04-18 00:05:00,0,1161115031,142
5651382777,2017-04-18 00:05:01,1,1161115031,142
5651382778,2017-04-18 00:05:02,219,1161115031,121
5651382779,2017-04-18 00:06:04,1,1161114010,142
5651382780,2017-04-18 00:06:05,0,1161114010,142
5651382781,2017-04-18 00:05:08,-5,1161114016,145
5651382782,2017-04-18 00:05:09,-6,1161114016,145
5651382961,2017-04-18 00:05:09,0,1161114018,145
5651382962,2017-04-18 00:05:09,1,1161114018,145
5651382969,2017-04-18 00:04:58,71.5,1161114077,115
5651382972,2017-04-18 00:01:09,229,1161114059,121
5651382973,2017-04-18 00:01:09,9.5,1161114059,122
5651382974,2017-04-18 00:01:09,2.2,1161114059,161
5651382975,2017-04-18 00:01:10,227,1161114059,121
5651382976,2017-04-18 00:01:10,11,1161114059,122
5651382977,2017-04-18 00:01:10,2.4,1161114059,161
5651382978,2017-04-18 00:05:54,1,1161115004,142
5651382979,2017-04-18 00:05:54,0,1161115004,142
5651382980,2017-04-18 00:06:26,228,1161115026,121
5651382981,2017-04-18 00:05:45,0,1161114067,142
5651382982,2017-04-18 00:05:46,-1,1161114067,142
5651382983,2017-04-18 00:05:46,0,1161114067,142
5651382984,2017-04-18 00:01:20,3,1161114026,142
5651382985,2017-04-18 00:01:20,2,1161114026,142
5651382991,2017-04-18 00:05:17,-2,1161114054,142
5651382992,2017-04-18 00:05:17,-1,1161114054,142
5651382993,2017-04-18 00:05:18,-2,1161114054,142
5651382994,2017-04-18 00:05:19,-1,1161114054,142
5651382995,2017-04-18 00:06:04,10.5,1161115020,122
5651382996,2017-04-18 00:06:04,2.2,1161115020,161
5651382997,2017-04-18 00:06:04,219,1161115020,121
5651382998,2017-04-18 00:06:04,11.5,1161115020,122
5651382999,2017-04-18 00:06:04,2.4,1161115020,161
5651383000,2017-04-18 00:06:05,25,1161115020,113
5651383001,2017-04-18 00:06:05,13,1161115020,122
5651383002,2017-04-18 00:06:05,2.8,1161115020,161
5651383003,2017-04-18 00:06:06,19.5,1161115015,112
5651383004,2017-04-18 00:06:07,216,1161115015,121
5651383005,2017-04-18 00:06:07,2.4,1161115015,161
5651383006,2017-04-18 00:05:21,5,1161114004,142
5651383007,2017-04-18 00:05:21,6,1161114004,142
5651383016,2017-04-18 00:05:47,12,1161114071,112
5651383017,2017-04-18 00:05:31,228,1161114027,121
5651383018,2017-04-18 00:05:33,227,1161114027,121
5651383019,2017-04-18 00:05:12,-5,1161114016,145
5651383020,2017-04-18 00:05:12,-1,1161114016,142
5651383021,2017-04-18 00:05:13,0,1161114016,142
5651383022,2017-04-18 00:05:13,-6,1161114016,145
5651383023,2017-04-18 00:05:16,-1,1161114009,142
5651383024,2017-04-18 00:05:17,0,1161114009,142
5651383025,2017-04-18 00:05:25,1,1161115010,142
5651383026,2017-04-18 00:05:26,0,1161115010,142
5651383027,2017-04-18 00:05:27,1,1161115010,142
5651383031,2017-04-18 00:05:09,0,1161114046,142
5651383032,2017-04-18 00:05:09,-1,1161114046,142
5651383033,2017-04-18 00:05:10,0,1161114046,142
5651383034,2017-04-18 00:05:10,-1,1161114046,142
5651383035,2017-04-18 00:02:00,0,1161114020,142
5651383036,2017-04-18 00:02:01,195,1161114020,121
5651383037,2017-04-18 00:02:01,11,1161114020,122
5651383038,2017-04-18 00:02:01,2,1161114020,161
5651383039,2017-04-18 00:02:02,-1,1161114020,142
5651383040,2017-04-18 00:05:06,0,1161115031,142
5651383041,2017-04-18 00:05:07,1,1161115031,142
5651383042,2017-04-18 00:05:54,233,1161115022,121
5651383043,2017-04-18 00:05:56,234,1161115022,121
5651383052,2017-04-18 00:04:43,1,1161115040,142
5651383053,2017-04-18 00:04:45,0,1161115040,142
5651383061,2017-04-18 00:06:31,218,1161115036,121
5651383068,2017-04-18 00:05:14,-5,1161114016,145
5651383070,2017-04-18 00:05:15,-6,1161114016,145
5651383072,2017-04-18 00:05:15,-5,1161114016,145
5651383073,2017-04-18 00:05:15,-6,1161114016,145
5651383079,2017-04-18 00:01:11,225,1161114059,121
5651383080,2017-04-18 00:01:11,13,1161114059,122
5651383081,2017-04-18 00:01:11,2.8,1161114059,161
5651383083,2017-04-18 00:01:11,223,1161114059,121
5651383084,2017-04-18 00:01:11,14.5,1161114059,122
5651383085,2017-04-18 00:01:11,3.2,1161114059,161
5651383086,2017-04-18 00:01:12,220,1161114059,121
5651383087,2017-04-18 00:01:12,16,1161114059,122
5651383088,2017-04-18 00:01:12,3.4,1161114059,161
5651383089,2017-04-18 00:05:19,0,1161114058,145
5651383090,2017-04-18 00:05:35,230,1161114015,121
5651383091,2017-04-18 00:05:51,52.5,1161114017,115
5651383092,2017-04-18 00:05:53,226,1161114017,121
5651383093,2017-04-18 00:05:53,2.6,1161114017,161
5651383095,2017-04-18 00:02:02,177,1161114020,121
5651383096,2017-04-18 00:02:02,15,1161114020,122
5651383097,2017-04-18 00:02:02,2.6,1161114020,161
5651383098,2017-04-18 00:02:03,160,1161114020,121
5651383099,2017-04-18 00:02:03,19.5,1161114020,122
5651383100,2017-04-18 00:02:03,0,1161114020,142
5651383101,2017-04-18 00:02:03,3,1161114020,161
5651383102,2017-04-18 00:02:04,142,1161114020,121
5651383103,2017-04-18 00:02:04,23.5,1161114020,122
5651383104,2017-04-18 00:02:04,3.2,1161114020,161
5651383105,2017-04-18 00:05:39,28.5,1161114056,112
5651383106,2017-04-18 00:05:43,-1,1161114057,142
5651383107,2017-04-18 00:05:44,0,1161114057,142
5651383108,2017-04-18 00:05:45,-1,1161114057,142
5651383109,2017-04-18 00:05:10,0,1161114018,145
5651383110,2017-04-18 00:05:11,1,1161114018,145
5651383112,2017-04-18 00:06:25,217,1161114073,121
5651383118,2017-04-18 00:00:58,23.5,1161114003,112
5651383119,2017-04-18 00:05:29,237,1161114028,121
5651383121,2017-04-18 00:05:29,1,1161114028,142
5651383123,2017-04-18 00:05:29,-1,1161114028,145
5651383124,2017-04-18 00:05:29,0,1161114028,142
5651383125,2017-04-18 00:05:29,0,1161114028,145
5651383126,2017-04-18 00:05:30,-1,1161114028,145
5651383127,2017-04-18 00:05:06,0,1161114014,142
5651383128,2017-04-18 00:05:06,-1,1161114014,142
5651383139,2017-04-18 00:05:01,1,1161115028,145
5651383140,2017-04-18 00:05:02,0,1161115028,145
5651383141,2017-04-18 00:05:52,20,1161114050,113
5651408081,2017-04-18 00:15:39,17,1161114037,122
5651408084,2017-04-18 00:15:39,-22,1161114037,142
5651382869,2017-04-18 00:06:14,0,1170410000,142
5651382870,2017-04-18 00:06:15,218,1170410000,121
5651382871,2017-04-18 00:06:15,218,1170410000,121
5651382872,2017-04-18 00:06:15,1,1170410000,142
5651382873,2017-04-18 00:06:15,1,1170410000,142
5651382874,2017-04-18 00:06:15,20.5,1170410000,113
5651382875,2017-04-18 00:06:15,20.5,1170410000,113
5651382876,2017-04-18 00:06:15,0,1170410000,142
5651382877,2017-04-18 00:06:15,0,1170410000,142
5651382878,2017-04-18 00:06:16,1,1170410000,142
5651382879,2017-04-18 00:06:16,1,1170410000,142
5651382880,2017-04-18 00:06:16,63.5,1170410000,115
5651382881,2017-04-18 00:06:16,63.5,1170410000,115
5651382882,2017-04-18 00:05:03,220,1161115031,121
5651382883,2017-04-18 00:05:03,0,1161115031,142
5651382884,2017-04-18 00:05:04,1,1161115031,142
5651382885,2017-04-18 00:01:08,231,1161114059,121
5651382886,2017-04-18 00:01:08,8,1161114059,122
5651382887,2017-04-18 00:01:08,1.8,1161114059,161
5651382888,2017-04-18 00:05:16,-2,1161114054,142
5651382889,2017-04-18 00:05:16,-1,1161114054,142
5651382890,2017-04-18 00:06:01,7.5,1161115020,122
5651382891,2017-04-18 00:06:01,1.6,1161115020,161
5651382892,2017-04-18 00:06:02,8.5,1161115020,122
5651382893,2017-04-18 00:06:02,1.8,1161115020,161
5651382894,2017-04-18 00:06:03,9.5,1161115020,122
5651382895,2017-04-18 00:06:03,2,1161115020,161
5651382896,2017-04-18 00:06:04,216,1161115015,121
5651382897,2017-04-18 00:06:05,217,1161115015,121
5651382898,2017-04-18 00:05:15,0,1161114009,142
5651382902,2017-04-18 00:04:56,0,1161114074,142
5651382903,2017-04-18 00:04:57,-1,1161114074,142
5651382904,2017-04-18 00:04:58,0,1161114074,142
5651382905,2017-04-18 00:01:58,-1,1161114020,142
5651383054,2017-04-18 00:05:16,226,1161115018,121
5651383074,2017-04-18 00:05:31,4,1161114006,142
5651383075,2017-04-18 00:05:32,5,1161114006,142
5651383129,2017-04-18 00:04:38,23,1161114036,142
5651383130,2017-04-18 00:04:39,22,1161114036,142
5651383131,2017-04-18 00:06:21,0,1170410000,142
5651383132,2017-04-18 00:06:21,0,1170410000,142
5651383133,2017-04-18 00:04:59,-1,1161114068,142
5651383134,2017-04-18 00:05:00,17,1161114068,112
5651383135,2017-04-18 00:05:00,0,1161114068,142
5651383136,2017-04-18 00:06:01,12,1161114035,142
5651383137,2017-04-18 00:06:01,11,1161114035,142
5651383138,2017-04-18 00:06:01,12,1161114035,142
5651383142,2017-04-18 00:04:44,0,1161114024,145
5651383144,2017-04-18 00:04:44,1,1161114024,145
5651383156,2017-04-18 00:02:23,221,1161114012,121
5651383157,2017-04-18 00:05:57,21,1161114066,112
5651383158,2017-04-18 00:05:45,0,1161114057,142
5651383159,2017-04-18 00:05:45,-1,1161114057,142
5651383160,2017-04-18 00:05:46,0,1161114057,142
5651383161,2017-04-18 00:06:47,231,1161114043,121
5651383162,2017-04-18 00:05:24,5,1161114004,142
5651383163,2017-04-18 00:05:25,6,1161114004,142
5651383164,2017-04-18 00:01:13,3.6,1161114059,161
5651383165,2017-04-18 00:01:14,219,1161114059,121
5651383166,2017-04-18 00:01:14,17,1161114059,122
5651383178,2017-04-18 00:00:33,-1,1161115005,142
5651383179,2017-04-18 00:00:33,0,1161115005,142
5651383180,2017-04-18 00:05:03,1,1161114044,142
5651383181,2017-04-18 00:05:05,0,1161114044,142
5651383182,2017-04-18 00:06:18,-1,1161114062,142
5651383183,2017-04-18 00:06:18,-2,1161114062,142
