id,reading_time,value,station_id,parameter_id
5654922334,2017-04-18 21:05:12,1,1161115036,161
5654922335,2017-04-18 21:05:13,23,1161115036,113
5654922336,2017-04-18 21:03:39,-1,1161114068,142
5654922337,2017-04-18 21:03:40,220,1161114068,121
5654922338,2017-04-18 21:03:40,14,1161114068,122
5654922339,2017-04-18 21:03:40,0,1161114068,142
5654922340,2017-04-18 21:03:40,3,1161114068,161
5654922341,2017-04-18 21:03:41,12.5,1161114068,122
5654922342,2017-04-18 21:03:41,2.8,1161114068,161
5654922343,2017-04-18 21:03:41,-1,1161114068,142
5654922344,2017-04-18 21:04:45,217,1161114055,121
5654922360,2017-04-18 21:05:27,1,1161114043,142
5654922361,2017-04-18 21:05:28,0,1161114043,142
5654922362,2017-04-18 21:03:31,0,1161115040,145
5654922363,2017-04-18 21:04:06,14.5,1161114004,112
5654922365,2017-04-18 21:04:39,210,1161115024,121
5654922366,2017-04-18 21:05:01,1,1170410000,142
5654922367,2017-04-18 21:05:01,1,1170410000,142
5654922368,2017-04-18 21:05:02,222,1170410000,121
5654922369,2017-04-18 21:05:02,222,1170410000,121
5654922370,2017-04-18 21:05:02,0.2,1170410000,161
5654922371,2017-04-18 21:05:02,0.2,1170410000,161
5654922372,2017-04-18 21:04:54,4.4,1161114053,161
5654922373,2017-04-18 21:03:52,218,1161114046,121
5654922396,2017-04-18 21:00:40,214,1161114078,121
5654922397,2017-04-18 21:04:45,12.5,1161114075,122
5654922398,2017-04-18 21:04:46,215,1161114075,121
5654922406,2017-04-18 21:02:18,224,1161114045,121
5654922407,2017-04-18 21:02:19,-4,1161114045,142
5654922413,2017-04-18 21:04:01,1,1161114058,142
5654922414,2017-04-18 21:04:02,0,1161114058,142
5654922415,2017-04-18 21:04:03,-1,1161114058,145
5654922416,2017-04-18 21:03:41,221,1161114068,121
5654922417,2017-04-18 21:03:41,11,1161114068,122
5654922418,2017-04-18 21:03:41,0,1161114068,142
5654922419,2017-04-18 21:03:41,2.4,1161114068,161
5654922420,2017-04-18 21:03:42,9.5,1161114068,122
5654922421,2017-04-18 21:03:42,2.2,1161114068,161
5654922422,2017-04-18 21:03:42,-1,1161114068,142
5654922423,2017-04-18 21:03:43,222,1161114068,121
5654922424,2017-04-18 21:03:43,8.5,1161114068,122
5654922425,2017-04-18 21:03:43,1.8,1161114068,161
5654922426,2017-04-18 21:03:43,0,1161114068,142
5654922432,2017-04-18 21:04:29,0,1161115023,142
5654922433,2017-04-18 21:04:30,-1,1161115023,142
5654922434,2017-04-18 21:04:30,231,1161115023,121
5654922436,2017-04-18 21:04:02,-2,1161114054,142
5654922437,2017-04-18 21:04:02,-1,1161114054,142
5654922438,2017-04-18 21:04:03,-2,1161114054,142
5654922439,2017-04-18 21:04:03,21,1161114054,113
5654922440,2017-04-18 21:03:44,1,1161115028,145
5654922441,2017-04-18 21:03:45,0,1161115028,145
5654922442,2017-04-18 21:03:46,59,1161115028,115
5654922443,2017-04-18 21:05:29,1,1161114043,142
5654922444,2017-04-18 21:05:30,0,1161114043,142
5654922445,2017-04-18 21:05:30,1.6,1161114043,161
5654922446,2017-04-18 21:05:08,192,1161114073,121
5654922447,2017-04-18 21:04:32,1,1161114002,142
5654922448,2017-04-18 21:04:33,0,1161114002,142
5654922449,2017-04-18 21:04:34,1,1161114002,142
5654922450,2017-04-18 21:03:41,222,1161114061,121
5654922476,2017-04-18 21:05:04,0,1170410000,142
5654922477,2017-04-18 21:05:04,0,1170410000,142
5654922478,2017-04-18 21:05:04,1,1170410000,142
5654922479,2017-04-18 21:05:04,1,1170410000,142
5654922480,2017-04-18 21:05:05,0.4,1170410000,161
5654922481,2017-04-18 21:05:05,0.4,1170410000,161
5654922488,2017-04-18 21:04:12,18,1161115010,112
5654922489,2017-04-18 21:04:13,1,1161115010,142
5654922490,2017-04-18 21:04:13,0,1161115010,142
5654922491,2017-04-18 21:04:14,238,1161115010,121
5654922495,2017-04-18 21:03:46,223,1161114074,121
5654922496,2017-04-18 21:03:46,-1,1161114074,142
5654922497,2017-04-18 21:03:47,0,1161114074,142
5654922498,2017-04-18 21:05:01,-1,1161114062,142
5654922499,2017-04-18 21:05:01,-2,1161114062,142
5654922501,2017-04-18 21:04:18,11.5,1161114027,113
5654922503,2017-04-18 21:04:19,22,1161114027,116
5654922504,2017-04-18 21:04:51,13,1161115020,122
5654922505,2017-04-18 21:06:29,2.8,1161114030,161
5654922506,2017-04-18 21:03:59,0,1161114044,145
5654922507,2017-04-18 21:04:00,-1,1161114044,145
5654922508,2017-04-18 21:04:01,0,1161114044,145
5654922509,2017-04-18 21:04:01,-1,1161114044,145
5654922510,2017-04-18 21:03:44,7,1161114068,122
5654922511,2017-04-18 21:03:44,1.6,1161114068,161
5654922512,2017-04-18 21:03:44,223,1161114068,121
5654922513,2017-04-18 21:03:44,-1,1161114068,142
5654922514,2017-04-18 21:03:44,1.4,1161114068,161
5654922515,2017-04-18 21:03:45,0,1161114068,142
5654922516,2017-04-18 21:03:45,-1,1161114068,142
5654922517,2017-04-18 21:04:48,214,1161114075,121
5654922518,2017-04-18 21:04:48,2.6,1161114075,161
5654922519,2017-04-18 21:04:49,20,1161114075,113
5654922520,2017-04-18 21:04:50,213,1161114075,121
5654922521,2017-04-18 21:04:41,1,1161115022,142
5654922524,2017-04-18 21:03:46,219,1161114040,121
5654922525,2017-04-18 21:03:46,12.5,1161114040,122
5654922526,2017-04-18 21:03:46,2.8,1161114040,161
5654922527,2017-04-18 21:03:47,2.6,1161114040,161
5654923026,2017-04-18 21:04:43,0,1161115023,142
5654923027,2017-04-18 21:04:43,230,1161115023,121
5654923028,2017-04-18 21:04:43,-1,1161115023,145
5654923029,2017-04-18 21:04:44,0,1161115023,145
5654923030,2017-04-18 21:04:44,-1,1161115023,142
5654923031,2017-04-18 21:04:59,2.8,1161114075,161
5654923032,2017-04-18 21:04:18,227,1161114023,121
5654923033,2017-04-18 21:04:05,220,1161114046,121
5654923034,2017-04-18 21:04:06,0,1161114046,142
5654923035,2017-04-18 21:04:06,-1,1161114046,142
5654923036,2017-04-18 21:04:07,0,1161114046,142
5654923037,2017-04-18 21:04:08,-1,1161114046,142
5654923038,2017-04-18 21:04:08,219,1161114046,121
5654923061,2017-04-18 21:04:46,1,1161114002,142
5654923062,2017-04-18 21:04:47,44,1161114002,115
5654923063,2017-04-18 21:04:26,1,1161114028,142
5654923064,2017-04-18 21:04:26,0,1161114028,145
5654923065,2017-04-18 21:04:27,0,1161114028,142
5654923066,2017-04-18 21:04:59,-1,1161114032,142
5654923067,2017-04-18 21:04:59,0,1161114032,142
5654923068,2017-04-18 21:04:05,0,1161115031,142
5654923069,2017-04-18 21:04:06,1,1161115031,142
5654923070,2017-04-18 21:04:07,0,1161115031,142
5654923085,2017-04-18 21:04:17,0,1161114058,142
5654923087,2017-04-18 21:04:17,-1,1161114058,145
5654923088,2017-04-18 21:04:17,0,1161114058,145
5654923089,2017-04-18 21:04:18,-1,1161114058,145
5654923090,2017-04-18 21:04:12,-2,1161114044,142
5654923091,2017-04-18 21:04:12,0,1161114044,145
5654923092,2017-04-18 21:04:13,-1,1161114044,142
5654923093,2017-04-18 21:04:13,-1,1161114044,145
5654923094,2017-04-18 21:04:25,0,1161115010,142
5654923095,2017-04-18 21:04:26,1,1161115010,142
5654923096,2017-04-18 21:04:26,0,1161115010,142
5654923097,2017-04-18 21:03:55,3,1161114061,161
5654923150,2017-04-18 21:05:11,19.5,1161115025,112
5654923151,2017-04-18 21:05:11,1.2,1161115025,161
5654923152,2017-04-18 21:04:19,0,1161114058,145
5654923153,2017-04-18 21:03:58,0,1161114068,142
5654923399,2017-04-18 21:04:15,1,1161114018,145
5654923400,2017-04-18 21:04:16,0,1161114018,145
5654923402,2017-04-18 21:04:17,1,1161114018,145
5654923443,2017-04-18 21:04:16,216,1161114046,121
5654923444,2017-04-18 21:00:11,226,1161114019,121
5654923445,2017-04-18 21:00:12,227,1161114019,121
5654923446,2017-04-18 21:06:06,1,1161115012,142
5654923447,2017-04-18 21:06:06,0,1161115012,142
5654923448,2017-04-18 21:04:39,230,1161114027,121
5654923449,2017-04-18 21:04:39,10.5,1161114027,122
5654923450,2017-04-18 21:04:39,2.4,1161114027,161
5654923451,2017-04-18 21:04:40,9.5,1161114027,122
5654923452,2017-04-18 21:04:40,2.2,1161114027,161
5654923453,2017-04-18 21:04:41,231,1161114027,121
5654923454,2017-04-18 21:04:41,8.5,1161114027,122
5654923455,2017-04-18 21:04:41,1.8,1161114027,161
5654923456,2017-04-18 21:00:20,34.5,1161114052,115
5654923457,2017-04-18 21:04:35,0,1161114028,142
5654923461,2017-04-18 21:04:58,217,1161114017,121
5654923462,2017-04-18 21:04:55,231,1161114071,121
5654923468,2017-04-18 21:05:26,1,1170410000,142
5654923469,2017-04-18 21:05:26,1,1170410000,142
5654923471,2017-04-18 21:05:26,0,1170410000,142
5654923472,2017-04-18 21:05:26,0,1170410000,142
5654923473,2017-04-18 21:05:27,1,1170410000,142
5654923474,2017-04-18 21:05:27,1,1170410000,142
5654923476,2017-04-18 21:05:27,0.2,1170410000,161
5654923477,2017-04-18 21:05:27,0.2,1170410000,161
5654923478,2017-04-18 21:05:28,0,1170410000,142
5654923479,2017-04-18 21:05:28,0,1170410000,142
5654923480,2017-04-18 21:06:41,0,1160629000,142
5654923481,2017-04-18 21:06:42,1,1160629000,142
5654923521,2017-04-18 21:04:11,0,1161114064,145
5654923522,2017-04-18 21:04:12,15.5,1161114064,113
5654923525,2017-04-18 21:04:06,-1,1161114068,142
5654923526,2017-04-18 21:04:06,1.4,1161114068,161
5654923527,2017-04-18 21:04:07,0,1161114068,142
5654923528,2017-04-18 21:04:07,-1,1161114068,142
5654923529,2017-04-18 21:04:07,0,1161114068,142
5654923530,2017-04-18 21:04:08,-1,1161114068,142
5654923543,2017-04-18 21:05:17,1,1161114010,142
5654923544,2017-04-18 21:05:19,1.6,1161114010,161
5654923545,2017-04-18 21:04:28,-2,1161114054,142
5654923546,2017-04-18 21:04:29,-1,1161114054,142
5654923547,2017-04-18 21:04:25,1,1161114022,142
5654923548,2017-04-18 21:04:25,0,1161114022,142
5654923549,2017-04-18 21:06:43,0,1160629000,142
5654923550,2017-04-18 21:06:44,1,1160629000,145
5654923551,2017-04-18 21:06:44,1,1160629000,142
5654923552,2017-04-18 21:06:44,0,1160629000,142
5654923553,2017-04-18 21:06:45,0,1160629000,145
5654923560,2017-04-18 21:04:57,0,1161114002,142
5654923561,2017-04-18 21:04:58,1,1161114002,142
5654923562,2017-04-18 21:04:58,0,1161114002,142
5654923564,2017-04-18 21:03:52,0,1161114024,145
5654923565,2017-04-18 21:03:52,1,1161114024,145
5654923566,2017-04-18 21:04:28,224,1161114058,121
5654923567,2017-04-18 21:04:29,-1,1161114058,145
5654923568,2017-04-18 21:04:29,0,1161114058,145
5654923597,2017-04-18 21:04:12,19,1161114042,113
5654923598,2017-04-18 21:05:55,1,1161114043,142
5654923599,2017-04-18 21:05:56,0,1161114043,142
5654923600,2017-04-18 21:05:56,1.4,1161114043,161
5654923601,2017-04-18 21:05:57,1,1161114043,142
5654923602,2017-04-18 21:05:57,0,1161114043,142
5654923603,2017-04-18 21:04:45,0,1161114015,145
5654923604,2017-04-18 21:04:45,-1,1161114015,145
5654923605,2017-04-18 21:04:45,0,1161114015,145
5654923606,2017-04-18 21:04:46,-1,1161114015,145
5654923611,2017-04-18 21:04:46,228,1161115034,121
5654923612,2017-04-18 21:04:47,227,1161115034,121
5654923613,2017-04-18 21:04:08,0,1161114068,142
5654923614,2017-04-18 21:04:09,-1,1161114068,142
5654923615,2017-04-18 21:04:09,0,1161114068,142
5654923616,2017-04-18 21:04:10,13,1161114068,112
5654923617,2017-04-18 21:04:44,0,1161114051,142
5654923618,2017-04-18 21:04:44,-1,1161114051,142
5654923619,2017-04-18 21:04:45,221,1161114051,121
5654922599,2017-04-18 21:05:08,0,1170410000,142
5654922606,2017-04-18 21:03:35,-1,1161115040,145
5654922609,2017-04-18 21:05:07,219,1161114076,121
5654922610,2017-04-18 21:04:03,22,1161114022,112
5654922611,2017-04-18 21:04:05,1,1161114022,142
5654922612,2017-04-18 21:04:05,0,1161114022,142
5654922613,2017-04-18 21:04:05,1,1161114022,142
5654922614,2017-04-18 21:04:39,3.4,1161114017,161
5654922615,2017-04-18 21:04:40,3.6,1161114017,161
5654922616,2017-04-18 21:04:02,-2,1161114044,142
5654922617,2017-04-18 21:04:02,0,1161114044,145
5654922618,2017-04-18 21:04:03,-1,1161114044,142
5654922619,2017-04-18 21:04:03,-1,1161114044,145
5654922620,2017-04-18 21:04:04,0,1161114044,145
5654922621,2017-04-18 21:05:00,220,1161114053,121
5654922622,2017-04-18 21:05:00,15.5,1161114053,122
5654922623,2017-04-18 21:05:00,3.4,1161114053,161
5654922624,2017-04-18 21:05:01,14,1161114053,122
5654922625,2017-04-18 21:05:01,3,1161114053,161
5654922626,2017-04-18 21:05:01,13,1161114053,122
5654922627,2017-04-18 21:05:01,2.8,1161114053,161
5654922631,2017-04-18 21:04:15,41.5,1161115010,115
5654922632,2017-04-18 21:04:15,1,1161115010,142
5654922633,2017-04-18 21:04:16,0,1161115010,142
5654922634,2017-04-18 21:04:16,1,1161115010,142
5654922635,2017-04-18 21:04:17,0,1161115010,142
5654922636,2017-04-18 21:04:53,231,1161115001,121
5654922637,2017-04-18 21:04:54,3,1161115001,161
5654922638,2017-04-18 21:04:55,2.8,1161115001,161
5654922639,2017-04-18 21:03:52,31,1161115030,115
5654922640,2017-04-18 21:04:01,2.6,1161115030,161
5654922641,2017-04-18 21:04:03,240,1161115030,121
5654922642,2017-04-18 21:03:50,2.8,1161114042,161
5654922643,2017-04-18 21:04:55,18,1161115020,112
5654922652,2017-04-18 21:04:19,0,1161115011,145
5654922653,2017-04-18 21:04:19,-1,1161115011,145
5654922654,2017-04-18 21:04:20,42.5,1161114006,115
5654922655,2017-04-18 21:03:49,-1,1161114074,142
5654922656,2017-04-18 21:03:49,0,1161114074,142
5654922657,2017-04-18 21:03:49,-1,1161114074,142
5654922658,2017-04-18 21:03:50,0,1161114074,142
5654922659,2017-04-18 21:04:30,227,1161115038,121
5654922661,2017-04-18 21:04:37,232,1161114071,121
5654922662,2017-04-18 21:04:38,231,1161114071,121
5654922663,2017-04-18 21:03:47,0,1161114068,142
5654922664,2017-04-18 21:03:48,222,1161114068,121
5654922667,2017-04-18 21:04:07,-1,1161114054,142
5654922672,2017-04-18 21:04:08,-1,1161114058,145
5654922673,2017-04-18 21:04:08,0,1161114058,145
5654922677,2017-04-18 21:06:01,1,1161114001,142
5654922688,2017-04-18 21:00:47,20.5,1161114078,113
5654922689,2017-04-18 21:00:48,58,1161114078,115
5654922690,2017-04-18 21:05:04,219,1161115006,121
5654922691,2017-04-18 21:03:50,220,1161114040,121
5654922713,2017-04-18 21:04:47,2.6,1161115024,161
5654922715,2017-04-18 21:04:48,12.5,1161115024,122
5654922719,2017-04-18 21:04:54,216,1161114055,121
5654922720,2017-04-18 21:04:55,217,1161114055,121
5654922726,2017-04-18 21:05:26,215,1161114037,121
5654922727,2017-04-18 21:05:14,11.5,1161114073,122
5654922728,2017-04-18 21:04:23,228,1161114027,121
5654922729,2017-04-18 21:05:09,1,1170410000,142
5654922730,2017-04-18 21:05:09,1,1170410000,142
5654922731,2017-04-18 21:05:09,0,1170410000,142
5654922732,2017-04-18 21:05:09,0,1170410000,142
5654922733,2017-04-18 21:05:10,1,1170410000,142
5654922734,2017-04-18 21:05:10,1,1170410000,142
5654922735,2017-04-18 21:05:10,0,1170410000,142
5654922736,2017-04-18 21:05:10,0,1170410000,142
5654922737,2017-04-18 21:05:10,1,1170410000,142
5654922738,2017-04-18 21:05:10,1,1170410000,142
5654922739,2017-04-18 21:05:11,0,1170410000,142
5654922740,2017-04-18 21:05:11,0,1170410000,142
5654922741,2017-04-18 21:05:42,224,1161114049,121
5654922751,2017-04-18 21:04:34,238,1161114057,121
5654922752,2017-04-18 21:04:35,-1,1161114057,142
5654922761,2017-04-18 21:04:52,214,1161114075,121
5654922762,2017-04-18 21:04:35,215,1161115021,121
5654922763,2017-04-18 21:05:01,37,1161114010,115
5654922764,2017-04-18 21:05:01,15.5,1161114010,113
5654922765,2017-04-18 21:05:02,0,1161114010,142
5654922770,2017-04-18 21:03:34,220,1161114024,121
5654922771,2017-04-18 21:03:34,0,1161114024,145
5654922772,2017-04-18 21:03:35,1,1161114024,145
5654922773,2017-04-18 21:01:45,204,1161114007,121
5654922781,2017-04-18 21:03:51,-1,1161114074,142
5654922782,2017-04-18 21:03:52,0,1161114074,142
5654922783,2017-04-18 21:03:52,-1,1161114074,142
5654922784,2017-04-18 21:04:40,232,1161114071,121
5654922785,2017-04-18 21:04:40,30.5,1161114071,115
5654922786,2017-04-18 21:03:54,21,1161114042,113
5654922787,2017-04-18 21:03:55,12.5,1161114042,122
5654922788,2017-04-18 21:03:45,2.8,1161114064,161
5654922802,2017-04-18 21:03:27,74.5,1161115029,115
5654922803,2017-04-18 21:03:29,1,1161115029,142
5654922804,2017-04-18 21:04:02,0,1161114018,145
5654922805,2017-04-18 21:04:03,1,1161114018,145
5654922806,2017-04-18 21:03:53,1,1161114064,145
5654922807,2017-04-18 21:03:53,0,1161114064,145
5654922808,2017-04-18 21:03:53,1,1161114064,145
5654922809,2017-04-18 21:03:54,0,1161114064,145
5654922810,2017-04-18 21:03:53,223,1161115031,121
5654922811,2017-04-18 21:03:54,0,1161115031,142
5654922812,2017-04-18 21:03:54,1,1161115031,142
5654922813,2017-04-18 21:03:40,0,1161115040,145
5654922814,2017-04-18 21:03:41,-1,1161115040,145
5654922818,2017-04-18 21:05:06,218,1161115006,121
5654922821,2017-04-18 21:06:03,0,1161114001,142
5654922825,2017-04-18 21:04:40,0,1161114002,142
5654922826,2017-04-18 21:04:41,1,1161114002,142
5654922827,2017-04-18 21:04:41,0,1161114002,142
5654922828,2017-04-18 21:05:12,20,1170410000,112
5654922829,2017-04-18 21:05:12,20,1170410000,112
5654922685,2017-04-18 21:06:25,8.5,1160629000,122
5654922686,2017-04-18 21:06:25,1,1160629000,145
5654922687,2017-04-18 21:06:25,2,1160629000,161
5654922692,2017-04-18 21:01:11,53,1161114012,115
5654922693,2017-04-18 21:04:35,0,1161115023,142
5654922694,2017-04-18 21:04:36,0,1161115023,145
5654922695,2017-04-18 21:04:36,-1,1161115023,142
5654922696,2017-04-18 21:04:36,-1,1161115023,145
5654922697,2017-04-18 21:04:37,0,1161115023,142
5654922698,2017-04-18 21:04:37,0,1161115023,145
5654922699,2017-04-18 21:04:37,-1,1161115023,145
5654922700,2017-04-18 21:04:18,-1,1161114028,145
5654922701,2017-04-18 21:04:19,0,1161114028,145
5654922702,2017-04-18 21:04:19,1,1161114028,142
5654922703,2017-04-18 21:04:19,0,1161114028,142
5654922704,2017-04-18 21:04:36,226,1161115038,121
5654922705,2017-04-18 21:04:38,227,1161115038,121
5654922706,2017-04-18 21:04:39,226,1161115038,121
5654922707,2017-04-18 21:04:43,227,1161115038,121
5654922708,2017-04-18 21:04:45,226,1161115038,121
5654922709,2017-04-18 21:04:47,227,1161115038,121
5654922710,2017-04-18 21:05:35,1.6,1161114043,161
5654922711,2017-04-18 21:05:36,1,1161114043,142
5654922712,2017-04-18 21:05:37,0,1161114043,142
5654922714,2017-04-18 21:04:38,1,1161114002,142
5654922716,2017-04-18 21:05:12,218,1161114076,121
5654922721,2017-04-18 21:04:12,226,1161114023,121
5654922722,2017-04-18 21:04:06,236,1161114022,121
5654922723,2017-04-18 21:04:06,0,1161114022,142
5654922724,2017-04-18 21:04:07,1,1161114022,142
5654922725,2017-04-18 21:04:07,0,1161114022,142
5654922742,2017-04-18 21:04:50,210,1161114032,121
5654922743,2017-04-18 21:04:51,-1,1161114032,142
5654922744,2017-04-18 21:04:51,0,1161114032,142
5654922745,2017-04-18 21:04:52,209,1161114032,121
5654922746,2017-04-18 21:04:52,-1,1161114032,142
5654922747,2017-04-18 21:04:56,3,1161115001,161
5654922753,2017-04-18 21:04:45,0,1161115022,142
5654922754,2017-04-18 21:04:46,1,1161115022,142
5654922755,2017-04-18 21:04:46,0,1161115022,142
5654922756,2017-04-18 21:02:25,-3,1161114045,142
5654922757,2017-04-18 21:02:26,-4,1161114045,142
5654922758,2017-04-18 21:02:27,-3,1161114045,142
5654922759,2017-04-18 21:04:08,0,1161114009,142
5654922760,2017-04-18 21:04:08,-1,1161114009,142
5654922766,2017-04-18 21:03:49,223,1161114068,121
5654922767,2017-04-18 21:03:49,-1,1161114068,142
5654922768,2017-04-18 21:03:50,1.6,1161114068,161
5654922769,2017-04-18 21:03:50,0,1161114068,142
5654922774,2017-04-18 21:04:07,-1,1161114044,145
5654922775,2017-04-18 21:06:25,0,1160629000,145
5654922776,2017-04-18 21:06:26,235,1160629000,121
5654922777,2017-04-18 21:06:26,7.5,1160629000,122
5654922778,2017-04-18 21:06:26,1.8,1160629000,161
5654922779,2017-04-18 21:06:26,1,1160629000,142
5654922780,2017-04-18 21:06:26,0,1160629000,142
5654922789,2017-04-18 21:04:14,25,1161114004,113
5654922790,2017-04-18 21:04:14,217,1161114004,121
5654922791,2017-04-18 21:04:10,9,1161114054,122
5654922792,2017-04-18 21:04:10,2,1161114054,161
5654922793,2017-04-18 21:04:11,10,1161114054,122
5654922794,2017-04-18 21:04:11,2.2,1161114054,161
5654922795,2017-04-18 21:04:12,11.5,1161114054,122
5654922796,2017-04-18 21:04:12,-2,1161114054,142
5654922797,2017-04-18 21:04:12,2.4,1161114054,161
5654922815,2017-04-18 21:05:04,1.4,1161115025,161
5654922816,2017-04-18 21:01:53,205,1161114007,121
5654922817,2017-04-18 21:01:53,3.2,1161114007,161
5654922819,2017-04-18 21:01:55,204,1161114007,121
5654922820,2017-04-18 21:02:06,205,1161114007,121
5654922822,2017-04-18 21:04:25,227,1161114027,121
5654922823,2017-04-18 21:03:55,0,1161114014,142
5654922824,2017-04-18 21:03:56,-1,1161114014,142
5654922844,2017-04-18 21:03:53,219,1161114040,121
5654922845,2017-04-18 21:03:55,220,1161114040,121
5654922847,2017-04-18 21:04:07,2.8,1161115030,161
5654922848,2017-04-18 21:04:09,222,1161115018,121
5654922849,2017-04-18 21:04:11,223,1161115018,121
5654922861,2017-04-18 21:05:03,1,1161114010,142
5654922862,2017-04-18 21:05:04,0,1161114010,142
5654922863,2017-04-18 21:01:14,221,1161114012,121
5654922864,2017-04-18 21:03:52,222,1161114068,121
5654922865,2017-04-18 21:04:08,1,1161114022,142
5654922866,2017-04-18 21:04:09,0,1161114022,142
5654922867,2017-04-18 21:04:10,237,1161114022,121
5654922868,2017-04-18 21:05:18,189,1161114073,121
5654922869,2017-04-18 21:05:13,217,1161114076,121
5654922870,2017-04-18 21:05:14,216,1161114076,121
5654922886,2017-04-18 21:04:11,0,1161114009,142
5654922887,2017-04-18 21:04:11,-1,1161114009,142
5654922888,2017-04-18 21:04:07,48.5,1161114016,115
5654922889,2017-04-18 21:04:08,0,1161114044,145
5654922890,2017-04-18 21:04:08,-2,1161114044,142
5654922891,2017-04-18 21:04:10,-1,1161114044,142
5654922893,2017-04-18 21:05:07,-1,1161114062,142
5654922894,2017-04-18 21:05:08,-2,1161114062,142
5654922904,2017-04-18 21:04:27,0,1161114051,142
5654922905,2017-04-18 21:04:28,-1,1161114051,142
5654922911,2017-04-18 21:05:02,58.5,1161115015,115
5654922912,2017-04-18 21:05:03,1.6,1161115015,161
5654922918,2017-04-18 21:04:45,216,1161114050,121
5654922919,2017-04-18 21:04:44,218,1161115039,121
5654922920,2017-04-18 21:04:25,12.5,1161114006,112
5654922921,2017-04-18 21:04:26,230,1161114006,121
5654922922,2017-04-18 21:04:27,231,1161114006,121
5654922923,2017-04-18 21:04:32,-1,1161114067,142
5654922924,2017-04-18 21:04:32,0,1161114067,142
5654922925,2017-04-18 21:04:36,231,1161114067,121
5654922926,2017-04-18 21:04:38,230,1161114067,121
5654922927,2017-04-18 21:04:38,0,1161114067,145
5654922928,2017-04-18 21:04:39,231,1161114067,121
5654922929,2017-04-18 21:04:39,1,1161114067,145
5654922830,2017-04-18 21:05:12,222,1170410000,121
5654922831,2017-04-18 21:05:12,222,1170410000,121
5654922832,2017-04-18 21:05:12,1,1170410000,142
5654922833,2017-04-18 21:05:12,1,1170410000,142
5654922834,2017-04-18 21:04:02,217,1161114046,121
5654922835,2017-04-18 21:04:03,218,1161114046,121
5654922836,2017-04-18 21:04:53,0,1161114032,142
5654922837,2017-04-18 21:04:53,-1,1161114032,142
5654922838,2017-04-18 21:04:53,210,1161114032,121
5654922839,2017-04-18 21:04:53,0,1161114032,142
5654922840,2017-04-18 21:05:38,1,1161114043,142
5654922841,2017-04-18 21:05:38,0,1161114043,142
5654922885,2017-04-18 21:04:52,3,1161114065,161
5654922947,2017-04-18 21:04:05,0,1161114018,145
5654922948,2017-04-18 21:05:06,219,1161114053,121
5654922949,2017-04-18 21:05:08,220,1161114053,121
5654922963,2017-04-18 21:06:29,0,1160629000,145
5654922964,2017-04-18 21:06:30,1,1160629000,142
5654922965,2017-04-18 21:06:30,1,1160629000,145
5654922966,2017-04-18 21:06:31,0,1160629000,142
5654922967,2017-04-18 21:06:31,1,1160629000,142
5654922972,2017-04-18 21:04:03,1,1161115031,142
5654922973,2017-04-18 21:04:03,0,1161115031,142
5654922974,2017-04-18 21:04:04,1,1161115031,142
5654922985,2017-04-18 21:04:10,-1,1161114044,145
5654922986,2017-04-18 21:04:11,0,1161114044,145
5654922987,2017-04-18 21:04:11,-1,1161114044,145
5654922988,2017-04-18 21:05:08,219,1161114053,121
5654922989,2017-04-18 21:04:12,236,1161114022,121
5654923003,2017-04-18 21:04:11,2.6,1161115030,161
5654923004,2017-04-18 21:04:15,-2,1161114054,142
5654923007,2017-04-18 21:04:16,-1,1161114054,142
5654923019,2017-04-18 21:04:55,3.4,1161114060,161
5654923020,2017-04-18 21:04:56,46,1161114060,115
5654923021,2017-04-18 21:04:57,227,1161114060,121
5654923022,2017-04-18 21:04:57,15.5,1161114060,122
5654923023,2017-04-18 21:04:58,18,1161114060,113
5654923024,2017-04-18 21:05:04,3.2,1161114060,161
5654923025,2017-04-18 21:02:33,-3,1161114045,142
5654923039,2017-04-18 21:04:15,-1,1161114058,145
5654923040,2017-04-18 21:04:16,0,1161114058,145
5654923041,2017-04-18 21:04:16,1,1161114058,142
5654923042,2017-04-18 21:04:45,231,1161114071,121
5654923043,2017-04-18 21:03:59,0,1161114014,142
5654923044,2017-04-18 21:04:00,-1,1161114014,142
5654923045,2017-04-18 21:04:07,1,1161114018,145
5654923046,2017-04-18 21:04:44,230,1161114067,121
5654923047,2017-04-18 21:00:55,214,1161114078,121
5654923048,2017-04-18 21:05:00,227,1161114041,121
5654923049,2017-04-18 21:05:01,226,1161114041,121
5654923055,2017-04-18 21:06:08,201,1161114001,121
5654923056,2017-04-18 21:06:09,1,1161114001,142
5654923057,2017-04-18 21:06:10,0,1161114001,142
5654923058,2017-04-18 21:05:18,0.4,1170410000,161
5654923059,2017-04-18 21:05:18,0.4,1170410000,161
5654923060,2017-04-18 21:04:59,50.5,1161115017,115
5654923071,2017-04-18 21:04:58,219,1161115032,121
5654923072,2017-04-18 21:04:30,49.5,1161114027,115
5654923073,2017-04-18 21:03:56,-1,1161114068,142
5654923074,2017-04-18 21:03:56,0,1161114068,142
5654923075,2017-04-18 21:03:57,223,1161114068,121
5654923076,2017-04-18 21:03:57,-1,1161114068,142
5654923077,2017-04-18 21:03:57,1.4,1161114068,161
5654923078,2017-04-18 21:03:57,0,1161114068,142
5654923079,2017-04-18 21:03:57,11,1161114068,112
5654923080,2017-04-18 21:03:58,-1,1161114068,142
