id,reading_time,value,station_id,parameter_id
5654765158,2017-04-18 20:05:19,213,1161115021,121
5654765159,2017-04-18 20:05:50,3.6,1161114069,161
5654765164,2017-04-18 20:00:24,1,1161114003,142
5654765165,2017-04-18 20:00:24,0,1161114003,142
5654765176,2017-04-18 20:00:27,222,1161114003,121
5654765177,2017-04-18 20:00:28,21.5,1161114003,112
5654765178,2017-04-18 20:00:30,223,1161114003,121
5654765179,2017-04-18 20:00:34,1,1161114003,142
5654765180,2017-04-18 20:00:35,0,1161114003,142
5654765181,2017-04-18 20:00:37,1,1161114003,142
5654765182,2017-04-18 20:05:22,0,1161114048,142
5654765183,2017-04-18 20:05:22,3.4,1161114048,161
5654765184,2017-04-18 20:05:23,190,1161114048,121
5654765185,2017-04-18 20:05:23,3.6,1161114048,161
5654765186,2017-04-18 20:05:24,1,1161114048,142
5654765187,2017-04-18 20:05:24,0,1161114048,142
5654765188,2017-04-18 20:05:24,3.4,1161114048,161
5654765189,2017-04-18 20:05:43,8,1161115020,112
5654765190,2017-04-18 20:04:56,-2,1161114054,142
5654765191,2017-04-18 20:04:56,16,1161114054,113
5654765192,2017-04-18 20:04:57,-1,1161114054,142
5654765193,2017-04-18 20:04:57,-2,1161114054,142
5654765194,2017-04-18 20:04:58,-1,1161114054,142
5654765211,2017-04-18 20:04:20,0,1161114024,145
5654765212,2017-04-18 20:04:20,1,1161114024,145
5654765213,2017-04-18 20:04:42,18,1161114042,113
5654765217,2017-04-18 20:04:41,221,1161114014,121
5654765218,2017-04-18 20:05:20,28,1161114056,113
5654765221,2017-04-18 20:04:55,229,1161114009,121
5654765222,2017-04-18 20:04:55,-1,1161114009,142
5654765223,2017-04-18 20:04:56,0,1161114009,142
5654765224,2017-04-18 20:04:56,-1,1161114009,142
5654765225,2017-04-18 20:04:57,0,1161114009,142
5654765226,2017-04-18 20:04:48,1,1161114018,145
5654765227,2017-04-18 20:02:57,2.2,1161114047,161
5654765228,2017-04-18 20:04:38,59,1161115028,115
5654765229,2017-04-18 20:02:00,57,1161114012,115
5654765230,2017-04-18 20:05:21,3.4,1161115037,161
5654765237,2017-04-18 20:00:59,2,1161114026,142
5654765238,2017-04-18 20:00:59,2,1161114026,145
5654765239,2017-04-18 20:01:00,3,1161114026,145
5654765240,2017-04-18 20:01:00,3,1161114026,142
5654765245,2017-04-18 20:05:00,3.6,1161114004,161
5654765246,2017-04-18 20:05:01,3.8,1161114004,161
5654765247,2017-04-18 20:05:02,3.6,1161114004,161
5654765248,2017-04-18 20:05:52,35.5,1161115006,115
5654765249,2017-04-18 20:05:53,214,1161115006,121
5654765250,2017-04-18 20:05:21,-1,1161114057,142
5654765251,2017-04-18 20:05:21,235,1161114057,121
5654765252,2017-04-18 20:05:22,0,1161114057,142
5654765253,2017-04-18 20:05:23,-1,1161114057,142
5654765254,2017-04-18 20:05:34,0,1161115022,142
5654765255,2017-04-18 20:05:34,1,1161115022,142
5654765256,2017-04-18 20:05:35,0,1161115022,142
5654765257,2017-04-18 20:05:35,1,1161115022,142
5654765262,2017-04-18 20:02:54,0,1161115042,142
5654765263,2017-04-18 20:02:55,-1,1161115042,142
5654765264,2017-04-18 20:05:45,1,1161114033,142
5654765265,2017-04-18 20:05:45,0,1161114033,142
5654765266,2017-04-18 20:05:46,1,1161114033,142
5654765267,2017-04-18 20:05:46,0,1161114033,142
5654765154,2017-04-18 20:05:05,0,1161114028,145
5654765155,2017-04-18 20:06:47,204,1161114001,121
5654765156,2017-04-18 20:05:36,3,1161114032,161
5654765160,2017-04-18 20:06:36,229,1161115012,121
5654765161,2017-04-18 20:06:36,230,1161115012,121
5654765162,2017-04-18 20:05:32,0,1161115022,142
5654765163,2017-04-18 20:05:33,1,1161115022,142
5654765166,2017-04-18 20:04:26,17,1161114013,112
5654765167,2017-04-18 20:04:26,2.8,1161114013,161
5654765168,2017-04-18 20:04:16,1,1161114036,142
5654765169,2017-04-18 20:01:35,2.8,1161114078,161
5654765170,2017-04-18 20:04:56,-1,1161114058,145
5654765171,2017-04-18 20:04:56,0,1161114058,145
5654765172,2017-04-18 20:04:56,-1,1161114058,145
5654765173,2017-04-18 20:04:57,0,1161114058,145
5654765174,2017-04-18 20:05:33,0,1161115038,142
5654765175,2017-04-18 20:05:34,-1,1161115038,142
5654765195,2017-04-18 20:05:24,1,1161114067,145
5654765201,2017-04-18 20:05:39,232,1161115017,121
5654765202,2017-04-18 20:05:40,233,1161115017,121
5654765323,2017-04-18 20:02:02,20.5,1161114012,112
5654765329,2017-04-18 20:05:13,41,1161114051,115
5654765331,2017-04-18 20:05:13,3.2,1161114051,161
5654765332,2017-04-18 20:05:14,13,1161114051,112
5654765333,2017-04-18 20:05:15,0,1161114051,142
5654765336,2017-04-18 20:05:08,1,1161115010,142
5654765337,2017-04-18 20:05:09,0,1161115010,142
5654765338,2017-04-18 20:05:36,0,1161115022,142
5654765339,2017-04-18 20:05:37,1,1161115022,142
5654765348,2017-04-18 20:05:15,-1,1161114051,142
5654765349,2017-04-18 20:05:58,-1,1161114062,142
5654765350,2017-04-18 20:05:58,-2,1161114062,142
5654765351,2017-04-18 20:04:44,220,1161114042,121
5654765352,2017-04-18 20:04:53,221,1161115035,121
5654765353,2017-04-18 20:04:55,220,1161115035,121
5654765354,2017-04-18 20:05:00,1,1161114058,142
5654765355,2017-04-18 20:05:00,0,1161114058,142
5654765361,2017-04-18 20:04:19,218,1161114036,121
5654765362,2017-04-18 20:04:20,2.6,1161114036,161
5654765372,2017-04-18 20:04:31,-2,1161115040,142
5654765380,2017-04-18 20:06:27,1,1161114043,142
5654765381,2017-04-18 20:06:27,0,1161114043,142
5654765382,2017-04-18 20:06:28,1,1161114043,142
5654765383,2017-04-18 20:06:29,220,1161114043,121
5654765392,2017-04-18 20:04:47,0,1161114014,142
5654765418,2017-04-18 20:04:46,219,1161114042,121
5654765420,2017-04-18 20:04:47,220,1161114042,121
5654765424,2017-04-18 20:05:58,213,1161115006,121
5654765425,2017-04-18 20:05:59,214,1161115006,121
5654765426,2017-04-18 20:05:35,27.5,1161114056,111
5654765428,2017-04-18 20:05:56,3.8,1161114069,161
5654765429,2017-04-18 20:05:57,3.6,1161114069,161
5654765430,2017-04-18 20:05:33,218,1161115039,121
5654765431,2017-04-18 20:05:34,217,1161115039,121
5654765432,2017-04-18 20:04:44,214,1161114040,121
5654765435,2017-04-18 20:05:51,215,1161114033,121
5654765445,2017-04-18 20:06:29,0,1161114043,142
5654765446,2017-04-18 20:06:31,221,1161114043,121
5654765448,2017-04-18 20:07:19,1,1160629000,145
5654765449,2017-04-18 20:07:19,0,1160629000,142
5654765450,2017-04-18 20:07:20,1,1160629000,142
5654765451,2017-04-18 20:07:20,0,1160629000,145
5654765452,2017-04-18 20:05:54,0,1161114010,145
5654765453,2017-04-18 20:05:56,1,1161114010,145
5654765454,2017-04-18 20:04:32,-3,1161115040,142
5654765455,2017-04-18 20:04:32,-2,1161115040,142
5654765456,2017-04-18 20:04:34,12,1161115040,112
5654765457,2017-04-18 20:05:00,-2,1161114054,142
5654765458,2017-04-18 20:05:01,-1,1161114054,142
5654765461,2017-04-18 20:04:48,-1,1161114014,142
5654765462,2017-04-18 20:04:49,0,1161114014,142
5654765463,2017-04-18 20:04:50,-1,1161114014,142
5654765464,2017-04-18 20:05:31,0,1161114067,145
5654765465,2017-04-18 20:05:31,-1,1161114067,142
5654765466,2017-04-18 20:05:31,1,1161114067,145
5654765467,2017-04-18 20:05:32,0,1161114067,142
5654765468,2017-04-18 20:05:03,-2,1161114054,142
5654765469,2017-04-18 20:05:04,-1,1161114054,142
5654765470,2017-04-18 20:05:05,-2,1161114054,142
5654765471,2017-04-18 20:05:31,0,1161115023,145
5654765472,2017-04-18 20:05:31,0,1161115023,142
5654765473,2017-04-18 20:05:31,-1,1161115023,145
5654765474,2017-04-18 20:05:32,-1,1161115023,142
5654765481,2017-04-18 20:05:31,0,1161114002,142
5654765482,2017-04-18 20:05:15,0,1161115011,145
5654765483,2017-04-18 20:05:16,-1,1161115011,145
5654765484,2017-04-18 20:05:20,0,1161114015,145
5654765485,2017-04-18 20:05:20,-1,1161114015,145
5654765486,2017-04-18 20:05:21,0,1161114015,145
5654765487,2017-04-18 20:05:22,-1,1161114015,145
5654765488,2017-04-18 20:05:44,51,1161114035,115
5654765489,2017-04-18 20:06:44,229,1161115012,121
5654765492,2017-04-18 20:04:29,0,1161114024,145
5654765493,2017-04-18 20:04:29,1,1161114024,145
5654765499,2017-04-18 20:04:50,219,1161114042,121
5654765500,2017-04-18 20:01:44,222,1161114078,121
5654765501,2017-04-18 20:05:53,209,1161115015,121
5654765503,2017-04-18 20:05:54,208,1161115015,121
5654765541,2017-04-18 20:07:28,36.5,1161114030,115
5654765542,2017-04-18 20:07:30,222,1161114030,121
5654765543,2017-04-18 20:04:36,-1,1161114068,142
5654765544,2017-04-18 20:04:37,0,1161114068,142
5654765545,2017-04-18 20:07:21,0,1160629000,142
5654765546,2017-04-18 20:07:22,1,1160629000,145
5654765547,2017-04-18 20:07:22,0,1160629000,145
5654765548,2017-04-18 20:07:23,1,1160629000,142
5654765549,2017-04-18 20:05:35,246,1161114071,121
5654765550,2017-04-18 20:04:39,217,1161114068,121
5654765551,2017-04-18 20:04:40,-1,1161114068,142
5654765552,2017-04-18 20:04:41,0,1161114068,142
5654765553,2017-04-18 20:04:42,-1,1161114068,142
5654765554,2017-04-18 20:04:42,38,1161114068,115
5654765555,2017-04-18 20:04:42,0,1161114068,142
5654765556,2017-04-18 20:04:44,-1,1161114068,142
5654765557,2017-04-18 20:04:45,0,1161114068,142
5654765566,2017-04-18 20:05:43,-1,1161115038,142
5654765567,2017-04-18 20:05:44,0,1161115038,142
5654765568,2017-04-18 20:04:35,-3,1161115040,142
5654765569,2017-04-18 20:04:36,-2,1161115040,142
5654765570,2017-04-18 20:06:46,228,1161115012,121
5654765268,2017-04-18 20:05:07,-1,1161114028,145
5654765269,2017-04-18 20:05:08,220,1161114028,121
5654765270,2017-04-18 20:05:08,0,1161114028,145
5654765278,2017-04-18 20:01:37,19.5,1161114078,113
5654765279,2017-04-18 20:07:15,1,1160629000,142
5654765280,2017-04-18 20:07:15,0,1160629000,142
5654765281,2017-04-18 20:07:16,1,1160629000,142
5654765282,2017-04-18 20:05:36,0,1161115038,142
5654765283,2017-04-18 20:05:42,23,1161114075,113
5654765284,2017-04-18 20:05:07,1.8,1161114038,161
5654765294,2017-04-18 20:04:22,0,1161114024,145
5654765295,2017-04-18 20:04:24,1,1161114024,145
5654765305,2017-04-18 20:05:18,1.6,1161114038,161
5654765308,2017-04-18 20:05:48,1,1161114010,145
5654765309,2017-04-18 20:05:49,0,1161114010,145
5654765310,2017-04-18 20:05:52,1,1161114010,145
5654765311,2017-04-18 20:05:24,0,1161114057,142
5654765312,2017-04-18 20:05:25,24,1161114057,113
5654765313,2017-04-18 20:04:58,-1,1161114009,142
5654765314,2017-04-18 20:04:59,0,1161114009,142
5654765318,2017-04-18 20:05:03,221,1161114004,121
5654765319,2017-04-18 20:05:03,3.8,1161114004,161
5654765320,2017-04-18 20:05:05,31,1161114004,115
5654765321,2017-04-18 20:05:05,220,1161114004,121
5654765651,2017-04-18 20:05:03,18.5,1161114016,113
5654765652,2017-04-18 20:06:20,20,1161115036,113
5654765653,2017-04-18 20:06:21,1,1161115036,161
5654765713,2017-04-18 20:04:51,215,1161114040,121
5654765714,2017-04-18 20:04:51,214,1161114040,121
5654765715,2017-04-18 20:04:52,215,1161114040,121
5654765716,2017-04-18 20:07:25,1,1160629000,142
5654765717,2017-04-18 20:07:26,0,1160629000,142
5654765718,2017-04-18 20:07:26,0,1160629000,145
5654765719,2017-04-18 20:07:26,15,1160629000,112
5654765720,2017-04-18 20:05:34,-1,1161114057,142
5654765721,2017-04-18 20:05:35,0,1161114057,142
5654765734,2017-04-18 20:05:08,-1,1161114009,142
5654765735,2017-04-18 20:05:08,3.2,1161114009,161
5654765736,2017-04-18 20:05:09,3,1161114009,161
5654765737,2017-04-18 20:05:13,3.6,1161114004,161
5654765738,2017-04-18 20:05:55,218,1161114055,121
5654765739,2017-04-18 20:05:55,1.8,1161114055,161
5654765740,2017-04-18 20:04:49,-1,1161114068,142
5654765741,2017-04-18 20:04:50,0,1161114068,142
5654765748,2017-04-18 20:04:53,9,1161114044,142
5654765749,2017-04-18 20:04:53,8,1161114044,142
5654765752,2017-04-18 20:04:54,9,1161114044,142
5654765763,2017-04-18 20:07:01,206,1161114001,121
5654765764,2017-04-18 20:07:01,1,1161114001,142
5654765765,2017-04-18 20:03:07,-1,1161115042,142
5654765766,2017-04-18 20:03:07,0,1161115042,142
5654765767,2017-04-18 20:05:38,0,1161114067,142
5654765768,2017-04-18 20:05:40,232,1161114067,121
5654765769,2017-04-18 20:05:02,223,1161114018,121
5654765770,2017-04-18 20:05:02,1,1161114018,145
5654765771,2017-04-18 20:05:02,0,1161114018,145
5654765772,2017-04-18 20:05:03,1,1161114018,145
5654765773,2017-04-18 20:04:51,0,1161115028,145
5654765787,2017-04-18 20:06:00,21.5,1161115015,112
5654765788,2017-04-18 20:02:14,2.6,1161114012,161
5654765789,2017-04-18 20:02:15,221,1161114012,121
5654765790,2017-04-18 20:02:15,12,1161114012,122
5654765791,2017-04-18 20:06:09,3.2,1161114062,161
5654765792,2017-04-18 20:00:55,227,1161114070,121
5654765795,2017-04-18 20:06:46,1.4,1161114049,161
5654765798,2017-04-18 20:05:41,21.5,1161114002,113
5654765808,2017-04-18 20:06:38,1,1161114043,142
5654765809,2017-04-18 20:06:39,0,1161114043,142
5654765810,2017-04-18 20:06:39,1,1161114043,142
5654765811,2017-04-18 20:06:40,0,1161114043,142
5654765812,2017-04-18 20:05:10,0,1161114009,142
5654765813,2017-04-18 20:05:11,-1,1161114009,142
5654765814,2017-04-18 20:05:12,0,1161114009,142
5654765815,2017-04-18 20:05:12,-1,1161114009,142
5654765817,2017-04-18 20:05:55,217,1161115032,121
5654765825,2017-04-18 20:04:56,0,1161114014,142
5654765826,2017-04-18 20:04:56,-1,1161114014,142
5654765832,2017-04-18 20:05:17,3.8,1161114004,161
5654765834,2017-04-18 20:04:53,-1,1161114074,142
5654765835,2017-04-18 20:04:54,0,1161114074,142
5654765836,2017-04-18 20:04:54,-1,1161114074,142
5654765837,2017-04-18 20:04:54,0,1161114074,142
5654765838,2017-04-18 20:04:55,-1,1161114074,142
5654765841,2017-04-18 20:05:22,1,1161114028,142
5654765843,2017-04-18 20:05:23,0,1161114028,142
5654765845,2017-04-18 20:05:24,-1,1161114028,145
5654765846,2017-04-18 20:05:39,193,1161114048,121
5654765847,2017-04-18 20:05:39,192,1161114048,121
5654765848,2017-04-18 20:05:40,193,1161114048,121
5654765849,2017-04-18 20:04:32,1,1161114036,142
5654765851,2017-04-18 20:04:32,0,1161114036,142
5654765853,2017-04-18 20:04:32,1,1161114036,142
5654765855,2017-04-18 20:04:33,0,1161114036,142
5654765856,2017-04-18 20:05:04,222,1161114018,121
5654765857,2017-04-18 20:05:04,0,1161114018,145
5654765858,2017-04-18 20:05:04,1,1161114018,145
5654765888,2017-04-18 20:04:54,-1,1161114068,142
5654765889,2017-04-18 20:04:55,0,1161114068,142
5654765890,2017-04-18 20:06:11,-1,1161114062,142
5654765891,2017-04-18 20:06:11,-2,1161114062,142
5654765892,2017-04-18 20:06:12,-1,1161114062,142
5654765893,2017-04-18 20:06:13,-2,1161114062,142
5654765895,2017-04-18 20:04:55,1,1161115028,145
5654765896,2017-04-18 20:04:56,0,1161115028,145
5654765908,2017-04-18 20:04:56,214,1161114040,121
5654765909,2017-04-18 20:04:57,215,1161114040,121
5654765911,2017-04-18 20:07:06,1,1161114001,142
5654765912,2017-04-18 20:07:06,3.2,1161114001,161
5654765913,2017-04-18 20:07:06,0,1161114001,142
5654765914,2017-04-18 20:07:07,1,1161114001,142
5654765974,2017-04-18 20:04:56,0,1161114074,142
5654765975,2017-04-18 20:04:58,-1,1161114074,142
5654765976,2017-04-18 20:04:58,18,1161114074,113
5654765977,2017-04-18 20:05:25,0,1161114028,145
5654765978,2017-04-18 20:05:57,-1,1161114032,142
5654765979,2017-04-18 20:05:58,0,1161114032,142
5654765980,2017-04-18 20:05:58,-1,1161114032,142
5654765981,2017-04-18 20:05:58,0,1161114032,142
5654766198,2017-04-18 20:05:44,22,1161114057,113
5654766199,2017-04-18 20:05:45,0,1161114057,142
5654765303,2017-04-18 20:06:00,1,1170410000,142
5654765304,2017-04-18 20:06:00,1,1170410000,142
5654765306,2017-04-18 20:04:55,1,1161114022,142
5654765307,2017-04-18 20:04:56,0,1161114022,142
5654765315,2017-04-18 20:05:29,1,1161114002,142
5654765316,2017-04-18 20:05:29,0,1161114002,142
5654765317,2017-04-18 20:05:30,1,1161114002,142
5654765322,2017-04-18 20:05:51,223,1161115025,121
5654765427,2017-04-18 20:05:29,3.6,1161114048,161
5654765436,2017-04-18 20:04:44,19,1161114074,113
5654765437,2017-04-18 20:04:44,-1,1161114074,142
5654765438,2017-04-18 20:04:44,2.4,1161114074,161
5654765439,2017-04-18 20:04:44,0,1161114074,142
5654765440,2017-04-18 20:04:45,-1,1161114074,142
5654765441,2017-04-18 20:05:56,218,1161114053,121
5654765442,2017-04-18 20:05:58,219,1161114053,121
5654765443,2017-04-18 20:04:59,2.6,1161115030,161
5654765444,2017-04-18 20:04:59,2.8,1161115030,161
5654765447,2017-04-18 20:05:02,-1,1161114058,145
5654765459,2017-04-18 20:01:05,2.4,1161114026,161
5654765460,2017-04-18 20:06:12,227,1161115026,121
5654765490,2017-04-18 20:05:50,2,1161114055,161
5654765491,2017-04-18 20:05:51,217,1161114055,121
5654765494,2017-04-18 20:05:06,4,1161114023,161
5654765495,2017-04-18 20:05:01,1,1161114022,142
5654765496,2017-04-18 20:05:01,0,1161114022,142
5654765497,2017-04-18 20:06:37,18.5,1161114049,113
5654765498,2017-04-18 20:06:39,1.6,1161114049,161
5654765502,2017-04-18 20:06:06,221,1161114076,121
5654765511,2017-04-18 20:05:35,21.5,1161115039,112
5654765512,2017-04-18 20:05:29,42,1161114060,115
5654765513,2017-04-18 20:04:46,0,1161114074,142
5654765514,2017-04-18 20:04:47,-1,1161114074,142
5654765515,2017-04-18 20:04:47,0,1161114074,142
5654765525,2017-04-18 20:05:05,0,1161114058,145
5654765526,2017-04-18 20:05:05,-1,1161114058,145
5654765527,2017-04-18 20:05:05,0,1161114058,145
5654765528,2017-04-18 20:05:06,-1,1161114058,145
5654765529,2017-04-18 20:05:07,0,1161114058,145
5654765530,2017-04-18 20:01:07,2,1161114026,142
5654765531,2017-04-18 20:01:08,3,1161114026,142
5654765532,2017-04-18 20:01:08,2,1161114026,145
5654765533,2017-04-18 20:01:09,3,1161114026,145
5654765534,2017-04-18 20:04:48,62.5,1161114077,115
5654765535,2017-04-18 20:05:15,-1,1161114028,145
5654765536,2017-04-18 20:05:16,0,1161114028,145
5654765537,2017-04-18 20:05:48,55.5,1161114032,115
5654765540,2017-04-18 20:05:48,19,1161114060,113
5654765558,2017-04-18 20:05:35,229,1161115023,121
5654765559,2017-04-18 20:05:35,0,1161115023,145
5654765560,2017-04-18 20:04:44,9,1161114044,142
5654765561,2017-04-18 20:04:44,8,1161114044,142
5654765562,2017-04-18 20:06:06,214,1170410000,121
5654765563,2017-04-18 20:06:06,214,1170410000,121
5654765564,2017-04-18 20:06:07,215,1170410000,121
5654765565,2017-04-18 20:06:07,215,1170410000,121
5654765571,2017-04-18 20:06:15,226,1161115026,121
5654765572,2017-04-18 20:06:17,227,1161115026,121
5654765573,2017-04-18 20:05:36,1,1161114002,142
5654765576,2017-04-18 20:06:04,20.5,1161114062,113
5654765577,2017-04-18 20:05:31,237,1161114057,121
5654765578,2017-04-18 20:05:32,0,1161114057,142
5654765579,2017-04-18 20:05:33,23,1161114057,113
5654765585,2017-04-18 20:05:06,-1,1161114054,142
5654765586,2017-04-18 20:05:07,-2,1161114054,142
5654765587,2017-04-18 20:05:08,-1,1161114054,142
5654765588,2017-04-18 20:05:45,204,1161115024,121
5654765596,2017-04-18 20:00:52,228,1161114070,121
5654765597,2017-04-18 20:05:21,0,1161114051,142
5654765598,2017-04-18 20:05:22,-1,1161114051,142
5654765603,2017-04-18 20:02:10,225,1161114012,121
5654765604,2017-04-18 20:02:10,1.2,1161114012,161
5654765605,2017-04-18 20:02:11,6.5,1161114012,122
5654765606,2017-04-18 20:02:11,1.4,1161114012,161
5654765607,2017-04-18 20:02:11,224,1161114012,121
5654765608,2017-04-18 20:02:11,7.5,1161114012,122
5654765609,2017-04-18 20:02:11,1.6,1161114012,161
5654765622,2017-04-18 20:05:50,22,1161114075,113
5654765623,2017-04-18 20:04:48,-1,1161114074,142
5654765624,2017-04-18 20:04:50,0,1161114074,142
5654765625,2017-04-18 20:04:50,58,1161115028,115
5654765626,2017-04-18 20:04:50,207,1161115028,121
5654765627,2017-04-18 20:04:51,1,1161115028,145
5654765628,2017-04-18 20:04:46,2.6,1161114061,161
5654765629,2017-04-18 20:05:49,-1,1161114032,142
5654765630,2017-04-18 20:05:49,0,1161114032,142
5654765655,2017-04-18 20:06:08,214,1170410000,121
5654765656,2017-04-18 20:06:08,214,1170410000,121
5654765659,2017-04-18 20:06:09,0,1170410000,142
5654765660,2017-04-18 20:06:09,0,1170410000,142
5654765662,2017-04-18 20:06:09,1,1170410000,142
5654765663,2017-04-18 20:06:09,1,1170410000,142
5654765673,2017-04-18 20:04:37,-3,1161115040,142
5654765674,2017-04-18 20:04:38,-2,1161115040,142
5654765675,2017-04-18 20:05:33,3.2,1161115037,161
5654765676,2017-04-18 20:05:46,205,1161115024,121
5654765687,2017-04-18 20:01:00,213,1161114059,121
5654765690,2017-04-18 20:05:24,0,1161114051,142
5654765692,2017-04-18 20:05:24,-1,1161114051,142
5654765693,2017-04-18 20:05:38,0,1161114002,142
5654765697,2017-04-18 20:05:51,41.5,1161115017,115
5654765698,2017-04-18 20:05:44,0,1161115022,142
5654765699,2017-04-18 20:06:49,39,1161115012,115
5654765700,2017-04-18 20:06:00,15.5,1161115025,112
5654765701,2017-04-18 20:06:18,226,1161115026,121
5654765742,2017-04-18 20:05:37,0,1161115023,142
5654765743,2017-04-18 20:05:38,-1,1161115023,142
5654765744,2017-04-18 20:06:11,221,1161114076,121
5654765745,2017-04-18 20:05:10,0,1161114058,145
5654765746,2017-04-18 20:05:12,-1,1161114058,145
5654765747,2017-04-18 20:04:39,-3,1161115040,142
5654765750,2017-04-18 20:04:40,-2,1161115040,142
5654765751,2017-04-18 20:04:41,-3,1161115040,142
5654765754,2017-04-18 20:05:19,-1,1161114028,145
5654765756,2017-04-18 20:05:20,0,1161114028,145
5654765759,2017-04-18 20:05:07,232,1161114022,121
5654765760,2017-04-18 20:05:09,1,1161114022,142
5654765761,2017-04-18 20:04:48,2.8,1161114061,161
5654765774,2017-04-18 20:05:10,15,1161114054,113
5654765775,2017-04-18 20:05:10,-2,1161114054,142
5654765369,2017-04-18 20:07:17,1,1160629000,145
5654765370,2017-04-18 20:07:18,1,1160629000,142
5654765371,2017-04-18 20:07:18,0,1160629000,145
5654765373,2017-04-18 20:05:28,0,1161115023,145
5654765374,2017-04-18 20:05:28,-1,1161115023,145
5654765375,2017-04-18 20:06:18,-1,1161114037,142
5654765376,2017-04-18 20:06:19,0,1161114037,142
5654765377,2017-04-18 20:01:03,3,1161114026,145
5654765378,2017-04-18 20:01:04,2,1161114026,142
5654765379,2017-04-18 20:01:05,3,1161114026,142
5654765384,2017-04-18 20:05:29,0,1161114067,145
5654765385,2017-04-18 20:05:29,1,1161114067,145
5654765386,2017-04-18 20:05:29,-1,1161114067,142
5654765387,2017-04-18 20:05:30,232,1161114067,121
5654765388,2017-04-18 20:05:30,0,1161114067,142
5654765389,2017-04-18 20:04:42,1,1161115028,145
5654765390,2017-04-18 20:04:42,0,1161115028,145
5654765391,2017-04-18 20:00:53,214,1161114059,121
5654765393,2017-04-18 20:05:27,14.5,1161114050,122
5654765394,2017-04-18 20:05:28,3,1161114050,161
5654765395,2017-04-18 20:05:30,45.5,1161114050,115
5654765396,2017-04-18 20:05:32,18,1161114050,113
5654765397,2017-04-18 20:05:26,-1,1161114057,142
5654765398,2017-04-18 20:05:27,236,1161114057,121
5654765399,2017-04-18 20:05:27,0,1161114057,142
5654765400,2017-04-18 20:05:27,-1,1161114057,142
5654765401,2017-04-18 20:06:01,214,1170410000,121
5654765402,2017-04-18 20:06:01,214,1170410000,121
5654765403,2017-04-18 20:06:02,0,1170410000,142
5654765404,2017-04-18 20:06:02,0,1170410000,142
5654765405,2017-04-18 20:06:02,1,1170410000,142
5654765406,2017-04-18 20:06:02,1,1170410000,142
5654765407,2017-04-18 20:06:03,215,1170410000,121
5654765408,2017-04-18 20:06:03,215,1170410000,121
5654765409,2017-04-18 20:05:00,-1,1161114009,142
5654765410,2017-04-18 20:05:01,228,1161114009,121
5654765411,2017-04-18 20:04:58,1,1161114022,142
5654765412,2017-04-18 20:04:58,0,1161114022,142
5654765413,2017-04-18 20:05:17,0,1161114015,145
5654765414,2017-04-18 20:05:17,-1,1161114015,145
5654765415,2017-04-18 20:05:17,0,1161114015,145
5654765416,2017-04-18 20:05:18,-1,1161114015,145
5654765417,2017-04-18 20:05:54,222,1161115025,121
5654765419,2017-04-18 20:05:55,223,1161115025,121
5654765421,2017-04-18 20:05:56,222,1161115025,121
5654765422,2017-04-18 20:04:16,76.5,1161115029,115
5654765423,2017-04-18 20:05:12,0,1161114028,145
5654765433,2017-04-18 20:05:38,0,1161115022,142
5654765434,2017-04-18 20:05:40,1,1161115022,142
5654765475,2017-04-18 20:04:54,0,1161114046,142
5654765476,2017-04-18 20:04:55,-1,1161114046,142
5654765477,2017-04-18 20:06:04,0,1170410000,142
5654765478,2017-04-18 20:06:04,0,1170410000,142
5654765479,2017-04-18 20:06:04,1,1170410000,142
5654765480,2017-04-18 20:06:04,1,1170410000,142
5654765504,2017-04-18 20:00:42,227,1161114070,121
5654765505,2017-04-18 20:00:42,228,1161114070,121
5654765506,2017-04-18 20:00:45,227,1161114070,121
5654765507,2017-04-18 20:05:30,0,1161114057,142
5654765508,2017-04-18 20:05:31,-1,1161114057,142
5654765509,2017-04-18 20:05:51,214,1161114033,121
5654765510,2017-04-18 20:05:53,215,1161114033,121
5654765516,2017-04-18 20:05:01,236,1161115030,121
5654765517,2017-04-18 20:04:54,1,1161114018,145
5654765518,2017-04-18 20:04:55,0,1161114018,145
5654765519,2017-04-18 20:04:55,1,1161114018,145
5654765520,2017-04-18 20:04:45,1,1161115028,145
5654765521,2017-04-18 20:04:45,0,1161115028,145
5654765522,2017-04-18 20:05:13,17.5,1161115010,113
5654765523,2017-04-18 20:05:14,1,1161115010,142
5654765524,2017-04-18 20:05:14,0,1161115010,142
5654765538,2017-04-18 20:03:01,-1,1161115042,142
5654765539,2017-04-18 20:05:52,24,1161115020,113
5654765589,2017-04-18 20:05:54,1,1161114033,142
5654765590,2017-04-18 20:05:55,0,1161114033,142
5654765591,2017-04-18 20:05:53,229,1161115001,121
5654765592,2017-04-18 20:04:57,0,1161114046,142
5654765593,2017-04-18 20:04:58,-1,1161114046,142
5654765594,2017-04-18 20:05:56,61.5,1161115015,115
5654765595,2017-04-18 20:05:56,2.8,1161115015,161
5654765599,2017-04-18 20:05:48,218,1161115032,121
5654765600,2017-04-18 20:05:15,1,1161115010,142
5654765601,2017-04-18 20:05:16,0,1161115010,142
5654765602,2017-04-18 20:05:06,0,1161114009,142
5654765610,2017-04-18 20:05:38,5.5,1161115039,122
5654765611,2017-04-18 20:05:38,1.2,1161115039,161
5654765612,2017-04-18 20:05:38,42.5,1161115039,115
5654765613,2017-04-18 20:05:38,216,1161115039,121
