id,reading_time,value,station_id,parameter_id
5653045068,2017-04-18 10:06:06,1,1170410000,142
5653045069,2017-04-18 10:06:06,1,1170410000,142
5653045070,2017-04-18 10:05:52,222,1161115001,121
5653045077,2017-04-18 10:05:16,208,1161115011,121
5653045078,2017-04-18 10:05:16,-1,1161115011,145
5653045079,2017-04-18 10:05:16,0,1161115011,145
5653045080,2017-04-18 10:05:20,0,1161114015,145
5653045081,2017-04-18 10:05:20,-1,1161114015,145
5653045090,2017-04-18 10:05:05,-1,1161114058,145
5653045091,2017-04-18 10:05:06,0,1161114058,145
5653045102,2017-04-18 10:05:30,215,1161115037,121
5653045103,2017-04-18 10:04:59,2,1161115035,161
5653045104,2017-04-18 10:04:59,8,1161115035,122
5653045105,2017-04-18 10:04:59,1.8,1161115035,161
5653045106,2017-04-18 10:05:00,222,1161115035,121
5653045107,2017-04-18 10:05:00,1.6,1161115035,161
5653045112,2017-04-18 10:00:49,208,1161114070,121
5653045114,2017-04-18 10:00:49,13.5,1161114070,122
5653045116,2017-04-18 10:00:49,2.8,1161114070,161
5653045117,2017-04-18 10:00:50,209,1161114070,121
5653045118,2017-04-18 10:00:50,12,1161114070,122
5653045119,2017-04-18 10:00:50,2.6,1161114070,161
5653045120,2017-04-18 10:00:50,210,1161114070,121
5653045121,2017-04-18 10:00:50,11,1161114070,122
5653045122,2017-04-18 10:00:50,2.2,1161114070,161
5653045123,2017-04-18 10:04:48,225,1161115028,121
5653045124,2017-04-18 10:03:26,210,1161114045,121
5653045125,2017-04-18 10:03:28,209,1161114045,121
5653045126,2017-04-18 10:04:56,207,1161114046,121
5653045127,2017-04-18 10:04:57,-1,1161114046,142
5653045128,2017-04-18 10:04:57,208,1161114046,121
5653045129,2017-04-18 10:04:58,0,1161114046,142
5653045130,2017-04-18 10:01:45,21.5,1161114078,112
5653045131,2017-04-18 10:05:48,21,1161115020,112
5653045147,2017-04-18 10:00:57,185,1161114059,121
5653045150,2017-04-18 10:00:57,3.8,1161114059,161
5653045172,2017-04-18 10:05:43,213,1161115004,121
5653045173,2017-04-18 10:05:44,212,1161115004,121
5653045174,2017-04-18 10:05:45,213,1161115004,121
5653045175,2017-04-18 10:02:10,14.5,1161114012,112
5653045176,2017-04-18 10:02:12,223,1161114012,121
5653045177,2017-04-18 10:05:50,19,1161115017,112
5653045193,2017-04-18 10:05:56,1,1161114033,142
5653045194,2017-04-18 10:05:56,0,1161114033,142
5653045195,2017-04-18 10:05:57,214,1161114033,121
5653045199,2017-04-18 10:05:04,1,1161114022,142
5653045200,2017-04-18 10:05:04,0,1161114022,142
5653045201,2017-04-18 10:05:05,63,1161114022,115
5653045202,2017-04-18 10:06:08,0,1170410000,142
5653045203,2017-04-18 10:06:08,0,1170410000,142
5653045204,2017-04-18 10:06:09,1,1170410000,142
5653045205,2017-04-18 10:06:09,1,1170410000,142
5653045206,2017-04-18 10:06:10,0,1170410000,142
5653045207,2017-04-18 10:06:10,0,1170410000,142
5653045210,2017-04-18 10:05:08,-2,1161114054,142
5653045211,2017-04-18 10:05:08,-1,1161114054,142
5653045212,2017-04-18 10:05:09,-2,1161114054,142
5653045213,2017-04-18 10:05:09,-1,1161114054,142
5653045214,2017-04-18 10:05:10,-2,1161114054,142
5653045882,2017-04-18 10:06:11,214,1161114033,121
5653045886,2017-04-18 10:05:12,218,1161115031,121
5653045896,2017-04-18 10:06:35,233,1161115026,121
5653045897,2017-04-18 10:05:05,219,1161114077,121
5653045898,2017-04-18 10:05:06,220,1161114077,121
5653045899,2017-04-18 10:02:27,59,1161114012,115
5653045917,2017-04-18 10:05:25,220,1161114054,121
5653045918,2017-04-18 10:05:25,-1,1161114054,142
5653045919,2017-04-18 10:05:25,219,1161114054,121
5653045920,2017-04-18 10:05:26,-2,1161114054,142
5653045921,2017-04-18 10:05:26,-1,1161114054,142
5653045922,2017-04-18 10:01:17,180,1161114059,121
5653045923,2017-04-18 10:01:17,0,1161114059,145
5653045924,2017-04-18 10:01:18,179,1161114059,121
5653045925,2017-04-18 10:01:18,-1,1161114059,145
5653045926,2017-04-18 10:01:19,999990,1161114059,162
5653045927,2017-04-18 10:01:19,178,1161114059,121
5653044967,2017-04-18 10:06:04,0,1170410000,142
5653044968,2017-04-18 10:07:18,231,1160629000,121
5653044969,2017-04-18 10:07:18,1,1160629000,145
5653044970,2017-04-18 10:07:18,0,1160629000,142
5653044971,2017-04-18 10:07:18,0,1160629000,145
5653044972,2017-04-18 10:07:19,1,1160629000,142
5653044973,2017-04-18 10:07:19,0,1160629000,142
5653044974,2017-04-18 10:06:42,226,1161115012,121
5653044975,2017-04-18 10:06:42,12,1161115012,122
5653044976,2017-04-18 10:06:42,2.6,1161115012,161
5653044977,2017-04-18 10:06:42,13.5,1161115012,122
5653044978,2017-04-18 10:06:42,3,1161115012,161
5653044979,2017-04-18 10:05:11,213,1161114028,121
5653044985,2017-04-18 10:04:58,-5,1161114016,145
5653044986,2017-04-18 10:04:59,-6,1161114016,145
5653044994,2017-04-18 10:00:38,20.5,1161114019,112
5653044995,2017-04-18 10:00:44,217,1161114019,121
5653044996,2017-04-18 10:00:47,216,1161114019,121
5653045002,2017-04-18 10:04:46,-1,1161114014,142
5653045003,2017-04-18 10:04:46,0,1161114014,142
5653045004,2017-04-18 10:04:47,-1,1161114014,142
5653045005,2017-04-18 10:05:55,1,1161115025,142
5653045006,2017-04-18 10:05:55,0,1161115025,142
5653045008,2017-04-18 10:05:44,56.5,1161114032,115
5653045009,2017-04-18 10:05:46,215,1161114032,121
5653045010,2017-04-18 10:05:51,215,1161114033,121
5653045028,2017-04-18 10:04:58,229,1161115030,121
5653045029,2017-04-18 10:05:49,215,1161114055,121
5653045030,2017-04-18 10:05:50,214,1161114055,121
5653045031,2017-04-18 10:05:51,213,1161114055,121
5653045032,2017-04-18 10:05:52,219,1161115015,121
5653045033,2017-04-18 10:05:54,218,1161115015,121
5653045034,2017-04-18 10:05:49,-1,1161114062,142
5653045035,2017-04-18 10:05:50,58,1161114062,115
5653045036,2017-04-18 10:05:50,-2,1161114062,142
5653045050,2017-04-18 10:06:44,225,1161115012,121
5653045051,2017-04-18 10:06:44,3.2,1161115012,161
5653045052,2017-04-18 10:06:45,14.5,1161115012,122
5653045053,2017-04-18 10:06:45,3.4,1161115012,161
5653045055,2017-04-18 10:05:29,-1,1161114057,142
5653045056,2017-04-18 10:05:29,0,1161114057,142
5653045057,2017-04-18 10:05:38,55,1161114060,115
5653045058,2017-04-18 10:07:20,1,1160629000,142
5653045059,2017-04-18 10:07:21,0,1160629000,142
5653045060,2017-04-18 10:06:06,22,1161114076,112
5653045071,2017-04-18 10:05:29,1.8,1161114038,161
5653045072,2017-04-18 10:05:00,-1,1161114016,142
5653045073,2017-04-18 10:05:00,0,1161114016,142
5653045074,2017-04-18 10:05:00,-5,1161114016,145
5653045075,2017-04-18 10:05:01,-6,1161114016,145
5653045076,2017-04-18 10:05:41,52,1161114066,115
5653045082,2017-04-18 10:05:52,14.5,1161114062,122
5653045083,2017-04-18 10:05:52,-1,1161114062,142
5653045084,2017-04-18 10:05:53,-2,1161114062,142
5653045085,2017-04-18 10:05:54,-1,1161114062,142
5653045086,2017-04-18 10:05:54,-2,1161114062,142
5653045087,2017-04-18 10:05:55,223,1161114062,121
5653045088,2017-04-18 10:05:55,-1,1161114062,142
5653045089,2017-04-18 10:05:56,-2,1161114062,142
5653045092,2017-04-18 10:04:46,224,1161114040,121
5653045093,2017-04-18 10:05:36,2.4,1161115039,161
5653045094,2017-04-18 10:06:18,213,1161115036,121
5653045095,2017-04-18 10:07:28,220,1161114030,121
5653045096,2017-04-18 10:04:53,220,1161115031,121
5653045097,2017-04-18 10:04:53,219,1161115031,121
5653045098,2017-04-18 10:04:54,1,1161115031,142
5653045099,2017-04-18 10:04:54,218,1161115031,121
5653045100,2017-04-18 10:04:54,0,1161115031,142
5653045101,2017-04-18 10:04:29,214,1161114024,121
5653045108,2017-04-18 10:05:47,3.2,1161114032,161
5653045109,2017-04-18 10:05:48,214,1161114032,121
5653045110,2017-04-18 10:05:42,3,1161115020,161
5653045111,2017-04-18 10:05:44,218,1161115020,121
5653045113,2017-04-18 10:06:33,1,1161114043,142
5653045115,2017-04-18 10:06:33,0,1161114043,142
5653045133,2017-04-18 10:05:36,1,1161114002,142
5653045135,2017-04-18 10:05:37,0,1161114002,142
5653045138,2017-04-18 10:04:49,216,1161114042,121
5653045139,2017-04-18 10:04:51,1,1161114042,145
5653045140,2017-04-18 10:04:51,0,1161114042,145
5653045142,2017-04-18 10:05:33,1,1161114048,142
5653045143,2017-04-18 10:05:33,2,1161114048,161
5653045144,2017-04-18 10:05:33,0,1161114048,142
5653045222,2017-04-18 10:05:56,13.5,1161115020,122
5653045223,2017-04-18 10:05:33,-1,1161114057,142
5653045224,2017-04-18 10:05:34,1,1161114057,161
5653045228,2017-04-18 10:05:12,19,1161114004,122
5653045232,2017-04-18 10:07:25,1,1160629000,142
5653045233,2017-04-18 10:07:26,38.5,1160629000,115
5653045234,2017-04-18 10:06:49,224,1161115012,121
5653045236,2017-04-18 10:06:49,225,1161115012,121
5653045239,2017-04-18 10:06:50,224,1161115012,121
5653045240,2017-04-18 10:06:51,225,1161115012,121
5653045245,2017-04-18 10:05:46,212,1161115004,121
5653045246,2017-04-18 10:05:24,0,1161114051,142
5653045247,2017-04-18 10:05:24,-1,1161114051,142
5653045248,2017-04-18 10:05:07,206,1161115018,121
5653045249,2017-04-18 10:05:08,207,1161115018,121
5653045250,2017-04-18 10:05:08,210,1161115018,121
5653045252,2017-04-18 10:04:35,0,1161114044,142
5653045253,2017-04-18 10:04:45,1,1161114044,142
5653045254,2017-04-18 10:04:46,0,1161114044,142
5653045255,2017-04-18 10:04:48,19.5,1161114044,112
5653045256,2017-04-18 10:04:51,1,1161114044,142
5653045257,2017-04-18 10:04:51,49.5,1161114044,115
5653045258,2017-04-18 10:04:51,0,1161114044,142
5653045261,2017-04-18 10:05:01,1,1161114018,145
5653045271,2017-04-18 10:05:05,13.5,1161114016,113
5653045272,2017-04-18 10:05:06,-5,1161114016,145
5653045273,2017-04-18 10:05:06,-6,1161114016,145
5653045274,2017-04-18 10:05:07,21,1161114022,112
5653045275,2017-04-18 10:05:58,218,1161115015,121
5653045281,2017-04-18 10:05:36,227,1161115023,121
5653045282,2017-04-18 10:05:37,228,1161115023,121
5653045283,2017-04-18 10:05:38,227,1161115023,121
5653045284,2017-04-18 10:04:51,0,1161115028,145
5653045285,2017-04-18 10:04:52,226,1161115028,121
5653045286,2017-04-18 10:04:52,1,1161115028,145
5653045287,2017-04-18 10:04:53,0,1161115028,145
5653045288,2017-04-18 10:05:26,0,1161114015,145
5653045235,2017-04-18 10:07:32,219,1161114030,121
5653045238,2017-04-18 10:07:33,220,1161114030,121
5653045251,2017-04-18 10:04:49,208,1161114061,121
5653045259,2017-04-18 10:04:51,-1,1161114074,142
5653045260,2017-04-18 10:04:51,0,1161114074,142
5653045262,2017-04-18 10:05:20,0,1161115011,145
5653045263,2017-04-18 10:05:21,-1,1161115011,145
5653045264,2017-04-18 10:05:22,0,1161115011,145
5653045265,2017-04-18 10:04:55,1,1161115031,142
5653045266,2017-04-18 10:04:55,217,1161115031,121
5653045267,2017-04-18 10:04:55,0,1161115031,142
5653045268,2017-04-18 10:04:48,30,1161114068,114
5653045269,2017-04-18 10:04:48,-1,1161114068,142
5653045270,2017-04-18 10:04:49,0,1161114068,142
5653045276,2017-04-18 10:04:54,63,1161114014,115
5653045277,2017-04-18 10:05:51,55.5,1161114032,115
5653045278,2017-04-18 10:05:52,3.4,1161114032,161
5653045279,2017-04-18 10:05:06,23,1161115030,113
5653045280,2017-04-18 10:05:07,230,1161115030,121
5653045290,2017-04-18 10:04:58,1,1161115031,142
5653045291,2017-04-18 10:06:02,1.2,1161115025,161
5653045292,2017-04-18 10:06:02,224,1161115025,121
5653045296,2017-04-18 10:04:52,223,1161114040,121
5653045297,2017-04-18 10:06:07,-2,1161114062,142
5653045298,2017-04-18 10:05:35,0,1161114057,142
5653045299,2017-04-18 10:05:36,-1,1161114057,142
5653045300,2017-04-18 10:05:37,0,1161114057,142
5653045301,2017-04-18 10:06:06,196,1161115006,121
5653045302,2017-04-18 10:05:24,227,1161114027,121
5653045303,2017-04-18 10:05:25,226,1161114027,121
5653045305,2017-04-18 10:05:02,0,1161114046,142
5653045306,2017-04-18 10:05:02,-1,1161114046,142
5653045307,2017-04-18 10:05:02,0,1161114046,142
5653045308,2017-04-18 10:05:03,-1,1161114046,142
5653045309,2017-04-18 10:05:03,0,1161114046,142
5653045310,2017-04-18 10:05:19,1,1161115010,142
5653045311,2017-04-18 10:06:11,1,1170410000,142
5653045312,2017-04-18 10:06:11,1,1170410000,142
5653045313,2017-04-18 10:06:12,0,1170410000,142
5653045314,2017-04-18 10:06:12,0,1170410000,142
5653045315,2017-04-18 10:05:47,226,1161115022,121
5653045316,2017-04-18 10:05:47,225,1161115022,121
5653045317,2017-04-18 10:03:31,21,1161114045,113
5653045323,2017-04-18 10:00:22,17.5,1161115005,113
5653045324,2017-04-18 10:06:43,214,1161114049,121
5653045325,2017-04-18 10:06:44,213,1161114049,121
5653045326,2017-04-18 10:05:51,11.5,1161114065,122
5653045327,2017-04-18 10:05:51,2.4,1161114065,161
5653045328,2017-04-18 10:05:52,218,1161114065,121
5653045329,2017-04-18 10:05:52,10,1161114065,122
5653045330,2017-04-18 10:05:52,2.2,1161114065,161
5653045331,2017-04-18 10:05:52,9,1161114065,122
5653045332,2017-04-18 10:05:52,1.8,1161114065,161
5653045334,2017-04-18 10:07:34,219,1161114030,121
5653045335,2017-04-18 10:07:35,220,1161114030,121
5653045336,2017-04-18 10:05:09,212,1161115018,121
5653045337,2017-04-18 10:05:10,214,1161115018,121
5653045338,2017-04-18 10:05:11,215,1161115018,121
5653045339,2017-04-18 10:06:52,224,1161115012,121
5653045340,2017-04-18 10:05:09,51.5,1161114023,115
5653045341,2017-04-18 10:05:10,14.5,1161114023,112
5653045393,2017-04-18 10:05:26,1,1161114006,142
5653045399,2017-04-18 10:07:28,1,1160629000,145
5653045400,2017-04-18 10:07:29,0,1160629000,145
5653045401,2017-04-18 10:07:29,0,1160629000,142
5653045402,2017-04-18 10:07:30,1,1160629000,142
5653045403,2017-04-18 10:07:30,0,1160629000,142
5653045404,2017-04-18 10:04:50,15,1161114061,122
5653045405,2017-04-18 10:05:16,3.4,1161114023,161
5653045406,2017-04-18 10:05:17,218,1161114023,121
5653045408,2017-04-18 10:06:22,0.8,1161115026,161
5653045409,2017-04-18 10:06:23,235,1161115026,121
5653045410,2017-04-18 10:06:23,1,1161115026,161
5653045411,2017-04-18 10:06:24,4.5,1161115026,122
5653045417,2017-04-18 10:05:23,197,1161115041,121
5653045418,2017-04-18 10:05:24,196,1161115041,121
5653045419,2017-04-18 10:05:25,16,1161115041,112
5653045420,2017-04-18 10:05:12,-1,1161114058,145
5653045421,2017-04-18 10:05:13,0,1161114058,145
5653045422,2017-04-18 10:05:13,-1,1161114058,145
5653045423,2017-04-18 10:05:14,0,1161114058,145
5653045424,2017-04-18 10:00:59,19.5,1161114019,112
5653045434,2017-04-18 10:05:53,219,1161114065,121
5653045435,2017-04-18 10:05:53,7.5,1161114065,122
5653045436,2017-04-18 10:05:53,1.6,1161114065,161
5653045437,2017-04-18 10:05:54,6,1161114065,122
5653045438,2017-04-18 10:05:54,1.2,1161114065,161
5653045439,2017-04-18 10:06:00,1,1161114033,142
5653045440,2017-04-18 10:06:00,0,1161114033,142
5653045442,2017-04-18 10:05:38,196,1161114038,121
5653045443,2017-04-18 10:05:11,217,1161115018,121
5653045444,2017-04-18 10:05:12,219,1161115018,121
5653045445,2017-04-18 10:05:18,20,1161114004,113
5653045455,2017-04-18 10:04:54,70.5,1161114077,115
5653045456,2017-04-18 10:05:05,-1,1161114046,142
5653045461,2017-04-18 10:05:30,21.5,1161114067,113
5653045462,2017-04-18 10:05:31,-1,1161114067,142
5653045463,2017-04-18 10:05:31,0,1161114067,142
5653045464,2017-04-18 10:05:05,1,1161114018,145
5653045465,2017-04-18 10:05:05,0,1161114018,145
5653045466,2017-04-18 10:05:06,1,1161114018,145
5653045467,2017-04-18 10:05:06,0,1161114018,145
5653045468,2017-04-18 10:05:06,1,1161114018,145
5653045469,2017-04-18 10:06:11,-1,1161114062,142
5653045470,2017-04-18 10:06:11,-2,1161114062,142
5653045478,2017-04-18 10:05:42,1,1161114002,142
5653045480,2017-04-18 10:05:42,0,1161114002,142
5653045482,2017-04-18 10:05:43,60,1161114002,115
5653045488,2017-04-18 10:04:55,229,1161114074,121
5653045489,2017-04-18 10:04:55,9.5,1161114074,122
5653045490,2017-04-18 10:04:55,2,1161114074,161
5653045491,2017-04-18 10:04:56,8.5,1161114074,122
5653045492,2017-04-18 10:04:56,1.8,1161114074,161
5653045493,2017-04-18 10:04:56,-1,1161114074,142
5653045494,2017-04-18 10:04:57,63,1161114074,115
5653045495,2017-04-18 10:04:57,7.5,1161114074,122
5653045496,2017-04-18 10:04:57,0,1161114074,142
5653045497,2017-04-18 10:04:57,1.6,1161114074,161
5653045498,2017-04-18 10:04:57,-1,1161114074,142
5653045505,2017-04-18 10:05:24,-1,1161114028,145
5653045289,2017-04-18 10:05:26,-1,1161114015,145
5653045293,2017-04-18 10:05:11,-1,1161114054,142
5653045294,2017-04-18 10:05:11,-2,1161114054,142
5653045295,2017-04-18 10:05:12,-1,1161114054,142
5653045304,2017-04-18 10:05:58,20,1161115020,112
5653045318,2017-04-18 10:05:54,58.5,1161115017,115
5653045319,2017-04-18 10:05:10,-1,1161114058,145
5653045320,2017-04-18 10:05:10,0,1161114058,145
5653045321,2017-04-18 10:05:10,-1,1161114058,145
5653045322,2017-04-18 10:05:11,0,1161114058,145
5653045333,2017-04-18 10:06:12,2.4,1161114076,161
5653045342,2017-04-18 10:06:38,1,1161114043,142
5653045343,2017-04-18 10:06:39,0,1161114043,142
5653045344,2017-04-18 10:06:17,189,1161114073,121
5653045345,2017-04-18 10:06:18,191,1161114073,121
5653045346,2017-04-18 10:06:18,10.5,1161114073,122
5653045347,2017-04-18 10:06:19,194,1161114073,121
5653045348,2017-04-18 10:05:03,0,1161114018,145
5653045349,2017-04-18 10:05:10,226,1161114022,121
5653045350,2017-04-18 10:04:52,-1,1161114074,142
5653045351,2017-04-18 10:04:53,0,1161114074,142
5653045352,2017-04-18 10:04:54,2.2,1161114074,161
5653045353,2017-04-18 10:06:01,219,1161115015,121
5653045354,2017-04-18 10:06:02,20,1161115015,113
5653045355,2017-04-18 10:05:23,1,1161114028,142
5653045356,2017-04-18 10:05:23,0,1161114028,142
5653045361,2017-04-18 10:01:05,184,1161114059,121
5653045362,2017-04-18 10:04:49,57.5,1161114006,115
5653045363,2017-04-18 10:04:52,1.8,1161114006,161
5653045364,2017-04-18 10:04:53,229,1161114006,121
5653045365,2017-04-18 10:04:53,9.5,1161114006,122
5653045366,2017-04-18 10:04:53,2.2,1161114006,161
5653045367,2017-04-18 10:04:54,10.5,1161114006,122
5653045368,2017-04-18 10:04:54,2.4,1161114006,161
5653045369,2017-04-18 10:04:55,228,1161114006,121
5653045370,2017-04-18 10:04:55,12,1161114006,122
5653045371,2017-04-18 10:04:55,2.6,1161114006,161
5653045372,2017-04-18 10:04:55,1,1161114006,142
5653045373,2017-04-18 10:04:55,227,1161114006,121
5653045374,2017-04-18 10:04:55,13,1161114006,122
5653045375,2017-04-18 10:04:55,0,1161114006,142
5653045376,2017-04-18 10:04:55,3,1161114006,161
5653045377,2017-04-18 10:04:56,14.5,1161114006,122
5653045378,2017-04-18 10:04:56,3.4,1161114006,161
5653045379,2017-04-18 10:04:57,226,1161114006,121
5653045380,2017-04-18 10:04:57,15.5,1161114006,122
5653045381,2017-04-18 10:04:58,3.6,1161114006,161
5653045382,2017-04-18 10:04:58,16.5,1161114006,122
5653045383,2017-04-18 10:04:59,3.8,1161114006,161
5653045384,2017-04-18 10:05:10,225,1161114006,121
5653045385,2017-04-18 10:05:11,226,1161114006,121
5653045386,2017-04-18 10:05:12,58.5,1161114006,115
5653045387,2017-04-18 10:05:14,225,1161114006,121
5653045388,2017-04-18 10:05:15,226,1161114006,121
5653045391,2017-04-18 10:01:52,229,1161114078,121
5653045452,2017-04-18 10:01:06,185,1161114059,121
5653045453,2017-04-18 10:01:07,184,1161114059,121
5653045454,2017-04-18 10:01:08,21.5,1161114059,112
5653045457,2017-04-18 10:05:38,-1,1161114057,142
5653045458,2017-04-18 10:05:39,0,1161114057,142
5653045459,2017-04-18 10:05:40,-1,1161114057,142
5653045460,2017-04-18 10:04:32,2.8,1161114036,161
5653045471,2017-04-18 10:06:20,196,1161114073,121
5653045472,2017-04-18 10:06:21,198,1161114073,121
5653045473,2017-04-18 10:06:21,1,1161114073,161
5653045474,2017-04-18 10:06:21,201,1161114073,121
5653045475,2017-04-18 10:05:27,60.5,1161114027,115
5653045476,2017-04-18 10:05:27,227,1161114027,121
5653045523,2017-04-18 10:06:07,1,1161115025,142
5653045524,2017-04-18 10:06:07,0,1161115025,142
5653045525,2017-04-18 10:06:25,1.2,1161115026,161
5653045526,2017-04-18 10:06:25,234,1161115026,121
5653045527,2017-04-18 10:06:25,6,1161115026,122
5653045528,2017-04-18 10:06:25,1.4,1161115026,161
5653045532,2017-04-18 10:04:57,36.5,1161114040,115
5653045533,2017-04-18 10:04:59,223,1161114040,121
5653045534,2017-04-18 10:05:44,1,1161114002,142
5653045535,2017-04-18 10:05:45,0,1161114002,142
5653045536,2017-04-18 10:05:46,1,1161114002,142
5653045537,2017-04-18 10:05:46,0,1161114002,142
5653045543,2017-04-18 10:04:44,58.5,1161115040,115
5653045544,2017-04-18 10:04:45,1,1161115040,142
5653045545,2017-04-18 10:04:46,0,1161115040,142
5653045551,2017-04-18 10:05:42,194,1161114048,121
5653045552,2017-04-18 10:05:42,1.8,1161114048,161
5653045553,2017-04-18 10:05:40,210,1161115021,121
5653045554,2017-04-18 10:05:31,0,1161114051,142
5653045555,2017-04-18 10:05:31,-1,1161114051,142
5653045557,2017-04-18 10:04:56,224,1161114068,121
5653045559,2017-04-18 10:04:57,-1,1161114068,142
5653045560,2017-04-18 10:04:57,0,1161114068,142
5653045561,2017-04-18 10:06:16,0,1170410000,142
5653045562,2017-04-18 10:06:16,0,1170410000,142
5653045563,2017-04-18 10:06:17,1,1170410000,142
5653045564,2017-04-18 10:06:17,1,1170410000,142
5653045565,2017-04-18 10:06:18,0,1170410000,142
5653045566,2017-04-18 10:06:18,0,1170410000,142
5653045567,2017-04-18 10:01:08,21,1161114059,122
5653045568,2017-04-18 10:01:10,56.5,1161114059,115
5653045569,2017-04-18 10:05:54,51,1161115024,115
5653045603,2017-04-18 10:05:01,0,1161114014,142
5653045604,2017-04-18 10:05:01,-1,1161114014,142
5653045605,2017-04-18 10:05:02,0,1161114014,142
5653045606,2017-04-18 10:05:02,-1,1161114014,142
5653045621,2017-04-18 10:06:19,11,1161114076,122
5653045622,2017-04-18 10:06:11,225,1161114069,121
5653045623,2017-04-18 10:06:14,223,1161114062,121
5653045624,2017-04-18 10:06:15,57,1161114062,115
5653045625,2017-04-18 10:06:16,-1,1161114062,142
5653045631,2017-04-18 10:06:27,41.5,1161115026,115
5653045632,2017-04-18 10:06:27,1.6,1161115026,161
5653045633,2017-04-18 10:06:28,7,1161115026,122
5653045636,2017-04-18 10:05:02,17,1161114042,113
5653045637,2017-04-18 10:05:27,-1,1161114028,145
5653045638,2017-04-18 10:05:28,0,1161114028,145
5653045639,2017-04-18 10:05:29,1,1161114028,142
5653045640,2017-04-18 10:05:29,0,1161114028,142
5653045641,2017-04-18 10:06:30,16,1161115036,113
5653045642,2017-04-18 10:06:30,214,1161115036,121
5653045643,2017-04-18 10:06:31,213,1161115036,121
5653045506,2017-04-18 10:05:25,0,1161114028,145
5653045507,2017-04-18 10:05:26,1,1161114028,142
5653045508,2017-04-18 10:05:26,0,1161114028,142
5653045516,2017-04-18 10:05:03,1,1161115031,142
5653045517,2017-04-18 10:06:16,217,1161114076,121
5653045578,2017-04-18 10:05:44,-1,1161114067,142
5653045579,2017-04-18 10:05:45,0,1161114067,142
5653045580,2017-04-18 10:05:45,0,1161114067,145
5653045581,2017-04-18 10:05:46,1,1161114067,145
5653045582,2017-04-18 10:05:46,-1,1161114067,142
5653045583,2017-04-18 10:06:22,203,1161114073,121
5653045584,2017-04-18 10:06:22,9.5,1161114073,122
5653045585,2017-04-18 10:06:23,204,1161114073,121
5653045586,2017-04-18 10:05:12,-5,1161114016,145
5653045587,2017-04-18 10:05:13,-6,1161114016,145
5653045588,2017-04-18 10:05:14,-5,1161114016,145
5653045589,2017-04-18 10:05:57,211,1161115044,121
5653045593,2017-04-18 10:06:02,215,1161114055,121
5653045594,2017-04-18 10:06:04,216,1161114055,121
5653045597,2017-04-18 10:05:41,0,1161114057,142
5653045598,2017-04-18 10:05:42,-1,1161114057,142
5653045599,2017-04-18 10:05:42,0,1161114057,142
5653045600,2017-04-18 10:05:06,0,1161115031,142
5653045627,2017-04-18 10:05:29,-1,1161115011,145
5653045628,2017-04-18 10:05:29,0,1161115011,145
5653045629,2017-04-18 10:05:30,207,1161115011,121
5653045630,2017-04-18 10:05:31,-1,1161115011,145
5653045634,2017-04-18 10:06:02,15.5,1161114060,112
5653045635,2017-04-18 10:06:04,54,1161114060,115
5653045645,2017-04-18 10:05:27,1,1161115010,142
5653045646,2017-04-18 10:06:35,-1,1161114037,142
5653045647,2017-04-18 10:06:36,0,1161114037,142
5653045696,2017-04-18 10:04:57,209,1161114061,121
5653045697,2017-04-18 10:04:57,3.2,1161114061,161
5653045698,2017-04-18 10:01:03,14.5,1161114070,112
5653045699,2017-04-18 10:01:05,218,1161114070,121
5653045701,2017-04-18 10:06:21,21,1161114076,112
5653045702,2017-04-18 10:06:22,2.2,1161114076,161
5653045703,2017-04-18 10:03:20,221,1161114047,124
5653045704,2017-04-18 10:03:21,222,1161114047,124
5653045705,2017-04-18 10:06:14,224,1161114069,121
5653045706,2017-04-18 10:06:17,-2,1161114062,142
5653045707,2017-04-18 10:06:18,-1,1161114062,142
5653045708,2017-04-18 10:06:18,-2,1161114062,142
5653045709,2017-04-18 10:07:00,14.5,1161115012,122
5653045710,2017-04-18 10:05:16,-6,1161114016,145
5653045711,2017-04-18 10:05:16,-5,1161114016,145
5653045712,2017-04-18 10:05:16,-6,1161114016,145
5653045718,2017-04-18 10:06:32,-2,1161114063,142
5653045719,2017-04-18 10:06:32,-1,1161114063,142
5653045720,2017-04-18 10:06:01,213,1161114032,121
5653045721,2017-04-18 10:06:02,56.5,1161114032,115
5653045740,2017-04-18 10:01:13,183,1161114059,121
5653045741,2017-04-18 10:01:13,-1,1161114059,145
5653045742,2017-04-18 10:01:14,0,1161114059,145
5653045743,2017-04-18 10:06:54,42.5,1161114049,115
5653045748,2017-04-18 10:05:31,197,1161115041,121
5653045751,2017-04-18 10:06:08,19,1161115020,112
5653045752,2017-04-18 10:06:09,62,1161115020,115
5653045753,2017-04-18 10:05:50,1,1161114002,142
5653045754,2017-04-18 10:05:50,0,1161114002,142
5653045755,2017-04-18 10:05:29,0,1161115010,142
5653045756,2017-04-18 10:05:30,1,1161115010,142
5653045757,2017-04-18 10:05:30,0,1161115010,142
5653045758,2017-04-18 10:04:39,219,1161114036,121
5653045759,2017-04-18 10:04:41,10.5,1161114036,113
5653045762,2017-04-18 10:03:18,229,1161115042,121
5653045763,2017-04-18 10:03:18,1.4,1161115042,161
5653045769,2017-04-18 10:05:55,227,1161114056,121
5653045770,2017-04-18 10:05:56,21,1161114056,113
5653045771,2017-04-18 10:05:46,0,1161114057,142
5653045772,2017-04-18 10:05:46,-1,1161114057,142
