id,reading_time,value,station_id,parameter_id
5654064132,2017-04-18 16:00:07,1,1170410000,142
5654064133,2017-04-18 16:00:07,1,1170410000,142
5654064175,2017-04-18 16:01:23,1,1160629000,142
5654064176,2017-04-18 16:01:24,0,1160629000,142
5654064177,2017-04-18 16:01:24,1,1160629000,145
5654064528,2017-04-18 16:00:02,222,1161114060,121
5654064529,2017-04-18 16:00:03,223,1161114060,121
5654064530,2017-04-18 16:00:04,224,1161114060,121
5654064543,2017-04-18 16:01:39,221,1161114030,121
5654064544,2017-04-18 16:01:40,222,1161114030,121
5654064554,2017-04-18 16:00:16,0,1170410000,142
5654064555,2017-04-18 16:00:16,0,1170410000,142
5654064557,2017-04-18 16:00:03,220,1161115020,121
5654064558,2017-04-18 16:00:04,1.6,1161115020,161
5654064559,2017-04-18 16:01:32,1,1160629000,145
5654064560,2017-04-18 16:01:32,15,1160629000,112
5654064561,2017-04-18 16:01:32,0,1160629000,145
5654064562,2017-04-18 16:01:33,1,1160629000,142
5654064563,2017-04-18 16:01:33,1,1160629000,145
5654064564,2017-04-18 16:01:34,0,1160629000,145
5654064614,2017-04-18 16:00:30,0,1161114063,145
5654064615,2017-04-18 16:00:30,-1,1161114063,145
5654064640,2017-04-18 16:00:19,220,1170410000,121
5654064641,2017-04-18 16:00:19,220,1170410000,121
5654064642,2017-04-18 16:00:19,1,1170410000,142
5654064643,2017-04-18 16:00:19,1,1170410000,142
5654064647,2017-04-18 16:00:05,217,1161115001,121
5654064722,2017-04-18 16:00:16,23.5,1161115006,113
5654064728,2017-04-18 16:00:07,198,1161114033,121
5654064729,2017-04-18 16:00:21,999990,1170410000,153
5654064730,2017-04-18 16:00:21,999990,1170410000,153
5654064731,2017-04-18 16:00:21,0,1170410000,142
5654064732,2017-04-18 16:00:21,0,1170410000,142
5654064733,2017-04-18 16:00:21,999991,1170410000,153
5654064734,2017-04-18 16:00:21,999991,1170410000,153
5654064735,2017-04-18 16:00:22,1,1170410000,142
5654064736,2017-04-18 16:00:22,1,1170410000,142
5654064737,2017-04-18 16:00:22,219,1170410000,121
5654064738,2017-04-18 16:00:22,219,1170410000,121
5654064213,2017-04-18 16:01:32,17.5,1161114030,112
5654064269,2017-04-18 16:00:11,218,1161114076,121
5654064289,2017-04-18 16:00:36,1,1161114043,142
5654064290,2017-04-18 16:00:37,0,1161114043,142
5654064927,2017-04-18 16:00:09,216,1161114075,121
5654064931,2017-04-18 16:00:27,219,1161114076,121
5654064932,2017-04-18 16:00:29,54.5,1161114076,115
5654064933,2017-04-18 16:00:31,1.4,1161114073,161
5654064934,2017-04-18 16:00:32,205,1161114073,121
5654064935,2017-04-18 16:00:32,1.6,1161114073,161
5654064946,2017-04-18 16:00:13,43,1161115020,115
5654064949,2017-04-18 16:00:53,1,1161114043,142
5654064950,2017-04-18 16:00:53,1.6,1161114043,161
5654064951,2017-04-18 16:00:54,0,1161114043,142
5654064952,2017-04-18 16:00:54,1.4,1161114043,161
5654064235,2017-04-18 16:00:09,0,1170410000,142
5654064236,2017-04-18 16:00:09,0,1170410000,142
5654064237,2017-04-18 16:00:10,1,1170410000,142
5654064238,2017-04-18 16:00:10,1,1170410000,142
5654064240,2017-04-18 16:00:21,222,1161114063,121
5654064241,2017-04-18 16:00:21,0,1161114063,142
5654064242,2017-04-18 16:00:22,-1,1161114063,142
5654064256,2017-04-18 16:01:25,0,1160629000,145
5654064257,2017-04-18 16:01:26,1,1160629000,145
5654064258,2017-04-18 16:01:26,0,1160629000,145
5654064261,2017-04-18 16:00:27,197,1161114037,121
5654064267,2017-04-18 16:00:01,1,1161115025,142
5654064268,2017-04-18 16:00:02,0,1161115025,142
5654064324,2017-04-18 16:00:11,0,1170410000,142
5654064325,2017-04-18 16:00:11,0,1170410000,142
5654064326,2017-04-18 16:00:11,1,1170410000,142
5654064327,2017-04-18 16:00:11,1,1170410000,142
5654064328,2017-04-18 16:00:13,0,1170410000,142
5654064329,2017-04-18 16:00:13,0,1170410000,142
5654064330,2017-04-18 16:00:13,1,1170410000,142
5654064331,2017-04-18 16:00:13,1,1170410000,142
5654064425,2017-04-18 16:00:46,220,1161114049,121
5654064489,2017-04-18 16:00:27,0,1161114063,145
5654064490,2017-04-18 16:00:27,-1,1161114063,145
5654064491,2017-04-18 16:00:27,223,1161114063,121
5654064492,2017-04-18 16:00:28,0,1161114063,145
5654064493,2017-04-18 16:00:28,222,1161114063,121
5654064494,2017-04-18 16:00:28,-1,1161114063,145
5654064540,2017-04-18 16:00:49,221,1161114049,121
5654064567,2017-04-18 16:00:22,204,1161114073,121
5654064568,2017-04-18 16:00:24,205,1161114073,121
5654064456,2017-04-18 16:00:07,1.8,1161114053,161
5654064457,2017-04-18 16:00:08,221,1161114053,121
5654064458,2017-04-18 16:00:08,8,1161114053,122
5654064461,2017-04-18 16:00:14,0,1170410000,142
5654064462,2017-04-18 16:00:14,0,1170410000,142
5654064463,2017-04-18 16:00:15,1,1170410000,142
5654064464,2017-04-18 16:00:15,1,1170410000,142
5654064465,2017-04-18 16:00:16,221,1170410000,121
5654064466,2017-04-18 16:00:16,221,1170410000,121
5654064475,2017-04-18 16:00:41,1,1161114043,142
5654064476,2017-04-18 16:00:42,0,1161114043,142
5654064477,2017-04-18 16:00:42,1,1161114043,142
5654064478,2017-04-18 16:00:42,0,1161114043,142
5654064479,2017-04-18 16:00:43,1,1161114043,142
5654064481,2017-04-18 16:00:32,198,1161114037,121
5654064482,2017-04-18 16:01:30,0,1160629000,142
5654064483,2017-04-18 16:01:30,1,1160629000,142
5654064484,2017-04-18 16:01:31,1,1160629000,145
5654064485,2017-04-18 16:01:31,0,1160629000,145
5654064486,2017-04-18 16:01:31,1.6,1160629000,161
5654064487,2017-04-18 16:01:31,0,1160629000,142
5654064508,2017-04-18 16:00:01,2,1161114055,161
5654064509,2017-04-18 16:00:02,1.8,1161114055,161
5654064510,2017-04-18 16:00:04,211,1161115015,121
5654064511,2017-04-18 16:00:05,212,1161115015,121
5654064526,2017-04-18 16:00:10,24.5,1161115006,112
5654064527,2017-04-18 16:00:11,205,1161115006,121
5654064533,2017-04-18 16:00:10,222,1161114053,121
5654064581,2017-04-18 16:00:44,0,1161114043,142
5654064584,2017-04-18 16:00:00,221,1161115017,121
5654064585,2017-04-18 16:00:01,48.5,1161115017,115
5654064635,2017-04-18 16:00:05,197,1161114033,121
5654064636,2017-04-18 16:01:34,0,1160629000,142
5654064637,2017-04-18 16:01:35,1,1160629000,145
5654064638,2017-04-18 16:01:35,0,1160629000,145
5654064639,2017-04-18 16:01:36,1,1160629000,142
5654064648,2017-04-18 16:00:08,55.5,1161115015,115
5654064649,2017-04-18 16:00:08,211,1161115015,121
5654064650,2017-04-18 16:00:01,217,1161114075,121
5654064651,2017-04-18 16:00:02,216,1161114075,121
5654064652,2017-04-18 16:00:05,225,1161114060,121
5654064653,2017-04-18 16:00:06,226,1161114060,121
5654064654,2017-04-18 16:00:10,219,1161115025,121
5654064705,2017-04-18 16:00:37,-1,1161114037,142
5654064706,2017-04-18 16:00:38,0,1161114037,142
5654064598,2017-04-18 16:00:58,224,1161115012,121
5654064627,2017-04-18 16:01:41,221,1161114030,121
5654064739,2017-04-18 16:00:30,2,1161115026,161
5654064742,2017-04-18 16:01:36,0,1160629000,142
5654064745,2017-04-18 16:01:37,1,1160629000,142
5654064747,2017-04-18 16:01:38,231,1160629000,121
5654064748,2017-04-18 16:00:03,214,1161115032,121
5654064749,2017-04-18 16:00:04,217,1161114075,121
5654064750,2017-04-18 16:00:04,2.8,1161114075,161
5654064755,2017-04-18 16:00:08,4.2,1161115001,161
5654064773,2017-04-18 16:00:08,225,1161114060,121
5654064774,2017-04-18 16:00:08,221,1161115020,121
5654064793,2017-04-18 16:01:03,225,1161115012,121
5654064796,2017-04-18 16:00:40,197,1161114037,121
5654064804,2017-04-18 16:00:12,21,1161115015,113
5654064808,2017-04-18 16:00:16,40,1161114053,115
5654064809,2017-04-18 16:00:23,0,1170410000,142
5654064810,2017-04-18 16:00:23,0,1170410000,142
5654064811,2017-04-18 16:00:28,206,1161114073,121
5654064817,2017-04-18 16:00:18,206,1161115006,121
5654064842,2017-04-18 16:00:05,215,1161115032,121
5654064843,2017-04-18 16:00:06,216,1161115032,121
5654064874,2017-04-18 16:00:00,1,1161115022,142
5654064875,2017-04-18 16:00:01,0,1161115022,142
5654064919,2017-04-18 16:00:07,217,1161115032,121
5654064718,2017-04-18 16:00:47,1,1161114043,142
5654064719,2017-04-18 16:00:49,0,1161114043,142
5654064821,2017-04-18 16:00:34,0,1161114063,142
5654064823,2017-04-18 16:00:34,0,1161114063,145
5654064824,2017-04-18 16:00:34,-1,1161114063,142
5654064825,2017-04-18 16:00:34,-1,1161114063,145
5654064826,2017-04-18 16:00:36,0,1161114063,145
5654064835,2017-04-18 16:00:09,215,1161114055,121
5654064844,2017-04-18 16:01:39,232,1160629000,121
5654064845,2017-04-18 16:01:39,1,1160629000,145
5654064846,2017-04-18 16:01:40,0,1160629000,142
5654064847,2017-04-18 16:01:40,231,1160629000,121
5654064848,2017-04-18 16:01:40,0,1160629000,145
5654064859,2017-04-18 16:00:00,-3,1161115004,145
5654064861,2017-04-18 16:00:01,-2,1161115004,145
5654064862,2017-04-18 16:00:50,1,1161114043,142
5654064863,2017-04-18 16:00:51,0,1161114043,142
5654064870,2017-04-18 16:00:12,1.4,1161115020,161
5654064877,2017-04-18 16:00:36,-1,1161114063,145
5654064878,2017-04-18 16:00:37,221,1161114063,121
5654064879,2017-04-18 16:00:38,0,1161114063,145
5654064880,2017-04-18 16:00:38,-1,1161114063,145
5654064891,2017-04-18 16:01:06,226,1161115012,121
5654064892,2017-04-18 16:01:48,222,1161114030,121
5654064895,2017-04-18 16:00:25,1,1170410000,142
5654064896,2017-04-18 16:00:25,1,1170410000,142
5654064902,2017-04-18 16:00:42,198,1161114037,121
5654064914,2017-04-18 16:00:19,221,1161114053,121
5654064915,2017-04-18 16:00:20,220,1161114053,121
5654064926,2017-04-18 16:00:01,209,1161114066,121
5654064936,2017-04-18 16:00:03,-3,1161115004,145
5654064937,2017-04-18 16:00:05,-2,1161115004,145
5654064938,2017-04-18 16:00:59,220,1161114049,121
5654064939,2017-04-18 16:01:00,16,1161114049,122
5654064762,2017-04-18 16:00:13,220,1161115025,121
5654064765,2017-04-18 16:00:14,221,1161115025,121
5654064858,2017-04-18 16:00:01,215,1161115038,121
5654064966,2017-04-18 16:01:42,232,1160629000,121
5654064967,2017-04-18 16:01:42,1,1160629000,145
5654064968,2017-04-18 16:01:42,0,1160629000,145
5654064969,2017-04-18 16:01:42,16,1160629000,112
5654064970,2017-04-18 16:01:42,1,1160629000,145
5654064971,2017-04-18 16:01:43,0,1160629000,145
5654064972,2017-04-18 16:01:43,1,1160629000,145
5654064973,2017-04-18 16:01:43,1,1160629000,142
5654064974,2017-04-18 16:01:44,0,1160629000,145
5654064975,2017-04-18 16:01:44,1.8,1160629000,161
5654064976,2017-04-18 16:00:05,199,1161115024,121
5654064997,2017-04-18 16:00:44,199,1161114037,121
5654064998,2017-04-18 16:01:50,223,1161114030,121
5654065189,2017-04-18 16:00:02,1,1161114002,142
5654065190,2017-04-18 16:01:23,0,1161114001,142
5654065205,2017-04-18 16:00:32,1,1170410000,142
5654065206,2017-04-18 16:00:32,1,1170410000,142
5654065207,2017-04-18 16:00:32,0,1170410000,142
5654065208,2017-04-18 16:00:32,0,1170410000,142
5654065209,2017-04-18 16:00:33,1,1170410000,142
5654065210,2017-04-18 16:00:33,1,1170410000,142
5654065211,2017-04-18 16:00:33,0,1170410000,142
5654065212,2017-04-18 16:00:33,0,1170410000,142
5654065213,2017-04-18 16:00:34,1,1170410000,142
5654065214,2017-04-18 16:00:34,1,1170410000,142
5654065239,2017-04-18 16:01:00,0,1161114043,142
5654065240,2017-04-18 16:00:06,42.5,1161114056,115
5654065254,2017-04-18 16:00:03,0,1161114002,142
5654065255,2017-04-18 16:00:03,3,1161114002,161
5654065256,2017-04-18 16:00:04,1,1161114002,142
5654065257,2017-04-18 16:00:04,0,1161114002,142
5654065281,2017-04-18 16:00:34,0,1170410000,142
5654065282,2017-04-18 16:00:34,0,1170410000,142
5654065283,2017-04-18 16:00:35,1,1170410000,142
5654065284,2017-04-18 16:00:35,1,1170410000,142
5654065288,2017-04-18 16:00:11,4.6,1161115004,161
5654065289,2017-04-18 16:00:11,-3,1161115004,145
5654065290,2017-04-18 16:00:12,206,1161115004,121
5654065291,2017-04-18 16:00:12,22.5,1161115004,122
5654065292,2017-04-18 16:00:12,-2,1161115004,145
5654065293,2017-04-18 16:00:12,21.5,1161115004,122
5654065294,2017-04-18 16:00:12,4.4,1161115004,161
5654065316,2017-04-18 16:00:29,228,1161114069,121
5654065326,2017-04-18 16:00:47,0,1161114063,142
5654065327,2017-04-18 16:00:47,-1,1161114063,142
5654065328,2017-04-18 16:01:26,1,1161114001,142
5654065329,2017-04-18 16:01:27,0,1161114001,142
5654065343,2017-04-18 16:00:01,3.2,1161115037,161
5654065344,2017-04-18 16:00:01,3.4,1161115037,161
5654065345,2017-04-18 16:00:41,1.6,1161114073,161
5654065346,2017-04-18 16:00:42,1,1161114073,142
5654065347,2017-04-18 16:00:42,204,1161114073,121
5654065348,2017-04-18 16:00:42,0,1161114073,142
5654064965,2017-04-18 16:00:36,1.8,1161115026,161
5654065005,2017-04-18 16:00:19,220,1161115025,121
5654065007,2017-04-18 16:00:20,221,1161115025,121
5654065162,2017-04-18 16:01:54,224,1161114030,121
5654065171,2017-04-18 16:00:14,47.5,1161115017,115
5654065172,2017-04-18 16:00:14,220,1161115017,121
5654065173,2017-04-18 16:00:25,18.5,1161114053,112
5654065179,2017-04-18 16:00:37,1.4,1161114073,161
5654065180,2017-04-18 16:00:37,1.6,1161114073,161
5654065181,2017-04-18 16:00:38,1.4,1161114073,161
5654065186,2017-04-18 16:00:00,0,1161115023,142
5654065187,2017-04-18 16:00:00,-1,1161115023,142
5654065188,2017-04-18 16:00:17,214,1161114055,121
5654065192,2017-04-18 16:00:11,1,1161114065,145
5654065193,2017-04-18 16:00:12,0,1161114065,145
5654065194,2017-04-18 16:00:13,218,1161114065,121
5654065195,2017-04-18 16:00:09,-3,1161115004,145
5654065196,2017-04-18 16:00:09,-2,1161115004,145
5654065217,2017-04-18 16:00:24,221,1161115025,121
5654065218,2017-04-18 16:00:26,220,1161115025,121
5654065219,2017-04-18 16:00:10,214,1161115038,121
5654065230,2017-04-18 16:01:49,1,1160629000,142
5654065231,2017-04-18 16:01:49,1,1160629000,145
5654065232,2017-04-18 16:01:49,0,1160629000,142
5654065233,2017-04-18 16:01:49,0,1160629000,145
5654065234,2017-04-18 16:01:50,1,1160629000,145
5654065235,2017-04-18 16:01:50,1.6,1160629000,161
5654065243,2017-04-18 16:00:39,1.6,1161114073,161
5654065244,2017-04-18 16:00:40,1.4,1161114073,161
5654065245,2017-04-18 16:00:40,203,1161114073,121
5654065248,2017-04-18 16:00:00,-1,1161114057,142
5654065249,2017-04-18 16:00:01,224,1161115023,121
5654065250,2017-04-18 16:00:01,225,1161115023,121
5654065251,2017-04-18 16:00:02,226,1161115023,121
5654065331,2017-04-18 16:00:03,0,1161114067,145
5654065337,2017-04-18 16:00:05,229,1161114071,121
5654065338,2017-04-18 16:00:07,21,1161114071,112
5654065339,2017-04-18 16:00:07,18,1161114071,113
5654065366,2017-04-18 16:01:03,1,1161114043,142
5654065367,2017-04-18 16:01:03,212,1161114043,121
5654065368,2017-04-18 16:01:04,0,1161114043,142
5654065370,2017-04-18 16:01:05,1,1161114043,142
5654064983,2017-04-18 16:00:39,0,1161114063,145
5654064984,2017-04-18 16:00:40,-1,1161114063,145
5654065002,2017-04-18 16:00:03,1,1161115022,142
5654065003,2017-04-18 16:00:04,0,1161115022,142
5654065039,2017-04-18 16:00:11,215,1161114075,121
5654065042,2017-04-18 16:00:22,219,1161114053,121
5654065043,2017-04-18 16:00:23,218,1161114053,121
5654065067,2017-04-18 16:00:34,1.4,1161114073,161
5654065068,2017-04-18 16:00:36,204,1161114073,121
5654065069,2017-04-18 16:00:36,1.6,1161114073,161
5654065073,2017-04-18 16:00:12,220,1161115017,121
5654065074,2017-04-18 16:00:13,221,1161115017,121
5654065075,2017-04-18 16:01:09,227,1161115012,121
5654065078,2017-04-18 16:00:06,-3,1161115004,145
5654065079,2017-04-18 16:00:07,-2,1161115004,145
5654065083,2017-04-18 16:00:31,218,1161114076,121
5654065084,2017-04-18 16:00:31,20,1161114076,112
5654065105,2017-04-18 16:00:00,2.8,1161114002,161
5654065111,2017-04-18 16:00:57,1,1161114043,142
5654065112,2017-04-18 16:00:57,0,1161114043,142
5654065113,2017-04-18 16:00:58,212,1161114043,121
5654065114,2017-04-18 16:00:58,1,1161114043,142
5654065115,2017-04-18 16:00:58,213,1161114043,121
5654065116,2017-04-18 16:00:43,54,1161115036,115
5654065122,2017-04-18 16:00:01,2.8,1161114071,161
5654065135,2017-04-18 16:00:22,220,1161115025,121
5654065156,2017-04-18 16:01:46,232,1160629000,121
5654065157,2017-04-18 16:01:46,1,1160629000,145
5654065158,2017-04-18 16:01:47,30,1160629000,115
5654065159,2017-04-18 16:01:47,0,1160629000,145
5654065160,2017-04-18 16:01:47,1,1160629000,145
5654065161,2017-04-18 16:01:47,0,1160629000,145
5654065236,2017-04-18 16:00:01,0,1161114067,145
5654065237,2017-04-18 16:00:02,1,1161114067,145
5654065273,2017-04-18 16:01:07,31.5,1161114049,115
5654065274,2017-04-18 16:00:05,198,1161115039,121
5654065275,2017-04-18 16:00:07,199,1161115039,121
5654065296,2017-04-18 16:00:01,198,1161114048,121
5654065047,2017-04-18 16:01:02,219,1161114049,121
5654065055,2017-04-18 16:00:41,0,1161114063,145
5654065056,2017-04-18 16:00:42,-1,1161114063,145
5654065057,2017-04-18 16:01:44,0,1160629000,142
5654065058,2017-04-18 16:01:45,1,1160629000,145
5654065059,2017-04-18 16:01:45,0,1160629000,145
5654065060,2017-04-18 16:01:45,231,1160629000,121
5654065108,2017-04-18 16:01:23,1,1161114001,142
5654065137,2017-04-18 16:00:30,0,1170410000,142
5654065138,2017-04-18 16:00:30,0,1170410000,142
5654065139,2017-04-18 16:00:30,1,1170410000,142
5654065140,2017-04-18 16:00:30,1,1170410000,142
5654065141,2017-04-18 16:00:31,220,1170410000,121
5654065142,2017-04-18 16:00:31,220,1170410000,121
5654065143,2017-04-18 16:00:31,0,1170410000,142
5654065144,2017-04-18 16:00:31,0,1170410000,142
5654065317,2017-04-18 16:00:21,-1,1161115020,142
5654065318,2017-04-18 16:00:22,0,1161115020,142
5654065381,2017-04-18 16:00:36,221,1170410000,121
5654065382,2017-04-18 16:00:36,221,1170410000,121
5654065383,2017-04-18 16:00:36,0,1170410000,142
5654065384,2017-04-18 16:00:36,0,1170410000,142
5654065386,2017-04-18 16:00:03,227,1161115023,121
5654065387,2017-04-18 16:00:03,0,1161115023,145
5654065388,2017-04-18 16:00:04,-1,1161115023,145
5654065389,2017-04-18 16:00:05,0,1161115023,142
5654065390,2017-04-18 16:00:05,0,1161115023,145
5654065391,2017-04-18 16:00:05,228,1161115023,121
5654065392,2017-04-18 16:00:05,-1,1161115023,142
5654065400,2017-04-18 16:00:03,199,1161114048,121
5654065423,2017-04-18 16:00:23,41,1161114033,114
5654065349,2017-04-18 16:00:42,1.4,1161114073,161
5654065350,2017-04-18 16:01:51,0,1160629000,145
5654065351,2017-04-18 16:01:52,17,1160629000,112
5654065352,2017-04-18 16:00:01,199,1161114038,121
5654065365,2017-04-18 16:00:09,138,1161114017,121
5654065393,2017-04-18 16:00:14,207,1161115004,121
5654065394,2017-04-18 16:00:14,20.5,1161115004,122
5654065395,2017-04-18 16:00:14,4.2,1161115004,161
5654065396,2017-04-18 16:00:15,4,1161115004,161
5654065398,2017-04-18 16:02:00,18.5,1161114030,112
5654065399,2017-04-18 16:02:01,223,1161114030,121
5654065424,2017-04-18 16:00:02,0,1161114057,142
5654065425,2017-04-18 16:00:02,2.4,1161114057,161
5654065426,2017-04-18 16:00:03,235,1161114057,121
5654065427,2017-04-18 16:00:03,10,1161114057,122
5654065428,2017-04-18 16:00:03,2.2,1161114057,161
5654065429,2017-04-18 16:00:03,-1,1161114057,142
5654065430,2017-04-18 16:00:04,9,1161114057,122
5654065431,2017-04-18 16:00:04,2,1161114057,161
5654065471,2017-04-18 16:01:54,1,1160629000,142
5654065472,2017-04-18 16:01:54,0,1160629000,142
5654065473,2017-04-18 16:01:54,1,1160629000,145
5654065474,2017-04-18 16:01:54,0,1160629000,145
5654065478,2017-04-18 16:00:18,18.5,1161114065,112
5654065479,2017-04-18 16:00:19,3.2,1161114065,161
5654065480,2017-04-18 16:00:38,1,1170410000,142
5654065481,2017-04-18 16:00:38,1,1170410000,142
5654065482,2017-04-18 16:00:39,0,1170410000,142
5654065483,2017-04-18 16:00:39,0,1170410000,142
5654065484,2017-04-18 16:00:40,222,1170410000,121
5654065485,2017-04-18 16:00:40,222,1170410000,121
5654065486,2017-04-18 16:00:40,1,1170410000,142
5654065487,2017-04-18 16:00:40,1,1170410000,142
5654065515,2017-04-18 16:00:06,-1,1161115023,145
5654065518,2017-04-18 16:00:07,0,1161115023,145
5654065519,2017-04-18 16:00:07,12.5,1161115023,122
5654065520,2017-04-18 16:00:07,-1,1161115023,145
5654065597,2017-04-18 16:00:34,13.5,1161114069,112
5654065615,2017-04-18 16:00:46,1.6,1161114073,161
5654065616,2017-04-18 16:00:47,205,1161114073,121
5654065617,2017-04-18 16:00:47,1.4,1161114073,161
5654065618,2017-04-18 16:00:47,1,1161114073,142
5654065619,2017-04-18 16:00:47,0,1161114073,142
5654065723,2017-04-18 16:00:08,196,1161114048,121
5654065725,2017-04-18 16:00:09,195,1161114048,121
5654117536,2017-04-18 16:17:09,-2,1161114054,142
5654117539,2017-04-18 16:17:10,-1,1161114054,142
5654117540,2017-04-18 16:17:10,-2,1161114054,142
5654117541,2017-04-18 16:17:10,-1,1161114054,142
5654117542,2017-04-18 16:19:01,185,1161114001,121
