id,reading_time,value,station_id,parameter_id
5655249086,2017-04-18 23:02:37,1.8,1161114038,161
5655249087,2017-04-18 23:02:39,1.6,1161114038,161
5655249088,2017-04-18 23:02:40,1.8,1161114038,161
5655249089,2017-04-18 23:03:04,1.6,1161114038,161
5655249092,2017-04-18 23:03:21,1.8,1161114038,161
5655249096,2017-04-18 23:03:22,1.6,1161114038,161
5655249097,2017-04-18 23:03:34,1.8,1161114038,161
5655249099,2017-04-18 23:03:48,1.6,1161114038,161
5655249105,2017-04-18 23:02:56,0,1161114045,142
5655249111,2017-04-18 23:04:37,0,1161114009,142
5655249112,2017-04-18 23:04:37,-1,1161114009,142
5655249113,2017-04-18 23:04:38,0,1161114009,142
5655249114,2017-04-18 23:04:38,-1,1161114009,142
5655249119,2017-04-18 23:04:28,0,1161115031,142
5655249120,2017-04-18 23:04:28,1,1161115031,142
5655249121,2017-04-18 23:04:29,0,1161115031,142
5655249122,2017-04-18 23:04:29,1,1161115031,142
5655249123,2017-04-18 23:04:35,0,1161114044,145
5655249124,2017-04-18 23:04:36,-1,1161114044,145
5655249125,2017-04-18 23:04:37,0,1161114044,145
5655249126,2017-04-18 23:04:37,31,1161114044,115
5655249127,2017-04-18 23:04:37,-1,1161114044,145
5655249128,2017-04-18 23:01:45,224,1161114012,121
5655249129,2017-04-18 23:04:56,-1,1161114015,145
5655249130,2017-04-18 23:04:22,1,1161115028,145
5655249131,2017-04-18 23:04:22,0,1161115028,145
5655249132,2017-04-18 23:05:50,233,1161115026,121
5655249133,2017-04-18 23:05:17,1,1161115022,142
5655249134,2017-04-18 23:05:17,0,1161115022,142
5655249135,2017-04-18 23:05:32,236,1161114010,121
5655249136,2017-04-18 23:05:32,1,1161114010,142
5655249137,2017-04-18 23:05:34,0,1161114010,142
5655249152,2017-04-18 23:04:00,1,1161114036,142
5655249155,2017-04-18 23:04:01,0,1161114036,142
5655249218,2017-04-18 23:00:44,2,1161114026,142
5655249225,2017-04-18 23:04:23,0,1161114074,142
5655249226,2017-04-18 23:04:24,-1,1161114074,142
5655249227,2017-04-18 23:04:24,0,1161114074,142
5655249231,2017-04-18 23:04:37,-1,1161114016,142
5655248865,2017-04-18 23:04:44,1,1161114028,142
5655248866,2017-04-18 23:04:44,0,1161114028,142
5655248867,2017-04-18 23:04:50,0,1161114051,142
5655248868,2017-04-18 23:04:50,-1,1161114051,142
5655248870,2017-04-18 23:05:21,214,1161114033,121
5655248871,2017-04-18 23:05:23,1,1161114033,142
5655248877,2017-04-18 23:05:15,231,1161115044,121
5655248880,2017-04-18 23:02:31,2,1161115042,161
5655248890,2017-04-18 23:00:37,2,1161114026,142
5655248891,2017-04-18 23:00:38,3,1161114026,145
5655248892,2017-04-18 23:00:38,3,1161114026,142
5655248893,2017-04-18 23:00:39,2,1161114026,142
5655248925,2017-04-18 23:04:23,0,1161115031,142
5655248926,2017-04-18 23:04:24,1,1161115031,142
5655248927,2017-04-18 23:05:01,1.6,1161114048,161
5655248929,2017-04-18 23:05:08,3.2,1161114050,161
5655248930,2017-04-18 23:05:03,0,1161115023,142
5655248931,2017-04-18 23:05:03,0,1161115023,145
5655248932,2017-04-18 23:05:03,-1,1161115023,142
5655248933,2017-04-18 23:05:04,-1,1161115023,145
5655248934,2017-04-18 23:05:04,0,1161115023,142
5655248935,2017-04-18 23:04:50,13.5,1161114006,112
5655248936,2017-04-18 23:04:35,231,1161114058,121
5655248937,2017-04-18 23:04:36,-1,1161114058,145
5655248938,2017-04-18 23:04:37,1,1161114058,142
5655248939,2017-04-18 23:04:37,0,1161114058,145
5655248944,2017-04-18 23:05:59,15.5,1161114049,112
5655248945,2017-04-18 23:02:52,0,1161114045,142
5655248947,2017-04-18 23:02:53,-1,1161114045,142
5655248949,2017-04-18 23:02:54,0,1161114045,142
5655248951,2017-04-18 23:02:54,-1,1161114045,142
5655248952,2017-04-18 23:06:03,1,1161114043,142
5655248953,2017-04-18 23:06:04,0,1161114043,142
5655248954,2017-04-18 23:04:18,-1,1161114074,142
5655248955,2017-04-18 23:04:18,0,1161114074,142
5655248956,2017-04-18 23:04:19,-1,1161114074,142
5655248962,2017-04-18 23:04:15,-1,1161114068,142
5655248963,2017-04-18 23:04:16,0,1161114068,142
5655248964,2017-04-18 23:04:21,0,1161114014,142
5655248965,2017-04-18 23:04:22,-1,1161114014,142
5655248966,2017-04-18 23:04:36,-1,1161114054,142
5655248968,2017-04-18 23:04:37,-2,1161114054,142
5655248969,2017-04-18 23:05:06,0,1161114002,142
5655248970,2017-04-18 23:05:07,1,1161114002,142
5655248971,2017-04-18 23:05:07,0,1161114002,142
5655248972,2017-04-18 23:05:37,0,1170410000,142
5655248973,2017-04-18 23:05:37,0,1170410000,142
5655248974,2017-04-18 23:05:37,1,1170410000,142
5655248975,2017-04-18 23:05:37,1,1170410000,142
5655248976,2017-04-18 23:04:49,0,1161115011,145
5655248977,2017-04-18 23:04:50,-1,1161115011,145
5655248979,2017-04-18 23:02:33,2.2,1161115042,161
5655248980,2017-04-18 23:00:39,2,1161114026,145
5655248981,2017-04-18 23:00:40,3,1161114026,145
5655248982,2017-04-18 23:00:40,3,1161114026,142
5655248983,2017-04-18 23:00:40,2,1161114026,145
5655248984,2017-04-18 23:00:41,3,1161114026,145
5655249013,2017-04-18 23:04:34,1,1161114022,142
5655249014,2017-04-18 23:04:35,0,1161114022,142
5655249015,2017-04-18 23:04:35,53,1161114022,115
5655249016,2017-04-18 23:05:06,-1,1161115023,142
5655249018,2017-04-18 23:04:35,2.2,1161114016,161
5655249019,2017-04-18 23:04:17,-1,1161114068,142
5655249022,2017-04-18 23:04:18,0,1161114068,142
5655249024,2017-04-18 23:04:18,-1,1161114068,142
5655249025,2017-04-18 23:04:19,0,1161114068,142
5655249026,2017-04-18 23:04:19,17,1161114068,112
5655249027,2017-04-18 23:04:33,-1,1161114044,145
5655249028,2017-04-18 23:04:54,0,1161114015,145
5655249029,2017-04-18 23:04:55,-1,1161114015,145
5655249030,2017-04-18 23:04:55,0,1161114015,145
5655249031,2017-04-18 23:05:02,19,1161114057,113
5655249032,2017-04-18 23:05:03,-1,1161114057,142
5655249033,2017-04-18 23:05:03,0,1161114057,142
5655249037,2017-04-18 23:04:50,0,1161115011,145
5655249038,2017-04-18 23:04:51,-1,1161115011,145
5655249039,2017-04-18 23:05:39,0,1170410000,142
5655249040,2017-04-18 23:05:39,0,1170410000,142
5655249041,2017-04-18 23:05:40,1,1170410000,142
5655249042,2017-04-18 23:05:40,1,1170410000,142
5655249043,2017-04-18 23:05:31,0,1161114010,142
5655249045,2017-04-18 23:05:33,20.5,1161114053,112
5655249046,2017-04-18 23:05:20,20,1161114032,113
5655249047,2017-04-18 23:04:24,0,1161114014,142
5655249048,2017-04-18 23:04:25,-1,1161114014,142
5655249051,2017-04-18 23:04:47,1,1161115010,142
5655249052,2017-04-18 23:04:47,0,1161115010,142
5655249053,2017-04-18 23:05:08,1,1161114002,142
5655249054,2017-04-18 23:05:08,0,1161114002,142
5655249055,2017-04-18 23:05:09,1,1161114002,142
5655249057,2017-04-18 23:05:09,0,1161114002,142
5655249068,2017-04-18 23:04:42,3.8,1161114023,161
5655249082,2017-04-18 23:00:32,-1,1161114059,145
5655249084,2017-04-18 23:00:33,0,1161114059,145
5655249090,2017-04-18 23:06:55,0,1160629000,145
5655249091,2017-04-18 23:06:56,1,1160629000,142
5655249093,2017-04-18 23:06:57,232,1160629000,121
5655249094,2017-04-18 23:06:57,0,1160629000,142
5655249095,2017-04-18 23:06:57,1,1160629000,142
5655249098,2017-04-18 23:04:39,-1,1161114054,142
5655249100,2017-04-18 23:04:50,1,1161114028,142
5655249101,2017-04-18 23:04:50,0,1161114028,142
5655249102,2017-04-18 23:04:51,-1,1161114028,145
5655249103,2017-04-18 23:04:03,0,1161114024,145
5655249104,2017-04-18 23:04:04,1,1161114024,145
5655249106,2017-04-18 23:05:08,0,1161115023,142
5655249107,2017-04-18 23:05:08,-1,1161115023,142
5655249108,2017-04-18 23:05:08,0,1161115023,145
5655249109,2017-04-18 23:05:09,0,1161115023,142
5655249110,2017-04-18 23:05:09,-1,1161115023,145
5655249115,2017-04-18 23:06:07,1,1161114043,142
5655249116,2017-04-18 23:06:07,0,1161114043,142
5655249117,2017-04-18 23:05:23,65.5,1161114075,115
5655249118,2017-04-18 23:05:06,1.8,1161114048,161
5655249138,2017-04-18 23:05:05,238,1161114057,121
5655249139,2017-04-18 23:05:19,20,1161115038,113
5655249140,2017-04-18 23:05:19,229,1161115038,121
5655249141,2017-04-18 23:05:20,37,1161115038,115
5655248882,2017-04-18 23:04:27,1,1161114018,145
5655248883,2017-04-18 23:04:34,-1,1161114054,142
5655248884,2017-04-18 23:04:35,-2,1161114054,142
5655248885,2017-04-18 23:04:35,-1,1161114054,142
5655248886,2017-04-18 23:04:36,-2,1161114054,142
5655248887,2017-04-18 23:04:16,232,1161115028,121
5655248888,2017-04-18 23:04:33,0,1161114009,142
5655248889,2017-04-18 23:04:33,-1,1161114009,142
5655248894,2017-04-18 23:05:15,229,1161114035,121
5655248895,2017-04-18 23:04:33,7,1161115018,122
5655248896,2017-04-18 23:04:20,0,1161114044,145
5655248897,2017-04-18 23:04:21,-1,1161114044,145
5655248898,2017-04-18 23:04:21,0,1161114044,145
5655248899,2017-04-18 23:04:22,-1,1161114044,145
5655248900,2017-04-18 23:04:23,0,1161114044,145
5655248901,2017-04-18 23:04:24,-1,1161114044,145
5655248902,2017-04-18 23:04:24,0,1161114044,145
5655248903,2017-04-18 23:04:25,-1,1161114044,145
5655248904,2017-04-18 23:04:25,0,1161114044,142
5655248905,2017-04-18 23:04:25,0,1161114044,145
5655248906,2017-04-18 23:04:26,-1,1161114044,142
5655248907,2017-04-18 23:04:27,-1,1161114044,145
5655248908,2017-04-18 23:04:28,0,1161114044,145
5655248909,2017-04-18 23:04:28,0,1161114044,142
5655248910,2017-04-18 23:04:28,-1,1161114044,142
5655248911,2017-04-18 23:04:30,-1,1161114044,145
5655248912,2017-04-18 23:04:32,0,1161114044,145
5655248916,2017-04-18 23:06:52,1,1160629000,145
5655248917,2017-04-18 23:06:52,0,1160629000,145
5655248919,2017-04-18 23:06:52,1,1160629000,142
5655248920,2017-04-18 23:06:53,1,1160629000,145
5655248921,2017-04-18 23:05:33,-2,1161114062,142
5655248922,2017-04-18 23:05:12,13,1161114066,112
5655248923,2017-04-18 23:05:18,3,1161115017,161
5655248924,2017-04-18 23:05:29,242,1161114069,121
5655248928,2017-04-18 23:05:30,219,1161114053,121
5655248940,2017-04-18 23:04:44,0,1161115010,142
5655248941,2017-04-18 23:04:45,1,1161115010,161
5655248942,2017-04-18 23:05:12,1,1161115022,142
5655248943,2017-04-18 23:05:14,0,1161115022,142
5655248946,2017-04-18 23:03:55,1,1161114036,142
5655248948,2017-04-18 23:03:55,0,1161114036,142
5655248950,2017-04-18 23:03:57,12.5,1161114036,113
5655248957,2017-04-18 23:05:28,0,1161114010,145
5655248958,2017-04-18 23:05:28,1,1161114010,142
5655248959,2017-04-18 23:05:28,1,1161114010,145
5655248960,2017-04-18 23:05:29,0,1161114010,142
5655248961,2017-04-18 23:05:29,1,1161114010,142
5655248967,2017-04-18 23:05:24,0,1161114033,142
5655248978,2017-04-18 23:04:18,231,1161115028,121
5655248985,2017-04-18 23:07:02,9.5,1161114030,113
5655248986,2017-04-18 23:05:17,1,1161114065,145
5655248987,2017-04-18 23:05:17,0,1161114065,145
5655248989,2017-04-18 23:05:18,-1,1161114065,142
5655248991,2017-04-18 23:05:18,0,1161114065,142
5655249005,2017-04-18 23:05:07,49.5,1161114071,115
5655249006,2017-04-18 23:04:47,1,1161114028,142
5655249007,2017-04-18 23:04:47,-1,1161114028,145
5655249008,2017-04-18 23:04:47,0,1161114028,145
5655249009,2017-04-18 23:04:48,-1,1161114028,145
5655249010,2017-04-18 23:04:48,0,1161114028,145
5655249011,2017-04-18 23:04:48,0,1161114028,142
5655249012,2017-04-18 23:04:21,224,1161114040,121
5655249059,2017-04-18 23:00:42,2,1161114026,145
5655249060,2017-04-18 23:00:43,3,1161114026,145
5655249061,2017-04-18 23:05:13,50.5,1161114056,115
5655249165,2017-04-18 23:04:13,1.8,1161114038,161
5655249177,2017-04-18 23:04:35,1.6,1161114038,161
5655249179,2017-04-18 23:04:37,1.8,1161114038,161
5655249183,2017-04-18 23:04:44,1.6,1161114038,161
5655249186,2017-04-18 23:04:44,231,1161114038,121
5655249189,2017-04-18 23:04:47,1.8,1161114038,161
5655251385,2017-04-18 23:04:33,1,1161114036,142
5655251386,2017-04-18 23:04:33,0,1161114036,142
5655251387,2017-04-18 23:04:34,214,1161114036,121
5655249213,2017-04-18 23:05:28,12,1161114033,122
5655249214,2017-04-18 23:05:28,1,1161114033,142
5655249215,2017-04-18 23:05:29,0,1161114033,142
5655249216,2017-04-18 23:06:34,1,1161114001,142
5655249217,2017-04-18 23:06:34,0,1161114001,142
5655249228,2017-04-18 23:04:52,237,1161114028,121
5655249229,2017-04-18 23:04:52,1,1161114028,142
5655249230,2017-04-18 23:04:53,0,1161114028,145
5655249233,2017-04-18 23:00:34,220,1161114059,121
5655249234,2017-04-18 23:00:34,37.5,1161114059,115
5655249235,2017-04-18 23:04:59,229,1161115034,121
5655249241,2017-04-18 23:04:42,-2,1161114054,142
5655249242,2017-04-18 23:04:43,-1,1161114054,142
5655249243,2017-04-18 23:04:43,-2,1161114054,142
5655249246,2017-04-18 23:02:58,231,1161114045,121
5655249247,2017-04-18 23:02:59,-1,1161114045,142
5655249248,2017-04-18 23:03:00,230,1161114045,121
5655249249,2017-04-18 23:03:00,0,1161114045,142
5655249250,2017-04-18 23:06:09,1,1161114043,142
5655249251,2017-04-18 23:06:09,0,1161114043,142
5655249252,2017-04-18 23:06:10,1,1161114043,142
5655249253,2017-04-18 23:06:11,0,1161114043,142
5655249254,2017-04-18 23:06:58,0,1160629000,142
5655249255,2017-04-18 23:06:59,1,1160629000,142
5655249256,2017-04-18 23:07:00,0,1160629000,142
5655249257,2017-04-18 23:05:10,-1,1161115023,142
5655249258,2017-04-18 23:04:30,0,1161115031,142
5655249259,2017-04-18 23:04:31,1,1161115031,142
5655249260,2017-04-18 23:04:32,0,1161115031,142
5655249262,2017-04-18 23:00:13,235,1161114019,121
5655249268,2017-04-18 23:04:11,1,1161115040,142
5655249269,2017-04-18 23:04:12,0,1161115040,142
5655249274,2017-04-18 23:04:33,218,1161114046,121
5655249275,2017-04-18 23:06:36,1,1161114001,142
5655249276,2017-04-18 23:06:36,0,1161114001,142
5655249232,2017-04-18 23:04:37,0,1161114016,142
5655249236,2017-04-18 23:04:41,236,1161114009,121
5655249237,2017-04-18 23:07:07,10.5,1161114030,113
5655249238,2017-04-18 23:05:48,206,1161114073,121
5655249239,2017-04-18 23:05:48,207,1161114073,121
5655249240,2017-04-18 23:05:49,206,1161114073,121
5655249525,2017-04-18 23:04:27,0,1161114074,142
5655249528,2017-04-18 23:04:29,20.5,1161114074,112
5655249530,2017-04-18 23:04:29,-1,1161114074,142
5655249584,2017-04-18 23:00:33,234,1161114019,121
5655249585,2017-04-18 23:00:34,39.5,1161114019,115
5655249586,2017-04-18 23:05:13,1.6,1161114048,161
5655249587,2017-04-18 23:07:03,0,1160629000,145
5655249588,2017-04-18 23:07:04,0,1160629000,142
5655249589,2017-04-18 23:07:04,1,1160629000,142
5655249590,2017-04-18 23:07:04,0,1160629000,142
5655249591,2017-04-18 23:05:23,1,1161115022,142
5655249592,2017-04-18 23:05:23,15,1161114066,112
5655249612,2017-04-18 23:05:11,-1,1161114057,142
5655249613,2017-04-18 23:05:12,0,1161114057,142
5655249614,2017-04-18 23:05:12,-1,1161114057,142
5655249629,2017-04-18 23:05:13,1.6,1161114038,161
5655249630,2017-04-18 23:02:44,2,1161115042,161
5655249631,2017-04-18 23:05:20,45.5,1161115039,115
5655249632,2017-04-18 23:04:44,234,1161115030,121
5655249633,2017-04-18 23:04:45,235,1161115030,121
5655249641,2017-04-18 23:04:30,2.4,1161114040,161
5655249642,2017-04-18 23:04:47,-1,1161114058,145
5655249643,2017-04-18 23:04:48,0,1161114058,145
5655249644,2017-04-18 23:04:49,-1,1161114058,145
5655249645,2017-04-18 23:04:32,14,1161114042,113
5655249696,2017-04-18 23:05:25,0,1161115022,142
5655249762,2017-04-18 23:04:49,1,1161114058,142
5655249763,2017-04-18 23:04:50,0,1161114058,142
5655249764,2017-04-18 23:04:50,0,1161114058,145
5655249765,2017-04-18 23:04:50,1,1161114058,142
5655249766,2017-04-18 23:04:19,44.5,1161115040,115
5655249767,2017-04-18 23:05:07,230,1161115034,121
5655249771,2017-04-18 23:04:45,0,1161114044,145
5655249772,2017-04-18 23:04:45,-1,1161114044,145
5655249773,2017-04-18 23:04:46,218,1161114044,121
5655249774,2017-04-18 23:04:46,0,1161114044,142
5655249775,2017-04-18 23:04:47,-1,1161114044,142
5655249856,2017-04-18 23:07:14,11.5,1161114030,113
5655249867,2017-04-18 23:04:39,0,1161115031,142
5655249868,2017-04-18 23:04:39,1,1161115031,142
5655249869,2017-04-18 23:05:16,1.8,1161114038,161
5655249873,2017-04-18 23:04:59,0,1161115010,142
5655249874,2017-04-18 23:04:59,1,1161115010,142
5655249875,2017-04-18 23:05:01,0,1161115010,142
5655249876,2017-04-18 23:05:38,19,1161115020,112
5655249877,2017-04-18 23:06:00,232,1161115026,121
5655249878,2017-04-18 23:04:49,32,1161115018,115
5655249879,2017-04-18 23:05:45,241,1161114069,121
5655249884,2017-04-18 23:04:32,0,1161114074,142
5655249885,2017-04-18 23:04:33,-1,1161114074,142
5655249886,2017-04-18 23:04:33,0,1161114074,142
5655249887,2017-04-18 23:04:34,58,1161114074,115
5655249888,2017-04-18 23:04:34,-1,1161114074,142
5655249889,2017-04-18 23:01:30,218,1161114078,121
5655249890,2017-04-18 23:01:30,5,1161114078,122
5655249891,2017-04-18 23:01:30,1,1161114078,161
5655249892,2017-04-18 23:05:42,1,1161114010,142
5655249893,2017-04-18 23:05:43,0,1161114010,142
5655249897,2017-04-18 23:04:51,19.5,1161114054,112
5655249898,2017-04-18 23:04:51,-1,1161114054,142
5655249899,2017-04-18 23:04:52,-2,1161114054,142
5655249900,2017-04-18 23:04:52,51,1161114054,115
5655249901,2017-04-18 23:04:53,-1,1161114054,142
5655249902,2017-04-18 23:07:07,0,1160629000,142
5655249903,2017-04-18 23:07:08,23,1160629000,112
5655249904,2017-04-18 23:07:08,1,1160629000,145
5655249905,2017-04-18 23:07:09,1,1160629000,142
5655249906,2017-04-18 23:07:09,0,1160629000,145
5655249907,2017-04-18 23:05:04,15.5,1161114006,112
5655249908,2017-04-18 23:05:18,20.5,1161114048,112
5655249930,2017-04-18 23:05:25,229,1161114017,121
5655249937,2017-04-18 23:05:28,1,1161115022,142
5655249939,2017-04-18 23:05:29,0,1161115022,142
5655249941,2017-04-18 23:05:30,1,1161115022,142
5655249942,2017-04-18 23:04:47,-4,1161114016,145
5655249943,2017-04-18 23:04:48,-5,1161114016,145
5655249944,2017-04-18 23:04:12,14,1161114013,113
5655249945,2017-04-18 23:04:45,0,1161114018,145
5655249946,2017-04-18 23:04:46,1,1161114018,145
5655249947,2017-04-18 23:05:08,0,1161114051,142
5655249948,2017-04-18 23:05:09,-1,1161114051,142
5655249957,2017-04-18 23:04:44,0,1161114046,142
5655249958,2017-04-18 23:04:44,-1,1161114046,142
5655249964,2017-04-18 23:02:52,2,1161114047,161
5655249976,2017-04-18 23:05:07,0,1161115011,145
5655249977,2017-04-18 23:05:37,229,1161114041,121
5655249978,2017-04-18 23:04:37,2.6,1161114042,161
5655249979,2017-04-18 23:04:38,236,1161114042,121
5655249980,2017-04-18 23:04:38,10.5,1161114042,122
5655249981,2017-04-18 23:04:38,2.4,1161114042,161
5655249982,2017-04-18 23:04:39,9.5,1161114042,122
5655249983,2017-04-18 23:04:39,2.2,1161114042,161
5655249984,2017-04-18 23:04:39,41.5,1161114042,115
5655249986,2017-04-18 23:05:24,1,1161114002,142
5655249987,2017-04-18 23:07:09,0,1160629000,142
5655249988,2017-04-18 23:07:10,233,1160629000,121
5655249989,2017-04-18 23:07:11,1,1160629000,145
5655249990,2017-04-18 23:07:11,1,1160629000,142
5655249992,2017-04-18 23:05:19,231,1161114038,121
5655250068,2017-04-18 23:04:46,0,1161114018,145
5655250069,2017-04-18 23:04:46,1,1161114018,145
5655250070,2017-04-18 23:04:47,0,1161114018,145
5655250071,2017-04-18 23:04:48,1,1161114018,145
5655250072,2017-04-18 23:05:31,0,1161115022,142
5655250073,2017-04-18 23:05:32,1,1161115022,142
5655250074,2017-04-18 23:06:01,204,1161114073,121
5655250075,2017-04-18 23:05:08,56.5,1161114027,115
5655250076,2017-04-18 23:03:11,230,1161114045,121
5655250077,2017-04-18 23:03:13,-1,1161114045,142
5655250094,2017-04-18 23:04:52,1,1161114022,142
5655250095,2017-04-18 23:04:52,0,1161114022,142
5655250096,2017-04-18 23:04:54,1,1161114022,142
5655250097,2017-04-18 23:04:54,0,1161114022,142
5655250098,2017-04-18 23:01:58,14.5,1161114012,112
5655249264,2017-04-18 23:04:33,1,1161114018,145
5655249265,2017-04-18 23:04:33,0,1161114018,145
5655249266,2017-04-18 23:04:34,1,1161114018,145
5655249267,2017-04-18 23:04:34,0,1161114018,145
5655249270,2017-04-18 23:04:24,1,1161115028,145
5655249271,2017-04-18 23:04:24,0,1161115028,145
5655249272,2017-04-18 23:04:26,1,1161115028,145
5655249273,2017-04-18 23:04:26,0,1161115028,145
5655249335,2017-04-18 23:05:34,1,1161114010,142
5655249339,2017-04-18 23:00:46,2,1161114026,145
5655249340,2017-04-18 23:00:46,3,1161114026,142
5655249341,2017-04-18 23:00:46,3,1161114026,145
5655249342,2017-04-18 23:00:47,2,1161114026,142
5655249343,2017-04-18 23:00:47,2,1161114026,145
5655249344,2017-04-18 23:00:47,3,1161114026,145
5655249345,2017-04-18 23:00:27,20.5,1161114070,113
5655249346,2017-04-18 23:04:43,30,1161114058,115
5655249347,2017-04-18 23:04:44,230,1161114058,121
5655249348,2017-04-18 23:04:45,-1,1161114058,145
5655249349,2017-04-18 23:04:52,1,1161115010,142
5655249350,2017-04-18 23:04:52,0,1161115010,142
5655249351,2017-04-18 23:04:53,1,1161115010,142
5655249352,2017-04-18 23:05:26,12.5,1161114075,122
5655249355,2017-04-18 23:04:56,0,1161115011,145
5655249356,2017-04-18 23:04:57,-1,1161115011,145
5655249357,2017-04-18 23:04:38,0,1161114044,145
5655249358,2017-04-18 23:04:39,-1,1161114044,145
5655249359,2017-04-18 23:04:40,0,1161114044,145
5655249360,2017-04-18 23:04:37,55.5,1161115035,115
5655249363,2017-04-18 23:01:47,53,1161114012,115
5655249364,2017-04-18 23:04:23,-1,1161114068,142
5655249365,2017-04-18 23:04:23,0,1161114068,142
5655249366,2017-04-18 23:04:24,46,1161114068,115
5655249367,2017-04-18 23:05:13,1,1161114002,142
5655249368,2017-04-18 23:05:14,0,1161114002,142
5655249383,2017-04-18 23:04:01,223,1161115029,121
5655249384,2017-04-18 23:04:01,224,1161115029,121
5655249459,2017-04-18 23:06:12,1,1161114043,142
5655249460,2017-04-18 23:06:13,0,1161114043,142
5655249472,2017-04-18 23:05:58,56,1161115036,115
5655249499,2017-04-18 23:04:58,1,1161114006,142
5655249501,2017-04-18 23:04:59,0,1161114006,142
5655249503,2017-04-18 23:06:38,47.5,1161114001,115
5655249521,2017-04-18 23:05:28,19,1161114032,113
5655250117,2017-04-18 23:07:12,0,1160629000,142
5655250118,2017-04-18 23:07:12,0,1160629000,145
5655250119,2017-04-18 23:05:20,-1,1161114057,142
5655250120,2017-04-18 23:04:37,-1,1161114074,142
5655250121,2017-04-18 23:04:39,0,1161114074,142
5655250122,2017-04-18 23:06:48,1,1161114001,142
5655250123,2017-04-18 23:06:50,208,1161114001,121
5655250124,2017-04-18 23:06:50,0,1161114001,142
5655250133,2017-04-18 23:04:59,4,1161114023,161
5655250135,2017-04-18 23:02:37,211,1161114007,121
5655250137,2017-04-18 23:05:29,230,1161115039,121
5655250138,2017-04-18 23:00:59,3,1161114026,145
5655250139,2017-04-18 23:01:00,2,1161114026,142
5655250140,2017-04-18 23:01:00,3,1161114026,142
5655250149,2017-04-18 23:04:45,0,1161115031,142
5655250151,2017-04-18 23:04:46,1,1161115031,142
5655250199,2017-04-18 23:04:52,39,1161115030,115
5655249336,2017-04-18 23:05:53,22,1161115026,113
5655249337,2017-04-18 23:02:39,233,1161115042,121
5655249338,2017-04-18 23:02:43,2.2,1161114047,161
5655249353,2017-04-18 23:04:56,14.5,1161114006,112
5655249354,2017-04-18 23:05:09,230,1161114038,121
5655249361,2017-04-18 23:05:00,0,1161114015,145
5655249362,2017-04-18 23:05:00,-1,1161114015,145
5655249369,2017-04-18 23:04:25,-1,1161114074,142
5655249370,2017-04-18 23:04:54,0,1161114028,142
5655249371,2017-04-18 23:04:54,-1,1161114028,145
5655249372,2017-04-18 23:04:55,1,1161114028,142
5655249373,2017-04-18 23:05:50,207,1161114073,121
5655249374,2017-04-18 23:05:51,8.5,1161114073,122
5655249375,2017-04-18 23:04:32,1,1161115031,142
5655249444,2017-04-18 23:07:01,1,1160629000,142
5655249445,2017-04-18 23:07:01,0,1160629000,142
5655249446,2017-04-18 23:07:02,1,1160629000,142
5655249447,2017-04-18 23:07:02,1,1160629000,145
5655249448,2017-04-18 23:04:45,-1,1161114054,142
5655249449,2017-04-18 23:04:45,-2,1161114054,142
5655249452,2017-04-18 23:04:46,-1,1161114054,142
5655249454,2017-04-18 23:04:42,1,1161114022,142
5655249455,2017-04-18 23:04:42,0,1161114022,142
5655249456,2017-04-18 23:05:30,19.5,1161114060,112
5655249457,2017-04-18 23:05:30,-1,1161114060,142
5655249458,2017-04-18 23:05:31,0,1161114060,142
5655249469,2017-04-18 23:04:40,-1,1161114044,145
5655249470,2017-04-18 23:04:42,0,1161114044,142
5655249471,2017-04-18 23:04:42,-1,1161114044,142
5655249481,2017-04-18 23:05:43,-1,1161114062,142
5655249482,2017-04-18 23:05:43,-2,1161114062,142
5655249483,2017-04-18 23:05:44,229,1161114062,121
5655249484,2017-04-18 23:00:48,3,1161114026,142
5655249485,2017-04-18 23:00:48,2,1161114026,142
5655249486,2017-04-18 23:00:49,2,1161114026,145
5655249487,2017-04-18 23:00:49,3,1161114026,145
5655249488,2017-04-18 23:00:49,3,1161114026,142
5655249489,2017-04-18 23:00:50,2,1161114026,142
5655249490,2017-04-18 23:05:16,17,1161115039,113
5655249493,2017-04-18 23:05:41,222,1161115006,121
5655249498,2017-04-18 23:05:32,230,1161115001,121
5655249518,2017-04-18 23:06:19,34.5,1161114049,115
5655249519,2017-04-18 23:05:15,1,1161114002,142
5655249520,2017-04-18 23:05:16,0,1161114002,142
5655249376,2017-04-18 23:03:01,-1,1161114045,142
5655249377,2017-04-18 23:03:01,0,1161114045,142
5655249378,2017-04-18 23:05:12,0,1161115023,145
5655249379,2017-04-18 23:05:12,-1,1161115023,145
5655249380,2017-04-18 23:05:13,0,1161115023,145
5655249381,2017-04-18 23:04:36,1,1161114018,145
5655249382,2017-04-18 23:04:37,0,1161114018,145
5655249450,2017-04-18 23:05:45,1,1170410000,142
5655249451,2017-04-18 23:05:45,1,1170410000,142
5655249453,2017-04-18 23:04:44,1.8,1161114029,161
5655249461,2017-04-18 23:05:36,0,1161114010,145
5655249462,2017-04-18 23:05:36,235,1161114010,121
5655249463,2017-04-18 23:05:37,0,1161114010,142
5655249464,2017-04-18 23:05:37,1,1161114010,145
5655249465,2017-04-18 23:05:37,236,1161114010,121
5655249466,2017-04-18 23:05:32,1,1161114033,142
5655249467,2017-04-18 23:05:32,26,1161114033,113
5655249468,2017-04-18 23:05:33,0,1161114033,142
