id,reading_time,value,station_id,parameter_id
5652678393,2017-04-18 08:03:21,224,1161115040,121
5652678394,2017-04-18 08:04:40,21.5,1161115015,112
5652678395,2017-04-18 08:04:27,22.5,1161114066,113
5652678396,2017-04-18 08:04:46,14.5,1161114069,122
5652678401,2017-04-18 08:05:09,-1,1161114037,142
5652678402,2017-04-18 08:05:09,0,1161114037,142
5652678407,2017-04-18 08:04:44,1,1161114010,142
5652678410,2017-04-18 08:03:47,-5,1161114016,145
5652678411,2017-04-18 08:04:47,208,1161115006,121
5652678412,2017-04-18 08:03:08,222,1161115029,121
5652678413,2017-04-18 08:04:07,0,1161114015,145
5652678414,2017-04-18 08:04:08,-1,1161114015,145
5652678415,2017-04-18 08:04:09,0,1161114015,145
5652678416,2017-04-18 08:03:51,1.6,1161114054,161
5652678417,2017-04-18 08:03:52,218,1161114054,121
5652678418,2017-04-18 08:03:52,7.5,1161114054,122
5652678419,2017-04-18 08:03:53,-2,1161114054,142
5652678423,2017-04-18 08:04:58,1,1161114073,161
5652678424,2017-04-18 08:04:58,202,1161114073,121
5652678425,2017-04-18 08:04:58,1.2,1161114073,161
5652678426,2017-04-18 08:04:59,203,1161114073,121
5652678434,2017-04-18 08:03:40,1,1161115031,142
5652678435,2017-04-18 08:03:42,0,1161115031,142
5652678452,2017-04-18 08:03:43,0,1161114046,142
5652678453,2017-04-18 08:03:44,-1,1161114046,142
5652678454,2017-04-18 08:03:52,0,1161114058,145
5652678455,2017-04-18 08:03:53,-1,1161114058,145
5652678456,2017-04-18 08:03:53,0,1161114058,145
5652678181,2017-04-18 08:03:44,3,1161114022,161
5652678212,2017-04-18 08:04:27,217,1161115044,121
5652678215,2017-04-18 08:03:43,-1,1161114016,142
5652678216,2017-04-18 08:03:44,0,1161114016,142
5652678228,2017-04-18 08:06:10,2.8,1161114030,161
5652678229,2017-04-18 08:06:10,57.5,1161114030,115
5652678230,2017-04-18 08:03:59,229,1161114006,121
5652678231,2017-04-18 08:04:00,1,1161114006,142
5652678232,2017-04-18 08:04:00,57.5,1161114006,115
5652678233,2017-04-18 08:04:01,0,1161114006,142
5652678260,2017-04-18 08:04:31,53,1161114041,115
5652678265,2017-04-18 08:04:11,3.4,1161115021,161
5652678266,2017-04-18 08:04:13,217,1161115021,121
5652678267,2017-04-18 08:05:00,-1,1161114063,142
5652678268,2017-04-18 08:05:00,-2,1161114063,142
5652678269,2017-04-18 08:05:01,-1,1161114063,142
5652678270,2017-04-18 08:04:28,217,1161114065,121
5652678279,2017-04-18 08:04:47,-1,1161114062,142
5652678280,2017-04-18 08:04:47,-2,1161114062,142
5652678751,2017-04-18 08:03:58,220,1161114054,121
5652678752,2017-04-18 08:03:59,-2,1161114054,142
5652678753,2017-04-18 08:03:59,-1,1161114054,142
5652678754,2017-04-18 08:04:37,218,1161115038,121
5652678755,2017-04-18 08:04:37,217,1161115038,121
5652678756,2017-04-18 08:04:38,218,1161115038,121
5652678758,2017-04-18 08:04:49,1.4,1161115015,161
5652678759,2017-04-18 08:04:50,213,1161115015,121
5652678760,2017-04-18 08:03:56,0,1161114022,142
5652678761,2017-04-18 08:03:44,1.6,1161114064,161
5652678762,2017-04-18 08:04:01,226,1161114023,121
5652678763,2017-04-18 08:04:01,3.4,1161114023,161
5652678764,2017-04-18 08:04:02,225,1161114023,121
5652678765,2017-04-18 08:04:22,212,1161115039,121
5652678766,2017-04-18 08:05:12,25,1161115036,113
5652678767,2017-04-18 08:04:26,202,1161114048,121
5652678778,2017-04-18 08:05:17,-1,1161114037,142
5652678779,2017-04-18 08:05:18,0,1161114037,142
5652678780,2017-04-18 08:05:18,-1,1161114037,142
5652678781,2017-04-18 08:05:18,0,1161114037,142
5652678784,2017-04-18 08:00:03,2,1161114026,145
5652678786,2017-04-18 08:00:03,3,1161114026,145
5652678787,2017-04-18 08:00:04,2,1161114026,145
5652678788,2017-04-18 08:00:05,3,1161114026,145
5652678790,2017-04-18 08:04:29,1,1161114002,142
5652678791,2017-04-18 08:04:31,0,1161114002,142
5652678792,2017-04-18 08:01:03,72,1161114012,115
5652678799,2017-04-18 08:03:24,42.5,1161114024,115
5652678800,2017-04-18 08:04:42,218,1161115032,121
5652678801,2017-04-18 08:06:23,1,1161114030,142
5652678802,2017-04-18 08:06:23,0,1161114030,142
5652678803,2017-04-18 08:06:24,213,1161114030,121
5652678804,2017-04-18 08:06:24,17.5,1161114030,112
5652678805,2017-04-18 08:06:25,212,1161114030,121
5652678812,2017-04-18 08:03:39,227,1161115030,121
5652678813,2017-04-18 08:03:49,228,1161115030,121
5652678814,2017-04-18 08:03:52,229,1161115030,121
5652678815,2017-04-18 08:03:55,3.2,1161115030,161
5652678816,2017-04-18 08:03:56,228,1161115030,121
5652678817,2017-04-18 08:03:58,3,1161115030,161
5652678818,2017-04-18 08:03:58,3.2,1161115030,161
5652678819,2017-04-18 08:04:24,3.4,1161115021,161
5652678820,2017-04-18 08:04:25,3.6,1161115021,161
5652678821,2017-04-18 08:04:52,1,1161114010,142
5652678822,2017-04-18 08:04:52,0,1161114010,142
5652678823,2017-04-18 08:04:53,1,1161114010,142
5652678824,2017-04-18 08:05:13,-1,1161114063,142
5652678825,2017-04-18 08:05:13,1.6,1161114063,161
5652678826,2017-04-18 08:05:14,-2,1161114063,142
5652678831,2017-04-18 08:04:17,2.4,1161114015,161
5652678832,2017-04-18 08:04:18,11.5,1161114015,122
5652678833,2017-04-18 08:04:19,223,1161114015,121
5652678834,2017-04-18 08:04:19,2.6,1161114015,161
5652678835,2017-04-18 08:04:19,0,1161114015,145
5652678836,2017-04-18 08:04:11,233,1161114028,121
5652678837,2017-04-18 08:04:13,232,1161114028,121
5652678838,2017-04-18 08:04:13,1.6,1161114028,161
5652678839,2017-04-18 08:04:26,1,1161114057,161
5652678840,2017-04-18 08:04:27,-1,1161114057,142
5652678841,2017-04-18 08:04:27,0,1161114057,142
5652678858,2017-04-18 08:04:39,215,1161115004,121
5652678859,2017-04-18 08:04:17,58,1161114051,115
5652678860,2017-04-18 08:04:29,201,1161114048,121
5652678861,2017-04-18 08:04:00,1,1161114022,142
5652678864,2017-04-18 08:04:42,216,1161114065,121
5652678865,2017-04-18 08:03:54,0,1161114018,145
5652678866,2017-04-18 08:03:54,1,1161114018,145
5652678867,2017-04-18 08:04:31,1,1161114002,142
5652678868,2017-04-18 08:04:32,223,1161114002,121
5652678869,2017-04-18 08:04:32,0,1161114002,142
5652678870,2017-04-18 08:04:33,1,1161114002,142
5652678871,2017-04-18 08:04:33,0,1161114002,142
5652678887,2017-04-18 08:00:05,2,1161114026,142
5652678888,2017-04-18 08:00:06,3,1161114026,142
5652678889,2017-04-18 08:00:06,2,1161114026,145
5652678890,2017-04-18 08:00:06,2,1161114026,142
5652678891,2017-04-18 08:00:06,3,1161114026,145
5652678892,2017-04-18 08:00:07,3,1161114026,142
5652678893,2017-04-18 08:01:05,219,1161114012,121
5652678933,2017-04-18 08:04:33,16,1161114071,112
5652678935,2017-04-18 08:04:34,235,1161114071,121
5652678936,2017-04-18 08:04:45,217,1161115032,121
5652678937,2017-04-18 08:04:55,0,1161114010,142
5652678938,2017-04-18 08:04:56,1,1161114010,142
5652679208,2017-04-18 08:04:38,13,1161114002,122
5652679211,2017-04-18 08:04:39,0,1161114002,142
5652679212,2017-04-18 08:04:37,22.5,1161114067,113
5652679214,2017-04-18 08:05:03,55,1161114053,115
5652679215,2017-04-18 08:04:00,0,1161114046,142
5652679216,2017-04-18 08:04:00,-1,1161114046,142
5652679224,2017-04-18 08:00:48,65,1161114078,115
5652679228,2017-04-18 08:05:43,218,1161114049,121
5652679229,2017-04-18 08:05:44,27.5,1161114049,114
5652679236,2017-04-18 08:06:02,1,1161114001,142
5652679237,2017-04-18 08:04:18,0,1161115010,142
5652679238,2017-04-18 08:04:19,1,1161115010,142
5652679239,2017-04-18 08:04:20,0,1161115010,142
5652679242,2017-04-18 08:03:52,-1,1161114074,142
5652679243,2017-04-18 08:03:53,0,1161114074,142
5652679256,2017-04-18 08:02:30,15,1161114045,112
5652679272,2017-04-18 08:00:03,207,1161114059,121
5652678182,2017-04-18 08:04:11,234,1161114057,121
5652678183,2017-04-18 08:04:11,0,1161114057,142
5652678184,2017-04-18 08:04:12,-1,1161114057,142
5652678185,2017-04-18 08:04:12,0,1161114057,142
5652678186,2017-04-18 08:04:02,220,1161114051,121
5652678187,2017-04-18 08:04:03,221,1161114051,121
5652678190,2017-04-18 08:05:04,205,1161114037,121
5652678191,2017-04-18 08:05:05,206,1161114037,121
5652678192,2017-04-18 08:03:29,0,1161114074,142
5652678193,2017-04-18 08:03:29,225,1161114074,121
5652678194,2017-04-18 08:03:05,-1,1161114036,142
5652678195,2017-04-18 08:03:05,0,1161114036,142
5652678196,2017-04-18 08:03:06,21.5,1161114036,113
5652678197,2017-04-18 08:03:34,0,1161115031,142
5652678198,2017-04-18 08:03:35,1,1161115031,142
5652678213,2017-04-18 08:06:02,0,1160629000,142
5652678214,2017-04-18 08:06:04,1,1160629000,145
5652678219,2017-04-18 08:03:47,220,1161114054,121
5652678220,2017-04-18 08:03:47,14,1161114054,122
5652678221,2017-04-18 08:03:47,2.8,1161114054,161
5652678222,2017-04-18 08:03:47,11.5,1161114054,122
5652678223,2017-04-18 08:03:47,-1,1161114054,142
5652678224,2017-04-18 08:03:47,2.4,1161114054,161
5652678225,2017-04-18 08:03:48,10,1161114054,122
5652678226,2017-04-18 08:03:48,-2,1161114054,142
5652678227,2017-04-18 08:03:48,2,1161114054,161
5652678234,2017-04-18 08:05:20,220,1161114049,121
5652678235,2017-04-18 08:05:22,3.2,1161114049,161
5652678236,2017-04-18 08:03:55,0,1161115010,142
5652678237,2017-04-18 08:03:56,1,1161115010,142
5652678238,2017-04-18 08:04:38,0,1161114010,142
5652678239,2017-04-18 08:04:39,1,1161114010,142
5652678240,2017-04-18 08:04:39,0,1161114010,145
5652678241,2017-04-18 08:04:40,0,1161114010,142
5652678242,2017-04-18 08:04:47,220,1170410000,121
5652678243,2017-04-18 08:04:47,220,1170410000,121
5652678272,2017-04-18 08:05:15,1,1161114043,142
5652678273,2017-04-18 08:05:16,0,1161114043,142
5652678274,2017-04-18 08:04:17,222,1161114002,121
5652678275,2017-04-18 08:03:11,1,1161114024,145
5652678276,2017-04-18 08:03:11,0,1161114024,145
5652678277,2017-04-18 08:03:58,21,1161115041,112
5652678278,2017-04-18 08:04:35,2.8,1161115001,161
5652678294,2017-04-18 08:04:39,214,1161115015,121
5652678295,2017-04-18 08:00:32,207,1161114020,121
5652678296,2017-04-18 08:04:14,18.5,1161114038,112
5652678333,2017-04-18 08:03:46,-6,1161114016,145
5652678334,2017-04-18 08:04:49,0,1170410000,142
5652678335,2017-04-18 08:04:49,0,1170410000,142
5652678336,2017-04-18 08:04:50,1,1170410000,142
5652678337,2017-04-18 08:04:50,1,1170410000,142
5652678338,2017-04-18 08:04:51,219,1170410000,121
5652678339,2017-04-18 08:04:51,219,1170410000,121
5652678341,2017-04-18 08:03:49,2.2,1161114054,161
5652678342,2017-04-18 08:03:49,-1,1161114054,142
5652678343,2017-04-18 08:03:50,8.5,1161114054,122
5652678344,2017-04-18 08:03:50,1.8,1161114054,161
5652678345,2017-04-18 08:03:51,219,1161114054,121
5652678346,2017-04-18 08:01:46,53,1161115042,115
5652678400,2017-04-18 08:04:07,-1,1161114051,142
5652678436,2017-04-18 08:04:39,220,1161115020,121
5652678438,2017-04-18 08:00:56,19.5,1161114012,112
5652678439,2017-04-18 08:00:57,219,1161114012,121
5652678440,2017-04-18 08:04:34,218,1161115032,121
5652678464,2017-04-18 08:03:51,2.8,1161114009,161
5652678465,2017-04-18 08:04:21,-1,1161114067,142
5652678466,2017-04-18 08:04:21,0,1161114067,142
5652678467,2017-04-18 08:04:01,1,1161115010,142
5652678468,2017-04-18 08:05:26,3.2,1161114049,161
5652678469,2017-04-18 08:02:13,16,1161114045,112
5652678470,2017-04-18 08:02:14,212,1161114045,121
5652678478,2017-04-18 08:05:05,-1,1161114063,142
5652678479,2017-04-18 08:05:06,-2,1161114063,142
5652678480,2017-04-18 08:05:06,-1,1161114063,142
5652678481,2017-04-18 08:05:06,-2,1161114063,142
5652678482,2017-04-18 08:05:07,-1,1161114063,142
5652678483,2017-04-18 08:03:32,21,1161114068,112
5652678486,2017-04-18 08:04:45,0,1161114010,142
5652678487,2017-04-18 08:04:45,46,1161114010,115
5652678488,2017-04-18 08:04:47,1,1161114010,142
5652678489,2017-04-18 08:04:30,-2,1161115004,145
5652678490,2017-04-18 08:04:31,0,1161115004,142
5652678491,2017-04-18 08:04:31,21,1161115004,112
5652678492,2017-04-18 08:04:22,0,1161114002,142
5652678493,2017-04-18 08:04:24,1,1161114002,142
5652678494,2017-04-18 08:04:24,0,1161114002,142
5652678495,2017-04-18 08:04:35,71.5,1161114032,115
5652678499,2017-04-18 08:04:20,202,1161114048,121
5652678534,2017-04-18 08:00:38,208,1161114020,121
5652678537,2017-04-18 08:00:38,0,1161114020,142
5652678539,2017-04-18 08:00:39,0,1161114020,145
5652678540,2017-04-18 08:00:39,-1,1161114020,142
5652678541,2017-04-18 08:00:39,-1,1161114020,145
5652678555,2017-04-18 08:05:22,0,1161114043,142
5652678556,2017-04-18 08:05:23,1,1161114043,142
5652678568,2017-04-18 08:01:56,0,1161114047,142
5652678570,2017-04-18 08:01:56,-1,1161114047,142
5652678572,2017-04-18 08:01:57,0,1161114047,142
5652678575,2017-04-18 08:05:07,-2,1161114063,142
5652678576,2017-04-18 08:05:08,-1,1161114063,142
5652678577,2017-04-18 08:05:09,-2,1161114063,142
5652678578,2017-04-18 08:05:09,-1,1161114063,142
5652678581,2017-04-18 08:04:03,0,1161115010,142
5652678582,2017-04-18 08:04:05,1,1161115010,142
5652678595,2017-04-18 08:05:36,3,1161115012,161
5652678596,2017-04-18 08:05:37,14,1161115012,122
5652678597,2017-04-18 08:04:06,231,1161114028,121
5652678598,2017-04-18 08:04:06,232,1161114028,121
5652678599,2017-04-18 08:04:07,233,1161114028,121
5652678600,2017-04-18 08:03:46,0,1161114046,142
5652678309,2017-04-18 08:03:48,2.6,1161114009,161
5652678310,2017-04-18 08:04:05,0,1161114015,145
5652678311,2017-04-18 08:04:05,-1,1161114015,145
5652678312,2017-04-18 08:04:06,0,1161114015,145
5652678313,2017-04-18 08:04:07,-1,1161114015,145
5652678318,2017-04-18 08:03:30,201,1161114077,121
5652678319,2017-04-18 08:03:46,1,1161114022,142
5652678320,2017-04-18 08:03:47,0,1161114022,142
5652678328,2017-04-18 08:06:12,1,1161114030,142
5652678329,2017-04-18 08:06:13,0,1161114030,142
5652678330,2017-04-18 08:03:20,40,1161114013,114
5652678331,2017-04-18 08:03:20,205,1161114013,121
5652678332,2017-04-18 08:04:28,-1,1161115004,145
5652678351,2017-04-18 08:05:02,-2,1161114063,142
5652678360,2017-04-18 08:03:38,1,1161115031,142
5652678361,2017-04-18 08:03:39,0,1161115031,142
5652678362,2017-04-18 08:03:50,0,1161114058,145
5652678363,2017-04-18 08:03:51,-1,1161114058,145
5652678364,2017-04-18 08:04:37,211,1161114033,121
5652678372,2017-04-18 08:04:19,19.5,1161114002,113
5652678373,2017-04-18 08:04:19,60,1161114002,115
5652678374,2017-04-18 08:04:21,1,1161114002,142
5652678375,2017-04-18 08:04:31,16,1161114035,112
5652678376,2017-04-18 08:04:15,0,1161114057,142
5652678377,2017-04-18 08:04:16,-1,1161114057,142
5652678378,2017-04-18 08:04:16,0,1161114057,142
5652678382,2017-04-18 08:04:27,2.4,1161115022,161
5652678390,2017-04-18 08:03:53,58.5,1161114023,115
5652678399,2017-04-18 08:04:21,2.6,1161114071,161
5652678403,2017-04-18 08:03:33,1,1161115028,145
5652678404,2017-04-18 08:03:34,0,1161115028,145
5652678405,2017-04-18 08:03:51,222,1161115018,121
5652678406,2017-04-18 08:04:36,214,1161114075,121
5652678409,2017-04-18 08:04:40,59,1161114060,115
5652678420,2017-04-18 08:04:18,201,1161114048,121
5652678421,2017-04-18 08:03:32,0,1161114074,142
5652678422,2017-04-18 08:03:34,-1,1161114074,142
5652678427,2017-04-18 08:04:28,-2,1161115004,145
5652678428,2017-04-18 08:04:29,1,1161115004,142
5652678429,2017-04-18 08:04:30,-1,1161115004,145
5652678430,2017-04-18 08:06:08,1,1160629000,142
5652678431,2017-04-18 08:06:08,0,1160629000,142
5652678432,2017-04-18 08:06:08,1,1160629000,145
5652678433,2017-04-18 08:06:09,0,1160629000,145
5652678437,2017-04-18 08:04:54,215,1161114076,121
5652678441,2017-04-18 08:05:19,0,1161114043,142
5652678442,2017-04-18 08:05:21,1,1161114043,142
5652678443,2017-04-18 08:01:53,-1,1161114047,142
5652678444,2017-04-18 08:01:53,0,1161114047,142
5652678445,2017-04-18 08:01:55,-1,1161114047,142
5652678446,2017-04-18 08:03:35,228,1161114042,121
5652678447,2017-04-18 08:06:15,18.5,1161114030,112
5652678448,2017-04-18 08:06:15,212,1161114030,121
5652678449,2017-04-18 08:06:15,1,1161114030,142
5652678450,2017-04-18 08:06:16,0,1161114030,142
5652678451,2017-04-18 08:06:17,1,1161114030,142
5652678504,2017-04-18 08:03:37,0,1161114014,142
5652678505,2017-04-18 08:03:38,-1,1161114014,142
5652678513,2017-04-18 08:03:23,23,1161115040,116
5652678514,2017-04-18 08:03:24,1,1161115040,142
5652678515,2017-04-18 08:03:24,0,1161115040,142
5652678516,2017-04-18 08:05:00,1,1161114073,161
5652678517,2017-04-18 08:05:01,204,1161114073,121
5652678518,2017-04-18 08:05:01,205,1161114073,121
5652678519,2017-04-18 08:05:12,207,1161114037,121
5652678524,2017-04-18 08:04:43,215,1161115015,121
5652678525,2017-04-18 08:04:31,2.6,1161115022,161
5652678526,2017-04-18 08:04:10,-1,1161114015,145
5652678527,2017-04-18 08:04:10,0,1161114015,145
5652678528,2017-04-18 08:04:11,-1,1161114015,145
5652678543,2017-04-18 08:04:32,217,1161115038,121
5652678544,2017-04-18 08:03:53,2.6,1161114009,161
5652678546,2017-04-18 08:06:11,35.5,1160629000,115
5652678547,2017-04-18 08:03:37,1,1161115028,145
5652678548,2017-04-18 08:03:37,0,1161115028,145
5652678549,2017-04-18 08:06:18,0,1161114030,142
5652678550,2017-04-18 08:06:19,1,1161114030,142
5652678551,2017-04-18 08:06:19,2.6,1161114030,161
5652678552,2017-04-18 08:06:19,0,1161114030,142
5652678553,2017-04-18 08:04:56,214,1161114076,121
5652678554,2017-04-18 08:04:58,215,1161114076,121
5652678948,2017-04-18 08:04:34,52.5,1161115039,115
5652678949,2017-04-18 08:04:36,213,1161115039,121
5652678950,2017-04-18 08:04:28,233,1161114057,121
5652678952,2017-04-18 08:04:30,1.2,1161114057,161
5652678966,2017-04-18 08:03:49,1.4,1161114064,161
5652678967,2017-04-18 08:05:38,220,1161114049,121
5652678968,2017-04-18 08:04:18,219,1161114038,121
5652678969,2017-04-18 08:04:20,217,1161114038,121
5652678970,2017-04-18 08:05:00,18,1161114069,113
5652678976,2017-04-18 08:04:50,228,1161115001,121
5652678977,2017-04-18 08:05:30,1,1161114043,142
5652678978,2017-04-18 08:05:31,0,1161114043,142
5652678979,2017-04-18 08:03:44,-1,1161114068,142
5652678980,2017-04-18 08:03:44,0,1161114068,142
5652678989,2017-04-18 08:04:57,24.5,1161115025,114
5652678990,2017-04-18 08:04:05,-1,1161114058,145
5652678991,2017-04-18 08:04:05,223,1161114058,121
5652678992,2017-04-18 08:04:06,0,1161114058,145
5652678993,2017-04-18 08:04:07,-1,1161114058,145
5652679001,2017-04-18 08:04:21,216,1161114038,121
5652679002,2017-04-18 08:04:21,215,1161114038,121
5652679003,2017-04-18 08:04:22,214,1161114038,121
5652679004,2017-04-18 08:04:23,213,1161114038,121
5652679005,2017-04-18 08:04:24,211,1161114038,121
5652679006,2017-04-18 08:04:25,212,1161114038,121
5652679007,2017-04-18 08:04:37,20,1161115044,122
5652679008,2017-04-18 08:04:38,215,1161115044,121
5652679009,2017-04-18 08:04:38,4.4,1161115044,161
5652679010,2017-04-18 08:04:39,216,1161115044,121
5652679011,2017-04-18 08:04:39,4.2,1161115044,161
5652678457,2017-04-18 08:04:04,-1,1161115011,145
5652678458,2017-04-18 08:04:05,0,1161115011,145
5652678459,2017-04-18 08:04:06,-1,1161115011,145
5652678460,2017-04-18 08:04:24,215,1161114050,121
5652678461,2017-04-18 08:04:24,214,1161114050,121
5652678462,2017-04-18 08:04:25,22,1161114050,113
5652678463,2017-04-18 08:04:25,215,1161114050,121
5652678471,2017-04-18 08:04:18,235,1161114057,121
5652678472,2017-04-18 08:04:18,-1,1161114057,142
5652678473,2017-04-18 08:04:19,1.2,1161114057,161
5652678474,2017-04-18 08:04:19,0,1161114057,142
5652678475,2017-04-18 08:04:19,-1,1161114057,142
5652678476,2017-04-18 08:04:53,220,1170410000,121
5652678477,2017-04-18 08:04:53,220,1170410000,121
5652678484,2017-04-18 08:03:45,0,1161114018,145
5652678485,2017-04-18 08:03:45,1,1161114018,145
5652678496,2017-04-18 08:03:35,0,1161114074,142
5652678497,2017-04-18 08:03:36,-1,1161114074,142
5652678498,2017-04-18 08:03:37,0,1161114074,142
5652678500,2017-04-18 08:04:48,223,1161114069,121
5652678501,2017-04-18 08:04:40,3,1161115001,161
5652678502,2017-04-18 08:04:09,0,1161114051,142
5652678503,2017-04-18 08:04:09,-1,1161114051,142
5652678506,2017-04-18 08:03:54,219,1161114054,121
5652678507,2017-04-18 08:03:54,-1,1161114054,142
5652678508,2017-04-18 08:03:54,218,1161114054,121
5652678509,2017-04-18 08:03:54,6.5,1161114054,122
5652678510,2017-04-18 08:03:54,1.4,1161114054,161
5652678511,2017-04-18 08:03:55,219,1161114054,121
5652678512,2017-04-18 08:03:58,219,1161114004,121
5652678520,2017-04-18 08:04:04,-1,1161114028,145
5652678521,2017-04-18 08:04:04,230,1161114028,121
5652678522,2017-04-18 08:04:04,0,1161114028,145
5652678523,2017-04-18 08:03:53,221,1161115018,121
5652678532,2017-04-18 08:03:48,224,1161115035,121
5652678557,2017-04-18 08:03:52,3.2,1161114022,161
5652678558,2017-04-18 08:03:52,1,1161114022,142
5652678559,2017-04-18 08:03:52,0,1161114022,142
5652678560,2017-04-18 08:03:53,1,1161114022,142
5652678561,2017-04-18 08:03:53,0,1161114022,142
5652678562,2017-04-18 08:03:53,1,1161114022,142
5652678563,2017-04-18 08:03:53,0,1161114022,142
5652678564,2017-04-18 08:04:20,0,1161114057,142
5652678565,2017-04-18 08:04:21,-1,1161114057,142
5652678566,2017-04-18 08:03:36,202,1161114077,121
5652678567,2017-04-18 08:04:25,-1,1161114067,142
5652678569,2017-04-18 08:05:30,14,1161114049,122
5652678571,2017-04-18 08:05:30,3,1161114049,161
5652678573,2017-04-18 08:04:42,212,1161114033,121
5652678574,2017-04-18 08:04:43,211,1161114033,121
5652678579,2017-04-18 08:03:55,-1,1161114058,145
5652678580,2017-04-18 08:03:56,0,1161114058,145
5652678583,2017-04-18 08:03:43,1,1161115031,142
5652678584,2017-04-18 08:03:44,0,1161115031,142
5652678585,2017-04-18 08:03:45,1,1161115031,142
5652678586,2017-04-18 08:03:45,0,1161115031,142
5652678587,2017-04-18 08:04:47,0,1161114010,142
5652678588,2017-04-18 08:04:48,0,1161114010,145
5652678589,2017-04-18 08:04:48,1,1161114010,142
5652678590,2017-04-18 08:04:49,1,1161114010,145
5652678591,2017-04-18 08:05:47,1,1161114001,142
5652678592,2017-04-18 08:05:48,0,1161114001,142
5652678593,2017-04-18 08:00:59,220,1161114012,121
5652678594,2017-04-18 08:04:08,0,1161115011,145
5652678606,2017-04-18 08:04:20,3.6,1161115021,161
5652678607,2017-04-18 08:04:50,-1,1161114062,142
5652678608,2017-04-18 08:04:51,-2,1161114062,142
5652678609,2017-04-18 08:03:15,-1,1161114036,142
5652678610,2017-04-18 08:03:15,0,1161114036,142
5652678611,2017-04-18 08:04:52,209,1161115006,121
5652678618,2017-04-18 08:04:06,205,1161115041,121
5652678619,2017-04-18 08:03:54,222,1161115018,121
5652678620,2017-04-18 08:03:55,221,1161115018,121
5652678621,2017-04-18 08:03:56,222,1161115018,121
5652678627,2017-04-18 08:04:00,2,1161114004,161
5652678628,2017-04-18 08:04:01,49,1161114004,115
5652678630,2017-04-18 08:00:35,2.6,1161114078,161
5652678631,2017-04-18 08:00:37,217,1161114078,121
5652678632,2017-04-18 08:00:37,18.5,1161114078,113
5652678633,2017-04-18 08:04:26,1,1161114002,142
5652678634,2017-04-18 08:04:27,0,1161114002,142
5652678635,2017-04-18 08:04:39,20,1161114075,113
5652678636,2017-04-18 08:04:41,2.6,1161114075,161
5652678637,2017-04-18 08:03:38,-1,1161114074,142
5652678638,2017-04-18 08:03:39,0,1161114074,142
5652678639,2017-04-18 08:03:39,-1,1161114074,142
5652678643,2017-04-18 08:05:24,0,1161114043,142
5652678652,2017-04-18 08:04:22,0,1161114057,142
5652678653,2017-04-18 08:04:23,-1,1161114057,142
5652678654,2017-04-18 08:04:23,0,1161114057,142
5652678655,2017-04-18 08:03:40,1,1161114044,142
5652678656,2017-04-18 08:03:41,0,1161114044,142
5652678657,2017-04-18 08:05:15,208,1161114037,121
5652678658,2017-04-18 08:04:53,-1,1161114062,142
5652678659,2017-04-18 08:04:53,-2,1161114062,142
5652678660,2017-04-18 08:04:54,-1,1161114062,142
5652678661,2017-04-18 08:04:55,-2,1161114062,142
5652678662,2017-04-18 08:03:48,211,1161114046,121
5652678663,2017-04-18 08:03:49,212,1161114046,121
5652678666,2017-04-18 08:04:39,219,1161115032,121
5652678667,2017-04-18 08:04:41,1.2,1161115032,161
5652678670,2017-04-18 08:04:46,214,1161115015,121
5652678671,2017-04-18 08:04:47,1.6,1161115015,161
5652678672,2017-04-18 08:03:39,77.5,1161114077,115
5652678673,2017-04-18 08:03:39,201,1161114077,121
5652678674,2017-04-18 08:03:55,3,1161114022,161
5652678675,2017-04-18 08:03:56,1,1161114022,142
5652678677,2017-04-18 08:06:13,1,1160629000,142
5652678678,2017-04-18 08:06:14,18,1160629000,112
5652678679,2017-04-18 08:06:14,0,1160629000,142
5652678680,2017-04-18 08:06:15,30.5,1160629000,114
5652678682,2017-04-18 08:04:49,0,1161114010,142
5652678683,2017-04-18 08:04:50,0,1161114010,145
5652678684,2017-04-18 08:04:51,1,1161114010,145
5652678685,2017-04-18 08:04:45,1,1161114033,142
5652678686,2017-04-18 08:04:45,212,1161114033,121
5652678687,2017-04-18 08:04:45,0,1161114033,142
5652678689,2017-04-18 08:04:59,216,1161114076,121
5652678601,2017-04-18 08:03:46,-1,1161114046,142
5652678602,2017-04-18 08:03:47,0,1161114046,142
5652678603,2017-04-18 08:03:48,-1,1161114046,142
5652678604,2017-04-18 08:03:58,14.5,1161114023,112
5652678605,2017-04-18 08:03:58,227,1161114023,121
5652678612,2017-04-18 08:04:56,0,1170410000,142
5652678613,2017-04-18 08:04:56,0,1170410000,142
5652678614,2017-04-18 08:04:57,1,1170410000,142
5652678615,2017-04-18 08:04:57,1,1170410000,142
5652678616,2017-04-18 08:04:57,221,1170410000,121
5652678617,2017-04-18 08:04:57,221,1170410000,121
5652678622,2017-04-18 08:04:13,0,1161114051,142
5652678623,2017-04-18 08:04:13,18,1161114051,112
5652678624,2017-04-18 08:05:02,206,1161114073,121
5652678625,2017-04-18 08:05:03,207,1161114073,121
5652678626,2017-04-18 08:05:04,208,1161114073,121
5652678640,2017-04-18 08:03:27,206,1161114013,121
5652678641,2017-04-18 08:04:13,0,1161114015,145
5652678642,2017-04-18 08:04:13,-1,1161114015,145
5652678644,2017-04-18 08:04:13,0,1161114015,145
5652678645,2017-04-18 08:04:14,-1,1161114015,145
5652678646,2017-04-18 08:04:44,221,1161115020,121
