id,reading_time,value,station_id,parameter_id
5651531999,2017-04-18 01:01:22,1,1160629000,145
5651532012,2017-04-18 01:00:16,-1,1161114063,142
5651532013,2017-04-18 01:00:17,-2,1161114063,142
5651532027,2017-04-18 01:00:32,1,1161114043,142
5651532028,2017-04-18 01:00:34,0,1161114043,142
5651532046,2017-04-18 01:00:24,-3,1161114037,142
5651532047,2017-04-18 01:00:24,-2,1161114037,142
5651532048,2017-04-18 01:00:46,21,1161115012,113
5651532205,2017-04-18 01:00:01,0,1161114010,142
5651532206,2017-04-18 01:00:01,0,1161114010,145
5651532207,2017-04-18 01:00:02,1,1161114010,145
5651532252,2017-04-18 01:00:38,1,1161114043,142
5651532253,2017-04-18 01:00:38,0,1161114043,142
5651532254,2017-04-18 01:00:39,231,1161114043,121
5651532255,2017-04-18 01:00:39,1,1161114043,142
5651532469,2017-04-18 01:00:55,2.8,1161115012,161
5651532484,2017-04-18 01:00:07,0,1161114010,142
5651532485,2017-04-18 01:00:07,2.2,1161114010,161
5651532486,2017-04-18 01:00:08,1,1161114010,142
5651532487,2017-04-18 01:00:08,0,1161114010,142
5651532488,2017-04-18 01:00:08,2,1161114010,161
5651532528,2017-04-18 01:00:29,2.4,1161115036,161
5651532535,2017-04-18 01:00:28,-1,1161114063,142
5651532536,2017-04-18 01:00:28,-2,1161114063,142
5651532537,2017-04-18 01:00:28,-1,1161114063,142
5651532538,2017-04-18 01:00:29,-2,1161114063,142
5651532539,2017-04-18 01:00:29,-1,1161114063,142
5651532568,2017-04-18 01:00:11,240,1161114069,121
5651532569,2017-04-18 01:00:13,239,1161114069,121
5651532093,2017-04-18 01:01:23,0,1160629000,145
5651532094,2017-04-18 01:01:24,1,1160629000,142
5651532110,2017-04-18 01:00:22,211,1161115036,121
5651532131,2017-04-18 01:00:18,33.5,1161115026,115
5651532283,2017-04-18 01:01:27,0,1160629000,142
5651532284,2017-04-18 01:00:08,16,1161114062,112
5651532353,2017-04-18 01:00:30,-2,1161114037,142
5651532354,2017-04-18 01:00:31,-3,1161114037,142
5651532355,2017-04-18 01:00:32,-2,1161114037,142
5651532435,2017-04-18 01:00:26,22,1161115036,112
5651532436,2017-04-18 01:00:28,61,1161115036,115
5651532198,2017-04-18 01:00:50,227,1161115012,121
5651532199,2017-04-18 01:00:51,1,1161115012,142
5651532200,2017-04-18 01:00:51,0,1161115012,142
5651532239,2017-04-18 01:00:28,-3,1161114037,142
5651532240,2017-04-18 01:00:29,-2,1161114037,142
5651532241,2017-04-18 01:00:30,-3,1161114037,142
5651532251,2017-04-18 01:00:20,229,1161115026,121
5651532305,2017-04-18 01:00:00,-1,1161114033,142
5651532307,2017-04-18 01:00:00,-2,1161114033,142
5651532336,2017-04-18 01:00:04,0,1161114010,145
5651532337,2017-04-18 01:00:04,1,1161114010,145
5651532338,2017-04-18 01:00:05,1,1161114010,142
5651532447,2017-04-18 01:01:07,50.5,1161114001,115
5651532448,2017-04-18 01:00:48,18.5,1161114049,113
5651532468,2017-04-18 01:00:02,-1,1161114033,142
5651532482,2017-04-18 01:00:33,-3,1161114037,142
5651532483,2017-04-18 01:00:33,-2,1161114037,142
5651532515,2017-04-18 01:01:32,1,1160629000,145
5651532516,2017-04-18 01:01:32,0,1160629000,142
5651532517,2017-04-18 01:01:32,0,1160629000,145
5651532518,2017-04-18 01:01:32,230,1160629000,121
5651532519,2017-04-18 01:01:33,1,1160629000,142
5651532542,2017-04-18 01:00:16,1,1170410000,142
5651532543,2017-04-18 01:00:16,1,1170410000,142
5651532544,2017-04-18 01:00:17,0,1170410000,142
5651532545,2017-04-18 01:00:17,0,1170410000,142
5651532546,2017-04-18 01:00:17,1,1170410000,142
5651532547,2017-04-18 01:00:17,1,1170410000,142
5651532602,2017-04-18 01:00:05,-2,1161114033,142
5651532603,2017-04-18 01:00:05,-1,1161114033,142
5651532604,2017-04-18 01:00:06,-2,1161114033,142
5651532605,2017-04-18 01:00:07,-1,1161114033,142
5651532629,2017-04-18 01:00:09,0,1161114010,145
5651532630,2017-04-18 01:00:10,1,1161114010,142
5651532631,2017-04-18 01:00:10,1,1161114010,145
5651532632,2017-04-18 01:00:11,0,1161114010,142
5651532633,2017-04-18 01:00:11,2.2,1161114010,161
5651532634,2017-04-18 01:00:11,1,1161114010,142
5651532635,2017-04-18 01:00:11,0,1161114010,142
5651532652,2017-04-18 01:00:05,48.5,1161115020,115
5651532653,2017-04-18 01:00:02,17,1161115017,113
5651532654,2017-04-18 01:00:19,0,1170410000,142
5651532655,2017-04-18 01:00:19,0,1170410000,142
5651532656,2017-04-18 01:00:19,1,1170410000,142
5651532657,2017-04-18 01:00:19,1,1170410000,142
5651532658,2017-04-18 01:00:20,0,1170410000,142
5651532659,2017-04-18 01:00:20,0,1170410000,142
5651532660,2017-04-18 01:00:20,1,1170410000,142
5651532661,2017-04-18 01:00:20,1,1170410000,142
5651532664,2017-04-18 01:00:05,3,1161115001,161
5651532608,2017-04-18 01:00:58,2.6,1161115012,161
5651532609,2017-04-18 01:00:58,20,1161115012,113
5651532610,2017-04-18 01:00:59,1,1161115012,142
5651532611,2017-04-18 01:00:59,0,1161115012,142
5651532616,2017-04-18 01:00:36,-3,1161114037,142
5651532617,2017-04-18 01:00:36,230,1161114037,121
5651532626,2017-04-18 01:01:34,0,1160629000,142
5651532627,2017-04-18 01:01:35,1,1160629000,142
5651532628,2017-04-18 01:01:35,0,1160629000,142
5651532710,2017-04-18 01:00:46,232,1161114043,121
5651532711,2017-04-18 01:00:47,1,1161114043,142
5651532712,2017-04-18 01:00:47,0,1161114043,142
5651532713,2017-04-18 01:00:48,1,1161114043,142
5651532714,2017-04-18 01:00:48,0,1161114043,142
5651532715,2017-04-18 01:00:01,-1,1161114035,142
5651532716,2017-04-18 01:00:01,231,1161114035,121
5651532717,2017-04-18 01:00:01,-2,1161114035,142
5651532734,2017-04-18 01:00:34,212,1161115036,121
5651532735,2017-04-18 01:00:32,-2,1161114063,142
5651532736,2017-04-18 01:00:34,-1,1161114063,142
5651532763,2017-04-18 01:01:12,1,1161114001,142
5651532764,2017-04-18 01:01:13,0,1161114001,142
5651532771,2017-04-18 01:01:01,2.8,1161115012,161
5651532772,2017-04-18 01:01:02,2.6,1161115012,161
5651532773,2017-04-18 01:01:03,2.8,1161115012,161
5651532796,2017-04-18 01:00:49,231,1161114043,121
5651532797,2017-04-18 01:00:50,1,1161114043,142
5651532798,2017-04-18 01:00:50,0,1161114043,142
5651532852,2017-04-18 01:00:23,1,1170410000,142
5651532853,2017-04-18 01:00:23,1,1170410000,142
5651532854,2017-04-18 01:00:23,0,1170410000,142
5651532855,2017-04-18 01:00:23,0,1170410000,142
5651532856,2017-04-18 01:00:23,1,1170410000,142
5651532857,2017-04-18 01:00:23,1,1170410000,142
5651532858,2017-04-18 01:00:24,0,1170410000,142
5651532859,2017-04-18 01:00:24,0,1170410000,142
5651532860,2017-04-18 01:00:24,1,1170410000,142
5651532861,2017-04-18 01:00:24,1,1170410000,142
5651532726,2017-04-18 01:00:07,-2,1161114033,142
5651532727,2017-04-18 01:00:09,-1,1161114033,142
5651532740,2017-04-18 01:01:36,1,1160629000,142
5651532741,2017-04-18 01:01:36,1,1160629000,145
5651532742,2017-04-18 01:01:37,0,1160629000,142
5651532743,2017-04-18 01:01:37,0,1160629000,145
5651532744,2017-04-18 01:01:38,1,1160629000,145
5651532745,2017-04-18 01:01:38,23,1160629000,112
5651532746,2017-04-18 01:01:38,1,1160629000,142
5651532747,2017-04-18 01:01:38,0,1160629000,145
5651532750,2017-04-18 01:00:02,1,1161114032,142
5651532751,2017-04-18 01:00:02,222,1161114032,121
5651532752,2017-04-18 01:00:03,0,1161114032,142
5651532753,2017-04-18 01:00:22,0,1170410000,142
5651532754,2017-04-18 01:00:22,0,1170410000,142
5651532757,2017-04-18 01:00:00,215,1161115024,121
5651532758,2017-04-18 01:00:00,12.5,1161115024,122
5651532759,2017-04-18 01:00:00,2.6,1161115024,161
5651532774,2017-04-18 01:00:12,1,1161114010,142
5651532775,2017-04-18 01:00:13,0,1161114010,142
5651532776,2017-04-18 01:00:13,1,1161114010,142
5651532777,2017-04-18 01:00:13,10,1161114010,112
5651532778,2017-04-18 01:00:14,0,1161114010,142
5651532826,2017-04-18 01:00:39,-2,1161114037,142
5651532940,2017-04-18 01:00:06,1,1161114032,142
5651532942,2017-04-18 01:00:06,223,1161114032,121
5651532943,2017-04-18 01:00:06,0,1161114032,142
5651532955,2017-04-18 01:00:42,-3,1161114037,142
5651532956,2017-04-18 01:00:43,-2,1161114037,142
5651532961,2017-04-18 01:00:16,15.5,1161115025,112
5651532971,2017-04-18 01:00:38,211,1161115036,121
5651532972,2017-04-18 01:00:39,212,1161115036,121
5651532973,2017-04-18 01:01:41,0,1160629000,142
5651532974,2017-04-18 01:01:42,1,1160629000,142
5651532975,2017-04-18 01:01:42,0,1160629000,142
5651532977,2017-04-18 01:00:05,19.5,1161114065,112
5651532992,2017-04-18 01:00:11,2.8,1161115001,161
5651533009,2017-04-18 01:00:02,233,1161115022,121
5651533010,2017-04-18 01:00:02,1,1161115022,142
5651533011,2017-04-18 01:00:03,0,1161115022,142
5651533014,2017-04-18 01:00:09,232,1161115017,121
5651533016,2017-04-18 01:01:49,226,1161114030,121
5651533017,2017-04-18 01:01:50,225,1161114030,121
5651533031,2017-04-18 01:00:04,10.5,1161115024,122
5651533032,2017-04-18 01:00:04,2.2,1161115024,161
5651532723,2017-04-18 01:00:37,-2,1161114037,142
5651532724,2017-04-18 01:00:38,-3,1161114037,142
5651532725,2017-04-18 01:00:38,231,1161114037,121
5651532833,2017-04-18 01:00:06,46,1161114041,115
5651532847,2017-04-18 01:01:33,13.5,1161114030,113
5651532849,2017-04-18 01:01:34,1,1161114030,142
5651532851,2017-04-18 01:01:34,0,1161114030,142
5651532878,2017-04-18 01:01:14,214,1161114001,121
5651532879,2017-04-18 01:00:18,224,1161115006,121
5651532880,2017-04-18 01:00:20,225,1161115006,121
5651532910,2017-04-18 01:01:37,1,1161114030,142
5651532911,2017-04-18 01:01:37,0,1161114030,142
5651532912,2017-04-18 01:01:37,1,1161114030,142
5651532913,2017-04-18 01:01:38,0,1161114030,142
5651532914,2017-04-18 01:01:38,1,1161114030,142
5651532915,2017-04-18 01:01:39,0,1161114030,142
5651532916,2017-04-18 01:01:40,226,1161114030,121
5651532917,2017-04-18 01:01:42,12.5,1161114030,113
5651532918,2017-04-18 01:01:46,1,1161114030,142
5651532919,2017-04-18 01:01:47,0,1161114030,142
5651532920,2017-04-18 01:01:47,225,1161114030,121
5651532923,2017-04-18 01:00:34,-2,1161114063,142
5651532931,2017-04-18 01:00:17,50,1161114053,115
5651532939,2017-04-18 01:00:51,1,1161114043,142
5651532941,2017-04-18 01:00:51,0,1161114043,142
5651532949,2017-04-18 01:00:01,19.5,1161114066,113
5651533123,2017-04-18 01:00:05,1,1161115022,142
5651533124,2017-04-18 01:00:05,0,1161115022,142
5651533125,2017-04-18 01:00:40,-1,1161114063,142
5651533126,2017-04-18 01:00:42,-2,1161114063,142
5651548366,2017-04-18 01:05:12,214,1161114004,121
5651548367,2017-04-18 01:05:13,-2,1161114004,145
5651548368,2017-04-18 01:05:14,-3,1161114004,145
5651548369,2017-04-18 01:05:24,53,1161114051,115
5651548373,2017-04-18 01:04:57,0,1161115031,142
5651548374,2017-04-18 01:04:57,1,1161115031,142
5651548377,2017-04-18 01:06:00,1,1161114010,142
5651548378,2017-04-18 01:06:01,0,1161114010,142
5651548379,2017-04-18 01:06:02,0,1161114010,145
5651548380,2017-04-18 01:06:02,1,1161114010,142
5651548381,2017-04-18 01:05:08,1,1161114058,142
5651548382,2017-04-18 01:05:09,0,1161114058,142
5651548383,2017-04-18 01:05:09,226,1161114058,121
5651548384,2017-04-18 01:05:10,225,1161114058,121
5651548385,2017-04-18 01:05:37,231,1161114067,121
5651548413,2017-04-18 01:01:02,19.5,1161114059,112
5651548414,2017-04-18 01:01:02,229,1161114059,121
5651548415,2017-04-18 01:01:03,228,1161114059,121
5651548458,2017-04-18 01:05:06,-5,1161114016,145
5651548459,2017-04-18 01:05:07,-6,1161114016,145
5651548460,2017-04-18 01:05:08,-5,1161114016,145
5651548463,2017-04-18 01:05:55,12.5,1161114041,112
5651548469,2017-04-18 01:05:13,10.5,1161114023,122
5651548470,2017-04-18 01:05:13,2.4,1161114023,161
5651548471,2017-04-18 01:05:14,25.5,1161114023,116
5651548472,2017-04-18 01:05:14,230,1161114023,121
5651548473,2017-04-18 01:05:14,12,1161114023,122
5651548474,2017-04-18 01:05:14,2.6,1161114023,161
5651548475,2017-04-18 01:05:15,13,1161114023,122
5651548476,2017-04-18 01:05:15,3,1161114023,161
5651548477,2017-04-18 01:07:34,37.5,1161114030,115
5651548478,2017-04-18 01:05:57,219,1161114055,121
5651548479,2017-04-18 01:05:11,226,1161114058,121
5651548480,2017-04-18 01:05:11,1,1161114058,142
5651548481,2017-04-18 01:05:11,0,1161114058,142
5651548482,2017-04-18 01:05:12,225,1161114058,121
5651548483,2017-04-18 01:05:51,223,1161114065,121
5651548484,2017-04-18 01:05:52,222,1161114065,121
5651548501,2017-04-18 01:05:08,0,1161114022,142
5651548502,2017-04-18 01:05:08,1,1161114022,142
5651548503,2017-04-18 01:05:09,0,1161114022,142
5651548504,2017-04-18 01:05:21,238,1161114028,121
5651548506,2017-04-18 01:05:21,7,1161114028,122
5651548508,2017-04-18 01:05:21,1.6,1161114028,161
5651548509,2017-04-18 01:05:22,8,1161114028,122
5651548510,2017-04-18 01:05:22,1,1161114028,142
5651548511,2017-04-18 01:05:22,1.8,1161114028,161
5651548512,2017-04-18 01:05:23,237,1161114028,121
5651548513,2017-04-18 01:05:23,9,1161114028,122
5651548514,2017-04-18 01:05:23,2.2,1161114028,161
5651548515,2017-04-18 01:04:51,-1,1161114068,142
5651548516,2017-04-18 01:04:51,217,1161114068,121
5651548517,2017-04-18 01:04:51,0,1161114068,142
5651548518,2017-04-18 01:04:52,3.2,1161114068,161
5651548525,2017-04-18 01:06:23,-1,1161114063,142
5651532863,2017-04-18 01:01:39,0,1160629000,142
5651532864,2017-04-18 01:01:39,1,1160629000,145
5651532865,2017-04-18 01:01:39,0,1160629000,145
5651532866,2017-04-18 01:01:40,1,1160629000,142
5651532867,2017-04-18 01:00:02,216,1161115024,121
5651532868,2017-04-18 01:00:02,11.5,1161115024,122
5651532869,2017-04-18 01:00:02,2.4,1161115024,161
5651532871,2017-04-18 01:00:10,-2,1161114033,142
5651532872,2017-04-18 01:00:11,-1,1161114033,142
5651532873,2017-04-18 01:00:12,-2,1161114033,142
5651532874,2017-04-18 01:00:36,211,1161115036,121
5651532875,2017-04-18 01:00:36,212,1161115036,121
5651532877,2017-04-18 01:00:36,11.5,1161115036,122
5651532932,2017-04-18 01:00:16,1,1161114010,142
5651532933,2017-04-18 01:00:16,0,1161114010,142
5651532934,2017-04-18 01:00:16,2,1161114010,161
5651532935,2017-04-18 01:00:16,1,1161114010,142
5651532962,2017-04-18 01:00:38,-1,1161114063,142
5651532981,2017-04-18 01:00:25,0,1170410000,142
5651532982,2017-04-18 01:00:25,0,1170410000,142
5651532983,2017-04-18 01:00:26,1,1170410000,142
5651532984,2017-04-18 01:00:26,1,1170410000,142
5651532985,2017-04-18 01:00:26,0,1170410000,142
5651532986,2017-04-18 01:00:26,0,1170410000,142
5651532987,2017-04-18 01:00:26,1,1170410000,142
5651532988,2017-04-18 01:00:26,1,1170410000,142
5651533020,2017-04-18 01:01:18,20,1161114001,113
5651533021,2017-04-18 01:01:18,8.5,1161114001,122
5651533022,2017-04-18 01:01:18,1.8,1161114001,161
5651533023,2017-04-18 01:01:19,213,1161114001,121
5651533024,2017-04-18 01:01:19,9.5,1161114001,122
5651533025,2017-04-18 01:01:19,2,1161114001,161
5651533026,2017-04-18 01:01:20,11,1161114001,122
5651533027,2017-04-18 01:01:20,2.2,1161114001,161
5651533058,2017-04-18 01:01:43,1,1160629000,142
5651533059,2017-04-18 01:01:44,0,1160629000,142
5651533060,2017-04-18 01:00:15,-1,1161114033,142
5651533061,2017-04-18 01:00:15,-2,1161114033,142
5651533071,2017-04-18 01:00:23,224,1161115006,121
5651533072,2017-04-18 01:00:24,225,1161115006,121
5651533135,2017-04-18 01:00:01,50.5,1161114050,115
5651533138,2017-04-18 01:01:45,36,1160629000,115
5651533139,2017-04-18 01:01:46,1,1160629000,142
5651533140,2017-04-18 01:01:47,1,1160629000,145
5651533162,2017-04-18 01:00:17,-1,1161114033,142
5651533163,2017-04-18 01:00:18,-2,1161114033,142
5651535623,2017-04-18 01:01:39,19,1161115036,112
5651535626,2017-04-18 01:01:13,222,1161115020,121
5651535627,2017-04-18 01:01:14,221,1161115020,121
5651535628,2017-04-18 01:02:06,16,1161115012,113
5651535629,2017-04-18 01:02:07,1,1161115012,142
5651535630,2017-04-18 01:02:07,0,1161115012,142
5651535631,2017-04-18 01:01:11,228,1161115001,121
5651535641,2017-04-18 01:00:54,224,1161115023,121
5651535642,2017-04-18 01:00:41,0,1161114015,145
5651535643,2017-04-18 01:00:42,-1,1161114015,145
5651535644,2017-04-18 01:00:43,48,1161114015,115
5651533049,2017-04-18 01:00:38,-2,1161114063,142
5651533050,2017-04-18 01:00:40,-1,1161114063,142
5651533051,2017-04-18 01:00:40,-2,1161114063,142
5651533053,2017-04-18 01:00:54,1,1161114043,142
5651533054,2017-04-18 01:00:54,0,1161114043,142
5651533055,2017-04-18 01:00:54,1,1161114043,142
5651533056,2017-04-18 01:00:55,232,1161114043,121
5651533057,2017-04-18 01:00:55,0,1161114043,142
5651533067,2017-04-18 01:00:19,0,1161114010,142
5651533076,2017-04-18 01:00:45,-3,1161114037,142
5651533077,2017-04-18 01:00:45,-2,1161114037,142
5651533078,2017-04-18 01:00:40,211,1161115036,121
5651533079,2017-04-18 01:00:42,212,1161115036,121
5651533110,2017-04-18 01:01:20,212,1161114001,121
5651533111,2017-04-18 01:01:20,12,1161114001,122
5651533112,2017-04-18 01:01:20,2.6,1161114001,161
5651533113,2017-04-18 01:01:21,13.5,1161114001,122
5651533114,2017-04-18 01:01:21,2.8,1161114001,161
5651533115,2017-04-18 01:01:22,211,1161114001,121
5651533116,2017-04-18 01:01:22,15,1161114001,122
5651533117,2017-04-18 01:01:22,3.2,1161114001,161
5651533144,2017-04-18 01:00:00,55,1161114002,115
5651533151,2017-04-18 01:01:53,11.5,1161114030,113
5651533179,2017-04-18 01:00:04,49.5,1161114056,115
5651533180,2017-04-18 01:00:47,-3,1161114037,142
5651533181,2017-04-18 01:00:48,-2,1161114037,142
5651533182,2017-04-18 01:00:48,-3,1161114037,142
5651533183,2017-04-18 01:00:49,-2,1161114037,142
5651533186,2017-04-18 01:00:03,230,1161114060,121
5651533187,2017-04-18 01:00:03,2.8,1161114060,161
5651533188,2017-04-18 01:00:04,231,1161114060,121
5651533189,2017-04-18 01:00:04,12,1161114060,122
5651533190,2017-04-18 01:00:04,2.6,1161114060,161
5651533191,2017-04-18 01:00:05,10.5,1161114060,122
5651533192,2017-04-18 01:00:05,2.4,1161114060,161
5651533193,2017-04-18 01:00:05,232,1161114060,121
5651533194,2017-04-18 01:00:05,9,1161114060,122
5651533195,2017-04-18 01:00:05,2,1161114060,161
5651533196,2017-04-18 01:00:06,233,1161114060,121
5651533197,2017-04-18 01:00:06,8,1161114060,122
5651533198,2017-04-18 01:00:06,1.8,1161114060,161
5651533199,2017-04-18 01:00:07,234,1161114060,121
5651533200,2017-04-18 01:00:07,6.5,1161114060,122
5651533201,2017-04-18 01:00:07,1.4,1161114060,161
5651533202,2017-04-18 01:00:08,5.5,1161114060,122
5651533203,2017-04-18 01:00:13,44,1161114060,115
5651533240,2017-04-18 01:01:23,210,1161114001,121
5651533241,2017-04-18 01:01:23,16,1161114001,122
5651533242,2017-04-18 01:01:23,3.4,1161114001,161
5651533243,2017-04-18 01:01:25,17,1161114001,122
5651533244,2017-04-18 01:01:25,3.6,1161114001,161
5651533245,2017-04-18 01:00:23,1,1161114010,142
5651533246,2017-04-18 01:00:24,0,1161114010,142
5651533247,2017-04-18 01:00:24,1,1161114010,142
5651533248,2017-04-18 01:00:14,46.5,1161115017,115
5651533175,2017-04-18 01:00:08,999999,1161115038,114
5651533176,2017-04-18 01:00:09,23.5,1161115038,114
5651533211,2017-04-18 01:00:26,224,1161115006,121
5651533219,2017-04-18 01:00:01,13.5,1161115039,112
5651533231,2017-04-18 01:00:31,0,1170410000,142
5651533232,2017-04-18 01:00:31,0,1170410000,142
5651533233,2017-04-18 01:00:32,1,1170410000,142
5651533234,2017-04-18 01:00:32,1,1170410000,142
5651533235,2017-04-18 01:00:33,53,1170410000,115
5651533236,2017-04-18 01:00:33,53,1170410000,115
5651533237,2017-04-18 01:01:47,0,1160629000,142
5651533238,2017-04-18 01:01:47,1,1160629000,142
5651533239,2017-04-18 01:01:47,0,1160629000,145
5651533269,2017-04-18 01:00:08,1,1161115022,142
5651533270,2017-04-18 01:00:09,0,1161115022,142
5651533271,2017-04-18 01:00:19,33.5,1161114033,115
5651533272,2017-04-18 01:00:19,-1,1161114033,142
5651533273,2017-04-18 01:00:20,-2,1161114033,142
5651533274,2017-04-18 01:00:20,-1,1161114033,142
5651533275,2017-04-18 01:00:21,-2,1161114033,142
5651533276,2017-04-18 01:00:43,-1,1161114063,142
5651533277,2017-04-18 01:00:43,-2,1161114063,142
5651533278,2017-04-18 01:00:44,-1,1161114063,142
5651533322,2017-04-18 01:00:11,44,1161115038,115
5651533325,2017-04-18 01:01:06,19.5,1161114049,113
5651533326,2017-04-18 01:00:10,14,1161115004,112
5651533328,2017-04-18 01:01:57,226,1161114030,121
5651533329,2017-04-18 01:01:58,225,1161114030,121
5651533332,2017-04-18 01:00:33,0,1170410000,142
5651533333,2017-04-18 01:00:33,0,1170410000,142
5651533334,2017-04-18 01:00:34,1,1170410000,142
5651533335,2017-04-18 01:00:34,1,1170410000,142
5651533336,2017-04-18 01:00:34,0,1170410000,142
5651533337,2017-04-18 01:00:34,0,1170410000,142
5651533338,2017-04-18 01:00:34,1,1170410000,142
5651533339,2017-04-18 01:00:34,1,1170410000,142
5651533340,2017-04-18 01:00:35,0,1170410000,142
5651533341,2017-04-18 01:00:35,0,1170410000,142
5651533342,2017-04-18 01:00:35,1,1170410000,142
5651533343,2017-04-18 01:00:35,1,1170410000,142
5651533345,2017-04-18 01:00:15,217,1161115032,121
5651533347,2017-04-18 01:00:15,1.6,1161115032,161
