id,reading_time,value,station_id,parameter_id
5652339332,2017-04-18 06:05:07,205,1161114063,121
5652339333,2017-04-18 06:05:07,-1,1161114063,142
5652339334,2017-04-18 06:05:07,-2,1161114063,142
5652339335,2017-04-18 06:04:25,1,1161114002,142
5652339336,2017-04-18 06:04:20,0,1161114057,142
5652339337,2017-04-18 06:04:21,-1,1161114057,142
5652339338,2017-04-18 06:04:22,0,1161114057,142
5652339339,2017-04-18 06:04:22,-1,1161114057,142
5652339340,2017-04-18 06:04:28,6.5,1161114050,122
5652339341,2017-04-18 06:04:28,1.4,1161114050,161
5652339342,2017-04-18 06:04:29,7.5,1161114050,122
5652339343,2017-04-18 06:04:29,1.6,1161114050,161
5652339344,2017-04-18 06:04:29,214,1161114050,121
5652339345,2017-04-18 06:04:29,8.5,1161114050,122
5652339346,2017-04-18 06:04:29,1.8,1161114050,161
5652339352,2017-04-18 06:04:06,217,1161114028,121
5652339353,2017-04-18 06:04:06,1,1161114028,142
5652339354,2017-04-18 06:04:07,0,1161114028,142
5652339355,2017-04-18 06:05:13,0,1161114037,142
5652339356,2017-04-18 06:05:14,-1,1161114037,142
5652339359,2017-04-18 06:04:43,215,1161115001,121
5652339360,2017-04-18 06:03:35,223,1161114061,121
5652339361,2017-04-18 06:03:35,2.4,1161114061,161
5652339362,2017-04-18 06:03:35,222,1161114061,121
5652339363,2017-04-18 06:03:35,11.5,1161114061,122
5652339364,2017-04-18 06:03:35,2.6,1161114061,161
5652339365,2017-04-18 06:03:36,12.5,1161114061,122
5652339366,2017-04-18 06:03:36,2.8,1161114061,161
5652339368,2017-04-18 06:05:37,225,1161115012,121
5652339182,2017-04-18 06:03:30,23,1161114061,112
5652339183,2017-04-18 06:03:36,22,1161114042,113
5652339195,2017-04-18 06:06:08,0,1160629000,142
5652339196,2017-04-18 06:06:10,1,1160629000,142
5652339197,2017-04-18 06:06:10,0,1160629000,142
5652339198,2017-04-18 06:06:10,1,1160629000,142
5652339199,2017-04-18 06:04:24,16,1161115039,113
5652339200,2017-04-18 06:04:51,223,1170410000,121
5652339201,2017-04-18 06:04:51,223,1170410000,121
5652339202,2017-04-18 06:04:52,1,1170410000,142
5652339203,2017-04-18 06:04:52,1,1170410000,142
5652339210,2017-04-18 06:04:48,19.5,1161114069,112
5652339211,2017-04-18 06:04:29,13,1161114066,122
5652339212,2017-04-18 06:00:36,214,1161114020,121
5652339213,2017-04-18 06:00:36,0,1161114020,145
5652339214,2017-04-18 06:00:36,-1,1161114020,145
5652339215,2017-04-18 06:00:37,0,1161114020,145
5652339216,2017-04-18 06:00:32,219,1161114078,121
5652339217,2017-04-18 06:00:32,218,1161114078,121
5652339240,2017-04-18 06:04:18,0,1161114057,142
5652339241,2017-04-18 06:04:19,24,1161114057,113
5652339242,2017-04-18 06:04:19,-1,1161114057,142
5652339254,2017-04-18 06:01:55,212,1161114047,121
5652339262,2017-04-18 06:05:07,211,1161115036,121
5652339263,2017-04-18 06:03:51,2.8,1161114022,161
5652339264,2017-04-18 06:03:39,219,1161114044,121
5652339265,2017-04-18 06:03:46,1,1161114018,145
5652339266,2017-04-18 06:03:47,0,1161114018,145
5652339278,2017-04-18 06:04:05,220,1161115041,121
5652339280,2017-04-18 06:04:31,203,1161115004,121
5652339281,2017-04-18 06:04:32,202,1161115004,121
5652339289,2017-04-18 06:04:35,1,1161114065,145
5652339290,2017-04-18 06:04:35,0,1161114065,145
5652339291,2017-04-18 06:04:35,221,1161114065,121
5652339292,2017-04-18 06:04:35,1.4,1161114065,161
5652339293,2017-04-18 06:05:23,224,1161114043,121
5652339295,2017-04-18 06:04:44,201,1161115015,121
5652339306,2017-04-18 06:03:55,1,1161114058,142
5652339307,2017-04-18 06:03:55,0,1161114058,142
5652339308,2017-04-18 06:03:57,-1,1161114058,145
5652339310,2017-04-18 06:04:23,-1,1161114067,142
5652339311,2017-04-18 06:04:24,0,1161114067,142
5652339312,2017-04-18 06:04:38,230,1161115017,121
5652339347,2017-04-18 06:05:48,202,1161114001,121
5652339348,2017-04-18 06:04:28,210,1161115039,121
5652339349,2017-04-18 06:04:28,1.8,1161115039,161
5652339350,2017-04-18 06:04:29,8,1161115039,122
5652339351,2017-04-18 06:04:29,1.6,1161115039,161
5652339357,2017-04-18 06:04:12,-1,1161114015,145
5652339358,2017-04-18 06:01:51,196,1161114007,121
5652339367,2017-04-18 06:03:40,-1,1161114074,142
5652339421,2017-04-18 06:04:30,10,1161114050,122
5652339422,2017-04-18 06:04:30,2.2,1161114050,161
5652339423,2017-04-18 06:04:31,213,1161114050,121
5652339424,2017-04-18 06:04:31,11.5,1161114050,122
5652339425,2017-04-18 06:04:31,2.4,1161114050,161
5652339426,2017-04-18 06:04:32,12.5,1161114050,122
5652339427,2017-04-18 06:04:32,2.6,1161114050,161
5652339428,2017-04-18 06:04:50,0,1161114010,142
5652339429,2017-04-18 06:04:50,1,1161114010,142
5652339430,2017-04-18 06:04:50,0,1161114010,145
5652339431,2017-04-18 06:04:50,1,1161114010,145
5652339432,2017-04-18 06:04:51,0,1161114010,142
5652339433,2017-04-18 06:05:04,202,1161114073,121
5652339434,2017-04-18 06:03:43,13,1161114064,122
5652339435,2017-04-18 06:03:44,215,1161114064,121
5652339439,2017-04-18 06:03:17,35,1161114036,115
5652339440,2017-04-18 06:05:16,0,1161114037,142
5652339441,2017-04-18 06:05:17,-1,1161114037,142
5652339442,2017-04-18 06:03:47,1,1161115031,142
5652339443,2017-04-18 06:04:23,0,1161114057,142
5652339444,2017-04-18 06:04:24,-1,1161114057,142
5652339445,2017-04-18 06:00:37,219,1161114078,121
5652339447,2017-04-18 06:04:14,0,1161114051,142
5652339448,2017-04-18 06:04:14,24.5,1161114051,111
5652339449,2017-04-18 06:04:15,-1,1161114051,142
5652339450,2017-04-18 06:04:08,-1,1161114028,145
5652339452,2017-04-18 06:04:09,0,1161114028,145
5652339454,2017-04-18 06:04:10,216,1161114028,121
5652339460,2017-04-18 06:03:52,18.5,1161115035,113
5652339461,2017-04-18 06:04:41,216,1161115032,121
5652339462,2017-04-18 06:04:42,215,1161115032,121
5652339463,2017-04-18 06:04:15,22,1161114015,112
5652339464,2017-04-18 06:04:15,0,1161114015,145
5652339465,2017-04-18 06:04:15,-1,1161114015,145
5652339473,2017-04-18 06:04:50,1,1161115025,142
5652339474,2017-04-18 06:04:51,0,1161115025,142
5652339501,2017-04-18 06:03:30,219,1161115040,121
5652339502,2017-04-18 06:03:30,1,1161115040,142
5652339503,2017-04-18 06:03:30,0,1161115040,142
5652339504,2017-04-18 06:03:30,16,1161115040,112
5652339505,2017-04-18 06:04:47,57,1161114060,115
5652339506,2017-04-18 06:04:49,247,1161114060,121
5652339507,2017-04-18 06:04:29,221,1161114002,121
5652339508,2017-04-18 06:04:29,0,1161114002,142
5652339509,2017-04-18 06:04:29,1,1161114002,142
5652339510,2017-04-18 06:04:30,0,1161114002,142
5652339511,2017-04-18 06:05:00,0,1170410000,142
5652339512,2017-04-18 06:05:00,0,1170410000,142
5652339513,2017-04-18 06:05:00,1,1170410000,142
5652339514,2017-04-18 06:05:00,1,1170410000,142
5652339515,2017-04-18 06:05:01,222,1170410000,121
5652339516,2017-04-18 06:05:01,222,1170410000,121
5652339517,2017-04-18 06:05:01,0,1170410000,142
5652339518,2017-04-18 06:05:01,0,1170410000,142
5652339519,2017-04-18 06:05:01,1,1170410000,142
5652339520,2017-04-18 06:05:01,1,1170410000,142
5652339521,2017-04-18 06:05:02,0,1170410000,142
5652339522,2017-04-18 06:05:02,0,1170410000,142
5652339545,2017-04-18 06:03:43,21,1161114042,113
5652339546,2017-04-18 06:04:32,2.8,1161114050,161
5652339549,2017-04-18 06:03:24,3.2,1161114024,161
5652339550,2017-04-18 06:04:45,228,1161114041,121
5652339553,2017-04-18 06:03:39,13.5,1161114061,122
5652339369,2017-04-18 06:04:26,57,1161115024,115
5652339370,2017-04-18 06:04:05,58.5,1161115010,115
5652339371,2017-04-18 06:04:05,0,1161115010,142
5652339372,2017-04-18 06:04:06,1,1161115010,142
5652339373,2017-04-18 06:04:06,0,1161115010,142
5652339374,2017-04-18 06:04:07,1,1161115010,142
5652339375,2017-04-18 06:03:47,-1,1161114046,142
5652339376,2017-04-18 06:03:49,0,1161114046,142
5652339377,2017-04-18 06:04:28,226,1161114071,121
5652339378,2017-04-18 06:03:48,1,1161114018,145
5652339379,2017-04-18 06:00:00,3,1161114026,142
5652339380,2017-04-18 06:00:00,2,1161114026,145
5652339381,2017-04-18 06:00:01,2,1161114026,142
5652339382,2017-04-18 06:00:01,3,1161114026,145
5652339383,2017-04-18 06:00:01,3,1161114026,142
5652339384,2017-04-18 06:00:01,2,1161114026,142
5652339385,2017-04-18 06:00:02,3,1161114026,142
5652339386,2017-04-18 06:00:02,2,1161114026,145
5652339387,2017-04-18 06:00:02,3,1161114026,145
5652339388,2017-04-18 06:04:31,230,1161114056,121
5652339391,2017-04-18 06:04:45,248,1161114060,121
5652339392,2017-04-18 06:04:46,18.5,1161114060,112
5652339394,2017-04-18 06:04:27,0,1161114002,142
5652339395,2017-04-18 06:04:27,1,1161114002,142
5652339396,2017-04-18 06:04:48,1,1161114010,142
5652339405,2017-04-18 06:06:14,1,1160629000,142
5652339406,2017-04-18 06:06:15,0,1160629000,142
5652339408,2017-04-18 06:06:15,1,1160629000,142
5652339436,2017-04-18 06:04:09,221,1161115041,121
5652339437,2017-04-18 06:01:56,17,1161114007,113
5652339438,2017-04-18 06:03:54,243,1161115030,121
5652339446,2017-04-18 06:03:38,221,1161114061,121
5652340176,2017-04-18 06:04:12,0,1161114022,142
5652340177,2017-04-18 06:04:13,1,1161114022,142
5652340198,2017-04-18 06:02:16,1,1161114047,142
5652340199,2017-04-18 06:02:17,0,1161114047,142
5652340200,2017-04-18 06:04:24,1,1161115010,142
5652340201,2017-04-18 06:04:25,0,1161115010,142
5652340202,2017-04-18 06:06:19,225,1161114030,121
5652340203,2017-04-18 06:06:20,1,1161114030,142
5652340204,2017-04-18 06:04:45,0,1161114002,142
5652340205,2017-04-18 06:04:45,1,1161114002,142
5652340206,2017-04-18 06:04:46,0,1161114002,142
5652340207,2017-04-18 06:04:46,1,1161114002,142
5652340209,2017-04-18 06:04:16,-2,1161114054,142
5652340210,2017-04-18 06:04:17,-1,1161114054,142
5652340212,2017-04-18 06:00:18,2,1161114026,142
5652340213,2017-04-18 06:00:18,2,1161114026,145
5652340214,2017-04-18 06:00:19,3,1161114026,142
5652340215,2017-04-18 06:00:19,3,1161114026,145
5652340216,2017-04-18 06:00:19,2,1161114026,145
5652340217,2017-04-18 06:04:32,-1,1161114015,145
5652340225,2017-04-18 06:04:49,231,1161114056,121
5652340227,2017-04-18 06:04:26,221,1161115041,121
5652340230,2017-04-18 06:00:01,226,1161114070,121
5652340231,2017-04-18 06:04:16,-1,1161114058,145
5652340232,2017-04-18 06:04:17,0,1161114058,145
5652340233,2017-04-18 06:04:17,-1,1161114058,145
5652340234,2017-04-18 06:04:18,0,1161114058,145
5652340245,2017-04-18 06:04:32,0,1161114051,142
5652340246,2017-04-18 06:04:32,-1,1161114051,142
5652340247,2017-04-18 06:04:33,58,1161114051,115
5652340248,2017-04-18 06:06:22,0,1161114030,142
5652340249,2017-04-18 06:06:23,224,1161114030,121
5652340250,2017-04-18 06:06:24,1,1161114030,142
5652340251,2017-04-18 06:06:25,225,1161114030,121
5652340252,2017-04-18 06:06:26,0,1161114030,142
5652340253,2017-04-18 06:06:27,1,1161114030,142
5652340254,2017-04-18 06:06:27,0,1161114030,142
5652340255,2017-04-18 06:06:28,1,1161114030,142
5652340256,2017-04-18 06:06:28,0,1161114030,142
5652340257,2017-04-18 06:06:28,1,1161114030,142
5652340258,2017-04-18 06:06:29,224,1161114030,121
5652340259,2017-04-18 06:06:29,1.6,1161114030,161
5652340260,2017-04-18 06:06:30,0,1161114030,142
5652340261,2017-04-18 06:06:31,223,1161114030,121
5652340262,2017-04-18 06:06:31,8,1161114030,122
5652340263,2017-04-18 06:06:31,1.8,1161114030,161
5652340264,2017-04-18 06:06:32,222,1161114030,121
5652340265,2017-04-18 06:06:32,1,1161114030,142
5652340266,2017-04-18 06:06:32,2,1161114030,161
5652340267,2017-04-18 06:06:32,9.5,1161114030,122
5652340268,2017-04-18 06:06:32,0,1161114030,142
5652340269,2017-04-18 06:06:33,221,1161114030,121
5652340270,2017-04-18 06:06:33,2.2,1161114030,161
5652340271,2017-04-18 06:06:36,10.5,1161114030,122
5652340272,2017-04-18 06:06:36,1,1161114030,142
5652340273,2017-04-18 06:06:37,0,1161114030,142
5652340274,2017-04-18 06:06:37,2.4,1161114030,161
5652340275,2017-04-18 06:06:38,220,1161114030,121
5652340276,2017-04-18 06:06:38,1,1161114030,142
5652340277,2017-04-18 06:06:39,0,1161114030,142
5652340278,2017-04-18 06:06:40,1,1161114030,142
5652340279,2017-04-18 06:06:40,0,1161114030,142
5652340280,2017-04-18 06:06:41,1,1161114030,142
5652340281,2017-04-18 06:06:41,0,1161114030,142
5652340283,2017-04-18 06:03:46,217,1161115040,121
5652340284,2017-04-18 06:03:46,1,1161115040,142
5652340285,2017-04-18 06:03:47,0,1161115040,142
5652340286,2017-04-18 06:03:47,-1,1161115040,145
5652340287,2017-04-18 06:03:47,1,1161115040,142
5652340288,2017-04-18 06:03:47,0,1161115040,145
5652340289,2017-04-18 06:03:48,0,1161115040,142
5652340303,2017-04-18 06:05:58,229,1161115012,121
5652342739,2017-04-18 06:06:14,204,1161114073,121
5652342740,2017-04-18 06:06:14,1,1161114073,161
5652342742,2017-04-18 06:06:14,205,1161114073,121
5652342743,2017-04-18 06:06:14,11,1161114073,122
5652342745,2017-04-18 06:06:15,206,1161114073,121
5652342746,2017-04-18 06:06:15,1.2,1161114073,161
5652342750,2017-04-18 06:00:15,48.5,1161114052,115
5652342751,2017-04-18 06:00:16,23,1161114052,113
5652342752,2017-04-18 06:00:26,219,1161114052,121
5652342782,2017-04-18 06:05:00,219,1161114046,121
5652342783,2017-04-18 06:05:00,-1,1161114046,142
5652342784,2017-04-18 06:05:01,0,1161114046,142
5652342785,2017-04-18 06:05:01,218,1161114046,121
5652342786,2017-04-18 06:05:08,0,1161114058,145
5652342787,2017-04-18 06:06:26,-1,1161114037,142
5652342789,2017-04-18 06:06:26,0,1161114037,142
5652339538,2017-04-18 06:03:49,0,1161115031,142
5652339539,2017-04-18 06:03:50,219,1161115031,121
5652339540,2017-04-18 06:03:50,1,1161115031,142
5652339541,2017-04-18 06:04:50,200,1161115015,121
5652339542,2017-04-18 06:04:25,56.5,1161114057,115
5652339543,2017-04-18 06:04:25,0,1161114057,142
5652339544,2017-04-18 06:04:25,23,1161114057,113
5652339547,2017-04-18 06:05:18,206,1161114037,121
5652339548,2017-04-18 06:05:20,0,1161114037,142
5652339551,2017-04-18 06:04:32,4.5,1161115039,122
5652339552,2017-04-18 06:04:32,1,1161115039,161
5652339555,2017-04-18 06:04:25,213,1161115021,121
5652339556,2017-04-18 06:04:13,15.5,1161114006,112
5652339557,2017-04-18 06:05:05,216,1161114076,121
5652339558,2017-04-18 06:03:47,57,1161114064,115
5652339560,2017-04-18 06:05:27,0,1161114043,142
5652339561,2017-04-18 06:05:30,1,1161114043,142
5652339562,2017-04-18 06:05:30,0,1161114043,142
5652339563,2017-04-18 06:05:13,206,1161114063,121
5652339564,2017-04-18 06:05:13,205,1161114063,121
5652339565,2017-04-18 06:05:14,206,1161114063,121
5652339566,2017-04-18 06:00:05,3,1161114026,142
5652339567,2017-04-18 06:00:05,3,1161114026,145
5652339568,2017-04-18 06:00:05,2,1161114026,145
5652339569,2017-04-18 06:00:06,3,1161114026,145
5652339573,2017-04-18 06:04:17,0,1161114051,142
5652339574,2017-04-18 06:04:17,-1,1161114051,142
5652339575,2017-04-18 06:04:19,225,1161114051,121
5652339615,2017-04-18 06:04:43,1.2,1161114065,161
5652339617,2017-04-18 06:05:36,44.5,1161114049,115
5652339622,2017-04-18 06:04:00,1,1161114022,142
5652339623,2017-04-18 06:04:00,0,1161114022,142
5652339624,2017-04-18 06:04:03,-1,1161114058,145
5652339625,2017-04-18 06:04:04,0,1161114058,145
5652339650,2017-04-18 06:04:40,54,1161114066,115
5652339651,2017-04-18 06:03:54,215,1161114046,121
5652339652,2017-04-18 06:03:55,0,1161114046,142
5652339653,2017-04-18 06:03:55,-1,1161114046,142
5652339655,2017-04-18 06:03:55,0,1161114046,142
5652339658,2017-04-18 06:03:51,220,1161115031,121
5652339659,2017-04-18 06:03:53,219,1161115031,121
5652339660,2017-04-18 06:02:05,17,1161114047,113
5652339661,2017-04-18 06:06:21,0,1160629000,142
5652339662,2017-04-18 06:06:22,1,1160629000,142
5652339677,2017-04-18 06:04:47,54.5,1161115017,115
5652339688,2017-04-18 06:00:47,-1,1161114020,145
5652339689,2017-04-18 06:00:47,0,1161114020,145
5652339690,2017-04-18 06:00:47,-1,1161114020,145
5652339691,2017-04-18 06:02:02,197,1161114007,121
5652339700,2017-04-18 06:03:34,1,1161115040,142
5652339701,2017-04-18 06:03:34,0,1161115040,142
5652339712,2017-04-18 06:03:28,3.4,1161114024,161
5652339713,2017-04-18 06:04:56,0,1161114010,142
5652339714,2017-04-18 06:04:57,1,1161114010,142
5652339715,2017-04-18 06:04:58,0,1161114010,142
5652339716,2017-04-18 06:04:29,20.5,1161114038,112
5652339717,2017-04-18 06:04:30,0,1161114057,142
5652339718,2017-04-18 06:04:30,-1,1161114057,142
5652339719,2017-04-18 06:04:30,22,1161114057,113
5652339720,2017-04-18 06:03:53,220,1161115031,121
5652339721,2017-04-18 06:03:55,219,1161115031,121
5652339722,2017-04-18 06:05:02,-1,1161114062,142
5652339723,2017-04-18 06:05:03,-2,1161114062,142
5652339724,2017-04-18 06:04:43,7,1161115038,122
5652339725,2017-04-18 06:04:43,1.6,1161115038,161
5652339726,2017-04-18 06:04:44,223,1161115038,121
5652339727,2017-04-18 06:04:44,1.4,1161115038,161
5652339728,2017-04-18 06:04:45,5.5,1161115038,122
5652339729,2017-04-18 06:04:45,1.2,1161115038,161
5652339730,2017-04-18 06:04:54,198,1161115015,121
5652339731,2017-04-18 06:04:56,199,1161115015,121
5652339732,2017-04-18 06:05:11,203,1161114073,121
5652339733,2017-04-18 06:04:47,210,1161114032,121
5652339734,2017-04-18 06:04:48,209,1161114032,121
5652339738,2017-04-18 06:04:47,56,1161114035,115
5652339739,2017-04-18 06:04:42,201,1161115004,121
5652339743,2017-04-18 06:04:39,15,1161114056,122
5652339750,2017-04-18 06:04:16,219,1161115041,121
5652339751,2017-04-18 06:04:22,56,1161114015,115
5652339752,2017-04-18 06:04:22,-1,1161114015,145
5652339753,2017-04-18 06:03:48,1,1161115028,145
5652339755,2017-04-18 06:03:48,0,1161115028,145
5652339763,2017-04-18 06:06:22,0,1160629000,142
5652339764,2017-04-18 06:06:22,21,1160629000,112
5652339766,2017-04-18 06:04:03,18,1161114022,113
5652339767,2017-04-18 06:04:05,1,1161114022,142
5652339772,2017-04-18 06:03:48,-1,1161114074,142
5652339773,2017-04-18 06:03:50,0,1161114074,142
5652339780,2017-04-18 06:03:51,0,1161114014,142
5652339781,2017-04-18 06:03:51,2.2,1161114014,161
5652339782,2017-04-18 06:03:51,-1,1161114014,142
5652339787,2017-04-18 06:02:09,211,1161114047,121
5652339789,2017-04-18 06:04:15,1,1161115010,142
5652339790,2017-04-18 06:04:58,0,1161114010,145
5652339791,2017-04-18 06:04:59,1,1161114010,145
5652339792,2017-04-18 06:05:00,0,1161114010,145
5652339793,2017-04-18 06:05:00,1,1161114010,145
5652339794,2017-04-18 06:04:00,223,1161115035,121
5652339798,2017-04-18 06:04:32,0,1161114057,142
5652339799,2017-04-18 06:04:33,-1,1161114057,142
5652339800,2017-04-18 06:04:33,0,1161114057,142
5652339802,2017-04-18 06:05:47,8,1161115012,122
5652339804,2017-04-18 06:05:47,1.8,1161115012,161
5652339806,2017-04-18 06:05:48,227,1161115012,121
5652339807,2017-04-18 06:05:48,7,1161115012,122
5652339809,2017-04-18 06:05:48,1.6,1161115012,161
5652339811,2017-04-18 06:05:49,6,1161115012,122
5652339812,2017-04-18 06:05:49,1.4,1161115012,161
5652339852,2017-04-18 06:05:05,17,1161114062,112
5652339854,2017-04-18 06:06:00,1,1161114001,142
5652339855,2017-04-18 06:06:00,0,1161114001,142
5652339856,2017-04-18 06:04:49,-1,1161114035,142
5652339857,2017-04-18 06:04:49,0,1161114035,142
5652339858,2017-04-18 06:04:55,209,1161114033,121
5652339859,2017-04-18 06:04:55,8.5,1161114033,122
5652339860,2017-04-18 06:04:55,1.8,1161114033,161
5652339861,2017-04-18 06:04:56,7.5,1161114033,122
5652339862,2017-04-18 06:04:56,1.6,1161114033,161
5652339863,2017-04-18 06:04:57,210,1161114033,121
5652339864,2017-04-18 06:04:57,6.5,1161114033,122
5652339554,2017-04-18 06:03:39,3,1161114061,161
5652339559,2017-04-18 06:03:52,0,1161114018,145
5652339570,2017-04-18 06:04:11,-1,1161114028,145
5652339571,2017-04-18 06:04:12,0,1161114028,145
5652339572,2017-04-18 06:04:13,-1,1161114028,145
5652339576,2017-04-18 06:05:53,1,1161114001,142
5652339577,2017-04-18 06:05:54,0,1161114001,142
5652339579,2017-04-18 06:04:31,1,1161114002,142
5652339580,2017-04-18 06:04:31,0,1161114002,142
5652339581,2017-04-18 06:04:32,1,1161114002,142
5652339582,2017-04-18 06:04:33,0,1161114002,142
5652339583,2017-04-18 06:02:02,1,1161114047,142
5652339584,2017-04-18 06:02:03,0,1161114047,142
5652339585,2017-04-18 06:04:44,214,1161115032,121
5652339589,2017-04-18 06:03:43,-1,1161114074,142
5652339590,2017-04-18 06:03:44,0,1161114074,142
5652339591,2017-04-18 06:03:45,216,1161114074,121
5652339593,2017-04-18 06:05:02,1,1170410000,142
5652339594,2017-04-18 06:05:02,1,1170410000,142
5652339595,2017-04-18 06:04:29,16.5,1161114048,112
5652339598,2017-04-18 06:04:27,-1,1161114057,142
5652339599,2017-04-18 06:04:29,0,1161114057,142
5652339600,2017-04-18 06:04:29,-1,1161114057,142
5652339601,2017-04-18 06:01:05,70,1161114012,115
5652339602,2017-04-18 06:04:52,199,1161115015,121
5652339610,2017-04-18 06:04:47,227,1161114041,121
5652339611,2017-04-18 06:04:49,226,1161114041,121
5652339629,2017-04-18 06:05:30,225,1161114043,121
5652339630,2017-04-18 06:04:54,0,1161114010,145
5652339631,2017-04-18 06:04:54,1,1161114010,145
5652339632,2017-04-18 06:04:55,1,1161114010,142
5652339633,2017-04-18 06:04:55,0,1161114010,142
5652339634,2017-04-18 06:04:56,1,1161114010,142
5652339656,2017-04-18 06:03:57,222,1161115035,121
5652339679,2017-04-18 06:04:12,19.5,1161115010,113
5652339680,2017-04-18 06:04:13,1,1161115010,142
5652339681,2017-04-18 06:04:13,0,1161115010,142
5652339682,2017-04-18 06:04:13,1,1161115010,142
5652339683,2017-04-18 06:04:13,0,1161115010,142
5652339684,2017-04-18 06:04:14,1,1161115010,142
5652339685,2017-04-18 06:04:14,0,1161115010,142
5652339686,2017-04-18 06:04:56,23.5,1161115025,112
5652339687,2017-04-18 06:04:28,55,1161115021,115
5652339692,2017-04-18 06:03:49,19,1161114014,113
5652339693,2017-04-18 06:03:49,0,1161114014,142
5652339694,2017-04-18 06:03:50,-1,1161114014,142
5652339695,2017-04-18 06:05:05,0,1170410000,142
5652339696,2017-04-18 06:05:05,0,1170410000,142
5652339697,2017-04-18 06:05:06,1,1170410000,142
5652339698,2017-04-18 06:05:06,1,1170410000,142
5652339735,2017-04-18 06:03:25,207,1161114036,121
5652339736,2017-04-18 06:03:56,1,1161114018,145
5652339737,2017-04-18 06:03:58,0,1161114018,145
5652339740,2017-04-18 06:04:52,210,1161114055,121
5652339741,2017-04-18 06:04:10,46,1161114004,115
5652339742,2017-04-18 06:03:47,40.5,1161114040,115
5652339744,2017-04-18 06:04:46,222,1161114065,121
5652339745,2017-04-18 06:04:07,-2,1161114054,142
5652339746,2017-04-18 06:03:50,2.6,1161114064,161
5652339747,2017-04-18 06:04:35,1,1161114002,142
5652339748,2017-04-18 06:04:35,0,1161114002,142
5652339749,2017-04-18 06:04:36,1,1161114002,142
5652339754,2017-04-18 06:04:53,11.5,1161114033,122
5652339756,2017-04-18 06:04:53,2.4,1161114033,161
5652339757,2017-04-18 06:04:54,207,1161114033,121
5652339758,2017-04-18 06:04:54,10.5,1161114033,122
5652339759,2017-04-18 06:04:54,2.2,1161114033,161
5652339760,2017-04-18 06:04:55,208,1161114033,121
5652339761,2017-04-18 06:04:55,9.5,1161114033,122
5652339762,2017-04-18 06:04:55,2,1161114033,161
5652339765,2017-04-18 06:03:50,20,1161114042,113
5652339768,2017-04-18 06:04:33,222,1161115023,121
5652339769,2017-04-18 06:04:34,0,1161115023,142
5652339770,2017-04-18 06:04:35,-1,1161115023,142
5652339771,2017-04-18 06:04:35,223,1161115023,121
5652339774,2017-04-18 06:04:16,1,1161114028,142
5652339775,2017-04-18 06:04:17,214,1161114028,121
5652339776,2017-04-18 06:04:17,0,1161114028,142
5652339777,2017-04-18 06:04:17,-1,1161114028,145
5652339778,2017-04-18 06:04:17,0,1161114028,145
5652339779,2017-04-18 06:02:04,196,1161114007,121
5652339783,2017-04-18 06:04:50,227,1161114041,121
5652339784,2017-04-18 06:04:52,228,1161114041,121
5652339785,2017-04-18 06:04:04,220,1161115018,121
5652339786,2017-04-18 06:04:43,16,1161114066,112
5652339788,2017-04-18 06:04:33,50.5,1161114048,115
5652339795,2017-04-18 06:00:50,0,1161114020,145
5652339796,2017-04-18 06:00:51,-1,1161114020,145
5652339797,2017-04-18 06:00:52,0,1161114020,145
5652339801,2017-04-18 06:00:10,3,1161114026,142
5652339803,2017-04-18 06:00:10,2,1161114026,145
5652339805,2017-04-18 06:00:10,3,1161114026,145
5652339808,2017-04-18 06:00:11,2,1161114026,145
5652339810,2017-04-18 06:00:11,3,1161114026,145
5652339833,2017-04-18 06:05:25,0,1161114037,142
5652339834,2017-04-18 06:05:25,-1,1161114037,142
5652339835,2017-04-18 06:05:26,0,1161114037,142
5652339842,2017-04-18 06:04:37,51.5,1161115039,115
5652339843,2017-04-18 06:04:38,212,1161115039,121
5652339844,2017-04-18 06:04:49,210,1161114032,121
5652339845,2017-04-18 06:04:50,209,1161114032,121
5652339866,2017-04-18 06:04:08,-1,1161114054,142
5652339929,2017-04-18 06:04:54,229,1161114041,121
5652339930,2017-04-18 06:04:34,-1,1161114057,142
5652339931,2017-04-18 06:03:39,1,1161115040,142
5652339932,2017-04-18 06:03:40,0,1161115040,142
5652339933,2017-04-18 06:03:40,1,1161115040,142
5652339934,2017-04-18 06:04:10,0,1161114058,142
5652339935,2017-04-18 06:04:10,-1,1161114058,145
5652339936,2017-04-18 06:04:11,0,1161114058,145
5652339937,2017-04-18 06:05:27,-1,1161114037,142
5652339938,2017-04-18 06:05:28,0,1161114037,142
5652339939,2017-04-18 06:05:07,-1,1161114062,142
5652339940,2017-04-18 06:05:08,-2,1161114062,142
5652339943,2017-04-18 06:04:08,33,1161115018,115
5652339953,2017-04-18 06:05:02,1,1161114010,142
5652339955,2017-04-18 06:05:02,0,1161114010,142
5652339956,2017-04-18 06:05:03,0,1161114010,145
5652339628,2017-04-18 06:03:44,0,1161114068,142
5652339635,2017-04-18 06:04:20,0,1161114015,145
5652339636,2017-04-18 06:00:07,191,1161114026,121
5652339637,2017-04-18 06:00:07,2,1161114026,142
5652339638,2017-04-18 06:00:08,3,1161114026,142
5652339639,2017-04-18 06:00:08,192,1161114026,121
5652339640,2017-04-18 06:00:08,2,1161114026,142
5652339641,2017-04-18 06:05:57,17,1161114001,112
5652339642,2017-04-18 06:04:13,0,1161114028,145
