id,reading_time,value,station_id,parameter_id
5655087380,2017-04-18 22:02:02,218,1161114078,121
5655087381,2017-04-18 22:04:52,231,1161115040,121
5655087385,2017-04-18 22:05:05,19.5,1161114074,112
5655087387,2017-04-18 22:05:05,0,1161114074,142
5655087388,2017-04-18 22:05:50,201,1161114048,121
5655087389,2017-04-18 22:05:51,200,1161114048,121
5655087390,2017-04-18 22:05:07,-1,1161114014,142
5655087391,2017-04-18 22:05:08,19,1161114014,112
5655087392,2017-04-18 22:05:08,50,1161114014,115
5655087396,2017-04-18 22:06:50,1,1161114043,142
5655087397,2017-04-18 22:06:50,0,1161114043,142
5655087398,2017-04-18 22:06:50,1,1161114043,142
5655087400,2017-04-18 22:06:51,0,1161114043,142
5655087408,2017-04-18 22:05:24,-2,1161114054,142
5655087409,2017-04-18 22:05:24,-1,1161114054,142
5655087410,2017-04-18 22:05:25,-2,1161114054,142
5655087411,2017-04-18 22:05:25,-1,1161114054,142
5655087412,2017-04-18 22:05:32,20,1161115010,112
5655087413,2017-04-18 22:05:32,1,1161115010,142
5655087414,2017-04-18 22:05:33,0,1161115010,142
5655087415,2017-04-18 22:05:34,1,1161115010,142
5655087416,2017-04-18 22:06:41,217,1161114037,121
5655087426,2017-04-18 22:05:07,1,1161114042,145
5655087427,2017-04-18 22:05:07,0,1161114042,145
5655087428,2017-04-18 22:05:07,18,1161114042,113
5655087429,2017-04-18 22:06:07,221,1161114075,121
5655087439,2017-04-18 22:05:15,216,1161114063,121
5655087440,2017-04-18 22:05:17,-2,1161114063,142
5655087441,2017-04-18 22:05:17,-1,1161114063,142
5655087445,2017-04-18 22:06:10,217,1161114063,121
5655087446,2017-04-18 22:06:11,216,1161114063,121
5655087447,2017-04-18 22:06:11,217,1161114063,121
5655087449,2017-04-18 22:05:27,3.6,1161114023,161
5655087455,2017-04-18 22:05:48,217,1161115021,121
5655087456,2017-04-18 22:06:06,212,1161114032,121
5655087457,2017-04-18 22:05:40,0,1161114051,142
5655087458,2017-04-18 22:05:40,221,1161114051,121
5655087459,2017-04-18 22:05:40,-1,1161114051,142
5655087460,2017-04-18 22:05:32,0,1161114015,145
5655087461,2017-04-18 22:05:32,-1,1161114015,145
5655087462,2017-04-18 22:05:33,16,1161114015,113
5655087463,2017-04-18 22:05:53,1,1161114067,145
5655087464,2017-04-18 22:05:54,0,1161114067,145
5655087465,2017-04-18 22:05:54,1,1161114067,145
5655087484,2017-04-18 22:07:17,1,1161114001,142
5655087485,2017-04-18 22:07:17,4,1161114001,161
5655087486,2017-04-18 22:07:18,0,1161114001,142
5655087487,2017-04-18 22:07:18,14,1161114001,113
5655087488,2017-04-18 22:06:25,0,1170410000,142
5655087489,2017-04-18 22:06:25,0,1170410000,142
5655087490,2017-04-18 22:06:25,1,1170410000,142
5655087491,2017-04-18 22:06:25,1,1170410000,142
5655087492,2017-04-18 22:06:25,14,1170410000,112
5655087493,2017-04-18 22:06:25,14,1170410000,112
5655087494,2017-04-18 22:05:54,0,1161114002,142
5655087495,2017-04-18 22:05:55,1,1161114002,142
5655087496,2017-04-18 22:05:55,0,1161114002,142
5655087498,2017-04-18 22:05:22,1.4,1161114022,161
5655087499,2017-04-18 22:05:23,1,1161114022,142
5655087500,2017-04-18 22:05:24,0,1161114022,142
5655087501,2017-04-18 22:05:24,1.6,1161114022,161
5655087502,2017-04-18 22:06:52,1,1161114043,142
5655087503,2017-04-18 22:06:52,0,1161114043,142
5655087504,2017-04-18 22:06:05,16.5,1161114065,112
5655087509,2017-04-18 22:06:13,1,1161114033,142
5655087510,2017-04-18 22:06:13,0,1161114033,142
5655087511,2017-04-18 22:06:14,1,1161114033,142
5655087526,2017-04-18 22:05:26,-1,1161114058,145
5655087527,2017-04-18 22:05:27,0,1161114058,145
5655087528,2017-04-18 22:05:27,-1,1161114058,145
5655087529,2017-04-18 22:05:28,1,1161114058,142
5655087530,2017-04-18 22:05:28,0,1161114058,145
5655087531,2017-04-18 22:05:26,-2,1161114054,142
5655087532,2017-04-18 22:05:27,46,1161114054,115
5655087533,2017-04-18 22:05:27,-1,1161114054,142
5655087534,2017-04-18 22:05:28,-2,1161114054,142
5655087535,2017-04-18 22:06:03,0,1161115022,142
5655087536,2017-04-18 22:06:03,1,1161115022,142
5655087537,2017-04-18 22:06:04,0,1161115022,142
5655087655,2017-04-18 22:05:54,218,1161115021,121
5655087663,2017-04-18 22:05:14,0,1161114014,142
5655087665,2017-04-18 22:05:14,-1,1161114014,142
5655087667,2017-04-18 22:05:14,0,1161114014,142
5655087668,2017-04-18 22:05:15,-1,1161114014,142
5655087669,2017-04-18 22:03:30,16,1161114047,113
5655087671,2017-04-18 22:05:11,0,1161114068,142
5655087672,2017-04-18 22:05:11,-1,1161114068,142
5655087678,2017-04-18 22:06:13,21,1161114075,113
5655087679,2017-04-18 22:07:04,1.4,1161114049,161
5655087682,2017-04-18 22:05:12,-1,1161114074,142
5655087683,2017-04-18 22:05:12,0,1161114074,142
5655087684,2017-04-18 22:05:13,227,1161114074,121
5655087685,2017-04-18 22:05:14,-1,1161114074,142
5655087688,2017-04-18 22:05:59,1,1161114067,145
5655087689,2017-04-18 22:06:00,0,1161114067,145
5655087690,2017-04-18 22:06:23,18.5,1161115025,112
5655087703,2017-04-18 22:05:00,233,1161115040,121
5655087704,2017-04-18 22:07:12,12.5,1161115012,112
5655087705,2017-04-18 22:05:22,0,1161114046,142
5655087451,2017-04-18 22:05:36,0,1161115011,145
5655087452,2017-04-18 22:05:36,-1,1161115011,145
5655087453,2017-04-18 22:05:37,0,1161115011,145
5655087454,2017-04-18 22:05:37,-1,1161115011,145
5655087467,2017-04-18 22:07:05,43,1161115012,115
5655087469,2017-04-18 22:07:06,2.8,1161115012,161
5655087473,2017-04-18 22:05:21,234,1161115030,121
5655087517,2017-04-18 22:05:10,229,1161114042,121
5655087518,2017-04-18 22:05:05,-1,1161114068,142
5655087519,2017-04-18 22:05:07,0,1161114068,142
5655087520,2017-04-18 22:05:59,3.4,1161114017,161
5655087521,2017-04-18 22:05:50,218,1161115021,121
5655087522,2017-04-18 22:05:51,217,1161115021,121
5655087523,2017-04-18 22:05:17,0,1161114018,145
5655087524,2017-04-18 22:05:18,1,1161114018,145
5655087525,2017-04-18 22:05:19,0,1161114018,145
5655087538,2017-04-18 22:05:35,0,1161115010,142
5655087539,2017-04-18 22:05:35,1,1161115010,142
5655087540,2017-04-18 22:06:14,221,1161115020,121
5655087541,2017-04-18 22:05:11,1,1161114064,145
5655087542,2017-04-18 22:05:12,0,1161114064,145
5655087543,2017-04-18 22:05:53,3.2,1161115037,161
5655087544,2017-04-18 22:05:54,0,1161115023,145
5655087545,2017-04-18 22:05:55,0,1161115023,142
5655087546,2017-04-18 22:05:55,-1,1161115023,142
5655087547,2017-04-18 22:05:55,0,1161115023,142
5655087548,2017-04-18 22:05:55,-1,1161115023,145
5655087549,2017-04-18 22:05:56,-1,1161115023,142
5655087550,2017-04-18 22:05:56,0,1161115023,145
5655087551,2017-04-18 22:05:56,-1,1161115023,145
5655087553,2017-04-18 22:05:56,1,1161114002,142
5655087556,2017-04-18 22:05:57,0,1161114002,142
5655087572,2017-04-18 22:05:21,223,1161115035,121
5655087582,2017-04-18 22:05:37,1,1161114028,142
5655087583,2017-04-18 22:05:37,0,1161114028,142
5655087584,2017-04-18 22:05:39,1,1161114028,142
5655087585,2017-04-18 22:06:34,213,1161114073,121
5655087586,2017-04-18 22:05:09,-1,1161114074,142
5655087588,2017-04-18 22:05:09,0,1161114074,142
5655087590,2017-04-18 22:05:10,-1,1161114074,142
5655087591,2017-04-18 22:05:11,226,1161114074,121
5655087592,2017-04-18 22:05:11,0,1161114074,142
5655087594,2017-04-18 22:06:55,1,1161114043,142
5655087600,2017-04-18 22:05:08,-1,1161114068,142
5655087601,2017-04-18 22:05:08,0,1161114068,142
5655087602,2017-04-18 22:05:09,-1,1161114068,142
5655087603,2017-04-18 22:06:26,232,1161114062,121
5655087615,2017-04-18 22:06:18,57.5,1161115015,115
5655087617,2017-04-18 22:06:17,42,1161115020,115
5655087618,2017-04-18 22:06:18,222,1161115020,121
5655087619,2017-04-18 22:05:29,-1,1161114054,142
5655087620,2017-04-18 22:05:30,16.5,1161114054,112
5655087621,2017-04-18 22:06:06,1,1161115004,142
5655087622,2017-04-18 22:06:07,0,1161115004,142
5655087623,2017-04-18 22:05:54,22,1161114057,113
5655087628,2017-04-18 22:06:30,22,1170410000,116
5655087629,2017-04-18 22:06:30,22,1170410000,116
5655087630,2017-04-18 22:06:30,15,1170410000,112
5655087631,2017-04-18 22:06:30,15,1170410000,112
5655087632,2017-04-18 22:06:30,0,1170410000,142
5655087633,2017-04-18 22:06:30,0,1170410000,142
5655087634,2017-04-18 22:06:31,1,1170410000,142
5655087635,2017-04-18 22:06:31,1,1170410000,142
5655087636,2017-04-18 22:05:39,0,1161114028,142
5655087637,2017-04-18 22:06:21,1,1161114010,142
5655087638,2017-04-18 22:06:22,0,1161114010,142
5655087639,2017-04-18 22:06:23,1,1161114010,142
5655087640,2017-04-18 22:06:23,0,1161114010,142
5655087641,2017-04-18 22:06:23,0,1161114010,145
5655087642,2017-04-18 22:03:23,18.5,1161114007,112
5655087643,2017-04-18 22:03:23,40,1161114007,115
5655087666,2017-04-18 22:05:34,14,1161114004,113
5655087670,2017-04-18 22:07:46,233,1160629000,121
5655087673,2017-04-18 22:07:47,0,1160629000,142
5655087674,2017-04-18 22:07:48,1,1160629000,142
5655087675,2017-04-18 22:05:24,222,1161115035,121
5655087676,2017-04-18 22:05:25,223,1161115035,121
5655087677,2017-04-18 22:06:32,18,1161114076,112
5655087680,2017-04-18 22:06:58,0,1161114043,142
5655087681,2017-04-18 22:06:58,1,1161114043,142
5655087686,2017-04-18 22:06:18,1,1161114033,142
5655087687,2017-04-18 22:06:18,0,1161114033,142
5655087691,2017-04-18 22:05:46,0,1161114015,145
5655087692,2017-04-18 22:05:47,-1,1161114015,145
5655087693,2017-04-18 22:05:48,0,1161114015,145
5655087694,2017-04-18 22:06:13,213,1161114032,121
5655087695,2017-04-18 22:06:13,11.5,1161114032,122
5655087696,2017-04-18 22:06:13,2.4,1161114032,161
5655087697,2017-04-18 22:06:14,10,1161114032,122
5655087698,2017-04-18 22:06:14,2,1161114032,161
5655087699,2017-04-18 22:06:14,214,1161114032,121
5655087700,2017-04-18 22:06:14,9,1161114032,122
5655087701,2017-04-18 22:06:14,1.8,1161114032,161
5655087702,2017-04-18 22:05:45,54.5,1161114027,115
5655087707,2017-04-18 22:05:45,0,1161114051,142
5655087710,2017-04-18 22:05:46,-1,1161114051,142
5655087711,2017-04-18 22:05:47,0,1161114051,142
5655087723,2017-04-18 22:06:32,50.5,1170410000,115
5655087724,2017-04-18 22:06:32,50.5,1170410000,115
5655087725,2017-04-18 22:05:34,44.5,1161114023,115
5655087726,2017-04-18 22:05:26,219,1161114016,121
5655087727,2017-04-18 22:05:28,47.5,1161114016,115
5655087728,2017-04-18 22:06:23,1,1161114010,145
5655087729,2017-04-18 22:06:24,1,1161114010,142
5655087730,2017-04-18 22:06:25,0,1161114010,142
5655087731,2017-04-18 22:05:13,0,1161115028,145
5655087732,2017-04-18 22:05:14,1,1161115028,145
5655087733,2017-04-18 22:05:15,0,1161115028,145
5655087734,2017-04-18 22:05:15,1,1161115028,145
5655087735,2017-04-18 22:05:47,-1,1161114051,142
5655087736,2017-04-18 22:05:49,7.5,1161114051,122
5655087796,2017-04-18 22:06:27,46,1161114053,115
5655087797,2017-04-18 22:06:15,7.5,1161114032,122
5655087798,2017-04-18 22:06:15,1.6,1161114032,161
5655087799,2017-04-18 22:06:16,54.5,1161114032,115
5655087806,2017-04-18 22:05:31,1,1161114022,142
5655087807,2017-04-18 22:05:31,0,1161114022,142
5655087808,2017-04-18 22:05:31,217,1161115018,121
5655087809,2017-04-18 22:05:33,218,1161115018,121
5655087816,2017-04-18 22:05:16,0,1161115028,145
5655087706,2017-04-18 22:05:23,-1,1161114046,142
5655087708,2017-04-18 22:05:23,0,1161114046,142
5655087709,2017-04-18 22:05:24,215,1161114046,121
5655087712,2017-04-18 22:05:24,-1,1161114046,142
5655087713,2017-04-18 22:05:31,-2,1161114054,142
5655087714,2017-04-18 22:06:37,212,1161114073,121
5655087715,2017-04-18 22:06:38,213,1161114073,121
5655087716,2017-04-18 22:01:15,46,1161114070,115
5655087717,2017-04-18 22:01:17,23.5,1161114070,113
5655087718,2017-04-18 22:05:41,-1,1161114028,145
5655087719,2017-04-18 22:05:42,0,1161114028,145
5655087720,2017-04-18 22:05:42,-1,1161114028,145
5655087721,2017-04-18 22:05:43,0,1161114028,145
5655087722,2017-04-18 22:03:28,9,1161115042,122
5655087745,2017-04-18 22:04:56,1.6,1161114024,161
5655087749,2017-04-18 22:06:20,15.5,1161114060,112
5655087750,2017-04-18 22:05:24,0,1161114018,145
5655087751,2017-04-18 22:05:24,1,1161114018,145
5655087752,2017-04-18 22:05:25,0,1161114018,145
5655087753,2017-04-18 22:05:25,1,1161114018,145
5655087754,2017-04-18 22:05:26,0,1161114018,145
5655087755,2017-04-18 22:07:50,0,1160629000,142
5655087756,2017-04-18 22:05:12,0,1161114068,142
5655087757,2017-04-18 22:06:06,3.2,1161114017,161
5655087766,2017-04-18 22:05:23,0,1161114009,142
5655087767,2017-04-18 22:05:23,-1,1161114009,142
5655087770,2017-04-18 22:05:28,220,1161114016,121
5655087771,2017-04-18 22:02:12,217,1161114078,121
5655087772,2017-04-18 22:05:33,0,1161114058,145
5655087781,2017-04-18 22:04:52,1,1161114036,142
5655087782,2017-04-18 22:04:53,0,1161114036,142
5655087783,2017-04-18 22:05:49,-1,1161114015,145
5655087784,2017-04-18 22:05:50,17,1161114015,113
5655087785,2017-04-18 22:05:14,226,1161114074,121
5655087786,2017-04-18 22:05:15,0,1161114074,142
5655087787,2017-04-18 22:05:16,-1,1161114074,142
5655087788,2017-04-18 22:06:01,1,1161114067,145
5655087789,2017-04-18 22:06:02,-1,1161114067,142
5655087790,2017-04-18 22:06:02,0,1161114067,142
5655087791,2017-04-18 22:06:02,0,1161114067,145
5655087792,2017-04-18 22:06:03,-1,1161114067,142
5655087793,2017-04-18 22:06:03,0,1161114067,142
5655087794,2017-04-18 22:06:03,-1,1161114067,142
5655087795,2017-04-18 22:06:03,1,1161114067,145
5655087861,2017-04-18 22:05:04,13,1161115040,112
5655087862,2017-04-18 22:04:54,0,1161115031,142
5655087863,2017-04-18 22:04:54,1,1161115031,142
5655087864,2017-04-18 22:05:27,1,1161114018,145
5655087865,2017-04-18 22:05:28,0,1161114018,145
5655087866,2017-04-18 22:04:54,1,1161114036,142
5655087867,2017-04-18 22:04:55,0,1161114036,142
5655087875,2017-04-18 22:06:33,-1,1161114062,142
5655087876,2017-04-18 22:06:33,-2,1161114062,142
5655087877,2017-04-18 22:06:34,233,1161114062,121
5655087878,2017-04-18 22:06:16,230,1161115044,121
5655087879,2017-04-18 22:05:17,0,1161114074,142
5655087880,2017-04-18 22:05:18,227,1161114074,121
5655087881,2017-04-18 22:05:18,-1,1161114074,142
5655087882,2017-04-18 22:06:04,0,1161114067,142
5655087883,2017-04-18 22:06:05,234,1161114067,121
5655087884,2017-04-18 22:06:06,0,1161114067,145
5655087887,2017-04-18 22:06:03,0,1161115023,142
5655087888,2017-04-18 22:06:03,0,1161115023,145
5655087889,2017-04-18 22:06:03,-1,1161115023,142
5655087890,2017-04-18 22:06:03,-1,1161115023,145
5655087891,2017-04-18 22:06:04,0,1161115023,145
5655087892,2017-04-18 22:06:04,0,1161115023,142
5655087893,2017-04-18 22:06:04,-1,1161115023,145
5655087894,2017-04-18 22:06:05,-1,1161115023,142
5655087895,2017-04-18 22:05:27,0,1161114046,142
5655087896,2017-04-18 22:05:28,-1,1161114046,142
5655087897,2017-04-18 22:05:52,29,1161114015,115
5655087898,2017-04-18 22:05:54,228,1161114015,121
5655087899,2017-04-18 22:01:22,20.5,1161114019,112
5655087900,2017-04-18 22:04:57,0,1161115031,142
5655087901,2017-04-18 22:04:57,1,1161115031,142
5655087902,2017-04-18 22:05:02,64.5,1161115031,115
5655087903,2017-04-18 22:05:04,221,1161115031,121
5655087904,2017-04-18 22:05:13,220,1161115031,121
5655087905,2017-04-18 22:05:25,0,1161115031,142
5655087906,2017-04-18 22:05:26,1,1161115031,142
5655087913,2017-04-18 22:02:15,218,1161114078,121
5655087914,2017-04-18 22:06:24,0,1161114033,142
5655087915,2017-04-18 22:06:25,1,1161114033,142
5655087917,2017-04-18 22:06:10,48.5,1161114056,115
5655087918,2017-04-18 22:06:10,16,1161114056,113
5655087919,2017-04-18 22:06:12,229,1161114056,121
5655087920,2017-04-18 22:02:32,221,1161114012,121
5655087921,2017-04-18 22:02:36,220,1161114012,121
5655087922,2017-04-18 22:02:38,221,1161114012,121
5655087923,2017-04-18 22:02:40,222,1161114012,121
5655087924,2017-04-18 22:02:41,0.8,1161114012,161
5655087925,2017-04-18 22:03:54,225,1161114045,121
5655087935,2017-04-18 22:07:53,1,1160629000,142
5655087936,2017-04-18 22:07:54,0,1160629000,145
5655087937,2017-04-18 22:07:54,234,1160629000,121
5655087938,2017-04-18 22:07:55,0,1160629000,142
5655087939,2017-04-18 22:07:55,1,1160629000,145
5655087940,2017-04-18 22:07:10,23.5,1161114049,113
5655087941,2017-04-18 22:07:11,1.6,1161114049,161
5655087942,2017-04-18 22:07:12,227,1161114049,121
5655087943,2017-04-18 22:07:12,8.5,1161114049,122
5655087944,2017-04-18 22:07:12,1.8,1161114049,161
5655087945,2017-04-18 22:06:02,0,1161114057,142
5655087952,2017-04-18 22:06:25,233,1161114060,121
5655087953,2017-04-18 22:06:26,2.6,1161114060,161
5655087954,2017-04-18 22:05:47,236,1161114028,121
5655087955,2017-04-18 22:05:29,1,1161114018,145
5655087956,2017-04-18 22:05:30,0,1161114018,145
5655087957,2017-04-18 22:05:31,1,1161114018,145
5655087962,2017-04-18 22:06:14,1,1161115022,142
5655087963,2017-04-18 22:06:14,0,1161115022,142
5655087964,2017-04-18 22:06:15,1,1161115022,142
5655087965,2017-04-18 22:06:15,0,1161115022,142
5655087971,2017-04-18 22:05:40,3.8,1161114023,161
5655087972,2017-04-18 22:05:09,38.5,1161114013,115
5655087973,2017-04-18 22:06:06,233,1161114067,121
5655087974,2017-04-18 22:06:06,1,1161114067,145
5655087975,2017-04-18 22:06:07,234,1161114067,121
5655087976,2017-04-18 22:06:08,0,1161114067,145
5655087762,2017-04-18 22:07:00,0,1161114043,142
5655087763,2017-04-18 22:07:01,1,1161114043,142
5655087764,2017-04-18 22:05:58,234,1161114057,121
5655087765,2017-04-18 22:05:59,2.2,1161114057,161
5655087768,2017-04-18 22:06:12,2.8,1161114065,161
5655087769,2017-04-18 22:06:14,52,1161114065,115
5655087773,2017-04-18 22:05:26,0,1161114009,142
5655087774,2017-04-18 22:05:28,-1,1161114009,142
5655087775,2017-04-18 22:05:31,0,1161114009,142
5655087776,2017-04-18 22:05:31,-1,1161114009,142
5655087777,2017-04-18 22:05:32,0,1161114009,142
5655087778,2017-04-18 22:07:56,1,1161114030,142
5655087779,2017-04-18 22:07:56,0,1161114030,142
5655087780,2017-04-18 22:07:57,26,1161114030,114
5655087800,2017-04-18 22:06:03,11,1161114071,113
5655087801,2017-04-18 22:03:49,0,1161114045,142
5655087802,2017-04-18 22:03:50,-1,1161114045,142
5655087803,2017-04-18 22:03:51,224,1161114045,121
5655087804,2017-04-18 22:07:26,19.5,1161114001,122
5655087805,2017-04-18 22:07:27,3.8,1161114001,161
5655087810,2017-04-18 22:06:01,0,1161115023,145
5655087811,2017-04-18 22:06:01,-1,1161115023,145
5655087812,2017-04-18 22:06:25,1,1161114010,142
5655087813,2017-04-18 22:06:26,0,1161114010,142
5655087814,2017-04-18 22:06:27,1,1161114010,142
5655087815,2017-04-18 22:05:30,235,1161115030,121
5655088270,2017-04-18 22:06:21,14,1161114066,112
5655088283,2017-04-18 22:06:33,1,1161114033,142
5655088284,2017-04-18 22:06:34,0,1161114033,142
5655088285,2017-04-18 22:05:14,-1,1161115040,145
5655088286,2017-04-18 22:05:15,0,1161115040,145
5655088287,2017-04-18 22:08:09,2.8,1161114030,161
5655088288,2017-04-18 22:08:10,2.6,1161114030,161
5655088289,2017-04-18 22:08:11,40.5,1161114030,115
5655088290,2017-04-18 22:08:11,2.8,1161114030,161
5655088291,2017-04-18 22:06:58,220,1161115036,121
5655088292,2017-04-18 22:06:58,6,1161115036,122
5655088293,2017-04-18 22:06:58,1.2,1161115036,161
5655088294,2017-04-18 22:06:59,218,1161115036,121
5655088295,2017-04-18 22:06:59,7,1161115036,122
5655088296,2017-04-18 22:06:59,1.6,1161115036,161
5655088297,2017-04-18 22:07:00,217,1161115036,121
5655088298,2017-04-18 22:07:00,8.5,1161115036,122
5655088299,2017-04-18 22:07:00,1.8,1161115036,161
5655088313,2017-04-18 22:05:27,-1,1161114074,142
5655088314,2017-04-18 22:05:28,0,1161114074,142
5655088315,2017-04-18 22:05:29,-1,1161114074,142
5655088317,2017-04-18 22:06:29,221,1161114075,121
5655088318,2017-04-18 22:05:28,29.5,1161114040,115
5655088319,2017-04-18 22:05:56,-1,1161114028,145
5655088320,2017-04-18 22:05:56,0,1161114028,145
5655088323,2017-04-18 22:06:23,0,1161115022,142
5655088324,2017-04-18 22:06:23,1,1161115022,142
5655088327,2017-04-18 22:06:23,0,1161115022,142
5655088328,2017-04-18 22:07:26,221,1161115012,121
5655088379,2017-04-18 22:05:29,1,1161115028,145
5655088380,2017-04-18 22:05:30,0,1161115028,145
5655088381,2017-04-18 22:05:59,0,1161115011,145
5655088382,2017-04-18 22:06:00,-1,1161115011,145
5655088383,2017-04-18 22:06:00,0,1161115011,145
5655088384,2017-04-18 22:06:01,-1,1161115011,145
5655088388,2017-04-18 22:06:48,0,1170410000,142
5655088389,2017-04-18 22:06:48,0,1170410000,142
5655088390,2017-04-18 22:06:49,1,1170410000,142
5655088391,2017-04-18 22:06:49,1,1170410000,142
5655088400,2017-04-18 22:06:16,-1,1161114067,142
5655088401,2017-04-18 22:06:16,0,1161114067,142
5655088402,2017-04-18 22:06:18,0,1161114067,145
5655088428,2017-04-18 22:05:47,218,1161115018,121
5655088429,2017-04-18 22:06:41,50,1161115025,115
5655088430,2017-04-18 22:06:41,226,1161115025,121
5655088471,2017-04-18 22:06:19,236,1161114071,121
5655088472,2017-04-18 22:06:19,1,1161114071,161
5655088473,2017-04-18 22:06:20,14,1161114071,113
5655088474,2017-04-18 22:06:27,0,1161115004,142
5655088476,2017-04-18 22:06:19,1,1161114002,142
5655088478,2017-04-18 22:06:19,0,1161114002,142
5655088480,2017-04-18 22:06:21,1,1161114002,142
5655088481,2017-04-18 22:06:15,236,1161115037,121
5655088482,2017-04-18 22:06:41,0,1161114010,145
5655088483,2017-04-18 22:06:42,1,1161114010,142
5655088484,2017-04-18 22:06:42,1,1161114010,145
5655088485,2017-04-18 22:06:42,0,1161114010,142
5655088486,2017-04-18 22:06:43,0,1161114010,145
5655088494,2017-04-18 22:01:35,224,1161114070,121
5655088495,2017-04-18 22:01:35,3.4,1161114070,161
5655088496,2017-04-18 22:05:46,0,1161114044,145
5655088497,2017-04-18 22:05:46,-1,1161114044,145
5655088498,2017-04-18 22:05:47,0,1161114044,145
5655088499,2017-04-18 22:05:48,-1,1161114044,145
5655088502,2017-04-18 22:06:37,228,1161115001,121
5655088511,2017-04-18 22:06:28,225,1161115038,121
5655088512,2017-04-18 22:02:30,1,1161114078,161
5655088513,2017-04-18 22:02:31,218,1161114078,121
5655088556,2017-04-18 22:06:07,0,1161114051,142
5655088557,2017-04-18 22:06:07,-1,1161114051,142
5655088558,2017-04-18 22:05:33,1,1161115028,145
5655088559,2017-04-18 22:05:35,0,1161115028,145
5655088560,2017-04-18 22:07:44,199,1161114001,121
5655088561,2017-04-18 22:07:44,0,1161114001,142
5655088571,2017-04-18 22:06:58,213,1161114073,121
5655088573,2017-04-18 22:06:59,214,1161114073,121
5655088575,2017-04-18 22:06:16,-1,1161114057,142
5655088576,2017-04-18 22:06:17,0,1161114057,142
5655088577,2017-04-18 22:06:18,2.4,1161114057,161
5655088578,2017-04-18 22:05:37,20,1161114014,112
5655088579,2017-04-18 22:05:37,0,1161114014,142
5655088580,2017-04-18 22:05:37,-1,1161114014,142
5655088581,2017-04-18 22:06:29,1,1161115004,142
5655088582,2017-04-18 22:06:30,0,1161115004,142
5655088583,2017-04-18 22:05:32,-1,1161114068,142
5655088584,2017-04-18 22:05:33,0,1161114068,142
5655088586,2017-04-18 22:06:21,0,1161114002,142
5655088587,2017-04-18 22:06:22,1,1161114002,142
5655088588,2017-04-18 22:06:22,0,1161114002,142
5655088589,2017-04-18 22:06:10,22.5,1161115034,116
5655088590,2017-04-18 22:06:12,229,1161115034,121
5655088591,2017-04-18 22:05:44,0,1161114018,145
5655088593,2017-04-18 22:05:44,1,1161114018,145
5655088595,2017-04-18 22:05:45,0,1161114018,145
5655087817,2017-04-18 22:06:21,1,1161114033,142
5655087818,2017-04-18 22:06:22,0,1161114033,142
5655087819,2017-04-18 22:06:23,1,1161114033,142
5655087822,2017-04-18 22:06:01,201,1161114048,121
5655087833,2017-04-18 22:05:43,0,1161115010,142
5655087834,2017-04-18 22:05:44,1,1161115010,142
5655087835,2017-04-18 22:05:45,0,1161115010,142
5655087836,2017-04-18 22:06:52,216,1161114037,121
5655087837,2017-04-18 22:07:51,1,1160629000,142
5655087838,2017-04-18 22:07:51,1,1160629000,145
5655087839,2017-04-18 22:07:51,0,1160629000,142
5655087840,2017-04-18 22:07:52,1,1160629000,142
5655087841,2017-04-18 22:07:52,0,1160629000,145
5655087842,2017-04-18 22:07:52,0,1160629000,142
5655087843,2017-04-18 22:07:52,1,1160629000,145
5655087857,2017-04-18 22:04:50,77.5,1161115029,115
5655087858,2017-04-18 22:04:51,224,1161115029,121
5655087859,2017-04-18 22:05:34,-1,1161114009,142
5655087860,2017-04-18 22:06:10,14.5,1161114017,122
5655087907,2017-04-18 22:07:59,1,1161114030,142
5655087908,2017-04-18 22:08:00,0,1161114030,142
5655087909,2017-04-18 22:05:18,222,1161114040,121
5655087910,2017-04-18 22:02:28,59,1161114012,115
5655087911,2017-04-18 22:02:29,20.5,1161114012,112
5655087912,2017-04-18 22:02:29,1,1161114012,161
5655087916,2017-04-18 22:01:29,210,1161114059,121
5655087934,2017-04-18 22:06:24,228,1161115001,121
5655087946,2017-04-18 22:05:18,1,1161115028,145
5655087947,2017-04-18 22:05:19,0,1161115028,145
5655087948,2017-04-18 22:06:27,223,1161115015,121
5655087949,2017-04-18 22:05:55,11.5,1161115034,122
5655087950,2017-04-18 22:05:57,229,1161115034,121
5655087951,2017-04-18 22:05:57,10,1161115034,122
5655087958,2017-04-18 22:05:36,0,1161114009,142
5655087959,2017-04-18 22:05:37,-1,1161114009,142
5655087960,2017-04-18 22:05:37,0,1161114009,142
5655087961,2017-04-18 22:05:37,-1,1161114009,142
5655087966,2017-04-18 22:05:32,-1,1161114016,142
5655087967,2017-04-18 22:05:33,0,1161114016,142
5655087968,2017-04-18 22:05:33,-1,1161114016,142
5655087969,2017-04-18 22:05:34,12.5,1161114016,113
5655087970,2017-04-18 22:05:34,0,1161114016,142
5655087978,2017-04-18 22:05:19,0,1161114074,142
5655087979,2017-04-18 22:05:21,-1,1161114074,142
5655088021,2017-04-18 22:05:47,238,1161115010,121
5655088022,2017-04-18 22:05:48,1,1161115010,142
5655088023,2017-04-18 22:05:49,0,1161115010,142
5655088024,2017-04-18 22:05:17,225,1161114061,121
5655088025,2017-04-18 22:05:55,0,1161114015,145
5655088026,2017-04-18 22:05:56,-1,1161114015,145
5655088027,2017-04-18 22:05:56,227,1161114015,121
