id,reading_time,value,station_id,parameter_id
5654410722,2017-04-18 18:01:17,0,1161114030,142
5654410728,2017-04-18 18:01:09,1,1160629000,142
5654410729,2017-04-18 18:01:09,0,1160629000,142
5654410733,2017-04-18 18:00:45,205,1161114001,121
5654410734,2017-04-18 18:00:46,1,1161114001,142
5654409665,2017-04-18 18:00:15,22,1161115012,113
5654409754,2017-04-18 18:00:01,0,1161114043,142
5654409895,2017-04-18 18:00:10,33.5,1161114049,115
5654409660,2017-04-18 18:00:06,1.4,1161114049,161
5654410074,2017-04-18 18:01:03,209,1161114030,121
5654410087,2017-04-18 18:00:05,1,1161114043,142
5654410088,2017-04-18 18:00:05,0,1161114043,142
5654410661,2017-04-18 18:00:18,1,1161114043,142
5654410662,2017-04-18 18:00:19,0,1161114043,142
5654410786,2017-04-18 18:00:01,1,1161114073,142
5654410787,2017-04-18 18:00:01,0,1161114073,142
5654410795,2017-04-18 18:00:36,13,1161115012,122
5654410796,2017-04-18 18:00:36,2.8,1161115012,161
5654410797,2017-04-18 18:00:37,221,1161115012,121
5654410798,2017-04-18 18:00:29,225,1161114049,121
5654410799,2017-04-18 18:00:30,1.4,1161114049,161
5654410878,2017-04-18 18:00:48,206,1161114001,121
5654409900,2017-04-18 18:00:28,204,1161114001,121
5654409907,2017-04-18 18:00:55,1,1160629000,142
5654410097,2017-04-18 18:00:19,1.6,1161115012,161
5654410098,2017-04-18 18:00:20,8,1161115012,122
5654410099,2017-04-18 18:00:20,1.8,1161115012,161
5654410100,2017-04-18 18:00:21,221,1161115012,121
5654410101,2017-04-18 18:00:21,9.5,1161115012,122
5654410102,2017-04-18 18:00:21,2,1161115012,161
5654410137,2017-04-18 18:00:55,0,1160629000,142
5654410138,2017-04-18 18:00:55,1,1160629000,145
5654410139,2017-04-18 18:00:56,0,1160629000,145
5654410140,2017-04-18 18:00:56,1,1160629000,145
5654410141,2017-04-18 18:00:56,0,1160629000,145
5654410142,2017-04-18 18:00:57,1,1160629000,142
5654410299,2017-04-18 18:00:24,1,1161115012,142
5654410300,2017-04-18 18:00:24,3,1161115012,161
5654410301,2017-04-18 18:00:24,0,1161115012,142
5654410302,2017-04-18 18:00:25,14,1161115012,122
5654410307,2017-04-18 18:00:10,1,1161114043,142
5654410308,2017-04-18 18:00:11,0,1161114043,142
5654410309,2017-04-18 18:00:12,1,1161114043,142
5654410200,2017-04-18 18:00:21,10.5,1161115012,122
5654410201,2017-04-18 18:00:21,2.2,1161115012,161
5654410202,2017-04-18 18:00:22,220,1161115012,121
5654410203,2017-04-18 18:00:22,12,1161115012,122
5654410204,2017-04-18 18:00:22,2.6,1161115012,161
5654410205,2017-04-18 18:00:23,13,1161115012,122
5654410206,2017-04-18 18:00:23,2.8,1161115012,161
5654410260,2017-04-18 18:00:58,0,1160629000,142
5654410261,2017-04-18 18:00:58,1,1160629000,142
5654410262,2017-04-18 18:00:59,0,1160629000,142
5654410264,2017-04-18 18:00:59,1,1160629000,142
5654410266,2017-04-18 18:00:34,1,1161114001,142
5654410267,2017-04-18 18:00:35,0,1161114001,142
5654410393,2017-04-18 18:00:18,20.5,1161114049,112
5654410444,2017-04-18 18:00:38,3.2,1161114001,161
5654410144,2017-04-18 18:00:14,1.6,1161114049,161
5654410145,2017-04-18 18:00:14,226,1161114049,121
5654410146,2017-04-18 18:00:15,225,1161114049,121
5654410178,2017-04-18 18:00:07,1,1161114043,142
5654410179,2017-04-18 18:00:09,0,1161114043,142
5654410428,2017-04-18 18:00:13,0,1161114043,142
5654410429,2017-04-18 18:00:13,1,1161114043,142
5654410430,2017-04-18 18:00:14,0,1161114043,142
5654410362,2017-04-18 18:00:02,226,1161114037,121
5654410363,2017-04-18 18:00:03,225,1161114037,121
5654410385,2017-04-18 18:01:00,0,1160629000,142
5654410386,2017-04-18 18:01:01,1,1160629000,142
5654410387,2017-04-18 18:01:02,1,1160629000,145
5654410388,2017-04-18 18:01:02,0,1160629000,145
5654410389,2017-04-18 18:01:02,0,1160629000,142
5654410514,2017-04-18 18:00:00,47,1161115036,115
5654410549,2017-04-18 18:00:16,1,1161114043,142
5654410550,2017-04-18 18:00:17,217,1161114043,121
5654410551,2017-04-18 18:00:17,0,1161114043,142
5654410552,2017-04-18 18:01:05,0,1160629000,145
5654410553,2017-04-18 18:01:05,1,1160629000,145
5654410554,2017-04-18 18:01:05,1,1160629000,142
5654410555,2017-04-18 18:01:06,0,1160629000,145
5654410567,2017-04-18 18:00:22,226,1161114049,121
5654411049,2017-04-18 18:01:16,1,1160629000,145
5654411051,2017-04-18 18:01:16,1,1160629000,142
5654411053,2017-04-18 18:01:17,15,1160629000,112
5654411223,2017-04-18 18:00:45,1,1161115012,142
5654411224,2017-04-18 18:00:45,0,1161115012,142
5654411231,2017-04-18 18:00:37,34.5,1161114049,115
5654411327,2017-04-18 18:00:57,3.2,1161114001,161
5654411328,2017-04-18 18:00:58,3,1161114001,161
5654411341,2017-04-18 18:00:11,221,1161114073,121
5654411630,2017-04-18 18:00:45,1.4,1161114049,161
5654411696,2017-04-18 18:00:07,-3,1161114053,142
5654411697,2017-04-18 18:00:07,-2,1161114053,142
5654411708,2017-04-18 18:01:29,1,1160629000,142
5654411709,2017-04-18 18:01:31,233,1160629000,121
5654411710,2017-04-18 18:01:31,0,1160629000,142
5654411711,2017-04-18 18:01:31,30.5,1160629000,115
5654411797,2017-04-18 18:00:10,-3,1161114053,145
5654411798,2017-04-18 18:00:10,-2,1161114053,145
5654411826,2017-04-18 18:00:07,20.5,1161115025,112
5654411827,2017-04-18 18:00:07,1.2,1161115025,161
5654411986,2017-04-18 18:00:05,3.2,1161115001,161
5654411987,2017-04-18 18:00:06,229,1161115001,121
5654411995,2017-04-18 18:01:35,1,1160629000,142
5654411997,2017-04-18 18:01:36,0,1160629000,142
5654412053,2017-04-18 18:01:43,204,1161114030,121
5654410464,2017-04-18 18:01:03,1,1160629000,145
5654410465,2017-04-18 18:01:03,0,1160629000,145
5654410466,2017-04-18 18:01:04,1,1160629000,145
5654410519,2017-04-18 18:01:11,1,1161114030,142
5654410520,2017-04-18 18:01:12,0,1161114030,142
5654410533,2017-04-18 18:00:41,3,1161114001,161
5654410643,2017-04-18 18:01:07,0,1160629000,142
5654410757,2017-04-18 18:00:21,216,1161114043,121
5654410735,2017-04-18 18:00:47,0,1161114001,142
5654410808,2017-04-18 18:01:11,1,1160629000,142
5654410810,2017-04-18 18:01:11,0,1160629000,142
5654410811,2017-04-18 18:01:13,1,1160629000,145
5654410860,2017-04-18 18:00:13,226,1161114037,121
5654410883,2017-04-18 18:00:23,1,1161114043,142
5654410884,2017-04-18 18:00:24,0,1161114043,142
5654410885,2017-04-18 18:00:25,1,1161114043,142
5654410932,2017-04-18 18:01:13,0,1160629000,145
5654410988,2017-04-18 18:01:22,207,1161114030,121
5654410869,2017-04-18 18:01:19,208,1161114030,121
5654410976,2017-04-18 18:00:04,1.2,1161114073,161
5654410990,2017-04-18 18:00:51,207,1161114001,121
5654410991,2017-04-18 18:00:53,208,1161114001,121
5654410992,2017-04-18 18:00:53,1,1161114001,142
5654410997,2017-04-18 18:00:26,0,1161114043,142
5654410998,2017-04-18 18:00:27,1,1161114043,142
5654410999,2017-04-18 18:00:27,217,1161114043,121
5654411000,2017-04-18 18:00:27,0,1161114043,142
5654411023,2017-04-18 18:00:00,0,1170410000,142
5654411024,2017-04-18 18:00:00,0,1170410000,142
5654411025,2017-04-18 18:00:01,210,1170410000,121
5654411026,2017-04-18 18:00:01,210,1170410000,121
5654411028,2017-04-18 18:00:01,1,1170410000,142
5654411030,2017-04-18 18:00:01,1,1170410000,142
5654411032,2017-04-18 18:00:01,0,1170410000,142
5654411033,2017-04-18 18:00:01,0,1170410000,142
5654411034,2017-04-18 18:00:02,1,1170410000,142
5654411035,2017-04-18 18:00:02,1,1170410000,142
5654411086,2017-04-18 18:00:41,21,1161115012,113
5654411128,2017-04-18 18:00:54,0,1161114001,142
5654411130,2017-04-18 18:00:02,0,1170410000,142
5654411131,2017-04-18 18:00:02,0,1170410000,142
5654411132,2017-04-18 18:00:03,1,1170410000,142
5654411133,2017-04-18 18:00:03,1,1170410000,142
5654411134,2017-04-18 18:00:04,0,1170410000,142
5654411135,2017-04-18 18:00:04,0,1170410000,142
5654411185,2017-04-18 18:01:18,0,1160629000,142
5654411186,2017-04-18 18:01:19,1,1160629000,142
5654411187,2017-04-18 18:01:19,0,1160629000,145
5654411188,2017-04-18 18:01:19,0,1160629000,142
5654411189,2017-04-18 18:01:20,1,1160629000,145
5654411302,2017-04-18 18:00:32,0,1161114043,142
5654411303,2017-04-18 18:00:33,1,1161114043,142
5654411304,2017-04-18 18:00:33,0,1161114043,142
5654411062,2017-04-18 18:00:02,20,1161114076,112
5654411200,2017-04-18 18:00:15,18,1161115036,112
5654411245,2017-04-18 18:01:27,206,1161114030,121
5654411269,2017-04-18 18:01:20,0,1160629000,145
5654411270,2017-04-18 18:00:05,1,1170410000,142
5654411271,2017-04-18 18:00:05,1,1170410000,142
5654411272,2017-04-18 18:00:06,0,1170410000,142
5654411273,2017-04-18 18:00:06,0,1170410000,142
5654411274,2017-04-18 18:00:06,1,1170410000,142
5654411275,2017-04-18 18:00:06,1,1170410000,142
5654411276,2017-04-18 18:00:06,0,1170410000,142
5654411277,2017-04-18 18:00:06,0,1170410000,142
5654411351,2017-04-18 18:00:48,1,1161115012,142
5654411352,2017-04-18 18:00:48,0,1161115012,142
5654411489,2017-04-18 18:00:02,-3,1161114053,142
5654411490,2017-04-18 18:00:02,-2,1161114053,142
5654411551,2017-04-18 18:01:02,1,1161114001,142
5654411552,2017-04-18 18:01:03,0,1161114001,142
5654411553,2017-04-18 18:01:03,3,1161114001,161
5654411554,2017-04-18 18:01:03,3.2,1161114001,161
5654411555,2017-04-18 18:00:36,1,1161114043,142
5654411556,2017-04-18 18:00:37,0,1161114043,142
5654411557,2017-04-18 18:00:50,42,1161115012,115
5654411121,2017-04-18 18:00:35,1.6,1161114049,161
5654411125,2017-04-18 18:00:28,1,1161114043,142
5654411126,2017-04-18 18:00:29,0,1161114043,142
5654411127,2017-04-18 18:00:30,1,1161114043,142
5654411137,2017-04-18 18:00:05,217,1161114063,121
5654411138,2017-04-18 18:00:08,2.2,1161114063,161
5654411139,2017-04-18 18:00:09,0,1161114063,142
5654411140,2017-04-18 18:00:09,-1,1161114063,142
5654411141,2017-04-18 18:00:10,2,1161114063,161
5654411210,2017-04-18 18:00:09,220,1161114073,121
5654411345,2017-04-18 18:00:00,-3,1161114053,145
5654411346,2017-04-18 18:00:01,-2,1161114053,145
5654411436,2017-04-18 18:00:59,3.2,1161114001,161
5654411437,2017-04-18 18:01:00,207,1161114001,121
5654411403,2017-04-18 18:00:07,1,1170410000,142
5654411404,2017-04-18 18:00:07,1,1170410000,142
5654411405,2017-04-18 18:00:08,0,1170410000,142
5654411406,2017-04-18 18:00:08,0,1170410000,142
5654411407,2017-04-18 18:00:08,1,1170410000,142
5654411408,2017-04-18 18:00:08,1,1170410000,142
5654411409,2017-04-18 18:00:08,0,1170410000,142
5654411410,2017-04-18 18:00:08,0,1170410000,142
5654411411,2017-04-18 18:01:22,1.6,1160629000,161
5654411412,2017-04-18 18:01:23,233,1160629000,121
5654411413,2017-04-18 18:01:23,1,1160629000,142
5654411414,2017-04-18 18:01:23,1,1160629000,145
5654411415,2017-04-18 18:01:23,0,1160629000,142
5654411416,2017-04-18 18:01:23,0,1160629000,145
5654411417,2017-04-18 18:01:24,232,1160629000,121
5654411418,2017-04-18 18:01:24,1,1160629000,145
5654411799,2017-04-18 18:00:15,0,1170410000,142
5654411800,2017-04-18 18:00:15,0,1170410000,142
5654411801,2017-04-18 18:00:15,1,1170410000,142
5654411802,2017-04-18 18:00:15,1,1170410000,142
5654411803,2017-04-18 18:00:16,212,1170410000,121
5654411804,2017-04-18 18:00:16,212,1170410000,121
5654411805,2017-04-18 18:00:16,10,1170410000,122
5654411806,2017-04-18 18:00:16,10,1170410000,122
5654411807,2017-04-18 18:00:16,2,1170410000,161
5654411808,2017-04-18 18:00:16,2,1170410000,161
5654411809,2017-04-18 18:00:17,8.5,1170410000,122
5654411810,2017-04-18 18:00:17,8.5,1170410000,122
5654411811,2017-04-18 18:00:17,1.6,1170410000,161
5654411812,2017-04-18 18:00:17,1.6,1170410000,161
5654411813,2017-04-18 18:00:29,48,1161115036,115
5654411837,2017-04-18 18:00:56,219,1161115012,121
5654411852,2017-04-18 18:00:03,233,1161114060,121
5654411881,2017-04-18 18:00:04,0,1161114033,142
5654411882,2017-04-18 18:00:05,1,1161114033,142
5654411883,2017-04-18 18:00:05,216,1161114033,121
5654411884,2017-04-18 18:00:05,0,1161114033,142
5654412037,2017-04-18 18:00:19,215,1170410000,121
5654412038,2017-04-18 18:00:19,215,1170410000,121
5654412039,2017-04-18 18:00:19,1.5,1170410000,122
5654412040,2017-04-18 18:00:19,1.5,1170410000,122
5654412041,2017-04-18 18:00:19,1,1170410000,142
5654412042,2017-04-18 18:00:19,1,1170410000,142
5654412043,2017-04-18 18:00:19,0.2,1170410000,161
5654412044,2017-04-18 18:00:19,0.2,1170410000,161
5654412045,2017-04-18 18:00:20,0,1170410000,142
5654412046,2017-04-18 18:00:20,0,1170410000,142
5654412049,2017-04-18 18:00:20,1,1170410000,142
5654412050,2017-04-18 18:00:20,1,1170410000,142
5654412051,2017-04-18 18:00:21,0,1170410000,142
5654412052,2017-04-18 18:00:21,0,1170410000,142
5654412118,2017-04-18 18:01:37,1,1160629000,142
5654412119,2017-04-18 18:01:38,0,1160629000,142
5654412120,2017-04-18 18:01:38,17,1160629000,112
5654412121,2017-04-18 18:01:39,1,1160629000,142
5654412122,2017-04-18 18:01:39,1,1160629000,145
5654412154,2017-04-18 18:00:03,4.2,1161114035,161
5654411466,2017-04-18 18:00:14,222,1161114073,121
5654411486,2017-04-18 18:00:09,221,1161114076,121
5654411513,2017-04-18 18:00:04,3.4,1161114069,161
5654411520,2017-04-18 18:01:25,0,1160629000,145
5654411521,2017-04-18 18:01:25,233,1160629000,121
5654411522,2017-04-18 18:01:25,1,1160629000,145
5654411523,2017-04-18 18:01:26,0,1160629000,145
5654411524,2017-04-18 18:01:26,232,1160629000,121
5654411533,2017-04-18 18:00:01,218,1161115025,121
5654411534,2017-04-18 18:00:01,1.4,1161115025,161
5654411535,2017-04-18 18:00:02,217,1161115025,121
5654411537,2017-04-18 18:00:10,1,1170410000,142
5654411538,2017-04-18 18:00:10,1,1170410000,142
5654411539,2017-04-18 18:00:10,211,1170410000,121
5654411540,2017-04-18 18:00:10,211,1170410000,121
5654411541,2017-04-18 18:00:11,0,1170410000,142
5654411542,2017-04-18 18:00:11,0,1170410000,142
5654411543,2017-04-18 18:00:12,1,1170410000,142
5654411544,2017-04-18 18:00:12,1,1170410000,142
5654412202,2017-04-18 18:00:10,0,1161114033,142
5654412203,2017-04-18 18:00:12,1,1161114033,142
5654412204,2017-04-18 18:00:12,0,1161114033,142
5654412207,2017-04-18 18:01:39,0,1160629000,142
5654412208,2017-04-18 18:01:39,0,1160629000,145
5654412209,2017-04-18 18:01:39,1,1160629000,142
5654412210,2017-04-18 18:01:39,1,1160629000,145
5654412211,2017-04-18 18:01:40,232,1160629000,121
5654412212,2017-04-18 18:01:40,0,1160629000,142
5654412213,2017-04-18 18:01:40,0,1160629000,145
5654412214,2017-04-18 18:01:41,233,1160629000,121
5654412217,2017-04-18 18:00:07,214,1161114075,121
5654412218,2017-04-18 18:00:00,0,1161115022,142
5654412219,2017-04-18 18:00:00,226,1161115022,121
5654412220,2017-04-18 18:00:00,1,1161115022,142
5654412254,2017-04-18 18:00:05,25,1161114035,112
5654412269,2017-04-18 18:00:58,1.6,1161114049,161
5654412286,2017-04-18 18:00:12,232,1161114060,121
5654412416,2017-04-18 18:00:55,0,1161114043,142
5654412417,2017-04-18 18:00:56,1,1161114043,142
5654412418,2017-04-18 18:00:12,218,1161114041,121
5654411588,2017-04-18 18:01:35,205,1161114030,121
5654411589,2017-04-18 18:00:44,226,1161114049,121
5654411649,2017-04-18 18:00:00,17,1161115020,112
5654411657,2017-04-18 18:00:00,1,1161114033,142
5654411659,2017-04-18 18:00:00,0,1161114033,142
5654411660,2017-04-18 18:00:01,1,1161114033,142
5654411662,2017-04-18 18:00:21,218,1161114063,121
5654411663,2017-04-18 18:00:23,217,1161114063,121
5654411666,2017-04-18 18:00:01,232,1161114060,121
5654411672,2017-04-18 18:00:00,2,1161114055,161
5654411704,2017-04-18 18:00:10,205,1161115006,121
5654411739,2017-04-18 18:01:06,0,1161114001,142
5654411740,2017-04-18 18:01:08,3,1161114001,161
5654411766,2017-04-18 18:00:41,1,1161114043,142
5654411767,2017-04-18 18:00:42,0,1161114043,142
5654411768,2017-04-18 18:00:17,55.5,1161114076,115
5654411838,2017-04-18 18:00:22,223,1161114073,121
5654411850,2017-04-18 18:00:02,228,1161115001,121
5654411893,2017-04-18 18:01:33,1,1160629000,142
5654411894,2017-04-18 18:01:33,0,1160629000,142
5654411895,2017-04-18 18:01:33,1,1160629000,145
5654411896,2017-04-18 18:01:34,0,1160629000,145
5654411904,2017-04-18 18:00:03,1.8,1161114055,161
5654411905,2017-04-18 18:00:28,0,1161114063,142
5654411906,2017-04-18 18:00:28,-1,1161114063,142
5654411605,2017-04-18 18:01:27,1,1160629000,145
5654411606,2017-04-18 18:01:27,1,1160629000,142
5654411607,2017-04-18 18:01:27,0,1160629000,145
5654411608,2017-04-18 18:01:28,0,1160629000,142
5654411609,2017-04-18 18:01:28,16,1160629000,112
5654411610,2017-04-18 18:00:12,220,1161114076,121
5654411627,2017-04-18 18:01:04,1,1161114001,142
5654411712,2017-04-18 18:00:54,220,1161115012,121
5654411916,2017-04-18 18:00:17,213,1170410000,121
5654411917,2017-04-18 18:00:17,213,1170410000,121
5654411918,2017-04-18 18:00:17,6.5,1170410000,122
5654411919,2017-04-18 18:00:17,6.5,1170410000,122
5654411920,2017-04-18 18:00:17,1.2,1170410000,161
5654411921,2017-04-18 18:00:17,1.2,1170410000,161
5654411922,2017-04-18 18:00:18,0,1170410000,142
5654411923,2017-04-18 18:00:18,0,1170410000,142
5654411924,2017-04-18 18:00:18,5,1170410000,122
5654411925,2017-04-18 18:00:18,5,1170410000,122
5654411926,2017-04-18 18:00:18,1,1170410000,161
5654411927,2017-04-18 18:00:18,1,1170410000,161
5654411928,2017-04-18 18:00:19,214,1170410000,121
5654411929,2017-04-18 18:00:19,214,1170410000,121
5654411930,2017-04-18 18:00:19,3,1170410000,122
5654411931,2017-04-18 18:00:19,3,1170410000,122
5654411932,2017-04-18 18:00:19,0.6,1170410000,161
5654411933,2017-04-18 18:00:19,0.6,1170410000,161
5654411948,2017-04-18 18:00:51,1.6,1161114049,161
5654411960,2017-04-18 18:00:31,1.2,1161115036,161
5654411981,2017-04-18 18:00:59,218,1161115012,121
5654411988,2017-04-18 18:00:00,222,1161114032,121
5654411992,2017-04-18 18:00:05,217,1161114055,121
5654411934,2017-04-18 18:00:44,1,1161114043,142
5654411935,2017-04-18 18:00:45,0,1161114043,142
5654411950,2017-04-18 18:00:05,32,1161114060,115
5654411951,2017-04-18 18:00:06,234,1161114060,121
5654416944,2017-04-18 18:01:45,0,1161115022,142
5654416946,2017-04-18 18:01:45,1,1161115022,142
5654416947,2017-04-18 18:01:46,0,1161115022,142
5654416948,2017-04-18 18:01:01,1,1161114018,145
5654416955,2017-04-18 18:01:38,1,1161114002,142
5654416956,2017-04-18 18:01:39,0,1161114002,142
5654416957,2017-04-18 18:01:39,1,1161114002,142
5654416958,2017-04-18 18:01:40,0,1161114002,142
5654416960,2017-04-18 18:01:54,217,1161114041,121
5654416961,2017-04-18 18:01:21,43.5,1161114006,115
5654416962,2017-04-18 18:01:26,0,1161114015,145
5654416963,2017-04-18 18:01:26,-1,1161114015,145
5654416964,2017-04-18 18:01:26,0,1161114015,145
5654416965,2017-04-18 18:01:27,-1,1161114015,145
5654416981,2017-04-18 18:02:17,220,1161114073,121
5654416982,2017-04-18 18:02:18,221,1161114073,121
5654416983,2017-04-18 18:01:37,203,1161114048,121
5654416984,2017-04-18 18:02:12,17,1161114076,112
5654416985,2017-04-18 18:02:05,-2,1161114053,145
5654416986,2017-04-18 18:02:05,-1,1161114053,145
5654416987,2017-04-18 18:02:06,-2,1161114053,145
5654416988,2017-04-18 18:01:11,-2,1161114054,142
5654416989,2017-04-18 18:01:11,-1,1161114054,142
5654416996,2017-04-18 18:01:07,244,1161115030,121
5654417001,2017-04-18 18:01:08,29,1161115030,115
5654417002,2017-04-18 18:01:47,1,1161115022,142
5654417003,2017-04-18 18:01:48,0,1161115022,142
5654417005,2017-04-18 18:01:49,1,1161115022,142
5654417031,2017-04-18 18:02:01,214,1161115015,121
5654417032,2017-04-18 18:02:03,53.5,1161115015,115
5654417033,2017-04-18 18:00:51,218,1161114068,121
5654417034,2017-04-18 18:00:53,3.4,1161114068,161
5654417036,2017-04-18 18:01:29,232,1161115034,121
5654417037,2017-04-18 18:02:07,3.4,1161114069,161
5654417045,2017-04-18 18:00:50,216,1161114061,121
5654417046,2017-04-18 18:01:11,-1,1161114009,142
5654417047,2017-04-18 18:01:11,4.8,1161114009,161
5654417048,2017-04-18 18:01:25,215,1161115011,121
5654417049,2017-04-18 18:02:39,0,1161114043,142
5654417050,2017-04-18 18:02:41,1,1161114043,142
5654417051,2017-04-18 18:00:55,-1,1161114074,142
5654417052,2017-04-18 18:00:55,0,1161114074,142
5654417056,2017-04-18 18:01:13,2.2,1161114058,161
5654417057,2017-04-18 18:01:13,2.4,1161114058,161
5654417065,2017-04-18 18:02:07,-1,1161114053,145
5654417066,2017-04-18 18:02:08,-1,1161114053,142
5654417071,2017-04-18 18:03:29,1,1160629000,142
5654417072,2017-04-18 18:03:29,1,1160629000,145
5654417073,2017-04-18 18:03:29,0,1160629000,142
5654417074,2017-04-18 18:03:29,0,1160629000,145
5654417075,2017-04-18 18:03:29,1,1160629000,142
5654417076,2017-04-18 18:03:30,0,1160629000,142
5654417077,2017-04-18 18:01:38,221,1161115037,121
5654417079,2017-04-18 18:01:29,-1,1161114051,142
5654417080,2017-04-18 18:01:30,0,1161114051,142
5654417081,2017-04-18 18:01:30,-1,1161114051,142
5654417089,2017-04-18 18:01:04,195,1161114046,121
