id,reading_time,value,station_id,parameter_id
5652864866,2017-04-18 09:04:52,3,1161114029,161
5652864867,2017-04-18 09:02:52,53,1161114007,115
5652864868,2017-04-18 09:02:52,183,1161114007,121
5652864869,2017-04-18 09:02:54,184,1161114007,121
5652864870,2017-04-18 09:04:36,1,1161115028,145
5652864871,2017-04-18 09:04:36,0,1161115028,145
5652864877,2017-04-18 09:04:45,0,1161114046,142
5652864878,2017-04-18 09:04:45,-1,1161114046,142
5652864879,2017-04-18 09:04:46,0,1161114046,142
5652864880,2017-04-18 09:05:07,-1,1161115011,145
5652864909,2017-04-18 09:05:03,1,1161115010,142
5652864910,2017-04-18 09:05:03,0,1161115010,142
5652864911,2017-04-18 09:05:04,1,1161115010,142
5652864604,2017-04-18 09:04:48,209,1161115018,121
5652864605,2017-04-18 09:04:48,2.2,1161114058,161
5652864606,2017-04-18 09:04:48,-1,1161114058,145
5652864607,2017-04-18 09:04:49,0,1161114058,145
5652864613,2017-04-18 09:04:40,0,1161114018,145
5652864614,2017-04-18 09:04:40,1,1161114018,145
5652864615,2017-04-18 09:04:41,0,1161114018,145
5652864616,2017-04-18 09:05:29,4,1161115044,161
5652864617,2017-04-18 09:05:30,208,1161115044,121
5652864618,2017-04-18 09:05:30,3.8,1161115044,161
5652864619,2017-04-18 09:04:28,0,1161114068,142
5652864620,2017-04-18 09:04:29,-1,1161114068,142
5652864621,2017-04-18 09:04:29,0,1161114068,142
5652864622,2017-04-18 09:04:45,1,1161114022,142
5652864623,2017-04-18 09:04:45,0,1161114022,142
5652864630,2017-04-18 09:00:52,2,1161114026,145
5652864631,2017-04-18 09:00:53,3,1161114026,145
5652864632,2017-04-18 09:04:57,0,1161115010,142
5652864633,2017-04-18 09:05:32,223,1161114075,121
5652864638,2017-04-18 09:00:40,-1,1161114059,145
5652864639,2017-04-18 09:00:41,0,1161114059,145
5652864640,2017-04-18 09:00:42,181,1161114059,121
5652864650,2017-04-18 09:00:27,218,1161114019,121
5652864651,2017-04-18 09:00:29,220,1161114019,121
5652864652,2017-04-18 09:00:31,219,1161114019,121
5652864653,2017-04-18 09:00:33,218,1161114019,121
5652864654,2017-04-18 09:00:34,217,1161114019,121
5652864667,2017-04-18 09:00:33,222,1161114070,121
5652864673,2017-04-18 09:04:34,217,1161114064,121
5652864674,2017-04-18 09:04:36,3,1161114064,161
5652864676,2017-04-18 09:05:00,37.5,1160622000,115
5652864677,2017-04-18 09:05:16,-1,1161114057,142
5652864678,2017-04-18 09:05:16,0,1161114057,142
5652864716,2017-04-18 09:04:54,49,1161114004,115
5652864717,2017-04-18 09:06:03,-2,1161114063,142
5652864718,2017-04-18 09:06:04,-1,1161114063,142
5652864719,2017-04-18 09:04:42,225,1161114018,121
5652864720,2017-04-18 09:04:43,1,1161114018,145
5652864721,2017-04-18 09:00:54,2,1161114026,142
5652864722,2017-04-18 09:00:55,3,1161114026,142
5652864723,2017-04-18 09:00:55,2,1161114026,145
5652864724,2017-04-18 09:00:56,2,1161114026,142
5652864725,2017-04-18 09:00:56,3,1161114026,145
5652864726,2017-04-18 09:04:48,1,1161114022,142
5652864727,2017-04-18 09:04:48,0,1161114022,142
5652864743,2017-04-18 09:05:34,224,1161114075,121
5652864744,2017-04-18 09:05:36,223,1161114075,121
5652864747,2017-04-18 09:05:33,212,1161114035,121
5652864748,2017-04-18 09:04:33,209,1161114077,121
5652864749,2017-04-18 09:05:30,207,1161115024,121
5652864750,2017-04-18 09:05:21,54.5,1161114071,115
5652864792,2017-04-18 09:05:34,215,1161115032,121
5652864884,2017-04-18 09:05:23,227,1161114002,121
5652864885,2017-04-18 09:05:24,19.5,1161114002,113
5652864886,2017-04-18 09:05:25,1,1161114002,142
5652864887,2017-04-18 09:05:46,1.2,1161115025,161
5652864888,2017-04-18 09:05:47,1.4,1161115025,161
5652864889,2017-04-18 09:06:27,218,1161114049,121
5652864890,2017-04-18 09:05:40,32.5,1161114055,114
5652864891,2017-04-18 09:04:52,214,1161115018,121
5652864892,2017-04-18 09:04:54,215,1161115018,121
5652864893,2017-04-18 09:05:21,228,1161115023,121
5652864894,2017-04-18 09:01:38,137,1161114020,121
5652864895,2017-04-18 09:01:38,23.5,1161114020,122
5652864896,2017-04-18 09:01:38,3.2,1161114020,161
5652864897,2017-04-18 09:01:38,120,1161114020,121
5652864898,2017-04-18 09:01:38,27.5,1161114020,122
5652864899,2017-04-18 09:01:39,103,1161114020,121
5652864900,2017-04-18 09:01:39,31.5,1161114020,122
5652864901,2017-04-18 09:01:39,-1,1161114020,145
5652864902,2017-04-18 09:05:35,3.8,1161115044,161
5652864903,2017-04-18 09:06:21,1,1161114043,142
5652864904,2017-04-18 09:06:22,0,1161114043,142
5652864925,2017-04-18 09:05:42,220,1161115020,121
5652864926,2017-04-18 09:04:39,219,1161114064,121
5652864927,2017-04-18 09:05:11,0,1161114015,145
5652864928,2017-04-18 09:05:12,-1,1161114015,145
5652864929,2017-04-18 09:05:12,0,1161114015,145
5652864930,2017-04-18 09:05:13,-1,1161114015,145
5652864943,2017-04-18 09:05:35,206,1161115024,121
5652864950,2017-04-18 09:05:20,228,1161114057,121
5652864951,2017-04-18 09:05:22,-1,1161114057,142
5652864952,2017-04-18 09:02:56,221,1161114047,124
5652864953,2017-04-18 09:06:36,48,1161115012,115
5652864954,2017-04-18 09:04:37,0,1161114074,142
5652865308,2017-04-18 09:04:47,19.5,1161114064,113
5652865309,2017-04-18 09:04:48,1,1161114064,142
5652865310,2017-04-18 09:04:48,0,1161114064,142
5652865311,2017-04-18 09:05:10,1,1161115010,142
5652865312,2017-04-18 09:05:11,0,1161115010,142
5652865313,2017-04-18 09:05:11,1,1161115010,142
5652865314,2017-04-18 09:06:02,1,1170410000,142
5652865315,2017-04-18 09:06:02,1,1170410000,142
5652865316,2017-04-18 09:06:04,0,1170410000,142
5652865317,2017-04-18 09:06:04,0,1170410000,142
5652865318,2017-04-18 09:06:03,216,1161114076,121
5652865319,2017-04-18 09:05:00,215,1161115018,121
5652865320,2017-04-18 09:05:01,214,1161115018,121
5652865321,2017-04-18 09:04:57,-6,1161114016,145
5652865322,2017-04-18 09:04:58,-5,1161114016,145
5652865323,2017-04-18 09:05:03,1,1161114058,142
5652865324,2017-04-18 09:05:03,0,1161114058,142
5652865325,2017-04-18 09:05:03,-1,1161114058,145
5652865329,2017-04-18 09:05:31,1,1161114002,142
5652865330,2017-04-18 09:05:31,0,1161114002,142
5652865331,2017-04-18 09:05:46,211,1161114041,121
5652865332,2017-04-18 09:05:46,57,1161114041,115
5652865333,2017-04-18 09:05:46,210,1161114041,121
5652865334,2017-04-18 09:05:47,211,1161114041,121
5652865335,2017-04-18 09:05:11,222,1161114028,121
5652865337,2017-04-18 09:05:12,221,1161114028,121
5652865344,2017-04-18 09:04:59,1,1161114022,142
5652865345,2017-04-18 09:05:00,0,1161114022,142
5652865346,2017-04-18 09:05:29,-1,1161114057,142
5652865347,2017-04-18 09:06:36,219,1161114049,121
5652865349,2017-04-18 09:06:38,3,1161114049,161
5652865352,2017-04-18 09:04:30,209,1161115040,121
5652865353,2017-04-18 09:04:30,1,1161115040,142
5652865354,2017-04-18 09:04:31,0,1161115040,142
5652865358,2017-04-18 09:04:46,220,1161114042,121
5652864801,2017-04-18 09:05:28,224,1161115022,121
5652864802,2017-04-18 09:05:53,1,1170410000,142
5652864803,2017-04-18 09:05:53,1,1170410000,142
5652864804,2017-04-18 09:05:54,0,1170410000,142
5652864805,2017-04-18 09:05:54,0,1170410000,142
5652864806,2017-04-18 09:05:54,1,1170410000,142
5652864807,2017-04-18 09:05:54,1,1170410000,142
5652864808,2017-04-18 09:02:53,-1,1161114047,142
5652864809,2017-04-18 09:02:53,0,1161114047,142
5652864810,2017-04-18 09:05:46,0,1161114053,142
5652864811,2017-04-18 09:05:47,-1,1161114053,142
5652864812,2017-04-18 09:05:47,0,1161114053,145
5652864813,2017-04-18 09:05:48,-1,1161114053,145
5652864814,2017-04-18 09:05:05,15.5,1161114006,122
5652864815,2017-04-18 09:05:04,36.5,1160622000,115
5652864816,2017-04-18 09:05:08,0,1161114015,145
5652864817,2017-04-18 09:05:09,-1,1161114015,145
5652864818,2017-04-18 09:04:46,61.5,1161115035,115
5652864820,2017-04-18 09:04:38,5.5,1161114014,122
5652864821,2017-04-18 09:04:38,1.2,1161114014,161
5652864822,2017-04-18 09:04:38,6.5,1161114014,122
5652864823,2017-04-18 09:04:38,1.4,1161114014,161
5652864824,2017-04-18 09:04:39,217,1161114014,121
5652864825,2017-04-18 09:04:39,7.5,1161114014,122
5652864826,2017-04-18 09:04:39,1.6,1161114014,161
5652864827,2017-04-18 09:04:39,9,1161114014,122
5652864828,2017-04-18 09:04:40,1.8,1161114014,161
5652864841,2017-04-18 09:03:14,61.5,1161114045,115
5652864842,2017-04-18 09:03:14,1,1161114045,161
5652864843,2017-04-18 09:04:52,-2,1161114009,142
5652864844,2017-04-18 09:04:52,-1,1161114009,142
5652864846,2017-04-18 09:05:19,1.6,1161114048,161
5652864847,2017-04-18 09:05:20,193,1161114048,121
5652864848,2017-04-18 09:05:55,216,1161114076,121
5652864849,2017-04-18 09:05:56,215,1161114076,121
5652864850,2017-04-18 09:01:34,69,1161114078,115
5652864851,2017-04-18 09:01:34,230,1161114078,121
5652864852,2017-04-18 09:04:49,-6,1161114016,145
5652864853,2017-04-18 09:04:50,-5,1161114016,145
5652864859,2017-04-18 09:05:22,0,1161114067,142
5652864860,2017-04-18 09:05:22,25.5,1161114067,113
5652864861,2017-04-18 09:05:22,-1,1161114067,142
5652864862,2017-04-18 09:05:23,0,1161114067,142
5652864863,2017-04-18 09:05:23,0,1161114067,145
5652864864,2017-04-18 09:05:24,1,1161114067,145
5652864872,2017-04-18 09:05:18,2.4,1161115038,161
5652864873,2017-04-18 09:05:20,211,1161115038,121
5652864874,2017-04-18 09:05:20,2.2,1161115038,161
5652864875,2017-04-18 09:05:48,19,1161114069,113
5652864876,2017-04-18 09:05:50,225,1161114069,121
5652864881,2017-04-18 09:05:36,210,1161114032,121
5652864882,2017-04-18 09:05:36,215,1161114065,121
5652864883,2017-04-18 09:05:10,3.2,1161114051,161
5652864905,2017-04-18 09:05:39,211,1161114041,121
5652864906,2017-04-18 09:05:39,16.5,1161114041,112
5652864907,2017-04-18 09:05:40,210,1161114041,121
5652864908,2017-04-18 09:05:40,211,1161114041,121
5652864912,2017-04-18 09:05:40,219,1161115001,121
5652864913,2017-04-18 09:04:55,-1,1161114054,142
5652864914,2017-04-18 09:04:55,-2,1161114054,142
5652864915,2017-04-18 09:05:21,2.4,1161115038,161
5652864916,2017-04-18 09:05:22,2.2,1161115038,161
5652864917,2017-04-18 09:05:32,54,1161115038,115
5652864918,2017-04-18 09:01:58,21.5,1161114012,112
5652864919,2017-04-18 09:04:25,210,1161114013,121
5652865348,2017-04-18 09:06:28,0,1161114043,142
5652865350,2017-04-18 09:06:30,1,1161114043,142
5652865351,2017-04-18 09:06:31,0,1161114043,142
5652865357,2017-04-18 09:05:13,204,1161115041,121
5652865359,2017-04-18 09:04:44,1,1161115028,145
5652865360,2017-04-18 09:04:45,0,1161115028,145
5652865361,2017-04-18 09:04:46,1,1161115028,145
5652865362,2017-04-18 09:06:15,-2,1161114063,142
5652865363,2017-04-18 09:06:16,-1,1161114063,142
5652865374,2017-04-18 09:05:50,14,1161115020,112
5652865375,2017-04-18 09:05:51,-1,1161115020,142
5652865376,2017-04-18 09:05:51,0,1161115020,142
5652865385,2017-04-18 09:00:47,218,1161114070,121
5652865410,2017-04-18 09:04:46,0,1161114044,142
5652865411,2017-04-18 09:04:47,193,1161114044,121
5652865412,2017-04-18 09:04:48,192,1161114044,121
5652865413,2017-04-18 09:05:33,1,1161114002,142
5652865414,2017-04-18 09:05:34,0,1161114002,142
5652865415,2017-04-18 09:05:34,1,1161114002,142
5652865416,2017-04-18 09:05:35,228,1161114002,121
5652865417,2017-04-18 09:05:35,0,1161114002,142
5652865424,2017-04-18 09:04:44,-1,1161114068,142
5652865425,2017-04-18 09:04:44,0,1161114068,142
5652865426,2017-04-18 09:05:51,3.2,1161114060,161
5652865437,2017-04-18 09:05:12,0,1161115010,142
5652865439,2017-04-18 09:05:13,1,1161115010,142
5652865440,2017-04-18 09:05:14,0,1161115010,142
5652865441,2017-04-18 09:05:47,222,1161115017,121
5652865442,2017-04-18 09:04:56,0,1161114018,145
5652865443,2017-04-18 09:04:56,1,1161114018,145
5652865444,2017-04-18 09:04:56,0,1161114018,145
5652865445,2017-04-18 09:04:57,1,1161114018,145
5652865446,2017-04-18 09:04:57,0,1161114018,145
5652865447,2017-04-18 09:05:03,-1,1161114009,142
5652865448,2017-04-18 09:05:38,219,1161114056,121
5652865449,2017-04-18 09:06:05,1,1170410000,142
5652865450,2017-04-18 09:06:05,1,1170410000,142
5652865451,2017-04-18 09:06:05,0,1170410000,142
5652865452,2017-04-18 09:06:05,0,1170410000,142
5652865453,2017-04-18 09:06:06,1,1170410000,142
5652865454,2017-04-18 09:06:06,1,1170410000,142
5652865455,2017-04-18 09:00:57,-1,1161114059,145
5652865456,2017-04-18 09:00:58,0,1161114059,145
5652865457,2017-04-18 09:05:04,0,1161114058,145
5652865458,2017-04-18 09:05:05,-1,1161114058,145
5652865459,2017-04-18 09:00:43,2.4,1161114003,161
5652865460,2017-04-18 09:00:44,2.6,1161114003,161
5652865461,2017-04-18 09:00:45,2.4,1161114003,161
5652865468,2017-04-18 09:04:34,210,1161115040,121
5652865469,2017-04-18 09:04:34,55.5,1161115040,115
5652865470,2017-04-18 09:04:36,1,1161115040,142
5652865509,2017-04-18 09:01:49,0,1161114020,145
5652865510,2017-04-18 09:01:49,-1,1161114020,145
5652865511,2017-04-18 09:01:49,208,1161114020,121
5652865512,2017-04-18 09:01:49,0,1161114020,145
5652864920,2017-04-18 09:07:11,1,1160629000,142
5652864921,2017-04-18 09:07:11,0,1160629000,142
5652864922,2017-04-18 09:07:11,1,1160629000,142
5652864923,2017-04-18 09:07:12,0,1160629000,142
5652864924,2017-04-18 09:07:12,3,1160629000,161
5652864931,2017-04-18 09:05:55,0,1170410000,142
5652864932,2017-04-18 09:05:55,0,1170410000,142
5652864933,2017-04-18 09:05:56,1,1170410000,142
5652864934,2017-04-18 09:05:56,1,1170410000,142
5652864935,2017-04-18 09:05:57,220,1170410000,121
5652864936,2017-04-18 09:05:57,220,1170410000,121
5652864937,2017-04-18 09:04:53,1,1161114022,142
5652864942,2017-04-18 09:05:06,37.5,1160622000,115
5652864944,2017-04-18 09:00:48,-1,1161114059,145
5652864945,2017-04-18 09:00:49,0,1161114059,145
5652864946,2017-04-18 09:00:49,182,1161114059,121
5652864947,2017-04-18 09:00:39,221,1161114070,121
5652864948,2017-04-18 09:00:40,220,1161114070,121
5652864958,2017-04-18 09:05:06,203,1161115041,121
5652864960,2017-04-18 09:04:38,220,1161114042,121
5652864961,2017-04-18 09:05:33,1,1161115004,142
5652864962,2017-04-18 09:05:33,0,1161115004,142
5652864964,2017-04-18 09:04:44,1,1161115031,142
5652864965,2017-04-18 09:04:45,0,1161115031,142
5652864970,2017-04-18 09:04:32,193,1161114044,121
5652864972,2017-04-18 09:04:35,1,1161114044,142
5652864973,2017-04-18 09:04:35,0,1161114044,142
5652864974,2017-04-18 09:04:35,22,1161114044,113
5652864975,2017-04-18 09:04:36,1,1161114044,142
5652864976,2017-04-18 09:04:37,0,1161114044,142
5652864977,2017-04-18 09:05:47,1,1161114010,142
5652864978,2017-04-18 09:05:48,0,1161114010,142
5652864979,2017-04-18 09:05:49,1,1161114010,142
5652864982,2017-04-18 09:04:37,1,1161115028,145
5652864983,2017-04-18 09:04:39,0,1161115028,145
5652864984,2017-04-18 09:05:28,216,1161114050,121
5652864991,2017-04-18 09:05:38,224,1161114075,121
5652865013,2017-04-18 09:05:24,-1,1161114067,142
5652865015,2017-04-18 09:05:25,0,1161114067,142
5652865017,2017-04-18 09:05:25,229,1161114067,121
5652865019,2017-04-18 09:05:26,-1,1161114067,142
5652865020,2017-04-18 09:05:26,230,1161114067,121
5652865021,2017-04-18 09:05:26,0,1161114067,142
5652865026,2017-04-18 09:05:00,11.5,1161114004,112
5652865027,2017-04-18 09:04:52,-6,1161114016,145
5652865028,2017-04-18 09:04:52,-5,1161114016,145
5652865029,2017-04-18 09:04:53,-6,1161114016,145
5652865030,2017-04-18 09:04:53,-5,1161114016,145
5652865031,2017-04-18 09:04:53,-6,1161114016,145
5652865052,2017-04-18 09:04:51,16.5,1161115035,113
5652865053,2017-04-18 09:04:55,216,1161115018,121
5652865054,2017-04-18 09:04:57,217,1161115018,121
5652865055,2017-04-18 09:05:09,1,1161114006,142
5652865056,2017-04-18 09:05:10,0,1161114006,142
5652865057,2017-04-18 09:07:14,1,1160629000,142
5652865058,2017-04-18 09:07:14,0,1160629000,142
5652865059,2017-04-18 09:06:15,205,1161114037,121
5652865060,2017-04-18 09:04:28,1.4,1161114013,161
5652865080,2017-04-18 09:05:08,36.5,1160622000,115
5652865091,2017-04-18 09:02:59,222,1161114047,124
5652865092,2017-04-18 09:00:50,-1,1161114059,145
5652865093,2017-04-18 09:00:51,181,1161114059,121
5652865094,2017-04-18 09:00:51,0,1161114059,145
5652865095,2017-04-18 09:04:50,0,1161114018,145
5652865096,2017-04-18 09:04:50,1,1161114018,145
5652865097,2017-04-18 09:06:04,191,1161114073,121
5652865098,2017-04-18 09:06:06,192,1161114073,121
5652865108,2017-04-18 09:05:50,0,1161114010,142
5652865109,2017-04-18 09:05:51,56,1161114010,115
5652865110,2017-04-18 09:05:51,225,1161114010,121
5652865111,2017-04-18 09:05:51,1,1161114010,142
5652865121,2017-04-18 09:01:42,-1,1161114020,142
5652865122,2017-04-18 09:01:42,137,1161114020,121
5652865123,2017-04-18 09:01:42,24.5,1161114020,122
5652865124,2017-04-18 09:01:42,0,1161114020,145
5652865125,2017-04-18 09:01:43,0,1161114020,142
5652865126,2017-04-18 09:01:43,-1,1161114020,142
5652865127,2017-04-18 09:01:43,154,1161114020,121
5652865128,2017-04-18 09:01:43,20.5,1161114020,122
5652865129,2017-04-18 09:01:43,0,1161114020,142
5652865130,2017-04-18 09:01:43,3,1161114020,161
5652865140,2017-04-18 09:05:15,0,1161114015,145
5652865141,2017-04-18 09:05:16,-1,1161114015,145
5652865143,2017-04-18 09:05:16,0,1161114015,145
5652865144,2017-04-18 09:05:16,-1,1161114015,145
5652865146,2017-04-18 09:05:17,0,1161114015,145
5652865147,2017-04-18 09:03:20,0.8,1161114045,161
5652865148,2017-04-18 09:04:55,226,1161115030,121
5652865149,2017-04-18 09:07:15,3.2,1160629000,161
5652865150,2017-04-18 09:07:17,1,1160629000,142
5652865151,2017-04-18 09:04:50,220,1161114046,121
5652865152,2017-04-18 09:04:50,-1,1161114046,142
5652865153,2017-04-18 09:04:51,221,1161114046,121
5652865154,2017-04-18 09:04:52,0,1161114046,142
5652865155,2017-04-18 09:04:52,-1,1161114046,142
5652865161,2017-04-18 09:04:51,0,1161114018,145
5652865162,2017-04-18 09:04:51,1,1161114018,145
5652865163,2017-04-18 09:04:52,224,1161114018,121
5652865164,2017-04-18 09:04:52,0,1161114018,145
5652865165,2017-04-18 09:04:41,-1,1161114074,142
5652865166,2017-04-18 09:04:43,21,1161114044,113
5652865167,2017-04-18 09:05:07,0,1161115010,142
5652865168,2017-04-18 09:05:08,1,1161115010,142
5652865169,2017-04-18 09:05:08,19,1161115010,112
5652865170,2017-04-18 09:05:08,0,1161115010,142
5652865171,2017-04-18 09:01:02,3,1161114026,142
5652865172,2017-04-18 09:01:02,3,1161114026,145
5652865173,2017-04-18 09:01:03,2,1161114026,142
5652865174,2017-04-18 09:05:47,196,1161114033,121
5652865175,2017-04-18 09:04:39,-1,1161114068,142
5652865176,2017-04-18 09:04:39,0,1161114068,142
5652865177,2017-04-18 09:04:55,-5,1161114016,145
5652865178,2017-04-18 09:04:56,-6,1161114016,145
5652865179,2017-04-18 09:04:57,-5,1161114016,145
5652865180,2017-04-18 09:06:01,0,1170410000,142
5652865181,2017-04-18 09:06:01,0,1170410000,142
5652865182,2017-04-18 09:02:04,-1,1161114012,145
5652865183,2017-04-18 09:02:04,0,1161114012,145
5652865184,2017-04-18 09:04:59,216,1161115018,121
5652865185,2017-04-18 09:04:59,2.8,1161115018,161
5652865007,2017-04-18 09:06:03,194,1161114073,121
5652865008,2017-04-18 09:06:03,15.5,1161114073,122
5652865009,2017-04-18 09:06:04,192,1161114073,121
5652865010,2017-04-18 09:01:40,999990,1161114020,162
5652865011,2017-04-18 09:01:40,999990,1161114020,163
5652865012,2017-04-18 09:01:40,0,1161114020,145
5652865014,2017-04-18 09:01:41,-1,1161114020,145
5652865016,2017-04-18 09:01:41,119,1161114020,121
5652865018,2017-04-18 09:01:41,28.5,1161114020,122
5652865022,2017-04-18 09:05:12,54,1161114051,115
5652865023,2017-04-18 09:05:26,241,1161114071,121
5652865024,2017-04-18 09:05:27,242,1161114071,121
5652865025,2017-04-18 09:05:28,241,1161114071,121
5652865032,2017-04-18 09:04:48,-1,1161114046,142
5652865033,2017-04-18 09:04:49,0,1161114046,142
5652865034,2017-04-18 09:04:50,221,1161114046,121
5652865035,2017-04-18 09:05:14,218,1161115034,121
5652865036,2017-04-18 09:05:41,210,1161114041,121
5652865037,2017-04-18 09:05:42,211,1161114041,121
5652865038,2017-04-18 09:05:43,210,1161114041,121
5652865039,2017-04-18 09:04:36,-1,1161114068,142
5652865040,2017-04-18 09:04:37,0,1161114068,142
5652865041,2017-04-18 09:04:38,61,1161114068,115
5652865042,2017-04-18 09:05:05,0,1161115010,142
5652865043,2017-04-18 09:05:05,1,1161115010,142
5652865044,2017-04-18 09:04:57,-1,1161114054,142
5652865045,2017-04-18 09:04:39,229,1161115030,121
5652865046,2017-04-18 09:04:40,59,1161115030,115
5652865047,2017-04-18 09:04:47,228,1161115030,121
5652865048,2017-04-18 09:04:52,227,1161115030,121
5652865061,2017-04-18 09:04:54,0,1161114022,142
5652865062,2017-04-18 09:04:55,221,1161114022,121
5652865063,2017-04-18 09:06:49,1,1161114001,142
5652865064,2017-04-18 09:06:31,17.5,1161114049,112
5652865065,2017-04-18 09:05:23,0,1161114057,142
5652865066,2017-04-18 09:05:23,-1,1161114057,142
5652865067,2017-04-18 09:05:24,0,1161114057,142
5652865075,2017-04-18 09:05:24,1.8,1161114048,161
5652865081,2017-04-18 09:04:46,1,1161115031,142
5652865082,2017-04-18 09:04:46,0,1161115031,142
5652865083,2017-04-18 09:04:47,1,1161115031,142
5652865084,2017-04-18 09:04:58,0,1161114058,145
5652865085,2017-04-18 09:04:58,-1,1161114058,145
5652865086,2017-04-18 09:04:59,218,1161114058,121
5652865087,2017-04-18 09:04:59,0,1161114058,145
5652865088,2017-04-18 09:01:00,3,1161114026,145
5652865089,2017-04-18 09:01:02,2,1161114026,142
5652865090,2017-04-18 09:01:02,2,1161114026,145
5652865099,2017-04-18 09:04:40,1,1161115028,145
5652865100,2017-04-18 09:04:40,60,1161115028,115
5652865101,2017-04-18 09:04:41,0,1161115028,145
5652865102,2017-04-18 09:05:09,21,1161115041,112
5652865103,2017-04-18 09:05:10,204,1161115041,121
5652865104,2017-04-18 09:05:30,217,1161114050,121
5652865105,2017-04-18 09:05:26,229,1161114067,121
5652865106,2017-04-18 09:05:27,-1,1161114067,142
5652865107,2017-04-18 09:05:28,0,1161114067,142
5652865112,2017-04-18 09:05:10,0,1161115011,145
5652865113,2017-04-18 09:05:40,214,1161115032,121
5652865114,2017-04-18 09:05:41,215,1161115032,121
5652865115,2017-04-18 09:05:42,214,1161115032,121
5652865116,2017-04-18 09:04:41,208,1161114077,121
5652865117,2017-04-18 09:04:43,2.6,1161114014,161
5652865118,2017-04-18 09:04:44,217,1161114014,121
5652865119,2017-04-18 09:04:45,0,1161114014,142
5652865120,2017-04-18 09:04:45,-1,1161114014,142
5652865131,2017-04-18 09:05:31,30,1161115039,114
5652865132,2017-04-18 09:05:25,21.5,1161114066,113
5652865133,2017-04-18 09:07:22,219,1161114030,121
5652865134,2017-04-18 09:07:22,7.5,1161114030,122
5652865135,2017-04-18 09:07:22,1.6,1161114030,161
5652865136,2017-04-18 09:07:23,218,1161114030,121
5652865137,2017-04-18 09:07:23,8.5,1161114030,122
5652865138,2017-04-18 09:07:23,1.8,1161114030,161
5652865139,2017-04-18 09:07:24,217,1161114030,121
5652865142,2017-04-18 09:07:24,2,1161114030,161
5652865156,2017-04-18 09:05:48,216,1161115015,121
5652865157,2017-04-18 09:04:22,217,1161114024,121
5652865158,2017-04-18 09:04:23,1,1161114024,145
5652865159,2017-04-18 09:04:24,216,1161114024,121
5652865160,2017-04-18 09:04:24,0,1161114024,145
5652865232,2017-04-18 09:05:52,226,1161114010,121
5652865233,2017-04-18 09:05:52,0,1161114010,142
5652865234,2017-04-18 09:05:53,0,1161114010,145
5652865235,2017-04-18 09:05:54,1,1161114010,145
5652865248,2017-04-18 09:06:07,194,1161114073,121
5652865249,2017-04-18 09:06:07,14,1161114073,122
5652865250,2017-04-18 09:06:07,195,1161114073,121
5652865253,2017-04-18 09:04:44,219,1161114042,121
5652865254,2017-04-18 09:04:45,220,1161114042,121
5652865255,2017-04-18 09:04:46,219,1161114042,121
5652865256,2017-04-18 09:04:46,19,1161114042,113
5652865262,2017-04-18 09:05:38,212,1161115038,121
5652865263,2017-04-18 09:05:39,211,1161115038,121
5652865264,2017-04-18 09:04:43,230,1161114074,121
5652865265,2017-04-18 09:04:43,0,1161114074,142
5652865266,2017-04-18 09:04:44,231,1161114074,121
5652865355,2017-04-18 09:04:56,223,1161115035,121
5652865356,2017-04-18 09:04:58,17.5,1161115035,113
5652865365,2017-04-18 09:05:01,-2,1161114009,142
5652865366,2017-04-18 09:05:01,-1,1161114009,142
5652865367,2017-04-18 09:05:03,-2,1161114009,142
5652865368,2017-04-18 09:01:46,207,1161114020,121
5652865369,2017-04-18 09:01:46,1.4,1161114020,161
5652865370,2017-04-18 09:01:47,7,1161114020,122
5652865371,2017-04-18 09:05:20,219,1161115034,121
5652865372,2017-04-18 09:05:21,218,1161115034,121
5652865373,2017-04-18 09:05:22,219,1161115034,121
5652869813,2017-04-18 09:06:47,1.6,1161114051,161
5652869814,2017-04-18 09:06:27,-5,1161114016,145
5652869815,2017-04-18 09:06:49,189,1161114066,121
5652869818,2017-04-18 09:06:57,56,1161114066,115
5652869819,2017-04-18 09:07:00,21,1161114066,122
5652869820,2017-04-18 09:07:02,4,1161114066,161
5652869821,2017-04-18 09:07:02,188,1161114066,121
5652869822,2017-04-18 09:07:19,15,1161114033,112
5652869823,2017-04-18 09:06:47,0,1161114015,145
5652869824,2017-04-18 09:06:48,-1,1161114015,145
5652869825,2017-04-18 09:06:48,55,1161114015,115
5652869837,2017-04-18 09:07:10,55,1161114035,115
5652865186,2017-04-18 09:05:26,1.6,1161114048,161
5652865187,2017-04-18 09:05:26,194,1161114048,121
5652865188,2017-04-18 09:05:26,1.8,1161114048,161
5652865189,2017-04-18 09:05:27,28.5,1161114048,112
5652865191,2017-04-18 09:05:27,1.6,1161114048,161
5652865192,2017-04-18 09:00:53,180,1161114059,121
5652865193,2017-04-18 09:05:00,1,1161114058,142
5652865194,2017-04-18 09:05:00,-1,1161114058,145
5652865195,2017-04-18 09:05:00,0,1161114058,142
5652865196,2017-04-18 09:05:00,0,1161114058,145
5652865197,2017-04-18 09:05:01,-1,1161114058,145
5652865198,2017-04-18 09:05:01,2.4,1161114058,161
5652865199,2017-04-18 09:05:01,0,1161114058,145
5652865200,2017-04-18 09:04:38,29,1161114061,114
5652865201,2017-04-18 09:05:55,200,1161115006,121
5652865202,2017-04-18 09:05:56,198,1161115006,121
5652865203,2017-04-18 09:05:57,196,1161115006,121
