id,reading_time,value,station_id,parameter_id
5654253938,2017-04-18 17:03:48,223,1161114016,121
5654253715,2017-04-18 17:03:29,226,1161114074,121
5654253716,2017-04-18 17:03:29,0,1161114074,142
5654253717,2017-04-18 17:03:30,-1,1161114074,142
5654253718,2017-04-18 17:03:31,0,1161114074,142
5654253720,2017-04-18 17:04:21,-3,1161114017,142
5654253721,2017-04-18 17:04:22,-4,1161114017,142
5654253722,2017-04-18 17:04:22,-5,1161114017,142
5654253723,2017-04-18 17:04:23,-4,1161114017,142
5654253724,2017-04-18 17:04:03,0,1161114051,142
5654253725,2017-04-18 17:04:04,221,1161114051,121
5654253726,2017-04-18 17:04:05,-1,1161114051,142
5654253727,2017-04-18 17:03:47,-1,1161114009,142
5654253728,2017-04-18 17:03:48,0,1161114009,142
5654253729,2017-04-18 17:03:48,222,1161114009,121
5654253730,2017-04-18 17:04:28,41,1161114065,115
5654253731,2017-04-18 17:04:28,219,1161114065,121
5654253736,2017-04-18 17:04:04,217,1161114015,121
5654253737,2017-04-18 17:04:05,216,1161114015,121
5654253738,2017-04-18 17:05:00,-1,1161114063,145
5654253739,2017-04-18 17:05:01,0,1161114063,145
5654253740,2017-04-18 17:04:13,0,1161114057,142
5654253741,2017-04-18 17:04:14,-1,1161114057,142
5654253742,2017-04-18 17:04:15,0,1161114057,142
5654253778,2017-04-18 17:05:07,218,1161114037,121
5654253781,2017-04-18 17:03:18,1,1161115040,142
5654253782,2017-04-18 17:03:18,0,1161115040,142
5654253783,2017-04-18 17:05:16,215,1161114043,121
5654253784,2017-04-18 17:05:17,1,1161114043,142
5654253787,2017-04-18 17:04:35,207,1161114055,121
5654253788,2017-04-18 17:04:25,1,1161115022,142
5654253789,2017-04-18 17:04:26,0,1161115022,142
5654253790,2017-04-18 17:04:27,1,1161115022,142
5654254001,2017-04-18 17:04:02,-1,1161114028,145
5654254003,2017-04-18 17:04:02,0,1161114028,145
5654254005,2017-04-18 17:04:03,-1,1161114028,145
5654254007,2017-04-18 17:04:03,0,1161114028,145
5654254009,2017-04-18 17:04:03,214,1161114028,121
5654254010,2017-04-18 17:06:17,209,1161114030,121
5654254011,2017-04-18 17:04:33,221,1161115017,121
5654254012,2017-04-18 17:04:34,18,1161115017,112
5654254044,2017-04-18 17:04:23,188,1161114048,121
5654254298,2017-04-18 17:04:43,-1,1161114032,142
5654254299,2017-04-18 17:04:43,0,1161114032,142
5654254324,2017-04-18 17:04:49,38,1161115020,115
5654254325,2017-04-18 17:04:50,-1,1161115020,142
5654254326,2017-04-18 17:04:51,0,1161115020,142
5654254327,2017-04-18 17:04:30,230,1161114067,121
5654254328,2017-04-18 17:04:31,1,1161114067,145
5654254330,2017-04-18 17:05:03,16,1161114076,112
5654254331,2017-04-18 17:04:35,222,1161114041,121
5654254333,2017-04-18 17:04:01,208,1161114029,121
5654254341,2017-04-18 17:04:02,0,1161114058,142
5654254342,2017-04-18 17:04:02,0,1161114058,145
5654254343,2017-04-18 17:04:04,-1,1161114058,145
5654254344,2017-04-18 17:04:49,207,1161114055,121
5654254345,2017-04-18 17:03:44,0,1161114074,142
5654254346,2017-04-18 17:03:45,-1,1161114074,142
5654254349,2017-04-18 17:04:12,-1,1161114028,145
5654254350,2017-04-18 17:04:13,0,1161114028,145
5654254351,2017-04-18 17:04:13,213,1161114028,121
5654254352,2017-04-18 17:04:13,13,1161114028,122
5654254353,2017-04-18 17:04:13,1,1161114028,142
5654254354,2017-04-18 17:04:13,2.8,1161114028,161
5654254355,2017-04-18 17:04:14,214,1161114028,121
5654254356,2017-04-18 17:04:14,12,1161114028,122
5654254357,2017-04-18 17:04:14,-1,1161114028,145
5654254358,2017-04-18 17:04:14,2.6,1161114028,161
5654254359,2017-04-18 17:04:14,0,1161114028,142
5654254360,2017-04-18 17:04:52,212,1161115015,121
5654254361,2017-04-18 17:04:35,226,1161114056,121
5654254363,2017-04-18 17:05:55,18,1161114001,112
5654254364,2017-04-18 17:04:01,0,1161114009,142
5654254365,2017-04-18 17:04:02,-1,1161114009,142
5654254367,2017-04-18 17:04:35,15,1161115017,122
5654254369,2017-04-18 17:04:37,220,1161115017,121
5654254371,2017-04-18 17:04:37,3.2,1161115017,161
5654254373,2017-04-18 17:04:37,221,1161115017,121
5654254375,2017-04-18 17:04:38,220,1161115017,121
5654254376,2017-04-18 17:05:43,13.5,1161115012,122
5654254433,2017-04-18 17:04:33,0,1161114002,142
5654254434,2017-04-18 17:04:35,49,1161114002,115
5654254435,2017-04-18 17:05:06,221,1161114076,121
5654254436,2017-04-18 17:04:30,19.5,1161114048,122
5654254438,2017-04-18 17:04:04,0,1161114058,145
5654254439,2017-04-18 17:04:05,-1,1161114058,145
5654254440,2017-04-18 17:04:05,0,1161114058,145
5654254441,2017-04-18 17:03:36,25.5,1161114044,144
5654254442,2017-04-18 17:05:32,213,1161114043,121
5654254443,2017-04-18 17:05:32,0,1161114043,142
5654254444,2017-04-18 17:04:13,1,1161115010,142
5654254445,2017-04-18 17:04:13,0,1161115010,142
5654254446,2017-04-18 17:05:05,1,1170410000,142
5654254447,2017-04-18 17:05:05,1,1170410000,142
5654254448,2017-04-18 17:05:05,0,1170410000,142
5654254449,2017-04-18 17:05:05,0,1170410000,142
5654254450,2017-04-18 17:05:06,1,1170410000,142
5654254451,2017-04-18 17:05:06,1,1170410000,142
5654254452,2017-04-18 17:05:06,0,1170410000,142
5654254453,2017-04-18 17:05:06,0,1170410000,142
5654254454,2017-04-18 17:05:07,1,1170410000,142
5654254455,2017-04-18 17:05:07,1,1170410000,142
5654254469,2017-04-18 17:03:34,215,1161115040,121
5654254471,2017-04-18 17:03:35,214,1161115040,121
5654254473,2017-04-18 17:03:36,215,1161115040,121
5654254475,2017-04-18 17:03:36,1,1161115040,142
5654254491,2017-04-18 17:03:47,0,1161114074,142
5654254499,2017-04-18 17:04:38,-5,1161114017,142
5654254500,2017-04-18 17:04:39,-4,1161114017,142
5654254501,2017-04-18 17:04:40,-3,1161114017,142
5654254502,2017-04-18 17:04:40,-4,1161114017,142
5654254503,2017-04-18 17:04:40,-5,1161114017,142
5654254504,2017-04-18 17:04:39,227,1161114056,121
5654254505,2017-04-18 17:04:49,222,1161115017,121
5654254506,2017-04-18 17:04:49,223,1161115017,121
5654254507,2017-04-18 17:04:49,14,1161115017,122
5654254511,2017-04-18 17:03:47,1,1161115028,145
5654253832,2017-04-18 17:04:25,-4,1161114017,142
5654253833,2017-04-18 17:04:01,0,1161115011,145
5654253834,2017-04-18 17:04:02,-1,1161115011,145
5654253835,2017-04-18 17:04:18,228,1161115023,121
5654253836,2017-04-18 17:04:19,0,1161115023,142
5654253837,2017-04-18 17:04:19,-1,1161115023,142
5654253838,2017-04-18 17:04:06,217,1161114015,121
5654253857,2017-04-18 17:03:30,218,1161114068,121
5654253858,2017-04-18 17:03:30,0,1161114068,142
5654253859,2017-04-18 17:03:07,1,1161115029,142
5654253860,2017-04-18 17:03:08,0,1161115029,142
5654253861,2017-04-18 17:03:08,20,1161115029,113
5654253863,2017-04-18 17:04:38,37,1161115020,115
5654253865,2017-04-18 17:03:46,14,1161114016,112
5654253866,2017-04-18 17:04:04,230,1161114027,121
5654253937,2017-04-18 17:01:52,31,1161114047,113
5654253994,2017-04-18 17:05:21,0,1161114043,142
5654253995,2017-04-18 17:05:47,28.5,1161114001,111
5654253996,2017-04-18 17:04:23,1,1161114002,142
5654253997,2017-04-18 17:04:24,0,1161114002,142
5654253998,2017-04-18 17:04:24,1,1161114002,142
5654254055,2017-04-18 17:03:35,-1,1161114068,142
5654254056,2017-04-18 17:03:36,0,1161114068,142
5654254057,2017-04-18 17:03:37,-1,1161114068,142
5654254062,2017-04-18 17:04:11,0,1161114051,142
5654254063,2017-04-18 17:04:12,-1,1161114051,142
5654254064,2017-04-18 17:04:12,0,1161114051,142
5654254065,2017-04-18 17:04:13,-1,1161114051,142
5654254092,2017-04-18 17:03:50,223,1161115035,121
5654254093,2017-04-18 17:03:51,224,1161115035,121
5654254094,2017-04-18 17:03:49,221,1161114018,121
5654254095,2017-04-18 17:03:50,1,1161114018,145
5654254096,2017-04-18 17:04:40,21,1161114075,113
5654254097,2017-04-18 17:06:20,1,1161114030,142
5654254098,2017-04-18 17:06:20,0,1161114030,142
5654254099,2017-04-18 17:04:08,0,1161115011,145
5654254100,2017-04-18 17:04:09,-1,1161115011,145
5654254108,2017-04-18 17:04:24,187,1161114048,121
5654254109,2017-04-18 17:04:24,186,1161114048,121
5654254110,2017-04-18 17:04:25,185,1161114048,121
5654254114,2017-04-18 17:04:01,36,1161114004,115
5654254115,2017-04-18 17:03:38,0,1161114074,142
5654254116,2017-04-18 17:04:24,0,1161115023,145
5654254117,2017-04-18 17:04:25,-1,1161115023,145
5654254119,2017-04-18 17:04:25,227,1161115023,121
5654254120,2017-04-18 17:04:25,0,1161115023,142
5654254174,2017-04-18 17:04:23,-1,1161114057,142
5654254175,2017-04-18 17:04:23,2.4,1161114057,161
5654254176,2017-04-18 17:04:25,0,1161114057,142
5654254177,2017-04-18 17:03:50,0,1161114018,145
5654254178,2017-04-18 17:03:50,1,1161114018,145
5654254179,2017-04-18 17:03:51,0,1161114018,145
5654254180,2017-04-18 17:03:52,1,1161114018,145
5654254181,2017-04-18 17:05:00,0,1170410000,142
5654254182,2017-04-18 17:05:00,0,1170410000,142
5654254183,2017-04-18 17:05:00,1,1170410000,142
5654254184,2017-04-18 17:05:00,1,1170410000,142
5654254185,2017-04-18 17:05:00,215,1170410000,121
5654254186,2017-04-18 17:05:00,215,1170410000,121
5654254187,2017-04-18 17:05:00,0,1170410000,142
5654254188,2017-04-18 17:05:00,0,1170410000,142
5654254221,2017-04-18 17:04:12,230,1161114006,121
5654254222,2017-04-18 17:04:46,29,1161115001,113
5654254223,2017-04-18 17:04:47,-1,1161115001,142
5654254224,2017-04-18 17:04:26,184,1161114048,121
5654254225,2017-04-18 17:04:27,183,1161114048,121
5654254226,2017-04-18 17:04:27,182,1161114048,121
5654254228,2017-04-18 17:03:41,1,1161115028,145
5654254229,2017-04-18 17:03:42,0,1161115028,145
5654254234,2017-04-18 17:05:33,220,1161114049,121
5654254235,2017-04-18 17:05:33,3,1161114049,161
5654254236,2017-04-18 17:03:28,1,1161115040,142
5654254237,2017-04-18 17:03:28,0,1161115040,142
5654254238,2017-04-18 17:03:28,1,1161115040,142
5654254239,2017-04-18 17:03:29,0,1161115040,142
5654254240,2017-04-18 17:03:29,1,1161115040,142
5654254241,2017-04-18 17:03:41,52,1161114074,115
5654254242,2017-04-18 17:03:42,-1,1161114074,142
5654254243,2017-04-18 17:03:42,0,1161114074,142
5654254244,2017-04-18 17:03:43,-1,1161114074,142
5654254245,2017-04-18 17:04:09,213,1161114028,121
5654254246,2017-04-18 17:04:10,0,1161114028,145
5654254247,2017-04-18 17:04:11,212,1161114028,121
5654254253,2017-04-18 17:01:03,221,1161114012,121
5654254285,2017-04-18 17:04:30,228,1161115023,121
5654254287,2017-04-18 17:03:45,0,1161114014,142
5654254288,2017-04-18 17:03:45,-1,1161114014,142
5654254289,2017-04-18 17:03:46,0,1161114014,142
5654254290,2017-04-18 17:03:46,-1,1161114014,142
5654254301,2017-04-18 17:04:00,-1,1161114054,142
5654254302,2017-04-18 17:04:02,-2,1161114054,142
5654254303,2017-04-18 17:04:09,0,1161115010,142
5654254308,2017-04-18 17:04:13,24,1161114006,113
5654254329,2017-04-18 17:03:55,224,1161115035,121
5654254380,2017-04-18 17:03:32,0,1161115040,142
5654254381,2017-04-18 17:03:32,1,1161115040,142
5654254382,2017-04-18 17:03:33,0,1161115040,142
5654254383,2017-04-18 17:03:55,0,1161114018,145
5654254384,2017-04-18 17:03:55,1,1161114018,145
5654254385,2017-04-18 17:03:55,219,1161114018,121
5654254386,2017-04-18 17:03:47,216,1161114064,121
5654254387,2017-04-18 17:03:49,1.6,1161114064,161
5654254391,2017-04-18 17:04:45,215,1161115032,121
5654254392,2017-04-18 17:04:36,-5,1161114017,142
5654254393,2017-04-18 17:04:37,-4,1161114017,142
5654254394,2017-04-18 17:04:37,-3,1161114017,142
5654254395,2017-04-18 17:04:38,-4,1161114017,142
5654254396,2017-04-18 17:04:43,221,1161115017,121
5654254398,2017-04-18 17:04:45,222,1161115017,121
5654254399,2017-04-18 17:04:48,223,1161115017,121
5654254400,2017-04-18 17:03:46,1,1161115028,145
5654254401,2017-04-18 17:03:46,0,1161115028,145
5654254402,2017-04-18 17:06:19,1,1160629000,142
5654254403,2017-04-18 17:06:19,0,1160629000,145
5654254404,2017-04-18 17:06:20,0,1160629000,142
5654254405,2017-04-18 17:06:20,1,1160629000,145
5654254406,2017-04-18 17:06:21,0,1160629000,145
5654254408,2017-04-18 17:04:04,-1,1161114054,142
5654254409,2017-04-18 17:04:05,-2,1161114054,142
5654253917,2017-04-18 17:05:20,1,1161114043,142
5654253928,2017-04-18 17:02:09,196,1161114045,121
5654253929,2017-04-18 17:02:10,23,1161114045,116
5654253930,2017-04-18 17:04:25,-3,1161114017,142
5654253931,2017-04-18 17:04:26,-4,1161114017,142
5654253932,2017-04-18 17:04:26,-5,1161114017,142
5654253933,2017-04-18 17:04:27,38.5,1161114017,115
5654253934,2017-04-18 17:04:27,-4,1161114017,142
5654253935,2017-04-18 17:03:33,224,1161114074,121
5654253936,2017-04-18 17:03:35,223,1161114074,121
5654253950,2017-04-18 17:04:30,27.5,1161115004,115
5654253951,2017-04-18 17:04:31,221,1161115004,121
5654253952,2017-04-18 17:04:32,16.5,1161115004,113
5654253964,2017-04-18 17:04:01,1,1161115010,142
5654253965,2017-04-18 17:04:01,0,1161115010,142
5654253966,2017-04-18 17:04:02,1,1161115010,142
5654253967,2017-04-18 17:04:02,0,1161115010,142
5654253968,2017-04-18 17:04:41,16,1161115020,112
5654253969,2017-04-18 17:03:10,1,1161115029,142
5654253970,2017-04-18 17:03:10,0,1161115029,142
5654253972,2017-04-18 17:04:34,223,1161114035,121
5654253977,2017-04-18 17:03:32,-1,1161114068,142
5654253978,2017-04-18 17:03:33,0,1161114068,142
5654253979,2017-04-18 17:04:07,17.5,1161114027,112
5654253992,2017-04-18 17:05:27,220,1161114049,121
5654253993,2017-04-18 17:05:28,3.2,1161114049,161
5654253999,2017-04-18 17:03:52,220,1161115018,121
5654254020,2017-04-18 17:04:41,231,1161115001,121
5654254036,2017-04-18 17:03:46,0,1161114018,145
5654254037,2017-04-18 17:03:46,1,1161114018,145
5654254038,2017-04-18 17:03:47,0,1161114018,145
5654254039,2017-04-18 17:04:19,213,1161115021,121
5654254040,2017-04-18 17:04:20,212,1161115021,121
5654254041,2017-04-18 17:04:42,-1,1161115020,142
5654254042,2017-04-18 17:04:42,0,1161115020,142
5654254043,2017-04-18 17:04:32,211,1161115038,121
5654254045,2017-04-18 17:04:25,40.5,1161114071,115
5654254050,2017-04-18 17:03:55,-1,1161114009,142
5654254051,2017-04-18 17:03:56,-1,1161114054,142
5654254052,2017-04-18 17:03:57,-2,1161114054,142
5654254053,2017-04-18 17:03:57,-1,1161114054,142
5654254054,2017-04-18 17:03:58,-2,1161114054,142
5654254058,2017-04-18 17:03:39,1,1161114064,142
5654254059,2017-04-18 17:03:40,0,1161114064,142
5654254060,2017-04-18 17:04:11,0,1161114015,145
5654254061,2017-04-18 17:04:11,-1,1161114015,145
5654254066,2017-04-18 17:04:21,-1,1161114057,142
5654254067,2017-04-18 17:04:21,0,1161114057,142
5654254068,2017-04-18 17:05:49,1,1161114001,142
5654254070,2017-04-18 17:03:56,1,1161114029,142
5654254071,2017-04-18 17:03:57,0,1161114029,142
5654254072,2017-04-18 17:04:24,0,1161114067,142
5654254073,2017-04-18 17:04:25,0,1161114067,145
5654254074,2017-04-18 17:04:29,-3,1161114017,142
5654254075,2017-04-18 17:04:30,-4,1161114017,142
5654254076,2017-04-18 17:04:30,211,1161114017,121
5654254077,2017-04-18 17:04:30,-5,1161114017,142
5654254078,2017-04-18 17:04:31,-4,1161114017,142
5654254079,2017-04-18 17:04:25,0,1161114002,142
5654254080,2017-04-18 17:04:14,225,1161114066,121
5654254083,2017-04-18 17:06:12,17,1160629000,112
5654254084,2017-04-18 17:06:13,1,1160629000,142
5654254085,2017-04-18 17:06:13,1,1160629000,145
5654254087,2017-04-18 17:06:13,31,1160629000,115
5654254088,2017-04-18 17:06:13,0,1160629000,142
5654254089,2017-04-18 17:06:14,0,1160629000,145
5654254090,2017-04-18 17:04:33,1,1161115004,142
5654254091,2017-04-18 17:04:35,0,1161115004,142
5654254101,2017-04-18 17:04:29,40.5,1161114050,115
5654254102,2017-04-18 17:05:24,1,1161114043,142
5654254103,2017-04-18 17:05:25,0,1161114043,142
5654254104,2017-04-18 17:05:26,1,1161114043,142
5654254105,2017-04-18 17:03:42,1,1161114064,145
5654254106,2017-04-18 17:03:42,19.5,1161114064,113
5654254107,2017-04-18 17:03:42,0,1161114064,145
5654254111,2017-04-18 17:03:39,221,1161114040,121
5654254112,2017-04-18 17:03:39,16.5,1161114040,122
5654254113,2017-04-18 17:03:39,3.4,1161114040,161
5654254118,2017-04-18 17:04:47,6.5,1161115015,122
5654254121,2017-04-18 17:04:06,1,1161115010,142
5654254122,2017-04-18 17:04:06,0,1161115010,142
5654254123,2017-04-18 17:04:06,2.8,1161115010,161
5654254124,2017-04-18 17:04:07,1,1161115010,142
5654254125,2017-04-18 17:05:30,219,1161114049,121
5654254128,2017-04-18 17:05:32,221,1161114049,121
5654254135,2017-04-18 17:04:22,212,1161115037,121
5654254136,2017-04-18 17:04:24,211,1161115037,121
5654254137,2017-04-18 17:04:53,213,1161115006,121
5654254138,2017-04-18 17:04:54,211,1161115006,121
5654254139,2017-04-18 17:03:55,19,1161114022,112
5654254140,2017-04-18 17:03:58,1,1161114058,142
5654254141,2017-04-18 17:03:58,-1,1161114058,145
5654254142,2017-04-18 17:03:58,0,1161114058,145
5654254143,2017-04-18 17:03:58,0,1161114058,142
5654254144,2017-04-18 17:03:59,1,1161114058,142
5654254150,2017-04-18 17:05:38,1,1161115012,142
5654254151,2017-04-18 17:05:39,0,1161115012,142
5654254152,2017-04-18 17:05:50,0,1161114001,142
5654254155,2017-04-18 17:05:10,0,1161114063,142
5654254156,2017-04-18 17:05:10,-1,1161114063,142
5654254157,2017-04-18 17:05:12,-1,1161114063,145
5654254163,2017-04-18 17:04:31,210,1161114017,121
5654254164,2017-04-18 17:04:31,-3,1161114017,142
5654254165,2017-04-18 17:04:32,-4,1161114017,142
5654254166,2017-04-18 17:04:33,-5,1161114017,142
5654254167,2017-04-18 17:04:33,209,1161114017,121
5654254168,2017-04-18 17:04:33,-4,1161114017,142
5654254169,2017-04-18 17:03:52,223,1161115035,121
5654254170,2017-04-18 17:04:23,217,1161114038,121
5654254171,2017-04-18 17:03:38,0,1161114068,142
5654254172,2017-04-18 17:04:36,1,1161115004,142
5654254173,2017-04-18 17:04:36,0,1161115004,142
5654254189,2017-04-18 17:04:20,224,1161114066,121
5654254190,2017-04-18 17:04:20,37,1161114066,115
5654254191,2017-04-18 17:04:27,223,1161114066,121
5654254192,2017-04-18 17:04:36,222,1161114066,121
5654254195,2017-04-18 17:03:58,1,1161114029,142
5654253939,2017-04-18 17:05:33,11,1161115012,122
5654253940,2017-04-18 17:05:33,1,1161115012,142
5654253941,2017-04-18 17:05:33,2.4,1161115012,161
5654253942,2017-04-18 17:05:33,0,1161115012,142
5654253943,2017-04-18 17:05:33,219,1161115012,121
5654253944,2017-04-18 17:05:33,12.5,1161115012,122
5654253945,2017-04-18 17:05:33,2.6,1161115012,161
5654253946,2017-04-18 17:05:34,13.5,1161115012,122
5654253947,2017-04-18 17:05:34,3,1161115012,161
5654253948,2017-04-18 17:04:54,15,1161114076,112
5654253949,2017-04-18 17:04:54,223,1161114076,121
5654253953,2017-04-18 17:04:48,213,1161115006,121
5654253954,2017-04-18 17:04:49,212,1161115006,121
5654253955,2017-04-18 17:04:50,213,1161115006,121
5654253956,2017-04-18 17:03:51,0,1161114009,142
5654253957,2017-04-18 17:03:52,-1,1161114009,142
5654253958,2017-04-18 17:03:53,0,1161114009,142
5654253959,2017-04-18 17:04:04,0,1161115011,145
5654253960,2017-04-18 17:04:05,-1,1161115011,145
5654253961,2017-04-18 17:04:47,35,1161114053,115
5654253962,2017-04-18 17:04:47,219,1161114053,121
5654253963,2017-04-18 17:04:48,220,1161114053,121
5654253973,2017-04-18 17:03:57,4,1161114004,161
5654253974,2017-04-18 17:03:53,-1,1161114058,145
5654253975,2017-04-18 17:03:54,0,1161114058,145
5654253976,2017-04-18 17:04:40,1.8,1161114055,161
5654253980,2017-04-18 17:04:18,11,1161114057,122
5654253981,2017-04-18 17:04:18,-1,1161114057,142
5654253982,2017-04-18 17:04:18,23,1161114057,113
5654253983,2017-04-18 17:04:20,0,1161114057,142
5654253984,2017-04-18 17:04:54,1,1170410000,142
5654253985,2017-04-18 17:04:54,1,1170410000,142
5654253986,2017-04-18 17:04:25,38.5,1161114050,114
5654253987,2017-04-18 17:03:53,-1,1161114054,142
5654253988,2017-04-18 17:03:54,-2,1161114054,142
5654253989,2017-04-18 17:03:54,-1,1161114054,142
5654253990,2017-04-18 17:03:55,-2,1161114054,142
5654253991,2017-04-18 17:03:55,49,1161114054,115
5654254000,2017-04-18 17:04:27,-3,1161114017,142
5654254002,2017-04-18 17:04:28,-4,1161114017,142
5654254004,2017-04-18 17:04:28,-5,1161114017,142
5654254006,2017-04-18 17:04:28,3.2,1161114017,161
5654254008,2017-04-18 17:04:29,-4,1161114017,142
5654254013,2017-04-18 17:03:51,48,1161114022,115
5654254014,2017-04-18 17:03:53,1,1161114022,142
5654254015,2017-04-18 17:03:53,0,1161114022,142
5654254016,2017-04-18 17:04:22,0,1161114067,145
5654254017,2017-04-18 17:04:24,-1,1161114067,142
5654254018,2017-04-18 17:04:24,1,1161114067,145
5654254019,2017-04-18 17:05:00,223,1161114073,121
5654254022,2017-04-18 17:05:35,1,1161115012,142
5654254023,2017-04-18 17:05:36,0,1161115012,142
5654254024,2017-04-18 17:05:37,14.5,1161115012,122
5654254025,2017-04-18 17:05:37,3.2,1161115012,161
5654254026,2017-04-18 17:04:50,212,1161115006,121
5654254027,2017-04-18 17:04:51,214,1161115006,121
5654254028,2017-04-18 17:03:36,224,1161114074,121
5654254029,2017-04-18 17:03:36,-1,1161114074,142
5654254030,2017-04-18 17:03:36,0,1161114074,142
5654254031,2017-04-18 17:03:36,223,1161114074,121
5654254032,2017-04-18 17:03:36,-1,1161114074,142
5654254033,2017-04-18 17:03:37,0,1161114074,142
5654254034,2017-04-18 17:03:38,-1,1161114074,142
5654254035,2017-04-18 17:04:49,219,1161114053,121
5654254046,2017-04-18 17:03:55,-1,1161114058,145
5654254047,2017-04-18 17:03:57,0,1161114058,145
5654254048,2017-04-18 17:03:12,2.2,1161115029,161
5654254049,2017-04-18 17:03:14,77.5,1161115029,115
5654254081,2017-04-18 17:04:43,2,1161114055,161
5654254082,2017-04-18 17:04:44,1.8,1161114055,161
5654254086,2017-04-18 17:04:58,222,1161114076,121
5654254126,2017-04-18 17:04:07,-1,1161114028,145
5654254127,2017-04-18 17:04:07,0,1161114028,145
5654254129,2017-04-18 17:04:08,1,1161114028,142
5654254130,2017-04-18 17:04:08,0,1161114028,142
5654254131,2017-04-18 17:04:08,1,1161114028,142
5654254132,2017-04-18 17:04:09,0,1161114028,142
5654254133,2017-04-18 17:04:09,-1,1161114028,145
5654254134,2017-04-18 17:03:39,43,1161115028,115
5654254147,2017-04-18 17:04:34,234,1161115022,121
5654254148,2017-04-18 17:04:34,0,1161115022,142
5654254149,2017-04-18 17:04:35,1,1161115022,142
5654254153,2017-04-18 17:03:56,219,1161115018,121
5654254154,2017-04-18 17:03:58,218,1161115018,121
5654254158,2017-04-18 17:04:14,0,1161114051,142
5654254159,2017-04-18 17:04:14,-1,1161114051,142
5654254160,2017-04-18 17:04:15,0,1161114051,142
5654254161,2017-04-18 17:04:15,38,1161114051,115
5654254162,2017-04-18 17:04:15,-1,1161114051,142
5654254193,2017-04-18 17:00:38,228,1161114078,121
5654254194,2017-04-18 17:00:39,20.5,1161114078,112
5654254200,2017-04-18 17:04:36,212,1161115038,121
5654254201,2017-04-18 17:04:10,0,1161115011,145
5654254202,2017-04-18 17:04:11,-1,1161115011,145
5654254203,2017-04-18 17:04:12,0,1161115011,145
5654254204,2017-04-18 17:04:23,213,1161115021,121
5654254205,2017-04-18 17:05:26,0,1161114043,142
5654254206,2017-04-18 17:05:27,1,1161114043,142
5654254211,2017-04-18 17:04:16,0,1161114015,145
5654254212,2017-04-18 17:04:39,217,1161114065,121
5654254261,2017-04-18 17:04:00,0,1161114058,142
5654254262,2017-04-18 17:04:01,1,1161114058,142
5654254263,2017-04-18 17:04:01,-1,1161114058,145
5654254264,2017-04-18 17:04:50,213,1161115015,121
5654254270,2017-04-18 17:04:44,230,1161114075,121
5654254291,2017-04-18 17:05:01,1,1170410000,142
5654254292,2017-04-18 17:05:01,1,1170410000,142
5654254293,2017-04-18 17:05:03,0,1170410000,142
5654254294,2017-04-18 17:05:03,0,1170410000,142
5654255004,2017-04-18 17:04:50,-3,1161114017,142
5654255005,2017-04-18 17:04:50,-4,1161114017,142
5654255006,2017-04-18 17:04:51,-5,1161114017,142
5654255007,2017-04-18 17:04:51,-4,1161114017,142
5654255008,2017-04-18 17:01:21,223,1161114012,121
5654255013,2017-04-18 17:04:01,14,1161114014,113
5654254196,2017-04-18 17:03:59,0,1161114029,142
5654254197,2017-04-18 17:03:59,209,1161114029,121
5654254198,2017-04-18 17:05:12,49,1161115036,115
5654254199,2017-04-18 17:03:49,182,1161114046,121
5654254207,2017-04-18 17:04:13,229,1161114027,121
5654254208,2017-04-18 17:04:26,-1,1161115023,142
5654254209,2017-04-18 17:04:26,0,1161115023,145
5654254210,2017-04-18 17:04:27,-1,1161115023,145
5654254213,2017-04-18 17:02:00,189,1161114047,121
5654254214,2017-04-18 17:06:15,1,1160629000,145
5654254215,2017-04-18 17:06:15,1,1160629000,142
5654254216,2017-04-18 17:06:15,0,1160629000,142
5654254217,2017-04-18 17:06:16,0,1160629000,145
5654254218,2017-04-18 17:06:16,1,1160629000,142
5654254227,2017-04-18 17:03:38,213,1161114061,121
5654254230,2017-04-18 17:04:27,1,1161114067,145
5654254231,2017-04-18 17:04:28,0,1161114067,145
5654254232,2017-04-18 17:04:28,1,1161114067,145
5654254233,2017-04-18 17:04:29,0,1161114067,145
5654254248,2017-04-18 17:05:12,0,1161114063,145
5654254249,2017-04-18 17:04:17,15.5,1161115034,113
5654254250,2017-04-18 17:04:51,226,1161115025,121
5654254251,2017-04-18 17:03:57,237,1161114022,121
5654254252,2017-04-18 17:03:58,1.6,1161114022,161
5654254254,2017-04-18 17:04:36,0,1161115022,142
5654254255,2017-04-18 17:04:37,1,1161115022,142
5654254256,2017-04-18 17:04:38,0,1161115022,142
5654254257,2017-04-18 17:04:56,210,1161115006,121
5654254258,2017-04-18 17:04:57,209,1161115006,121
5654254259,2017-04-18 17:03:55,-1,1161114016,142
5654254260,2017-04-18 17:03:55,0,1161114016,142
5654254265,2017-04-18 17:06:24,1,1161114030,142
5654254266,2017-04-18 17:06:24,0,1161114030,142
5654254267,2017-04-18 17:06:25,1,1161114030,142
5654254268,2017-04-18 17:06:25,0,1161114030,142
5654254271,2017-04-18 17:02:17,195,1161114045,121
5654254272,2017-04-18 17:04:25,-1,1161114057,142
5654254273,2017-04-18 17:04:25,22,1161114057,113
5654254274,2017-04-18 17:04:26,0,1161114057,142
5654254275,2017-04-18 17:03:42,217,1161114068,121
5654254276,2017-04-18 17:03:42,-1,1161114068,142
5654254277,2017-04-18 17:03:42,0,1161114068,142
5654254278,2017-04-18 17:03:52,220,1161114018,121
