id,reading_time,value,station_id,parameter_id
5654607357,2017-04-18 19:06:29,234,1161114062,121
5654607358,2017-04-18 19:06:29,-1,1161114062,142
5654607359,2017-04-18 19:06:30,-2,1161114062,142
5654607360,2017-04-18 19:06:30,233,1161114062,121
5654607361,2017-04-18 19:06:31,234,1161114062,121
5654607364,2017-04-18 19:05:02,19,1161114013,112
5654607365,2017-04-18 19:05:04,40.5,1161114013,115
5654607367,2017-04-18 19:05:04,230,1161114013,121
5654607383,2017-04-18 19:05:44,0,1161115011,145
5654607384,2017-04-18 19:05:44,-1,1161115011,145
5654607385,2017-04-18 19:06:09,1,1161115004,142
5654607386,2017-04-18 19:06:10,0,1161115004,142
5654607387,2017-04-18 19:06:11,1,1161115004,142
5654607388,2017-04-18 19:05:48,0,1161114051,142
5654607389,2017-04-18 19:05:48,-1,1161114051,142
5654607397,2017-04-18 19:05:24,0,1161114018,145
5654607398,2017-04-18 19:05:25,1,1161114018,145
5654607399,2017-04-18 19:05:25,0,1161114018,145
5654607426,2017-04-18 19:05:14,-1,1161114074,142
5654607427,2017-04-18 19:05:14,0,1161114074,142
5654607428,2017-04-18 19:05:16,-1,1161114074,142
5654607437,2017-04-18 19:03:29,233,1161115042,121
5654607438,2017-04-18 19:05:13,216,1161114068,121
5654607439,2017-04-18 19:05:14,217,1161114068,121
5654607440,2017-04-18 19:06:39,1,1161114073,142
5654607441,2017-04-18 19:06:40,0,1161114073,142
5654607444,2017-04-18 19:05:24,191,1161114046,121
5654607445,2017-04-18 19:05:25,0,1161114046,142
5654607446,2017-04-18 19:01:20,3.4,1161114019,161
5654607447,2017-04-18 19:05:12,222,1161114061,121
5654607448,2017-04-18 19:06:06,215,1161114050,121
5654607449,2017-04-18 19:01:24,211,1170410000,121
5654607450,2017-04-18 19:01:24,211,1170410000,121
5654607451,2017-04-18 19:01:25,18.5,1170410000,113
5654607452,2017-04-18 19:01:25,18.5,1170410000,113
5654607453,2017-04-18 19:01:27,0,1170410000,142
5654607454,2017-04-18 19:01:27,0,1170410000,142
5654607456,2017-04-18 19:01:27,1,1170410000,142
5654607457,2017-04-18 19:01:27,1,1170410000,142
5654607458,2017-04-18 19:01:29,60,1170410000,115
5654607459,2017-04-18 19:01:29,60,1170410000,115
5654607460,2017-04-18 19:01:32,212,1170410000,121
5654607461,2017-04-18 19:01:32,212,1170410000,121
5654607462,2017-04-18 19:01:34,0,1170410000,142
5654607463,2017-04-18 19:01:34,0,1170410000,142
5654607465,2017-04-18 19:01:34,1,1170410000,142
5654607466,2017-04-18 19:01:34,1,1170410000,142
5654607467,2017-04-18 19:01:35,0,1170410000,142
5654607468,2017-04-18 19:01:35,0,1170410000,142
5654607469,2017-04-18 19:01:35,1,1170410000,142
5654607470,2017-04-18 19:01:35,1,1170410000,142
5654607190,2017-04-18 19:06:10,222,1161115032,121
5654607192,2017-04-18 19:07:44,1,1160629000,142
5654607193,2017-04-18 19:07:44,0,1160629000,142
5654607194,2017-04-18 19:07:45,229,1160629000,121
5654607195,2017-04-18 19:07:45,1,1160629000,145
5654607196,2017-04-18 19:07:45,1,1160629000,142
5654607204,2017-04-18 19:05:16,227,1161115031,121
5654607207,2017-04-18 19:05:07,0,1161114068,142
5654607208,2017-04-18 19:05:09,17,1161114068,112
5654607209,2017-04-18 19:05:28,-2,1161114054,142
5654607210,2017-04-18 19:05:30,-1,1161114054,142
5654607228,2017-04-18 19:05:41,17,1161115041,112
5654607229,2017-04-18 19:05:56,-1,1161115023,142
5654607231,2017-04-18 19:05:56,0,1161115023,145
5654607233,2017-04-18 19:05:57,-1,1161115023,145
5654607234,2017-04-18 19:05:58,0,1161115023,142
5654607235,2017-04-18 19:06:19,-1,1161114053,142
5654607236,2017-04-18 19:06:20,0,1161114053,142
5654607237,2017-04-18 19:06:21,-1,1161114053,142
5654607238,2017-04-18 19:06:12,229,1161115017,121
5654607250,2017-04-18 19:07:10,18,1161115012,113
5654607251,2017-04-18 19:07:12,231,1161115012,121
5654607256,2017-04-18 19:05:54,-1,1161114057,142
5654607258,2017-04-18 19:05:55,0,1161114057,142
5654607260,2017-04-18 19:05:56,-1,1161114057,142
5654607261,2017-04-18 19:05:29,-1,1161114058,145
5654607262,2017-04-18 19:05:30,0,1161114058,145
5654607263,2017-04-18 19:05:31,1,1161114058,142
5654607264,2017-04-18 19:05:31,0,1161114058,142
5654607265,2017-04-18 19:05:31,-1,1161114058,145
5654607266,2017-04-18 19:05:42,50.5,1161114006,115
5654607272,2017-04-18 19:05:08,223,1161114061,121
5654607277,2017-04-18 19:01:14,224,1161114070,121
5654607278,2017-04-18 19:06:17,45,1161115020,115
5654607282,2017-04-18 19:05:40,1,1161114028,142
5654607283,2017-04-18 19:05:41,0,1161114028,142
5654607284,2017-04-18 19:05:41,-1,1161114028,145
5654607285,2017-04-18 19:05:41,0,1161114028,145
5654607294,2017-04-18 19:02:11,19.5,1161114078,113
5654607295,2017-04-18 19:05:27,247,1161115030,121
5654607296,2017-04-18 19:05:25,17,1161114016,112
5654607297,2017-04-18 19:05:31,15,1161114054,113
5654607298,2017-04-18 19:05:31,-2,1161114054,142
5654607299,2017-04-18 19:05:15,0,1161114014,142
5654607300,2017-04-18 19:05:15,-1,1161114014,142
5654607301,2017-04-18 19:05:16,0,1161114014,142
5654607302,2017-04-18 19:05:16,-1,1161114014,142
5654607303,2017-04-18 19:06:02,216,1161115039,121
5654607308,2017-04-18 19:06:00,-1,1161114067,142
5654607309,2017-04-18 19:05:14,-1,1161114044,145
5654607310,2017-04-18 19:05:34,222,1161114023,121
5654607316,2017-04-18 19:06:58,1,1161114043,142
5654607317,2017-04-18 19:06:59,0,1161114043,142
5654607318,2017-04-18 19:07:00,1,1161114043,142
5654607325,2017-04-18 19:05:13,1,1161115028,145
5654607327,2017-04-18 19:05:13,0,1161115028,145
5654607330,2017-04-18 19:05:30,-1,1161114009,142
5654607331,2017-04-18 19:05:31,0,1161114009,142
5654607332,2017-04-18 19:05:31,-1,1161114009,142
5654607333,2017-04-18 19:05:32,0,1161114009,142
5654607334,2017-04-18 19:06:02,205,1161115024,121
5654607335,2017-04-18 19:06:03,3,1161115024,161
5654607336,2017-04-18 19:06:04,204,1161115024,121
5654607337,2017-04-18 19:06:04,15.5,1161115024,122
5654607338,2017-04-18 19:06:04,3.2,1161115024,161
5654607339,2017-04-18 19:06:04,203,1161115024,121
5654607340,2017-04-18 19:06:04,16.5,1161115024,122
5654607341,2017-04-18 19:06:05,202,1161115024,121
5654607342,2017-04-18 19:06:05,17.5,1161115024,122
5654607343,2017-04-18 19:06:05,3.4,1161115024,161
5654607344,2017-04-18 19:06:06,18.5,1161115024,122
5654607345,2017-04-18 19:06:06,3.6,1161115024,161
5654607346,2017-04-18 19:06:07,29,1161115024,112
5654607347,2017-04-18 19:06:07,200,1161115024,121
5654607348,2017-04-18 19:06:07,19.5,1161115024,122
5654607349,2017-04-18 19:06:07,3.8,1161115024,161
5654607350,2017-04-18 19:06:08,4,1161115024,161
5654607351,2017-04-18 19:06:08,20.5,1161115024,122
5654607352,2017-04-18 19:06:09,199,1161115024,121
5654607353,2017-04-18 19:06:10,21.5,1161115024,122
5654607354,2017-04-18 19:06:10,4.2,1161115024,161
5654607355,2017-04-18 19:06:11,198,1161115024,121
5654607356,2017-04-18 19:06:15,230,1161115017,121
5654607400,2017-04-18 19:06:06,214,1161114017,121
5654607404,2017-04-18 19:07:08,1.6,1161114049,161
5654607416,2017-04-18 19:06:09,234,1161115022,121
5654607417,2017-04-18 19:06:10,0,1161115022,142
5654607418,2017-04-18 19:06:10,1,1161115022,142
5654607419,2017-04-18 19:06:11,0,1161115022,142
5654608141,2017-04-18 19:05:52,52.5,1161114027,115
5654608142,2017-04-18 19:05:53,12.5,1161114027,113
5654608143,2017-04-18 19:06:02,210,1161115021,121
5654608144,2017-04-18 19:05:46,1,1161115010,142
5654608145,2017-04-18 19:05:47,0,1161115010,142
5654608146,2017-04-18 19:05:47,45.5,1161115010,115
5654608147,2017-04-18 19:03:54,210,1161114045,121
5654608148,2017-04-18 19:06:06,0,1161115023,145
5654608149,2017-04-18 19:06:07,-1,1161115023,145
5654608153,2017-04-18 19:07:19,3,1161115012,161
5654608154,2017-04-18 19:07:19,17,1161115012,113
5654608155,2017-04-18 19:05:04,15,1161115040,113
5654608159,2017-04-18 19:06:20,220,1161115032,121
5654608160,2017-04-18 19:06:20,13,1161115032,122
5654608161,2017-04-18 19:06:20,2.6,1161115032,161
5654608162,2017-04-18 19:06:21,219,1161115032,121
5654608163,2017-04-18 19:06:21,14,1161115032,122
5654608164,2017-04-18 19:06:21,3,1161115032,161
5654608165,2017-04-18 19:06:22,218,1161115032,121
5654608166,2017-04-18 19:06:22,15,1161115032,122
5654608167,2017-04-18 19:06:22,3.2,1161115032,161
5654608169,2017-04-18 19:05:21,218,1161114040,121
5654608177,2017-04-18 19:06:20,15,1161114032,113
5654608178,2017-04-18 19:06:26,217,1161115020,121
5654608179,2017-04-18 19:06:26,13,1161115020,122
5654608180,2017-04-18 19:06:26,2.8,1161115020,161
5654608233,2017-04-18 19:05:40,-1,1161114058,145
5654608234,2017-04-18 19:05:40,0,1161114058,145
5654608235,2017-04-18 19:05:23,-1,1161114044,145
5654608236,2017-04-18 19:01:26,227,1161114019,121
5654608237,2017-04-18 19:05:56,-1,1161114051,142
5654607471,2017-04-18 19:01:37,211,1170410000,121
5654607472,2017-04-18 19:01:37,211,1170410000,121
5654607473,2017-04-18 19:01:38,0,1170410000,142
5654607474,2017-04-18 19:01:38,0,1170410000,142
5654607475,2017-04-18 19:01:38,1,1170410000,142
5654607476,2017-04-18 19:01:38,1,1170410000,142
5654607477,2017-04-18 19:01:39,210,1170410000,121
5654607478,2017-04-18 19:01:39,210,1170410000,121
5654607479,2017-04-18 19:01:40,0,1170410000,142
5654607480,2017-04-18 19:01:40,0,1170410000,142
5654607481,2017-04-18 19:01:41,1,1170410000,142
5654607482,2017-04-18 19:01:41,1,1170410000,142
5654607483,2017-04-18 19:01:43,61,1170410000,115
5654607484,2017-04-18 19:01:43,61,1170410000,115
5654607485,2017-04-18 19:01:43,0,1170410000,142
5654607486,2017-04-18 19:01:43,0,1170410000,142
5654607487,2017-04-18 19:01:45,1,1170410000,142
5654607488,2017-04-18 19:01:45,1,1170410000,142
5654607489,2017-04-18 19:01:46,0,1170410000,142
5654607490,2017-04-18 19:01:46,0,1170410000,142
5654607491,2017-04-18 19:01:46,1,1170410000,142
5654607492,2017-04-18 19:01:46,1,1170410000,142
5654607493,2017-04-18 19:01:47,0,1170410000,142
5654607494,2017-04-18 19:01:47,0,1170410000,142
5654607496,2017-04-18 19:01:47,1,1170410000,142
5654607497,2017-04-18 19:01:47,1,1170410000,142
5654607499,2017-04-18 19:01:48,19.5,1170410000,113
5654607500,2017-04-18 19:01:48,19.5,1170410000,113
5654607501,2017-04-18 19:01:50,0,1170410000,142
5654607502,2017-04-18 19:01:50,0,1170410000,142
5654607504,2017-04-18 19:01:51,1,1170410000,142
5654607505,2017-04-18 19:01:51,1,1170410000,142
5654607507,2017-04-18 19:01:52,0,1170410000,142
5654607508,2017-04-18 19:01:52,0,1170410000,142
5654607509,2017-04-18 19:01:52,1,1170410000,142
5654607510,2017-04-18 19:01:52,1,1170410000,142
5654607511,2017-04-18 19:01:53,0,1170410000,142
5654607512,2017-04-18 19:01:53,0,1170410000,142
5654607513,2017-04-18 19:01:53,62,1170410000,115
5654607514,2017-04-18 19:01:53,62,1170410000,115
5654607515,2017-04-18 19:01:53,1,1170410000,142
5654607516,2017-04-18 19:01:53,1,1170410000,142
5654607517,2017-04-18 19:01:54,0,1170410000,142
5654607518,2017-04-18 19:01:54,0,1170410000,142
5654607519,2017-04-18 19:01:55,1,1170410000,142
5654607520,2017-04-18 19:01:55,1,1170410000,142
5654607521,2017-04-18 19:01:59,22,1170410000,116
5654607522,2017-04-18 19:01:59,22,1170410000,116
5654607523,2017-04-18 19:02:01,0,1170410000,142
5654607524,2017-04-18 19:02:01,0,1170410000,142
5654607525,2017-04-18 19:02:02,1,1170410000,142
5654607526,2017-04-18 19:02:02,1,1170410000,142
5654607527,2017-04-18 19:02:03,63,1170410000,115
5654607528,2017-04-18 19:02:03,63,1170410000,115
5654607529,2017-04-18 19:02:06,0,1170410000,142
5654607530,2017-04-18 19:02:06,0,1170410000,142
5654607531,2017-04-18 19:02:07,211,1170410000,121
5654607532,2017-04-18 19:02:07,211,1170410000,121
5654607533,2017-04-18 19:02:07,1,1170410000,142
5654607534,2017-04-18 19:02:07,1,1170410000,142
5654607535,2017-04-18 19:02:08,0,1170410000,142
5654607536,2017-04-18 19:02:08,0,1170410000,142
5654607537,2017-04-18 19:02:09,1,1170410000,142
5654607538,2017-04-18 19:02:09,1,1170410000,142
5654607539,2017-04-18 19:02:10,0,1170410000,142
5654607540,2017-04-18 19:02:10,0,1170410000,142
5654607541,2017-04-18 19:02:10,1,1170410000,142
5654607542,2017-04-18 19:02:10,1,1170410000,142
5654607543,2017-04-18 19:02:16,0,1170410000,142
5654607544,2017-04-18 19:02:16,0,1170410000,142
5654607545,2017-04-18 19:02:17,1,1170410000,142
5654607546,2017-04-18 19:02:17,1,1170410000,142
5654607547,2017-04-18 19:02:18,20.5,1170410000,113
5654607548,2017-04-18 19:02:18,20.5,1170410000,113
5654607549,2017-04-18 19:02:21,0,1170410000,142
5654607550,2017-04-18 19:02:21,0,1170410000,142
5654607551,2017-04-18 19:02:22,1,1170410000,142
5654607552,2017-04-18 19:02:22,1,1170410000,142
5654607553,2017-04-18 19:02:23,0,1170410000,142
5654607554,2017-04-18 19:02:23,0,1170410000,142
5654607556,2017-04-18 19:02:24,1,1170410000,142
5654607557,2017-04-18 19:02:24,1,1170410000,142
5654607558,2017-04-18 19:02:24,210,1170410000,121
5654607559,2017-04-18 19:02:24,210,1170410000,121
5654607561,2017-04-18 19:02:24,0,1170410000,142
5654607562,2017-04-18 19:02:24,0,1170410000,142
5654607564,2017-04-18 19:02:25,1,1170410000,142
5654607565,2017-04-18 19:02:25,1,1170410000,142
5654607567,2017-04-18 19:02:25,0,1170410000,142
5654607568,2017-04-18 19:02:25,0,1170410000,142
5654607569,2017-04-18 19:02:26,1,1170410000,142
5654607570,2017-04-18 19:02:26,1,1170410000,142
5654607572,2017-04-18 19:02:26,0,1170410000,142
5654607573,2017-04-18 19:02:26,0,1170410000,142
5654607574,2017-04-18 19:02:27,64,1170410000,115
5654607575,2017-04-18 19:02:27,64,1170410000,115
5654607576,2017-04-18 19:02:27,1,1170410000,142
5654607577,2017-04-18 19:02:27,1,1170410000,142
5654607578,2017-04-18 19:02:27,0,1170410000,142
5654607579,2017-04-18 19:02:27,0,1170410000,142
5654607580,2017-04-18 19:02:28,1,1170410000,142
5654607581,2017-04-18 19:02:28,1,1170410000,142
5654607582,2017-04-18 19:02:28,0,1170410000,142
5654607583,2017-04-18 19:02:28,0,1170410000,142
5654607584,2017-04-18 19:02:29,1,1170410000,142
5654607585,2017-04-18 19:02:29,1,1170410000,142
5654607586,2017-04-18 19:02:30,0,1170410000,142
5654607587,2017-04-18 19:02:30,0,1170410000,142
5654607588,2017-04-18 19:02:30,1,1170410000,142
5654607589,2017-04-18 19:02:30,1,1170410000,142
5654607590,2017-04-18 19:02:31,211,1170410000,121
5654607591,2017-04-18 19:02:31,211,1170410000,121
5654607592,2017-04-18 19:02:33,0,1170410000,142
5654607593,2017-04-18 19:02:33,0,1170410000,142
5654607594,2017-04-18 19:02:34,1,1170410000,142
5654607595,2017-04-18 19:02:34,1,1170410000,142
5654607597,2017-04-18 19:02:35,0,1170410000,142
5654607598,2017-04-18 19:02:35,0,1170410000,142
5654607599,2017-04-18 19:02:35,1,1170410000,142
5654607600,2017-04-18 19:02:35,1,1170410000,142
5654607560,2017-04-18 19:06:02,232,1161115023,121
5654607563,2017-04-18 19:06:03,231,1161115023,121
5654607566,2017-04-18 19:06:03,0,1161115023,142
5654607664,2017-04-18 19:06:32,47,1161114062,115
5654607665,2017-04-18 19:06:11,0,1161115004,142
5654607666,2017-04-18 19:06:12,1,1161115004,142
5654607671,2017-04-18 19:07:50,1,1160629000,142
5654607672,2017-04-18 19:07:51,1,1160629000,145
5654607673,2017-04-18 19:07:51,0,1160629000,142
5654607674,2017-04-18 19:07:51,0,1160629000,145
5654607675,2017-04-18 19:05:32,199,1161115018,121
5654607677,2017-04-18 19:06:27,-1,1161114053,142
5654607678,2017-04-18 19:06:27,0,1161114053,142
5654607679,2017-04-18 19:06:27,-1,1161114053,142
5654607680,2017-04-18 19:06:28,0,1161114053,142
5654607922,2017-04-18 19:05:17,0,1161114074,142
5654607923,2017-04-18 19:07:27,0,1161114001,142
5654607924,2017-04-18 19:05:39,35,1161114004,115
5654607925,2017-04-18 19:05:40,8,1161114004,122
5654607926,2017-04-18 19:05:27,-1,1161114046,142
5654607927,2017-04-18 19:05:27,192,1161114046,121
5654607938,2017-04-18 19:06:02,221,1161114038,121
5654607940,2017-04-18 19:07:17,230,1161115012,121
5654607943,2017-04-18 19:05:53,233,1161115034,121
5654607944,2017-04-18 19:07:52,1.6,1160629000,161
5654607945,2017-04-18 19:07:52,1,1160629000,145
5654607946,2017-04-18 19:07:53,24,1160629000,112
5654607947,2017-04-18 19:07:53,1,1160629000,142
5654607948,2017-04-18 19:07:53,0,1160629000,145
5654607958,2017-04-18 19:06:23,8.5,1161115020,122
5654607959,2017-04-18 19:06:23,1.8,1161115020,161
5654607960,2017-04-18 19:06:24,219,1161115020,121
5654607961,2017-04-18 19:06:24,9.5,1161115020,122
5654607962,2017-04-18 19:06:24,2,1161115020,161
5654607963,2017-04-18 19:06:25,218,1161115020,121
5654607964,2017-04-18 19:06:25,10.5,1161115020,122
5654607965,2017-04-18 19:06:25,2.4,1161115020,161
5654607966,2017-04-18 19:06:25,12,1161115020,122
5654607967,2017-04-18 19:06:25,2.6,1161115020,161
5654607968,2017-04-18 19:06:43,202,1161114073,121
5654607976,2017-04-18 19:05:50,1,1161114006,142
5654607977,2017-04-18 19:05:50,0,1161114006,142
5654607985,2017-04-18 19:04:42,1,1170410000,142
5654607986,2017-04-18 19:04:42,1,1170410000,142
5654607987,2017-04-18 19:04:43,0,1170410000,142
5654607988,2017-04-18 19:04:43,0,1170410000,142
5654607989,2017-04-18 19:04:46,1,1170410000,142
5654607990,2017-04-18 19:04:46,1,1170410000,142
5654607991,2017-04-18 19:04:46,0,1170410000,142
5654607992,2017-04-18 19:04:46,0,1170410000,142
5654607993,2017-04-18 19:04:47,1,1170410000,142
5654607994,2017-04-18 19:04:47,1,1170410000,142
5654607995,2017-04-18 19:04:47,0,1170410000,142
5654607996,2017-04-18 19:04:47,0,1170410000,142
5654607997,2017-04-18 19:04:48,1,1170410000,142
5654607998,2017-04-18 19:04:48,1,1170410000,142
5654607999,2017-04-18 19:04:49,0,1170410000,142
5654608000,2017-04-18 19:04:49,0,1170410000,142
5654608001,2017-04-18 19:04:51,59.5,1170410000,115
5654608002,2017-04-18 19:04:51,59.5,1170410000,115
5654608003,2017-04-18 19:04:51,1,1170410000,142
5654608004,2017-04-18 19:04:51,1,1170410000,142
5654608005,2017-04-18 19:04:52,0,1170410000,142
5654608006,2017-04-18 19:04:52,0,1170410000,142
5654608007,2017-04-18 19:04:53,1,1170410000,142
5654608008,2017-04-18 19:04:53,1,1170410000,142
5654608009,2017-04-18 19:04:53,0,1170410000,142
5654608010,2017-04-18 19:04:53,0,1170410000,142
5654608011,2017-04-18 19:04:54,1,1170410000,142
5654608012,2017-04-18 19:04:54,1,1170410000,142
5654608013,2017-04-18 19:04:56,0,1170410000,142
5654608014,2017-04-18 19:04:56,0,1170410000,142
5654608015,2017-04-18 19:04:57,1,1170410000,142
5654608016,2017-04-18 19:04:57,1,1170410000,142
5654608017,2017-04-18 19:04:58,0,1170410000,142
5654608018,2017-04-18 19:04:58,0,1170410000,142
5654608019,2017-04-18 19:04:59,1,1170410000,142
5654608020,2017-04-18 19:04:59,1,1170410000,142
5654608021,2017-04-18 19:04:59,0,1170410000,142
5654608022,2017-04-18 19:04:59,0,1170410000,142
5654608023,2017-04-18 19:05:01,1,1170410000,142
5654608024,2017-04-18 19:05:01,1,1170410000,142
5654608025,2017-04-18 19:05:03,0,1170410000,142
5654608026,2017-04-18 19:05:03,0,1170410000,142
5654608027,2017-04-18 19:05:04,1,1170410000,142
5654608028,2017-04-18 19:05:04,1,1170410000,142
5654608029,2017-04-18 19:05:05,0,1170410000,142
5654608030,2017-04-18 19:05:05,0,1170410000,142
5654608031,2017-04-18 19:05:09,1,1170410000,142
5654608032,2017-04-18 19:05:09,1,1170410000,142
5654608033,2017-04-18 19:05:10,0,1170410000,142
5654608034,2017-04-18 19:05:10,0,1170410000,142
5654608035,2017-04-18 19:05:11,58.5,1170410000,115
5654608036,2017-04-18 19:05:11,58.5,1170410000,115
5654608037,2017-04-18 19:05:11,1,1170410000,142
5654608038,2017-04-18 19:05:11,1,1170410000,142
5654608039,2017-04-18 19:05:12,0,1170410000,142
5654608040,2017-04-18 19:05:12,0,1170410000,142
5654608041,2017-04-18 19:05:12,20.5,1170410000,113
5654608042,2017-04-18 19:05:12,20.5,1170410000,113
5654608043,2017-04-18 19:05:12,1,1170410000,142
5654608044,2017-04-18 19:05:12,1,1170410000,142
5654608045,2017-04-18 19:05:14,0,1170410000,142
5654608046,2017-04-18 19:05:14,0,1170410000,142
5654608048,2017-04-18 19:05:17,1,1170410000,142
5654608049,2017-04-18 19:05:17,1,1170410000,142
5654608051,2017-04-18 19:05:18,0,1170410000,142
5654608052,2017-04-18 19:05:18,0,1170410000,142
5654608053,2017-04-18 19:05:19,1,1170410000,142
5654608054,2017-04-18 19:05:19,1,1170410000,142
5654608055,2017-04-18 19:05:27,0,1170410000,142
5654608056,2017-04-18 19:05:27,0,1170410000,142
5654608057,2017-04-18 19:05:28,1,1170410000,142
5654608058,2017-04-18 19:05:28,1,1170410000,142
5654608059,2017-04-18 19:05:28,0,1170410000,142
5654608060,2017-04-18 19:05:28,0,1170410000,142
5654608061,2017-04-18 19:05:28,213,1170410000,121
5654608062,2017-04-18 19:05:28,213,1170410000,121
5654608063,2017-04-18 19:05:28,1,1170410000,142
5654608064,2017-04-18 19:05:28,1,1170410000,142
5654607601,2017-04-18 19:02:37,0,1170410000,142
5654607602,2017-04-18 19:02:37,0,1170410000,142
5654607603,2017-04-18 19:02:37,1,1170410000,142
5654607604,2017-04-18 19:02:37,1,1170410000,142
5654607605,2017-04-18 19:02:39,210,1170410000,121
5654607606,2017-04-18 19:02:39,210,1170410000,121
5654607607,2017-04-18 19:02:42,0,1170410000,142
5654607608,2017-04-18 19:02:42,0,1170410000,142
5654607609,2017-04-18 19:02:43,211,1170410000,121
5654607610,2017-04-18 19:02:43,211,1170410000,121
5654607611,2017-04-18 19:02:43,1,1170410000,142
5654607612,2017-04-18 19:02:43,1,1170410000,142
5654607613,2017-04-18 19:02:43,21.5,1170410000,113
5654607614,2017-04-18 19:02:43,21.5,1170410000,113
5654607615,2017-04-18 19:02:46,0,1170410000,142
5654607616,2017-04-18 19:02:46,0,1170410000,142
5654607617,2017-04-18 19:02:47,1,1170410000,142
5654607618,2017-04-18 19:02:47,1,1170410000,142
5654607619,2017-04-18 19:02:53,0,1170410000,142
5654607620,2017-04-18 19:02:53,0,1170410000,142
5654607621,2017-04-18 19:02:54,1,1170410000,142
5654607622,2017-04-18 19:02:54,1,1170410000,142
5654607623,2017-04-18 19:02:54,0,1170410000,142
5654607624,2017-04-18 19:02:54,0,1170410000,142
5654607625,2017-04-18 19:02:55,1,1170410000,142
5654607626,2017-04-18 19:02:55,1,1170410000,142
5654607628,2017-04-18 19:02:56,65,1170410000,115
5654607629,2017-04-18 19:02:56,65,1170410000,115
5654607630,2017-04-18 19:02:56,0,1170410000,142
5654607631,2017-04-18 19:02:56,0,1170410000,142
5654607632,2017-04-18 19:02:57,1,1170410000,142
5654607633,2017-04-18 19:02:57,1,1170410000,142
5654607634,2017-04-18 19:02:58,0,1170410000,142
5654607635,2017-04-18 19:02:58,0,1170410000,142
5654607636,2017-04-18 19:02:58,1,1170410000,142
5654607637,2017-04-18 19:02:58,1,1170410000,142
5654607638,2017-04-18 19:02:59,0,1170410000,142
5654607639,2017-04-18 19:02:59,0,1170410000,142
5654607640,2017-04-18 19:02:59,1,1170410000,142
5654607641,2017-04-18 19:02:59,1,1170410000,142
5654607642,2017-04-18 19:02:59,0,1170410000,142
5654607643,2017-04-18 19:02:59,0,1170410000,142
5654607644,2017-04-18 19:03:00,1,1170410000,142
5654607645,2017-04-18 19:03:00,1,1170410000,142
5654607646,2017-04-18 19:03:01,0,1170410000,142
5654607647,2017-04-18 19:03:01,0,1170410000,142
5654607648,2017-04-18 19:03:02,1,1170410000,142
5654607649,2017-04-18 19:03:02,1,1170410000,142
5654607650,2017-04-18 19:03:05,0,1170410000,142
5654607651,2017-04-18 19:03:05,0,1170410000,142
5654607652,2017-04-18 19:03:06,1,1170410000,142
5654607653,2017-04-18 19:03:06,1,1170410000,142
5654607654,2017-04-18 19:03:08,0,1170410000,142
5654607655,2017-04-18 19:03:08,0,1170410000,142
5654607656,2017-04-18 19:03:09,1,1170410000,142
5654607657,2017-04-18 19:03:09,1,1170410000,142
5654607658,2017-04-18 19:03:10,0,1170410000,142
5654607659,2017-04-18 19:03:10,0,1170410000,142
5654607660,2017-04-18 19:03:11,1,1170410000,142
5654607661,2017-04-18 19:03:11,1,1170410000,142
5654607670,2017-04-18 19:06:47,230,1161115036,121
5654607676,2017-04-18 19:06:22,1.6,1161115020,161
5654607681,2017-04-18 19:06:02,0,1161114067,142
5654607682,2017-04-18 19:06:02,0,1161114067,145
5654607683,2017-04-18 19:06:02,1,1161114067,145
5654607684,2017-04-18 19:06:03,0,1161114067,145
5654607685,2017-04-18 19:06:04,1,1161114067,145
5654607695,2017-04-18 19:05:46,0,1161115011,145
5654607696,2017-04-18 19:05:47,-1,1161115011,145
5654607697,2017-04-18 19:05:59,0,1161114057,142
5654607698,2017-04-18 19:06:00,10.5,1161114057,122
5654607699,2017-04-18 19:06:00,-1,1161114057,142
5654607700,2017-04-18 19:06:00,22,1161114057,113
5654607701,2017-04-18 19:06:01,0,1161114057,142
5654607702,2017-04-18 19:06:11,1,1161115022,142
5654607703,2017-04-18 19:05:47,1,1161114006,142
5654607704,2017-04-18 19:05:48,0,1161114006,142
5654607717,2017-04-18 19:06:27,48,1161115025,115
5654607718,2017-04-18 19:05:51,0,1161114015,145
5654607719,2017-04-18 19:05:51,-1,1161114015,145
5654607720,2017-04-18 19:06:21,229,1161115001,121
5654607727,2017-04-18 19:03:12,0,1170410000,142
5654607728,2017-04-18 19:03:12,0,1170410000,142
5654607729,2017-04-18 19:03:12,22.5,1170410000,113
5654607730,2017-04-18 19:03:12,22.5,1170410000,113
5654607731,2017-04-18 19:03:13,1,1170410000,142
5654607732,2017-04-18 19:03:13,1,1170410000,142
5654607733,2017-04-18 19:03:13,0,1170410000,142
5654607734,2017-04-18 19:03:13,0,1170410000,142
5654607735,2017-04-18 19:03:14,1,1170410000,142
5654607736,2017-04-18 19:03:14,1,1170410000,142
5654607737,2017-04-18 19:03:19,0,1170410000,142
5654607738,2017-04-18 19:03:19,0,1170410000,142
5654607739,2017-04-18 19:03:20,1,1170410000,142
5654607740,2017-04-18 19:03:20,1,1170410000,142
5654607741,2017-04-18 19:03:21,0,1170410000,142
5654607742,2017-04-18 19:03:21,0,1170410000,142
5654607743,2017-04-18 19:03:22,1,1170410000,142
5654607744,2017-04-18 19:03:22,1,1170410000,142
5654607745,2017-04-18 19:03:22,0,1170410000,142
5654607746,2017-04-18 19:03:22,0,1170410000,142
5654607747,2017-04-18 19:03:23,1,1170410000,142
