id,reading_time,value,station_id,parameter_id
5652510158,2017-04-18 07:05:11,1,1161115010,142
5652510162,2017-04-18 07:05:12,0,1161115010,142
5652510172,2017-04-18 07:05:45,221,1161115032,121
5652510174,2017-04-18 07:05:46,220,1161115032,121
5652510185,2017-04-18 07:05:57,220,1161114053,121
5652510193,2017-04-18 07:05:02,227,1161114009,121
5652510206,2017-04-18 07:05:31,-1,1161114067,142
5652510208,2017-04-18 07:05:31,0,1161114067,142
5652510221,2017-04-18 07:04:18,217,1161114013,121
5652510235,2017-04-18 07:06:30,1,1161114043,142
5652510238,2017-04-18 07:06:31,0,1161114043,142
5652510261,2017-04-18 07:05:12,1,1161114028,142
5652510262,2017-04-18 07:05:13,0,1161114028,142
5652510586,2017-04-18 07:05:11,217,1161114004,121
5652510587,2017-04-18 07:05:13,3.4,1161114004,161
5652510588,2017-04-18 07:05:59,17,1161114010,112
5652510589,2017-04-18 07:06:00,1,1161114010,142
5652509517,2017-04-18 07:04:35,1.8,1161114040,161
5652509518,2017-04-18 07:00:46,0,1161114059,145
5652509519,2017-04-18 07:05:23,21.5,1161115039,112
5652509520,2017-04-18 07:04:33,1,1161115028,145
5652509521,2017-04-18 07:04:33,0,1161115028,145
5652509522,2017-04-18 07:04:34,230,1161115028,121
5652509525,2017-04-18 07:06:44,195,1161114001,121
5652509526,2017-04-18 07:06:45,194,1161114001,121
5652509527,2017-04-18 07:06:45,1,1161114001,142
5652509528,2017-04-18 07:04:08,1,1161115029,142
5652509529,2017-04-18 07:04:08,0,1161115029,142
5652509530,2017-04-18 07:04:09,2.2,1161115029,161
5652509531,2017-04-18 07:05:41,73.5,1161115015,115
5652509561,2017-04-18 07:04:49,231,1161115030,121
5652509567,2017-04-18 07:05:22,1,1161114002,142
5652509568,2017-04-18 07:05:23,0,1161114002,142
5652509569,2017-04-18 07:05:23,1,1161114002,142
5652509570,2017-04-18 07:02:49,50,1161115042,115
5652509571,2017-04-18 07:02:50,2.2,1161115042,161
5652509572,2017-04-18 07:05:45,-1,1161114062,142
5652509573,2017-04-18 07:05:46,-2,1161114062,142
5652509574,2017-04-18 07:05:52,224,1161114062,121
5652509575,2017-04-18 07:05:07,217,1161114027,121
5652509579,2017-04-18 07:05:44,0,1161114010,145
5652509580,2017-04-18 07:05:45,1,1161114010,145
5652509581,2017-04-18 07:05:46,16,1161114010,112
5652509587,2017-04-18 07:05:17,221,1161115021,121
5652509588,2017-04-18 07:06:20,1,1161114043,142
5652509589,2017-04-18 07:06:22,0,1161114043,142
5652509590,2017-04-18 07:07:09,0,1160629000,142
5652509591,2017-04-18 07:07:09,36.5,1160629000,115
5652509592,2017-04-18 07:07:09,1,1160629000,142
5652509593,2017-04-18 07:07:10,0,1160629000,142
5652509594,2017-04-18 07:07:10,1,1160629000,145
5652509595,2017-04-18 07:07:11,0,1160629000,145
5652509596,2017-04-18 07:07:11,1,1160629000,142
5652509604,2017-04-18 07:04:10,2,1161115029,161
5652509605,2017-04-18 07:04:11,2.2,1161115029,161
5652509606,2017-04-18 07:04:38,21,1161114014,113
5652509607,2017-04-18 07:04:39,0,1161114014,142
5652509611,2017-04-18 07:05:40,60,1161115020,115
5652509612,2017-04-18 07:05:41,16,1161115020,112
5652509613,2017-04-18 07:04:33,0,1161114068,142
5652509615,2017-04-18 07:05:11,0,1161114015,145
5652509616,2017-04-18 07:05:11,-1,1161114015,145
5652509627,2017-04-18 07:06:11,0,1161114037,142
5652509628,2017-04-18 07:06:12,-1,1161114037,142
5652509629,2017-04-18 07:06:13,0,1161114037,142
5652509630,2017-04-18 07:04:45,0,1161114018,145
5652509631,2017-04-18 07:04:46,1,1161114018,145
5652509632,2017-04-18 07:04:46,2.2,1161114018,161
5652509633,2017-04-18 07:04:47,2.4,1161114018,161
5652509634,2017-04-18 07:04:52,1,1161114022,142
5652509635,2017-04-18 07:05:02,1,1161115010,142
5652509636,2017-04-18 07:05:03,0,1161115010,142
5652509652,2017-04-18 07:05:40,0,1161114055,142
5652509654,2017-04-18 07:05:41,-1,1161114055,142
5652509675,2017-04-18 07:04:46,212,1161114046,121
5652509676,2017-04-18 07:04:36,1,1161115028,145
5652509677,2017-04-18 07:04:36,0,1161115028,145
5652509678,2017-04-18 07:04:37,1,1161115028,145
5652509679,2017-04-18 07:04:37,0,1161115028,145
5652509688,2017-04-18 07:05:09,218,1161114027,121
5652509701,2017-04-18 07:05:42,0,1161114055,142
5652509702,2017-04-18 07:05:42,-1,1161114055,142
5652509703,2017-04-18 07:05:42,0,1161114055,142
5652509704,2017-04-18 07:05:43,-1,1161114055,142
5652509705,2017-04-18 07:05:49,1,1161114010,142
5652509706,2017-04-18 07:04:40,-1,1161114014,142
5652509707,2017-04-18 07:04:41,0,1161114014,142
5652509708,2017-04-18 07:04:42,-1,1161114014,142
5652509709,2017-04-18 07:04:25,233,1161115040,121
5652509710,2017-04-18 07:04:25,8,1161115040,122
5652509711,2017-04-18 07:04:25,1.8,1161115040,161
5652509712,2017-04-18 07:04:25,231,1161115040,121
5652509713,2017-04-18 07:04:25,9.5,1161115040,122
5652509714,2017-04-18 07:04:25,2,1161115040,161
5652509715,2017-04-18 07:04:26,230,1161115040,121
5652509716,2017-04-18 07:04:26,11,1161115040,122
5652509717,2017-04-18 07:04:26,2.2,1161115040,161
5652509718,2017-04-18 07:00:48,183,1161114059,121
5652509719,2017-04-18 07:00:50,4,1161114059,161
5652509728,2017-04-18 07:05:08,1,1161114006,142
5652509729,2017-04-18 07:05:09,0,1161114006,142
5652509730,2017-04-18 07:05:10,18,1161114006,113
5652509731,2017-04-18 07:02:31,21.5,1161114007,112
5652509732,2017-04-18 07:04:51,-1,1161114016,142
5652509733,2017-04-18 07:04:51,0,1161114016,142
5652509734,2017-04-18 07:04:51,-1,1161114016,142
5652509735,2017-04-18 07:04:52,0,1161114016,142
5652509736,2017-04-18 07:04:52,-1,1161114016,142
5652509737,2017-04-18 07:04:52,0,1161114016,142
5652509738,2017-04-18 07:05:04,1,1161115010,142
5652509739,2017-04-18 07:05:05,0,1161115010,142
5652509740,2017-04-18 07:05:05,221,1161115010,121
5652509741,2017-04-18 07:05:06,20.5,1161115010,113
5652509752,2017-04-18 07:04:52,58,1161115030,115
5652509753,2017-04-18 07:05:24,-1,1161114067,142
5652509754,2017-04-18 07:04:13,222,1161115029,121
5652509755,2017-04-18 07:04:56,1,1161114058,142
5652509756,2017-04-18 07:04:57,0,1161114058,142
5652509757,2017-04-18 07:04:57,1,1161114058,142
5652509758,2017-04-18 07:05:06,0,1161114028,142
5652509759,2017-04-18 07:05:09,0,1161115011,145
5652509760,2017-04-18 07:05:09,-1,1161115011,145
5652509762,2017-04-18 07:04:20,23.5,1161114024,111
5652509763,2017-04-18 07:04:57,-2,1161114054,142
5652509764,2017-04-18 07:04:57,-1,1161114054,142
5652509765,2017-04-18 07:04:58,-2,1161114054,142
5652509766,2017-04-18 07:04:59,-1,1161114054,142
5652509770,2017-04-18 07:05:21,-2,1161114057,142
5652509771,2017-04-18 07:05:22,-1,1161114057,142
5652509784,2017-04-18 07:05:13,0,1161114015,145
5652509785,2017-04-18 07:05:14,-1,1161114015,145
5652509787,2017-04-18 07:00:03,49.5,1161114052,115
5652509790,2017-04-18 07:04:39,217,1161114074,121
5652509791,2017-04-18 07:04:39,-1,1161114074,142
5652509792,2017-04-18 07:04:40,0,1161114074,142
5652509793,2017-04-18 07:01:40,0,1161114020,142
5652509794,2017-04-18 07:01:42,-1,1161114020,142
5652509669,2017-04-18 07:05:24,0,1161114002,142
5652509670,2017-04-18 07:05:25,1,1161114002,142
5652509671,2017-04-18 07:04:13,0,1161114036,142
5652509672,2017-04-18 07:04:14,-1,1161114036,142
5652509673,2017-04-18 07:04:14,0,1161114036,142
5652509674,2017-04-18 07:05:39,222,1161114041,121
5652509680,2017-04-18 07:04:40,222,1161114064,121
5652509681,2017-04-18 07:04:40,223,1161114064,121
5652509682,2017-04-18 07:06:35,2.6,1161115012,161
5652509683,2017-04-18 07:05:13,17,1161115034,112
5652509684,2017-04-18 07:01:38,209,1161114020,121
5652509685,2017-04-18 07:01:38,0,1161114020,142
5652509686,2017-04-18 07:01:40,-1,1161114020,142
5652509687,2017-04-18 07:05:53,225,1161114062,121
5652509689,2017-04-18 07:06:22,1,1161114043,142
5652509690,2017-04-18 07:06:22,0,1161114043,142
5652509691,2017-04-18 07:07:11,0,1160629000,142
5652509692,2017-04-18 07:07:12,23,1160629000,112
5652509693,2017-04-18 07:07:13,1,1160629000,142
5652509694,2017-04-18 07:07:13,1,1160629000,145
5652509695,2017-04-18 07:05:51,24.5,1161115006,112
5652509696,2017-04-18 07:02:51,2,1161115042,161
5652509697,2017-04-18 07:03:16,222,1161114045,121
5652509698,2017-04-18 07:03:17,0.8,1161114045,161
5652509699,2017-04-18 07:03:18,1,1161114045,161
5652509700,2017-04-18 07:04:38,46.5,1161114044,115
5652509720,2017-04-18 07:06:15,-1,1161114037,142
5652509721,2017-04-18 07:05:43,217,1161115020,121
5652509722,2017-04-18 07:04:47,0,1161114018,145
5652509723,2017-04-18 07:04:47,2.2,1161114018,161
5652509724,2017-04-18 07:04:48,1,1161114018,145
5652509725,2017-04-18 07:04:53,0,1161114022,142
5652509726,2017-04-18 07:04:53,1.6,1161114022,161
5652509727,2017-04-18 07:06:09,-1,1161114063,142
5652509742,2017-04-18 07:05:23,199,1161114048,121
5652509743,2017-04-18 07:05:24,21.5,1161114048,112
5652509744,2017-04-18 07:06:09,222,1161115036,121
5652509745,2017-04-18 07:06:09,1.2,1161115036,161
5652509746,2017-04-18 07:06:09,221,1161115036,121
5652509747,2017-04-18 07:06:09,6.5,1161115036,122
5652509748,2017-04-18 07:06:09,1.4,1161115036,161
5652509749,2017-04-18 07:06:10,220,1161115036,121
5652509750,2017-04-18 07:06:10,7.5,1161115036,122
5652509751,2017-04-18 07:06:10,1.6,1161115036,161
5652509761,2017-04-18 07:04:54,7.5,1161115018,113
5652509788,2017-04-18 07:05:38,-1,1161114035,142
5652509789,2017-04-18 07:05:38,0,1161114035,142
5652509796,2017-04-18 07:04:42,1,1161114064,145
5652509797,2017-04-18 07:04:42,0,1161114064,145
5652509803,2017-04-18 07:05:22,3.6,1161115021,161
5652509804,2017-04-18 07:05:23,222,1161115021,121
5652509805,2017-04-18 07:06:11,218,1161115036,121
5652509806,2017-04-18 07:06:11,9,1161115036,122
5652509807,2017-04-18 07:06:11,2,1161115036,161
5652509809,2017-04-18 07:06:12,217,1161115036,121
5652509811,2017-04-18 07:06:12,10,1161115036,122
5652509812,2017-04-18 07:06:12,2.2,1161115036,161
5652509813,2017-04-18 07:06:12,215,1161115036,121
5652509814,2017-04-18 07:06:12,11.5,1161115036,122
5652509815,2017-04-18 07:06:12,2.4,1161115036,161
5652509817,2017-04-18 07:05:27,0,1161114002,142
5652509818,2017-04-18 07:05:28,1,1161114002,142
5652509819,2017-04-18 07:05:28,0,1161114002,142
5652509820,2017-04-18 07:05:28,1,1161114002,142
5652509821,2017-04-18 07:05:29,0,1161114002,142
5652509842,2017-04-18 07:05:34,2.4,1161115022,161
5652509843,2017-04-18 07:05:35,2.6,1161115022,161
5652509844,2017-04-18 07:07:14,0,1160629000,145
5652509845,2017-04-18 07:07:15,0,1160629000,142
5652509846,2017-04-18 07:05:40,70.5,1161114032,115
5652509848,2017-04-18 07:04:40,11,1161114040,122
5652509849,2017-04-18 07:04:40,2.4,1161114040,161
5652509850,2017-04-18 07:05:49,0,1161114010,142
5652509851,2017-04-18 07:05:50,1,1161114010,142
5652509852,2017-04-18 07:05:51,0,1161114010,142
5652509853,2017-04-18 07:05:00,227,1161114023,121
5652509861,2017-04-18 07:05:58,0,1170410000,142
5652509862,2017-04-18 07:05:58,0,1170410000,142
5652509863,2017-04-18 07:05:58,1,1170410000,142
5652509864,2017-04-18 07:05:58,1,1170410000,142
5652509865,2017-04-18 07:05:59,0,1170410000,142
5652509866,2017-04-18 07:05:59,0,1170410000,142
5652509867,2017-04-18 07:05:59,1,1170410000,142
5652509868,2017-04-18 07:05:59,1,1170410000,142
5652509869,2017-04-18 07:06:26,1,1161114043,142
5652509870,2017-04-18 07:06:26,0,1161114043,142
5652509871,2017-04-18 07:04:50,2.4,1161114018,161
5652509872,2017-04-18 07:04:50,0,1161114018,145
5652509873,2017-04-18 07:04:50,1,1161114018,145
5652509874,2017-04-18 07:04:37,-1,1161114068,142
5652509875,2017-04-18 07:04:37,0,1161114068,142
5652509883,2017-04-18 07:04:58,0,1161114058,142
5652509884,2017-04-18 07:04:59,1,1161114058,142
5652509885,2017-04-18 07:05:00,0,1161114058,142
5652509886,2017-04-18 07:05:12,219,1161114027,121
5652509893,2017-04-18 07:05:07,220,1161115010,121
5652509894,2017-04-18 07:05:07,2.4,1161115010,161
5652509895,2017-04-18 07:05:08,221,1161115010,121
5652509896,2017-04-18 07:05:08,1,1161115010,142
5652509897,2017-04-18 07:05:09,0,1161115010,142
5652509904,2017-04-18 07:05:41,232,1161115017,121
5652509905,2017-04-18 07:05:43,231,1161115017,121
5652509906,2017-04-18 07:05:44,232,1161115017,121
5652509907,2017-04-18 07:06:11,-2,1161114063,142
5652509795,2017-04-18 07:01:42,0,1161114020,142
5652509798,2017-04-18 07:04:16,-1,1161114036,142
5652509799,2017-04-18 07:04:17,0,1161114036,142
5652509800,2017-04-18 07:04:17,-1,1161114036,142
5652509801,2017-04-18 07:04:18,45,1161114036,115
5652509802,2017-04-18 07:04:18,0,1161114036,142
5652509808,2017-04-18 07:05:44,0,1161114055,142
5652509810,2017-04-18 07:05:45,-1,1161114055,142
5652509816,2017-04-18 07:02:01,223,1161114012,121
5652509822,2017-04-18 07:02:33,205,1161114007,121
5652509823,2017-04-18 07:02:36,50,1161114007,115
5652509824,2017-04-18 07:02:39,8.5,1161114007,122
5652509825,2017-04-18 07:02:39,1.6,1161114007,161
5652509826,2017-04-18 07:02:39,203,1161114007,121
5652509827,2017-04-18 07:02:39,10,1161114007,122
5652509828,2017-04-18 07:02:39,2,1161114007,161
5652509829,2017-04-18 07:02:40,202,1161114007,121
5652509830,2017-04-18 07:02:40,11.5,1161114007,122
5652509831,2017-04-18 07:02:40,2.2,1161114007,161
5652509832,2017-04-18 07:02:41,201,1161114007,121
5652509833,2017-04-18 07:02:41,13,1161114007,122
5652509834,2017-04-18 07:02:41,2.6,1161114007,161
5652509835,2017-04-18 07:02:42,200,1161114007,121
5652509836,2017-04-18 07:02:42,14.5,1161114007,122
5652509837,2017-04-18 07:02:42,2.8,1161114007,161
5652509838,2017-04-18 07:02:42,199,1161114007,121
5652509839,2017-04-18 07:02:42,16,1161114007,122
5652509840,2017-04-18 07:02:42,3.2,1161114007,161
5652509841,2017-04-18 07:02:43,198,1161114007,121
5652509847,2017-04-18 07:05:46,207,1161114033,121
5652509854,2017-04-18 07:04:27,229,1161115040,121
5652509855,2017-04-18 07:04:27,12.5,1161115040,122
5652509856,2017-04-18 07:04:27,1,1161115040,142
5652509857,2017-04-18 07:04:27,2.6,1161115040,161
5652509858,2017-04-18 07:04:28,0,1161115040,142
5652509859,2017-04-18 07:04:28,1,1161115040,142
5652509860,2017-04-18 07:03:19,0.8,1161114045,161
5652509876,2017-04-18 07:06:16,0,1161114037,142
5652509877,2017-04-18 07:06:17,-1,1161114037,142
5652509878,2017-04-18 07:06:18,214,1161114037,121
5652509879,2017-04-18 07:05:27,0,1161114067,142
5652509880,2017-04-18 07:05:27,-1,1161114067,142
5652509881,2017-04-18 07:05:28,0,1161114067,142
5652509882,2017-04-18 07:05:28,-1,1161114067,142
5652509887,2017-04-18 07:05:25,224,1161115023,121
5652509898,2017-04-18 07:04:42,1,1161115028,145
5652509899,2017-04-18 07:04:42,0,1161115028,145
5652509900,2017-04-18 07:05:11,9,1161115041,122
5652509901,2017-04-18 07:04:56,1,1161114022,142
5652509902,2017-04-18 07:04:56,0,1161114022,142
5652509903,2017-04-18 07:04:57,1,1161114022,142
5652509909,2017-04-18 07:04:38,1,1161114061,142
5652509911,2017-04-18 07:00:26,23,1161114052,113
5652509913,2017-04-18 07:00:31,217,1161114052,121
5652509914,2017-04-18 07:00:42,218,1161114052,121
5652509918,2017-04-18 07:05:46,0,1161114055,142
5652509919,2017-04-18 07:05:46,-1,1161114055,142
5652509925,2017-04-18 07:07:22,224,1161114030,121
5652509927,2017-04-18 07:07:23,225,1161114030,121
5652509929,2017-04-18 07:07:24,1,1161114030,142
5652509936,2017-04-18 07:05:49,-1,1161115020,142
5652509937,2017-04-18 07:05:16,0,1161114015,145
5652509938,2017-04-18 07:05:16,-1,1161114015,145
5652509939,2017-04-18 07:05:17,52,1161114015,115
5652509941,2017-04-18 07:05:17,0,1161114015,145
5652509942,2017-04-18 07:05:17,223,1161114015,121
5652509943,2017-04-18 07:05:17,-1,1161114015,145
5652509944,2017-04-18 07:05:00,-2,1161114054,142
5652509949,2017-04-18 07:07:18,1,1160629000,145
5652509950,2017-04-18 07:06:28,220,1161114043,121
5652509951,2017-04-18 07:06:28,1,1161114043,142
5652509952,2017-04-18 07:06:29,0,1161114043,142
5652509961,2017-04-18 07:05:39,223,1161115004,121
5652509973,2017-04-18 07:06:18,0,1161114037,142
5652509974,2017-04-18 07:06:18,-1,1161114037,142
5652509975,2017-04-18 07:06:20,0,1161114037,142
5652509976,2017-04-18 07:04:56,22,1161114016,112
5652509977,2017-04-18 07:04:56,221,1161114016,121
5652509978,2017-04-18 07:04:56,-1,1161114016,142
5652509979,2017-04-18 07:04:57,0,1161114016,142
5652510009,2017-04-18 07:05:31,52.5,1161114071,115
5652510016,2017-04-18 07:04:47,58,1161114064,115
5652510017,2017-04-18 07:06:02,0,1170410000,142
5652510018,2017-04-18 07:06:02,0,1170410000,142
5652510019,2017-04-18 07:06:03,1,1170410000,142
5652510020,2017-04-18 07:06:03,1,1170410000,142
5652510027,2017-04-18 07:05:59,-1,1161114062,142
5652510028,2017-04-18 07:06:00,-2,1161114062,142
5652510029,2017-04-18 07:06:00,-1,1161114062,142
5652510030,2017-04-18 07:06:01,-2,1161114062,142
5652509908,2017-04-18 07:06:13,-1,1161114063,142
5652509910,2017-04-18 07:05:40,-1,1161114035,142
5652509912,2017-04-18 07:05:40,0,1161114035,142
5652509915,2017-04-18 07:05:12,53.5,1161114006,115
5652509916,2017-04-18 07:04:44,21.5,1161114064,113
5652509917,2017-04-18 07:04:45,222,1161114064,121
5652509920,2017-04-18 07:05:29,1,1161114002,142
5652509921,2017-04-18 07:05:29,0,1161114002,142
5652509922,2017-04-18 07:05:30,1,1161114002,142
5652509923,2017-04-18 07:05:31,0,1161114002,142
5652509924,2017-04-18 07:04:43,228,1161114042,121
5652509926,2017-04-18 07:04:39,-1,1161114068,142
5652509928,2017-04-18 07:04:40,0,1161114068,142
5652509930,2017-04-18 07:04:40,-1,1161114068,142
5652509931,2017-04-18 07:04:41,0,1161114068,142
5652509932,2017-04-18 07:04:41,-1,1161114068,142
5652509933,2017-04-18 07:04:18,-1,1161114036,142
5652509934,2017-04-18 07:04:19,16.5,1161114036,113
5652509935,2017-04-18 07:04:20,0,1161114036,142
5652509940,2017-04-18 07:01:43,208,1161114020,121
5652509945,2017-04-18 07:06:01,221,1170410000,121
5652509946,2017-04-18 07:06:01,221,1170410000,121
5652509947,2017-04-18 07:04:29,0,1161115040,142
5652509948,2017-04-18 07:04:31,228,1161115040,121
5652509953,2017-04-18 07:04:42,216,1161114074,121
5652509954,2017-04-18 07:05:33,214,1161114050,121
5652509955,2017-04-18 07:05:33,12.5,1161114050,122
5652509956,2017-04-18 07:05:33,2.6,1161114050,161
5652509957,2017-04-18 07:05:25,-2,1161114057,142
5652509958,2017-04-18 07:05:25,-1,1161114057,142
5652509959,2017-04-18 07:05:25,-2,1161114057,142
5652509960,2017-04-18 07:05:26,-1,1161114057,142
5652509962,2017-04-18 07:05:12,211,1161115011,121
5652509963,2017-04-18 07:05:13,212,1161115011,121
5652509964,2017-04-18 07:05:13,0,1161115011,145
5652509965,2017-04-18 07:05:13,211,1161115011,121
5652509966,2017-04-18 07:05:13,-1,1161115011,145
5652509967,2017-04-18 07:05:14,0,1161115011,145
5652509968,2017-04-18 07:05:42,221,1161115032,121
5652509969,2017-04-18 07:05:44,220,1161115032,121
5652509970,2017-04-18 07:05:54,219,1161114053,121
5652509971,2017-04-18 07:05:29,0,1161114067,142
5652509980,2017-04-18 07:05:41,1.6,1161115044,161
5652509981,2017-04-18 07:05:43,1.4,1161115044,161
5652509982,2017-04-18 07:04:39,0,1161114061,142
5652509983,2017-04-18 07:04:26,216,1161114024,121
5652509984,2017-04-18 07:07:25,224,1161114030,121
5652509985,2017-04-18 07:07:25,0,1161114030,142
5652509986,2017-04-18 07:07:26,225,1161114030,121
5652509987,2017-04-18 07:05:01,1,1161114058,142
5652509988,2017-04-18 07:05:02,0,1161114058,142
5652509989,2017-04-18 07:05:03,1,1161114058,142
5652509990,2017-04-18 07:05:03,0,1161114058,142
5652509991,2017-04-18 07:05:42,217,1161114035,121
5652509992,2017-04-18 07:04:53,0,1161114018,145
5652509993,2017-04-18 07:04:54,1,1161114018,145
5652509994,2017-04-18 07:02:04,222,1161114012,121
5652509995,2017-04-18 07:02:05,69,1161114012,115
5652510010,2017-04-18 07:06:35,226,1161114049,121
5652510011,2017-04-18 07:05:49,0,1161115020,142
5652510012,2017-04-18 07:05:51,218,1161115020,121
5652510013,2017-04-18 07:04:41,0,1161114068,142
5652510014,2017-04-18 07:04:42,-1,1161114068,142
5652510015,2017-04-18 07:04:43,0,1161114068,142
5652510021,2017-04-18 07:05:33,230,1161114056,121
5652510022,2017-04-18 07:05:35,25,1161114056,114
5652510023,2017-04-18 07:05:35,229,1161114056,121
5652510024,2017-04-18 07:05:36,230,1161114056,121
5652510025,2017-04-18 07:05:37,229,1161114056,121
5652510026,2017-04-18 07:06:43,21,1161115012,113
5652510031,2017-04-18 07:07:18,0,1160629000,145
5652510032,2017-04-18 07:07:19,1,1160629000,142
5652510033,2017-04-18 07:07:20,0,1160629000,142
5652510034,2017-04-18 07:07:20,1,1160629000,142
5652510035,2017-04-18 07:05:54,1,1161114010,142
5652510036,2017-04-18 07:05:54,0,1161114010,145
5652510037,2017-04-18 07:05:54,0,1161114010,142
5652510038,2017-04-18 07:05:54,1,1161114010,145
5652510039,2017-04-18 07:05:56,1,1161114010,142
5652510263,2017-04-18 07:05:15,-1,1161115011,145
5652510264,2017-04-18 07:05:15,0,1161115011,145
5652510265,2017-04-18 07:05:15,-1,1161115011,145
5652510266,2017-04-18 07:05:17,2.4,1161115011,161
5652510271,2017-04-18 07:05:35,5.5,1161115039,122
5652510272,2017-04-18 07:05:35,1.2,1161115039,161
5652510273,2017-04-18 07:05:46,218,1161114075,121
5652510274,2017-04-18 07:05:48,217,1161114075,121
5652510275,2017-04-18 07:04:22,0,1161114036,142
5652510276,2017-04-18 07:04:23,-1,1161114036,142
5652510277,2017-04-18 07:05:45,1.4,1161115025,161
5652510278,2017-04-18 07:04:45,-1,1161114074,142
5652510279,2017-04-18 07:04:45,0,1161114074,142
5652510280,2017-04-18 07:04:47,-1,1161114074,142
5652510281,2017-04-18 07:05:36,215,1161114050,121
5652510282,2017-04-18 07:05:36,7,1161114050,122
5652510283,2017-04-18 07:05:36,1.4,1161114050,161
5652510284,2017-04-18 07:05:37,5.5,1161114050,122
5652510285,2017-04-18 07:05:37,1.2,1161114050,161
5652510295,2017-04-18 07:04:35,1,1161115040,142
5652510296,2017-04-18 07:04:35,0,1161115040,142
5652510300,2017-04-18 07:04:28,217,1161114024,121
5652510302,2017-04-18 07:06:16,-1,1161114063,142
5652510303,2017-04-18 07:06:17,-2,1161114063,142
5652510346,2017-04-18 07:05:50,0,1161114055,142
5652510347,2017-04-18 07:05:51,-1,1161114055,142
5652510267,2017-04-18 07:04:42,1,1161114061,142
5652510268,2017-04-18 07:04:43,0,1161114061,142
5652510269,2017-04-18 07:07:27,224,1161114030,121
5652510270,2017-04-18 07:07:28,225,1161114030,121
5652510286,2017-04-18 07:00:55,0,1161114059,145
5652510287,2017-04-18 07:00:56,182,1161114059,121
5652510288,2017-04-18 07:00:56,-1,1161114059,145
5652510289,2017-04-18 07:00:56,49.5,1161114059,115
5652510290,2017-04-18 07:00:57,181,1161114059,121
5652510291,2017-04-18 07:00:57,22,1161114059,122
5652510292,2017-04-18 07:05:04,1,1161114058,142
5652510293,2017-04-18 07:05:04,0,1161114058,142
5652510294,2017-04-18 07:04:28,218,1161114013,121
5652510297,2017-04-18 07:05:37,15,1161115024,113
5652510298,2017-04-18 07:05:50,1.2,1161115025,161
5652510299,2017-04-18 07:05:53,226,1161115025,121
5652510301,2017-04-18 07:05:56,225,1161115025,121
5652510306,2017-04-18 07:05:02,230,1161115030,121
5652510307,2017-04-18 07:04:46,28,1161115028,114
5652510308,2017-04-18 07:05:53,229,1161115015,121
5652510309,2017-04-18 07:05:55,228,1161115015,121
5652510310,2017-04-18 07:04:45,-1,1161114068,142
5652510312,2017-04-18 07:05:34,231,1161114071,121
5652510313,2017-04-18 07:05:35,232,1161114071,121
5652510314,2017-04-18 07:05:36,231,1161114071,121
5652510315,2017-04-18 07:07:20,0,1160629000,142
5652510316,2017-04-18 07:07:22,1,1160629000,142
5652510332,2017-04-18 07:05:18,24.5,1161114027,112
5652510336,2017-04-18 07:05:52,59,1161115020,115
5652510406,2017-04-18 07:04:56,0,1161114018,145
5652510408,2017-04-18 07:04:56,1,1161114018,145
5652510410,2017-04-18 07:04:57,0,1161114018,145
5652510412,2017-04-18 07:04:58,1,1161114018,145
5652510449,2017-04-18 07:05:29,26.5,1161115021,114
5652510463,2017-04-18 07:04:49,0,1161114014,142
5652510464,2017-04-18 07:04:50,-1,1161114014,142
5652510465,2017-04-18 07:04:50,64,1161114014,115
5652510466,2017-04-18 07:05:35,-1,1161114067,142
5652510467,2017-04-18 07:05:35,0,1161114067,142
5652510468,2017-04-18 07:06:32,219,1161114043,121
5652510469,2017-04-18 07:06:34,1,1161114043,142
5652510470,2017-04-18 07:05:48,221,1161115032,121
5652510471,2017-04-18 07:05:49,220,1161115032,121
5652510472,2017-04-18 07:05:14,1,1161115010,142
5652510473,2017-04-18 07:05:14,11,1161115010,122
5652510474,2017-04-18 07:05:16,0,1161115010,142
5652510475,2017-04-18 07:00:50,-1,1161114070,142
5652510476,2017-04-18 07:00:50,0,1161114070,142
5652510477,2017-04-18 07:00:50,23.5,1161114070,113
5652510478,2017-04-18 07:05:30,-2,1161114057,142
5652510479,2017-04-18 07:05:30,-1,1161114057,142
5652510480,2017-04-18 07:05:09,44,1161114004,115
5652510489,2017-04-18 07:05:18,0,1161115011,145
5652510490,2017-04-18 07:05:19,-1,1161115011,145
5652510491,2017-04-18 07:05:20,0,1161115011,145
5652510496,2017-04-18 07:05:53,54.5,1161114033,115
5652510497,2017-04-18 07:05:59,68,1161115025,115
5652510498,2017-04-18 07:00:45,221,1161114003,121
5652510499,2017-04-18 07:00:46,222,1161114003,121
5652510500,2017-04-18 07:00:46,23.5,1161114003,112
5652510501,2017-04-18 07:00:47,221,1161114003,121
5652510502,2017-04-18 07:05:36,25,1161114002,114
5652510438,2017-04-18 07:00:00,2.4,1161114029,161
5652510439,2017-04-18 07:00:01,1,1161114029,142
5652510440,2017-04-18 07:00:01,0,1161114029,142
5652510441,2017-04-18 07:00:07,1,1161114029,142
5652510442,2017-04-18 07:00:07,0,1161114029,142
5652510443,2017-04-18 07:00:09,1,1161114029,142
5652510444,2017-04-18 07:00:09,0,1161114029,142
5652510448,2017-04-18 07:05:15,-1,1161114028,145
5652510451,2017-04-18 07:05:15,0,1161114028,145
5652510508,2017-04-18 07:05:23,2.2,1161114015,161
5652510509,2017-04-18 07:05:24,9.5,1161114015,122
